1276 76964
1 1 102
1 1 190
1 1 81
1 1 168
1 1 35
1 1 188
1 1 111
1 1 48
1 1 21
1 1 323
1 1 1167
1 1 74
1 1 290
1 1 204
1 1 2
1 1 1210
1 1 42
1 1 487
1 1 138
1 1 199
1 1 133
1 1 305
1 1 10
1 1 52
1 1 175
1 2 3 15
1 1 364
1 1 106
1 1 27
1 1 1162
1 1 71
1 1 72
1 1 224
1 1 301
1 1 1169
1 1 310
1 1 1204
1 1 337
1 1 669
1 1 171
1 1 85
1 1 56
1 1 346
1 1 70
1 1 1196
1 1 12
1 1 241
1 1 1155
1 1 13
1 1 38
1 1 357
1 1 94
1 2 5 7
1 1 178
1 1 20
1 1 254
1 1 281
1 1 18
1 1 113
1 1 112
1 1 586
1 1 1163
1 1 828
1 1 33
1 1 258
1 1 90
1 1 308
1 1 1207
1 1 212
1 1 1156
1 1 324
1 1 397
1 1 544
1 3 3 4 70
1 1 180
1 1 1240
1 1 295
1 1 523
1 1 49
1 1 671
1 1 82
1 1 422
1 1 1225
1 1 991
1 1 14
1 1 118
1 1 378
1 2 56 15
1 1 187
1 1 243
1 1 34
1 1 331
1 1 39
1 1 278
1 1 271
1 1 19
1 1 1215
1 1 95
1 1 1198
1 1 100
1 1 55
1 1 218
1 1 26
1 1 1212
1 1 107
1 1 273
1 1 68
1 1 502
1 1 80
1 1 43
1 1 459
1 1 75
1 1 652
1 1 36
1 1 31
1 1 142
1 1 321
1 1 54
1 1 66
1 1 45
1 1 30
1 1 7
1 1 1175
1 1 5
1 1 1
1 1 538
1 1 15
1 1 604
1 2 3 70
1 2 66 3
1 2 3 7
1 2 35 4
1 3 5 6 7
1 3 18 3 4
1 2 1 113
1 2 310 15
1 2 66 15
1 2 4 54
1 2 60 54
1 2 185 59
1 2 538 3
1 3 42 60 54
1 2 538 6
1 2 4 6
1 3 60 45 54
1 2 1 10
1 2 538 652
1 2 6 30
1 2 6 15
1 2 3 310
1 2 3 54
1 2 10 66
1 2 45 15
1 2 34 3
1 2 9 15
1 2 3 60
1 2 1 3
1 2 48 47
1 2 3 4
1 3 113 3 4
1 2 3 45
1 2 4 60
1 2 18 4
1 2 36 47
1 2 321 604
1 2 1 66
1 2 54 15
1 2 1 53
1 2 4 76
1 2 60 45
1 2 56 3
1 2 553 604
1 2 538 4
1 2 66 6
1 2 26 47
1 2 3 180
1 2 1 45
1 2 68 54
1 3 3 4 6
1 2 48 36
1 2 42 54
1 2 19 3
1 2 704 6
1 2 42 45
1 2 1 42
1 2 3 55
1 2 75 76
1 2 4 70
1 2 553 3
1 2 4 15
1 2 6 7
1 2 1 4
1 2 66 4
1 3 3 4 15
1 2 1 15
1 2 704 652
1 3 66 3 4
1 2 35 6
1 2 76 31
1 2 4 47
1 2 10 3
1 2 113 15
1 2 113 3
1 2 42 60
1 2 36 6
1 2 9 3
1 2 396 6
1 2 45 54
1 2 5 6
1 2 18 3
1 2 66 45
1 2 66 54
1 3 19 3 4
1 2 704 7
1 2 321 60
1 2 35 3
1 2 113 4
1 2 538 7
1 3 1 3 4
1 1 3
1 1 6
1 1 76
1 1 4
1 1 1235
1 1 9
1 1 59
1 1 704
1 1 326
1 1 553
1 1 396
1 1 47
1 1 60
1 1 479
1 1 259
1 1 1216
1 1 46
1 1 1161
1 1 102
1 1 190
1 1 81
1 1 168
1 1 35
1 1 188
1 1 111
1 1 48
1 1 21
1 1 323
1 1 1167
1 1 74
1 1 290
1 1 204
1 1 2
1 1 1210
1 1 42
1 1 487
1 1 138
1 1 199
1 1 133
1 1 305
1 1 10
1 1 52
1 1 175
1 2 3 15
1 1 364
1 1 106
1 1 27
1 1 1162
1 1 71
1 1 72
1 1 224
1 1 301
1 1 1169
1 1 310
1 1 1204
1 1 337
1 1 669
1 1 171
1 1 85
1 1 56
1 1 346
1 1 70
1 1 1196
1 1 12
1 1 241
1 1 1155
1 1 13
1 1 38
1 1 357
1 1 94
1 2 5 7
1 1 178
1 1 20
1 1 254
1 1 281
1 1 18
1 1 113
1 1 112
1 1 586
1 1 1163
1 1 828
1 1 33
1 1 258
1 1 90
1 1 308
1 1 1207
1 1 212
1 1 1156
1 1 324
1 1 397
1 1 544
1 3 3 4 70
1 1 180
1 1 1240
1 1 295
1 1 523
1 1 49
1 1 671
1 1 82
1 1 422
1 1 1225
1 1 991
1 1 135
1 1 14
1 1 1154
1 1 118
1 1 378
1 2 56 15
1 1 187
1 1 243
1 1 34
1 1 331
1 1 39
1 1 278
1 1 271
1 1 19
1 1 1215
1 1 95
1 1 1198
1 1 100
1 1 55
1 1 218
1 1 26
1 1 1212
1 1 107
1 1 273
1 1 68
1 1 502
1 1 80
1 1 43
1 1 459
1 1 75
1 1 652
1 1 36
1 1 31
1 1 142
1 1 321
1 1 54
1 1 66
1 1 45
1 1 30
1 1 7
1 1 1175
1 1 5
1 1 1
1 1 538
1 1 15
1 1 604
1 2 3 70
1 2 66 3
1 2 3 7
1 2 35 4
1 3 5 6 7
1 3 18 3 4
1 2 35 47
1 2 1 113
1 2 310 15
1 2 66 15
1 2 4 54
1 2 60 54
1 2 185 59
1 2 538 3
1 2 60 6
1 3 42 60 54
1 2 538 6
1 2 4 6
1 3 60 45 54
1 2 1 10
1 2 538 652
1 2 6 30
1 2 6 15
1 2 3 310
1 2 3 54
1 2 10 66
1 2 45 15
1 2 34 3
1 2 9 15
1 2 3 60
1 2 1 3
1 2 48 47
1 2 3 4
1 3 113 3 4
1 2 3 45
1 2 4 60
1 2 18 4
1 2 36 47
1 2 321 604
1 2 1 66
1 2 54 15
1 2 1 53
1 2 4 76
1 2 60 45
1 2 56 3
1 2 553 604
1 2 538 4
1 2 66 6
1 2 26 47
1 2 3 180
1 2 1 45
1 2 68 54
1 3 3 4 6
1 2 48 36
1 2 42 54
1 2 19 3
1 2 704 6
1 2 378 3
1 2 42 45
1 2 1 42
1 2 3 55
1 2 75 76
1 2 4 70
1 2 553 3
1 2 4 15
1 2 6 7
1 2 1 4
1 2 66 4
1 3 3 4 15
1 2 1 15
1 2 704 652
1 3 66 3 4
1 2 35 6
1 2 76 31
1 2 4 47
1 2 10 3
1 2 113 15
1 2 113 3
1 2 42 60
1 2 36 6
1 2 9 3
1 2 396 6
1 2 45 54
1 2 5 6
1 2 18 3
1 2 66 45
1 2 66 54
1 3 19 3 4
1 2 704 7
1 2 704 538
1 2 321 60
1 2 35 3
1 2 113 4
1 2 538 7
1 3 1 3 4
1 1 3
1 1 6
1 1 76
1 1 4
1 1 1235
1 1 9
1 1 59
1 1 704
1 1 326
1 1 553
1 1 396
1 1 47
1 1 60
1 1 479
1 1 259
1 1 1216
1 1 46
1 1 1161
1 1 102
1 1 190
1 1 81
1 1 168
1 1 35
1 1 188
1 1 111
1 1 48
1 1 21
1 1 323
1 1 1167
1 1 74
1 1 290
1 1 204
1 1 2
1 1 1210
1 1 42
1 1 487
1 1 138
1 1 199
1 1 133
1 1 305
1 1 10
1 1 52
1 1 175
1 2 3 15
1 1 364
1 1 106
1 1 27
1 1 1162
1 1 71
1 1 72
1 1 224
1 1 301
1 1 1169
1 1 310
1 1 1204
1 1 337
1 1 669
1 1 171
1 1 85
1 1 56
1 1 346
1 1 70
1 1 1196
1 1 12
1 1 241
1 1 1155
1 1 13
1 1 38
1 1 357
1 1 94
1 2 5 7
1 1 178
1 1 20
1 1 254
1 1 281
1 1 18
1 1 113
1 1 112
1 1 586
1 1 1163
1 1 828
1 1 33
1 1 258
1 1 90
1 1 308
1 1 1207
1 1 212
1 1 1156
1 1 324
1 1 397
1 1 544
1 3 3 4 70
1 1 180
1 1 1240
1 1 295
1 1 523
1 1 49
1 1 671
1 1 578
1 1 82
1 1 62
1 1 422
1 1 1225
1 1 991
1 1 135
1 1 14
1 1 1154
1 1 118
1 1 1171
1 1 378
1 2 56 15
1 1 187
1 1 243
1 1 34
1 1 331
1 1 39
1 1 278
1 1 271
1 1 19
1 1 1215
1 1 95
1 1 1198
1 1 100
1 1 55
1 1 218
1 1 26
1 1 1212
1 1 107
1 1 273
1 1 68
1 1 502
1 1 80
1 1 43
1 1 459
1 1 75
1 1 652
1 1 36
1 1 31
1 1 142
1 1 321
1 1 54
1 1 66
1 1 45
1 1 30
1 1 7
1 1 1175
1 1 5
1 1 1
1 1 538
1 1 15
1 1 604
1 2 3 70
1 2 66 3
1 2 3 7
1 2 35 4
1 3 5 6 7
1 3 18 3 4
1 2 35 47
1 2 1 113
1 2 310 15
1 2 66 15
1 2 4 54
1 2 60 54
1 2 185 59
1 2 538 3
1 2 60 6
1 2 346 3
1 3 42 60 54
1 2 538 6
1 2 4 6
1 3 60 45 54
1 2 1 10
1 2 538 652
1 2 6 30
1 2 6 15
1 2 3 310
1 2 3 54
1 2 10 66
1 2 45 15
1 2 1 60
1 2 34 3
1 2 9 15
1 2 3 60
1 2 1 3
1 2 48 47
1 2 3 4
1 3 113 3 4
1 2 3 45
1 2 4 60
1 2 59 4
1 2 18 4
1 2 36 47
1 2 321 604
1 2 1 66
1 2 54 15
1 2 1 53
1 2 4 76
1 2 60 45
1 2 56 3
1 2 553 604
1 2 538 4
1 2 66 6
1 2 26 47
1 2 3 180
1 2 1 45
1 2 68 54
1 3 3 4 6
1 2 48 36
1 2 42 54
1 2 19 3
1 2 76 46
1 2 704 6
1 2 378 3
1 2 42 45
1 2 1 42
1 2 3 55
1 2 75 76
1 2 4 70
1 2 553 3
1 2 4 15
1 2 6 7
1 2 1 4
1 2 66 4
1 3 3 4 15
1 2 9 4
1 2 1 15
1 2 704 652
1 3 66 3 4
1 2 35 6
1 2 76 31
1 2 4 47
1 2 10 3
1 2 113 15
1 2 113 3
1 2 42 60
1 2 36 6
1 2 75 3
1 2 9 3
1 2 396 6
1 2 45 54
1 2 5 6
1 2 18 3
1 2 66 45
1 2 66 54
1 3 19 3 4
1 2 704 7
1 2 704 538
1 2 321 60
1 2 35 3
1 2 60 15
1 2 113 4
1 2 85 47
1 2 538 7
1 3 1 3 4
1 1 3
1 1 6
1 1 76
1 1 4
1 1 1235
1 1 9
1 1 59
1 1 704
1 1 326
1 1 553
1 1 396
1 1 47
1 1 60
1 1 479
1 1 259
1 1 1216
1 1 46
1 1 1161
1 1 102
1 1 190
1 1 81
1 1 168
1 1 35
1 1 188
1 1 111
1 1 48
1 1 21
1 1 323
1 1 1167
1 1 74
1 1 290
1 1 204
1 1 2
1 1 1210
1 1 42
1 1 487
1 1 138
1 1 199
1 1 133
1 1 305
1 1 10
1 1 52
1 1 175
1 2 3 15
1 1 364
1 1 106
1 1 27
1 1 1162
1 1 71
1 1 72
1 1 224
1 1 301
1 1 1169
1 1 310
1 1 1204
1 1 337
1 1 669
1 1 171
1 1 85
1 1 56
1 1 346
1 1 70
1 1 1196
1 1 12
1 1 241
1 1 1155
1 1 13
1 1 38
1 1 357
1 1 94
1 2 5 7
1 1 178
1 1 20
1 1 254
1 1 281
1 1 18
1 1 113
1 1 112
1 1 586
1 1 1163
1 1 828
1 1 33
1 1 258
1 1 90
1 1 308
1 1 1207
1 2 43 47
1 1 212
1 1 1156
1 1 77
1 1 324
1 1 397
1 1 512
1 1 544
1 1 279
1 1 482
1 3 3 4 70
1 1 180
1 1 1240
1 1 295
1 1 523
1 1 49
1 1 671
1 1 578
1 1 82
1 1 62
1 1 422
1 1 1225
1 1 991
1 1 135
1 1 14
1 1 1154
1 1 118
1 1 1171
1 1 378
1 2 56 15
1 1 187
1 1 243
1 1 34
1 1 331
1 1 39
1 1 278
1 1 271
1 1 19
1 1 1215
1 1 95
1 1 1198
1 1 100
1 1 55
1 1 218
1 1 26
1 1 1212
1 1 107
1 1 273
1 1 68
1 1 502
1 1 80
1 1 43
1 1 459
1 1 75
1 1 652
1 1 36
1 1 31
1 1 142
1 1 321
1 1 54
1 1 66
1 1 45
1 1 30
1 1 7
1 1 1175
1 1 5
1 1 1
1 1 538
1 1 15
1 1 604
1 2 3 70
1 2 66 3
1 2 3 7
1 2 35 4
1 3 5 6 7
1 3 18 3 4
1 2 35 47
1 2 1 113
1 2 310 15
1 2 66 15
1 2 4 54
1 2 60 54
1 2 185 59
1 2 538 3
1 2 60 6
1 2 346 3
1 3 42 60 54
1 2 538 6
1 2 4 6
1 3 60 45 54
1 2 1 10
1 2 538 652
1 2 6 30
1 2 6 15
1 2 3 310
1 2 3 54
1 2 10 66
1 2 45 15
1 2 1 60
1 2 34 3
1 2 9 15
1 2 3 60
1 2 1 3
1 2 48 47
1 2 3 4
1 3 113 3 4
1 2 3 45
1 2 4 60
1 2 59 4
1 2 18 4
1 2 36 47
1 2 321 604
1 2 1 66
1 2 54 15
1 2 1 53
1 2 4 76
1 2 60 45
1 2 56 3
1 2 553 604
1 2 538 4
1 2 652 6
1 2 66 6
1 2 26 47
1 2 3 180
1 2 1 45
1 2 68 54
1 3 3 4 6
1 2 48 36
1 2 42 54
1 2 19 3
1 2 76 46
1 2 3 604
1 2 704 6
1 2 378 3
1 2 42 45
1 2 1 42
1 2 3 55
1 2 75 76
1 2 4 70
1 2 553 3
1 2 4 15
1 2 6 7
1 2 1 4
1 2 66 4
1 3 3 4 15
1 2 9 4
1 2 1 15
1 2 704 652
1 2 3 36
1 3 66 3 4
1 2 35 6
1 2 76 31
1 2 15 7
1 2 4 47
1 2 10 3
1 2 113 15
1 2 113 3
1 2 42 60
1 2 36 6
1 2 75 3
1 2 9 3
1 2 396 6
1 2 45 54
1 2 5 6
1 2 18 3
1 2 66 45
1 2 66 54
1 2 1 142
1 3 19 3 4
1 2 704 7
1 2 704 538
1 2 321 60
1 2 35 3
1 2 60 15
1 2 113 4
1 2 85 47
1 2 538 7
1 3 1 3 4
1 1 3
1 1 6
1 1 76
1 1 4
1 1 1235
1 1 9
1 1 59
1 1 704
1 1 326
1 1 553
1 1 396
1 1 47
1 1 60
1 1 479
1 1 259
1 1 1216
1 1 46
1 1 1161
1 1 102
1 1 190
1 1 81
1 1 168
1 1 35
1 1 188
1 1 111
1 1 48
1 1 21
1 1 323
1 1 1167
1 1 74
1 1 290
1 1 204
1 1 2
1 1 1210
1 1 42
1 1 487
1 1 138
1 1 199
1 1 133
1 1 305
1 1 10
1 1 52
1 1 175
1 2 3 15
1 1 364
1 1 106
1 1 27
1 1 1162
1 1 71
1 1 72
1 1 224
1 1 301
1 1 1169
1 1 310
1 1 1204
1 1 337
1 1 669
1 1 171
1 1 85
1 1 56
1 1 346
1 1 70
1 1 1196
1 1 12
1 1 241
1 1 1155
1 1 13
1 1 38
1 1 357
1 1 94
1 2 5 7
1 1 178
1 1 20
1 1 254
1 1 281
1 1 18
1 1 113
1 1 112
1 1 586
1 1 1163
1 1 828
1 1 33
1 1 258
1 1 90
1 1 308
1 1 1207
1 2 6 487
1 2 35 36
1 2 43 47
1 1 302
1 1 212
1 1 1156
1 1 77
1 1 324
1 1 397
1 1 1239
1 1 1219
1 1 512
1 1 544
1 1 279
1 1 482
1 1 1197
1 3 3 4 70
1 1 180
1 1 1240
1 1 295
1 1 523
1 1 49
1 1 671
1 1 578
1 1 82
1 1 62
1 1 422
1 1 1225
1 1 991
1 1 135
1 1 14
1 1 1154
1 1 118
1 1 1171
1 1 378
1 2 56 15
1 1 187
1 1 243
1 1 34
1 1 331
1 1 39
1 1 278
1 1 271
1 1 19
1 1 1215
1 1 95
1 1 1198
1 1 100
1 1 55
1 1 218
1 1 26
1 1 1212
1 1 107
1 1 273
1 1 68
1 1 502
1 1 80
1 1 43
1 1 459
1 1 75
1 1 652
1 1 36
1 1 31
1 1 142
1 1 321
1 1 54
1 1 66
1 1 45
1 1 30
1 1 7
1 1 1175
1 1 5
1 1 1
1 1 538
1 1 15
1 1 604
1 2 3 70
1 2 66 3
1 2 3 7
1 2 35 4
1 3 5 6 7
1 3 18 3 4
1 2 35 47
1 2 1 113
1 2 310 15
1 2 66 15
1 2 4 54
1 2 60 54
1 2 185 59
1 2 538 3
1 2 60 6
1 2 346 3
1 3 42 60 54
1 2 70 15
1 2 90 47
1 2 538 6
1 2 4 6
1 3 60 45 54
1 2 1 10
1 2 538 652
1 2 6 30
1 2 6 15
1 2 3 310
1 2 3 54
1 2 10 66
1 2 45 15
1 2 1 60
1 2 34 3
1 2 9 15
1 2 3 60
1 2 1 3
1 2 48 47
1 2 3 4
1 3 113 3 4
1 2 3 45
1 2 1 54
1 2 4 60
1 2 59 4
1 2 18 4
1 2 36 47
1 2 321 604
1 2 1 66
1 2 54 15
1 2 1 53
1 2 4 76
1 2 60 45
1 2 56 3
1 2 553 604
1 2 538 4
1 2 652 6
1 2 66 6
1 2 26 47
1 2 3 180
1 2 1 45
1 2 68 54
1 3 3 4 6
1 2 48 36
1 2 42 54
1 2 19 3
1 2 76 46
1 2 3 604
1 2 704 6
1 2 378 3
1 2 42 45
1 2 1 42
1 2 3 55
1 2 75 76
1 2 4 70
1 2 553 3
1 2 4 15
1 2 6 7
1 2 1 4
1 2 66 4
1 3 3 4 15
1 2 76 165
1 2 9 4
1 2 1 15
1 2 704 652
1 2 3 36
1 3 66 3 4
1 2 35 6
1 2 76 31
1 2 15 7
1 2 4 47
1 2 10 3
1 2 113 15
1 2 113 3
1 2 42 60
1 2 36 6
1 2 75 3
1 2 9 3
1 2 396 6
1 2 45 54
1 2 5 6
1 2 18 3
1 2 66 45
1 2 66 54
1 2 1 142
1 2 48 6
1 3 19 3 4
1 2 704 7
1 2 704 538
1 2 321 60
1 2 35 3
1 2 60 15
1 2 113 4
1 2 85 47
1 2 538 7
1 3 1 3 4
1 1 3
1 1 6
1 1 76
1 1 4
1 1 1235
1 1 9
1 1 59
1 1 704
1 1 326
1 1 553
1 1 396
1 1 47
1 1 60
1 1 479
1 1 259
1 1 1216
1 1 46
1 1 1161
1 1 102
1 1 190
1 1 81
1 1 168
1 1 35
1 1 188
1 1 111
1 1 48
1 1 21
1 1 323
1 1 1167
1 1 74
1 1 290
1 1 204
1 1 2
1 1 1210
1 1 42
1 1 487
1 1 138
1 1 199
1 1 133
1 1 305
1 1 10
1 1 52
1 1 175
1 2 3 15
1 1 364
1 1 106
1 1 27
1 1 1162
1 1 71
1 1 72
1 1 224
1 1 301
1 1 1169
1 1 310
1 1 1204
1 1 337
1 1 669
1 1 171
1 1 85
1 1 56
1 1 346
1 1 70
1 1 1196
1 1 12
1 1 241
1 1 1155
1 1 13
1 1 38
1 1 357
1 1 94
1 2 5 7
1 1 178
1 1 20
1 1 254
1 1 281
1 1 18
1 1 113
1 1 112
1 1 586
1 1 1163
1 1 828
1 1 33
1 1 258
1 1 90
1 1 308
1 1 1207
1 2 6 487
1 2 35 36
1 2 43 47
1 1 302
1 1 212
1 1 1156
1 1 77
1 1 616
1 1 324
1 1 397
1 1 1239
1 1 185
1 1 486
1 1 1219
1 1 1063
1 1 512
1 1 174
1 1 544
1 1 658
1 1 665
1 1 156
1 1 279
1 1 482
1 1 1197
1 3 3 4 70
1 1 180
1 1 1240
1 1 295
1 1 523
1 1 49
1 1 671
1 1 578
1 1 82
1 1 62
1 1 422
1 1 1225
1 1 991
1 1 135
1 1 14
1 1 1154
1 1 118
1 1 1171
1 1 378
1 2 56 15
1 1 187
1 1 243
1 1 34
1 1 331
1 1 39
1 1 278
1 1 271
1 1 19
1 1 1215
1 1 95
1 1 1198
1 1 100
1 1 55
1 1 218
1 1 26
1 1 1212
1 1 107
1 1 273
1 1 68
1 1 502
1 1 80
1 1 43
1 1 459
1 1 75
1 1 652
1 1 36
1 1 31
1 1 142
1 1 321
1 1 54
1 1 66
1 1 45
1 1 30
1 1 7
1 1 1175
1 1 5
1 1 1
1 1 538
1 1 15
1 1 604
1 2 3 70
1 2 66 3
1 2 3 7
1 2 35 4
1 3 5 6 7
1 3 18 3 4
1 2 35 47
1 2 1 113
1 2 310 15
1 2 66 15
1 2 4 54
1 2 60 54
1 2 185 59
1 2 538 3
1 2 60 6
1 2 346 3
1 2 2 15
1 3 42 60 54
1 2 70 15
1 2 90 47
1 2 3 5
1 2 538 6
1 2 4 6
1 3 60 45 54
1 2 1 10
1 2 538 652
1 2 6 30
1 2 6 15
1 2 3 310
1 2 3 54
1 2 10 66
1 2 45 15
1 2 1 60
1 2 2 3
1 2 3 30
1 2 34 3
1 2 9 15
1 2 3 60
1 2 1 3
1 2 48 47
1 2 3 4
1 3 113 3 4
1 2 3 45
1 2 36 7
1 2 188 76
1 2 1 6
1 2 1 54
1 2 4 60
1 2 59 4
1 2 18 4
1 2 36 47
1 2 321 604
1 2 1 66
1 2 54 15
1 2 1 53
1 2 4 76
1 2 60 45
1 2 56 3
1 2 553 604
1 2 538 4
1 2 652 6
1 2 66 6
1 2 26 47
1 2 3 180
1 2 1 45
1 2 68 54
1 3 3 4 6
1 2 48 36
1 2 42 54
1 2 19 3
1 2 10 15
1 2 75 6
1 2 81 47
1 2 76 46
1 2 3 604
1 2 704 6
1 2 378 3
1 2 42 45
1 2 1 42
1 2 3 55
1 2 75 76
1 2 4 70
1 2 553 3
1 2 4 15
1 2 6 7
1 2 1 4
1 2 66 4
1 3 3 4 15
1 2 76 165
1 2 66 95
1 2 3 95
1 2 9 4
1 2 1 15
1 2 704 652
1 2 3 36
1 3 66 3 4
1 2 35 6
1 2 76 31
1 2 15 7
1 2 4 47
1 2 10 3
1 2 113 15
1 2 113 3
1 2 42 60
1 2 36 6
1 2 76 6
1 2 1 18
1 2 95 15
1 2 175 47
1 2 113 66
1 2 75 3
1 2 9 3
1 2 396 6
1 2 45 54
1 2 5 6
1 2 18 3
1 2 66 45
1 2 66 54
1 2 66 60
1 2 68 45
1 2 1 142
1 2 48 6
1 3 19 3 4
1 2 704 7
1 2 704 538
1 2 321 60
1 2 35 3
1 2 60 15
1 2 113 4
1 2 85 47
1 2 538 7
1 3 1 3 4
1 1 3
1 1 6
1 1 76
1 1 4
1 1 1235
1 1 9
1 1 59
1 1 704
1 1 326
1 1 553
1 1 396
1 1 47
1 1 60
1 1 479
1 1 259
1 1 1216
1 1 46
1 1 1161
1 1 102
1 1 190
1 1 81
1 1 168
1 1 35
1 1 188
1 1 111
1 1 48
1 1 21
1 1 323
1 1 1167
1 1 74
1 1 290
1 1 204
1 1 2
1 1 1210
1 1 42
1 1 487
1 1 138
1 1 199
1 1 133
1 1 305
1 1 10
1 1 52
1 1 175
1 2 3 15
1 1 364
1 1 106
1 1 27
1 1 1162
1 1 71
1 1 72
1 1 224
1 1 301
1 1 1169
1 1 310
1 1 1204
1 1 337
1 1 669
1 1 171
1 1 85
1 1 56
1 1 346
1 1 70
1 1 1196
1 1 12
1 1 241
1 1 1155
1 1 13
1 1 38
1 1 357
1 1 94
1 2 5 7
1 1 178
1 1 20
1 1 254
1 1 281
1 1 18
1 1 113
1 1 112
1 1 586
1 1 1163
1 1 828
1 1 33
1 1 258
1 1 90
1 1 308
1 1 1207
1 2 6 487
1 2 538 15
1 2 35 36
1 2 43 47
1 1 302
1 1 212
1 1 1156
1 1 77
1 1 616
1 1 324
1 1 397
1 1 1239
1 1 185
1 1 486
1 1 1219
1 1 1063
1 1 512
1 1 174
1 1 544
1 1 658
1 1 665
1 1 156
1 1 279
1 1 482
1 1 1197
1 3 3 4 70
1 1 180
1 1 1240
1 1 295
1 1 523
1 1 49
1 1 671
1 1 578
1 1 82
1 1 62
1 1 422
1 1 1225
1 1 991
1 1 135
1 1 14
1 1 1154
1 1 118
1 1 1171
1 1 378
1 2 56 15
1 1 187
1 1 243
1 1 34
1 1 331
1 1 39
1 1 278
1 1 271
1 1 19
1 1 1215
1 1 95
1 1 1198
1 1 100
1 1 55
1 1 218
1 1 26
1 1 1212
1 1 107
1 1 273
1 1 68
1 1 502
1 1 80
1 1 43
1 1 459
1 1 75
1 1 652
1 1 36
1 1 31
1 1 142
1 1 321
1 1 54
1 1 66
1 1 45
1 1 30
1 1 7
1 1 1175
1 1 5
1 1 1
1 1 538
1 1 15
1 1 604
1 2 3 70
1 2 66 3
1 2 3 7
1 2 35 4
1 3 5 6 7
1 3 18 3 4
1 2 35 47
1 2 1 113
1 2 310 15
1 2 66 15
1 2 4 54
1 2 60 54
1 2 185 59
1 2 538 3
1 2 60 6
1 2 346 3
1 2 2 15
1 3 42 60 54
1 2 70 15
1 2 90 47
1 2 3 5
1 2 538 6
1 2 4 6
1 3 60 45 54
1 2 1 10
1 2 538 652
1 2 6 30
1 2 6 15
1 2 3 310
1 2 3 54
1 2 10 66
1 2 45 15
1 2 1 60
1 2 2 3
1 2 3 30
1 2 34 3
1 2 9 15
1 2 3 60
1 2 1 3
1 2 48 47
1 2 3 4
1 3 113 3 4
1 2 3 45
1 2 36 7
1 2 188 76
1 2 113 6
1 2 1 6
1 2 652 7
1 2 1 54
1 2 4 60
1 2 59 4
1 2 18 4
1 2 36 47
1 2 321 604
1 2 1 66
1 2 54 15
1 2 1 53
1 2 4 76
1 2 60 45
1 2 56 3
1 2 553 4
1 2 6 31
1 2 553 604
1 2 538 4
1 2 652 6
1 2 66 6
1 2 26 47
1 2 3 180
1 2 1 45
1 2 68 54
1 3 3 4 6
1 2 48 36
1 2 42 54
1 2 19 3
1 2 10 15
1 2 75 6
1 2 81 47
1 2 76 46
1 2 3 604
1 2 704 6
1 2 378 3
1 2 42 45
1 2 1 42
1 2 3 55
1 2 75 76
1 2 4 70
1 2 553 3
1 2 4 15
1 2 6 7
1 2 1 4
1 2 66 4
1 3 3 4 15
1 2 76 165
1 2 66 95
1 2 3 95
1 2 9 4
1 2 1 15
1 2 704 652
1 2 3 36
1 3 66 3 4
1 2 35 6
1 2 76 31
1 2 15 7
1 2 4 47
1 2 10 3
1 2 113 15
1 2 113 3
1 2 42 60
1 2 56 66
1 2 55 15
1 2 36 6
1 2 4 45
1 2 76 6
1 2 1 18
1 2 95 15
1 2 175 47
1 2 113 66
1 2 75 3
1 2 9 3
1 2 396 6
1 2 45 54
1 2 5 6
1 2 18 3
1 2 66 45
1 2 66 54
1 2 66 60
1 2 68 45
1 2 1 142
1 2 48 6
1 3 19 3 4
1 2 704 7
1 2 704 538
1 2 321 60
1 2 35 3
1 2 60 15
1 2 113 4
1 2 85 47
1 2 538 7
1 3 1 3 4
1 1 3
1 1 6
1 1 76
1 1 4
1 1 1235
1 1 9
1 1 59
1 1 704
1 1 326
1 1 553
1 1 396
1 1 47
1 1 60
1 1 479
1 1 259
1 1 1216
1 1 46
1 1 1161
1 1 102
1 1 190
1 1 81
1 1 168
1 1 35
1 1 188
1 1 111
1 1 48
1 1 21
1 1 323
1 1 1167
1 1 74
1 1 290
1 1 204
1 1 2
1 1 1210
1 1 42
1 1 487
1 1 138
1 1 199
1 1 133
1 1 305
1 1 10
1 1 52
1 1 175
1 2 3 15
1 1 364
1 1 106
1 1 27
1 1 1162
1 1 71
1 1 72
1 1 224
1 1 301
1 1 1169
1 1 310
1 1 1204
1 1 337
1 1 669
1 1 171
1 1 85
1 1 56
1 1 346
1 1 70
1 1 1196
1 1 12
1 1 241
1 1 1155
1 1 13
1 1 38
1 1 357
1 1 94
1 2 5 7
1 1 178
1 1 20
1 1 254
1 1 281
1 1 18
1 1 113
1 1 112
1 1 586
1 1 1163
1 1 828
1 1 33
1 1 258
1 1 90
1 1 308
1 1 1207
1 2 704 59
1 2 6 487
1 2 538 15
1 2 35 36
1 2 43 47
1 1 302
1 1 655
1 1 212
1 1 1156
1 1 143
1 1 77
1 1 616
1 1 324
1 1 397
1 1 1239
1 1 185
1 1 486
1 1 1219
1 1 597
1 1 1063
1 1 512
1 1 64
1 1 686
1 1 115
1 1 228
1 1 174
1 1 544
1 1 658
1 1 665
1 1 156
1 1 279
1 1 482
1 1 1197
1 1 234
1 1 108
1 3 3 4 70
1 1 180
1 1 1240
1 1 295
1 1 523
1 1 49
1 1 671
1 1 578
1 1 82
1 1 62
1 1 422
1 1 1225
1 1 991
