1337 69697
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 39
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 372
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 157
1 1 781
1 1 372
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 157
1 1 781
1 1 372
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 157
1 1 781
1 1 372
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 157
1 1 781
1 1 372
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 157
1 1 781
1 1 372
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 157
1 1 1204
1 1 781
1 1 372
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 157
1 1 1204
1 1 781
1 1 372
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 157
1 1 1204
1 1 781
1 1 372
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 185
1 1 48
1 1 157
1 1 1204
1 1 781
1 1 372
1 1 298
1 1 142
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 113 76
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 185
1 1 48
1 1 157
1 1 1204
1 1 781
1 1 372
1 1 298
1 1 142
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 113 76
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 185
1 1 48
1 1 157
1 1 1204
1 1 781
1 1 372
1 1 298
1 1 547
1 1 64
1 1 142
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 113 76
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 17
1 1 1240
1 1 185
1 1 48
1 1 157
1 1 1204
1 1 781
1 1 372
1 1 298
1 1 547
1 1 64
1 1 142
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 113 76
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 17
1 1 1240
1 1 185
1 1 48
1 1 157
1 1 1204
1 1 781
1 1 372
1 1 298
1 1 547
1 1 64
1 1 142
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 113 76
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 17
1 1 226
1 1 1240
1 1 185
1 1 48
1 1 157
1 1 1204
1 1 781
1 1 372
1 1 298
1 1 547
1 1 64
1 1 142
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 113 76
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 17
1 1 226
1 1 1240
1 1 185
1 1 48
1 1 157
1 1 1204
1 1 781
1 1 372
1 1 298
1 1 547
1 1 64
1 1 142
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 113 76
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 17
1 1 226
1 1 1240
1 1 185
1 1 48
1 1 157
1 1 1204
1 1 781
1 1 372
1 1 298
1 1 547
1 1 64
1 1 142
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 113 76
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 17
1 1 226
1 1 1240
1 1 172
1 1 185
1 1 48
1 1 157
1 1 1204
1 1 781
1 1 372
1 1 298
1 1 547
1 1 64
1 1 142
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 113 76
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 17
1 1 226
1 1 1240
1 1 172
1 1 185
1 1 48
1 1 157
1 1 1204
1 1 781
1 1 372
1 1 298
1 1 547
1 1 64
1 1 142
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
1 1 793
1 1 21
1 1 71
1 1 116
1 1 214
1 1 136
1 1 306
1 1 45
1 1 31
1 1 698
1 1 13
1 1 314
1 1 76
1 1 340
1 1 587
1 1 225
1 1 65
1 1 215
1 1 198
1 1 450
1 2 113 76
1 2 146 214
1 2 112 2
1 2 3 5
1 2 50 5
1 2 793 5
1 1 5
1 1 8
1 1 18
1 1 25
1 1 3
1 1 2
1 1 53
1 1 81
1 1 7
1 1 363
1 1 146
1 1 648
1 1 9
1 1 581
1 1 47
1 1 113
1 1 69
1 1 406
1 1 652
1 1 44
1 1 16
1 1 232
1 1 66
1 1 17
1 1 226
1 1 1240
1 1 172
1 1 185
1 1 48
1 1 157
1 1 1204
1 1 781
1 1 372
1 1 298
1 1 547
1 1 64
1 1 142
1 1 39
1 1 191
1 1 35
1 2 81 100
1 1 54
1 1 83
1 1 93
1 1 41
