1353 39955
1 1 1237
1 1 56
1 1 563
1 2 6 47
1 1 5
1 2 20 21
1 1 362
1 2 2 20
1 1 619
1 2 8 867
1 1 30
1 1 111
1 2 197 111
1 1 37
1 1 299
1 1 73
1 1 378
1 2 1 153
1 1 14
1 2 2 4
1 2 4 21
1 1 109
1 1 676
1 1 2
1 2 5 47
1 2 249 62
1 1 12
1 1 219
1 1 50
1 3 2 4 21
1 1 62
1 1 213
1 1 1275
1 1 1228
1 1 74
1 1 623
1 1 21
1 1 1074
1 2 40 127
1 1 90
1 1 48
1 1 80
1 1 350
1 1 86
1 1 51
1 1 553
1 1 192
1 1 49
1 1 234
1 1 488
1 1 147
1 1 283
1 1 1
1 1 10
1 1 321
1 1 1269
1 1 15
1 1 61
1 1 47
1 3 2 4 95
1 1 411
1 1 19
1 1 335
1 1 127
1 1 304
1 1 196
1 1 130
1 2 56 10
1 1 17
1 1 20
1 1 8
1 1 100
1 1 197
1 1 1223
1 1 203
1 1 24
1 1 253
1 1 345
1 1 57
1 1 4
1 1 53
1 1 150
1 1 82
1 1 3
1 1 18
1 1 1280
1 1 757
1 1 32
1 1 101
1 1 41
1 2 2 95
1 1 52
1 1 768
1 1 55
1 1 171
1 1 84
1 1 226
1 1 432
1 1 126
1 1 11
1 1 123
1 1 64
1 1 67
1 1 6
1 1 1224
1 1 1238
1 2 24 867
1 1 333
1 1 39
1 1 9
1 1 115
1 1 157
1 1 40
1 1 146
1 1 297
1 1 1237
1 1 56
1 1 563
1 2 6 47
1 1 5
1 2 20 21
1 1 362
1 2 2 20
1 1 619
1 2 8 867
1 1 30
1 1 111
1 2 197 111
1 1 198
1 1 37
1 1 299
1 1 73
1 1 378
1 2 1 153
1 1 14
1 2 2 4
1 2 4 21
1 1 109
1 1 676
1 1 2
1 2 5 47
1 2 249 62
1 1 12
1 1 219
1 1 50
1 1 188
1 3 2 4 21
1 1 62
1 1 213
1 1 1275
1 1 1228
1 1 74
1 1 623
1 1 21
1 1 1074
1 2 40 127
1 1 90
1 1 48
1 1 80
1 1 350
1 1 86
1 1 51
1 1 553
1 1 192
1 1 49
1 1 234
1 1 488
1 1 147
1 1 283
1 1 1
1 1 10
1 1 321
1 1 1269
1 1 15
1 1 61
1 1 47
1 3 2 4 95
1 1 411
1 1 19
1 1 335
1 1 127
1 1 304
1 1 196
1 1 130
1 2 56 10
1 1 17
1 1 20
1 1 8
1 1 100
1 1 197
1 1 1223
1 1 203
1 1 24
1 1 253
1 1 345
1 1 57
1 1 4
1 1 53
1 1 150
1 1 82
1 1 3
1 1 18
1 1 1280
1 1 757
1 1 32
1 1 101
1 1 41
1 2 2 95
1 1 52
1 1 768
1 1 55
1 1 171
1 1 84
1 1 226
1 1 432
1 1 126
1 1 11
1 1 123
1 1 64
1 1 67
1 1 6
1 1 1224
1 1 1238
1 2 24 867
1 1 333
1 1 39
1 1 9
1 1 115
1 1 157
1 1 40
1 1 146
1 1 297
1 1 1237
1 1 56
1 1 563
1 2 6 47
1 1 5
1 2 20 21
1 1 428
1 1 362
1 2 2 20
1 1 619
1 2 8 867
1 1 30
1 1 111
1 2 197 111
1 1 198
1 1 37
1 1 299
1 1 73
1 1 378
1 2 1 153
1 1 14
1 2 2 4
1 2 4 21
1 1 109
1 1 676
1 1 2
1 2 5 47
1 2 249 62
1 1 12
1 1 219
1 1 50
1 1 188
1 3 2 4 21
1 1 62
1 1 213
1 1 1275
1 1 1228
1 1 74
1 1 623
1 1 21
1 1 1074
1 2 40 127
1 1 90
1 1 48
1 1 80
1 1 350
1 1 86
1 1 51
1 1 553
1 1 192
1 1 49
1 1 234
1 1 488
1 1 147
1 1 283
1 1 1
1 1 10
1 1 321
1 1 1269
1 1 15
1 1 61
1 1 47
1 3 2 4 95
1 1 1250
1 1 411
1 1 19
1 1 335
1 1 127
1 1 304
1 1 196
1 1 130
1 2 56 10
1 1 17
1 1 20
1 1 8
1 1 100
1 1 197
1 1 1223
1 1 203
1 1 24
1 1 253
1 1 345
1 1 57
1 1 4
1 1 53
1 1 150
1 1 82
1 1 3
1 1 18
1 1 1280
1 1 757
1 1 32
1 1 101
1 1 41
1 1 144
1 2 2 95
1 1 52
1 1 768
1 1 55
1 1 171
1 1 84
1 1 226
1 1 432
1 1 126
1 1 11
1 2 2 21
1 1 123
1 1 64
1 1 67
1 1 6
1 1 1224
1 1 1238
1 2 24 867
1 1 333
1 1 39
1 1 9
1 1 115
1 1 157
1 1 40
1 1 146
1 1 297
1 1 1237
1 1 56
1 1 563
1 2 6 47
1 1 5
1 2 20 21
1 1 428
1 1 362
1 2 2 20
1 1 619
1 2 8 867
1 1 30
1 1 111
1 2 197 111
1 1 198
1 1 37
1 1 299
1 1 73
1 1 378
1 2 1 153
1 1 14
1 2 2 4
1 2 4 21
1 1 109
1 1 676
1 1 2
1 2 5 47
1 2 249 62
1 1 12
1 1 219
1 1 50
1 1 188
1 3 2 4 21
1 1 62
1 1 213
1 1 1275
1 1 1228
1 1 74
1 1 623
1 1 21
1 1 1074
1 2 40 127
1 1 90
1 1 48
1 1 80
1 1 350
1 1 86
1 1 51
1 1 553
1 1 192
1 1 49
1 1 234
1 1 488
1 1 147
1 1 283
1 1 1
1 1 10
1 1 321
1 1 1269
1 1 15
1 1 61
1 1 47
1 3 2 4 95
1 1 1250
1 1 411
1 1 19
1 1 335
1 1 127
1 1 304
1 1 196
1 1 130
1 2 56 10
1 1 17
1 1 20
1 1 8
1 1 100
1 1 197
1 1 1223
1 1 203
1 1 24
1 1 253
1 1 345
1 1 57
1 1 4
1 1 53
1 1 360
1 1 150
1 1 82
1 1 3
1 1 18
1 1 1280
1 1 757
1 1 32
1 1 101
1 1 41
1 1 144
1 2 2 95
1 1 52
1 1 768
1 1 55
1 1 171
1 1 84
1 1 226
1 1 432
1 1 126
1 1 11
1 2 2 21
1 1 123
1 1 64
1 1 67
1 1 6
1 1 1224
1 1 1238
1 2 24 867
1 1 333
1 1 39
1 1 9
1 1 115
1 1 157
1 1 40
1 1 146
1 1 297
1 1 1237
1 1 56
1 1 563
1 2 6 47
1 1 5
1 2 20 21
1 1 428
1 1 362
1 2 2 20
1 1 619
1 2 8 867
1 1 30
1 1 111
1 2 197 111
1 1 198
1 1 37
1 1 299
1 1 73
1 1 378
1 2 1 153
1 1 14
1 2 2 4
1 2 4 21
1 1 109
1 1 676
1 1 2
1 2 5 47
1 2 249 62
1 1 12
1 1 219
1 1 50
1 1 188
1 3 2 4 21
1 1 62
1 1 213
1 1 1275
1 1 1228
1 1 74
1 1 623
1 1 21
1 1 1074
1 2 40 127
1 1 90
1 1 48
1 1 80
1 1 350
1 1 86
1 1 51
1 1 553
1 1 192
1 1 49
1 1 234
1 1 488
1 1 147
1 1 283
1 1 1
1 1 10
1 1 321
1 1 1269
1 1 15
1 1 61
1 1 47
1 3 2 4 95
1 1 1250
1 1 411
1 1 19
1 1 335
1 1 127
1 1 304
1 1 196
1 1 130
1 2 56 10
1 1 17
1 1 20
1 1 8
1 1 100
1 1 197
1 1 180
1 1 1223
1 1 203
1 1 24
1 1 253
1 1 345
1 1 65
1 1 200
1 1 57
1 1 4
1 1 53
1 1 360
1 1 150
1 1 82
1 1 3
1 1 18
1 1 1280
1 1 757
1 1 32
1 1 101
1 1 41
1 1 144
1 2 2 95
1 1 52
1 1 768
1 1 55
1 1 171
1 1 84
1 1 226
1 1 432
1 1 126
1 1 11
1 2 2 21
1 1 123
1 1 64
1 1 67
1 1 6
1 1 1224
1 1 1238
1 2 24 867
1 1 333
1 1 39
1 1 9
1 1 115
1 1 157
1 1 40
1 1 146
1 1 297
1 1 1237
1 1 56
1 1 563
1 2 6 47
1 1 5
1 2 20 21
1 1 428
1 1 277
1 1 362
1 2 2 20
1 1 619
1 2 8 867
1 1 30
1 1 111
1 2 197 111
1 1 198
1 1 37
1 1 299
1 1 73
1 1 378
1 2 1 153
1 1 14
1 2 2 4
1 2 4 21
1 1 109
1 1 676
1 1 2
1 2 5 47
1 2 249 62
1 1 12
1 1 219
1 1 50
1 1 188
1 3 2 4 21
1 1 62
1 1 213
1 1 1275
1 1 1228
1 1 74
1 1 623
1 1 21
1 1 1074
1 2 40 127
1 1 90
1 1 48
1 1 80
1 1 350
1 1 86
1 1 51
1 1 553
1 1 192
1 1 49
1 1 234
1 1 488
1 1 147
1 1 283
1 1 1
1 2 1 4
1 1 10
1 1 321
1 1 1269
1 1 15
1 1 61
1 1 47
1 3 2 4 95
1 1 1250
1 1 411
1 1 19
1 1 335
1 1 127
1 1 304
1 1 196
1 1 130
1 2 56 10
1 1 17
1 1 20
1 1 8
1 1 622
1 1 27
1 1 100
1 1 197
1 1 180
1 1 1223
1 1 203
1 1 24
1 1 253
1 1 345
1 1 65
1 1 200
1 1 57
1 1 4
1 1 53
1 1 360
1 1 150
1 1 82
1 1 3
1 1 18
1 1 1280
1 1 757
1 1 32
1 1 101
1 1 41
1 1 144
1 2 2 95
1 1 52
1 1 768
1 1 55
1 1 171
1 1 84
1 1 226
1 1 432
1 1 126
1 1 11
1 2 2 21
1 1 123
1 1 64
1 1 67
1 1 6
1 1 1224
1 1 1238
1 2 24 867
1 1 333
1 1 39
1 1 9
1 1 115
1 1 157
1 1 40
1 1 146
1 1 297
1 1 1237
1 1 56
1 1 563
1 2 6 47
1 1 5
1 2 20 21
1 1 428
1 1 277
1 1 362
1 2 2 20
1 1 619
1 2 8 867
1 1 30
1 1 111
1 2 197 111
1 1 198
1 1 37
1 1 299
1 1 73
1 1 378
1 2 1 153
1 1 14
1 2 2 4
1 2 4 21
1 1 109
1 1 676
1 1 2
1 2 5 47
1 2 249 62
1 1 12
1 1 219
1 1 50
1 1 188
1 3 2 4 21
1 1 62
1 1 213
1 1 1275
1 1 1228
1 1 74
1 1 623
1 1 21
1 1 1074
1 2 40 127
1 1 90
1 1 48
1 1 80
1 1 350
1 1 86
1 1 51
1 1 553
1 1 192
1 1 95
1 1 49
1 1 234
1 1 488
1 1 147
1 1 283
1 1 1
1 2 1 4
1 1 10
1 1 321
1 1 1269
1 1 15
1 1 61
1 1 47
1 3 2 4 95
1 1 1250
1 1 411
1 1 19
1 1 335
1 1 127
1 1 304
1 1 196
1 1 130
1 2 56 10
1 1 17
1 1 20
1 1 8
1 1 622
1 1 27
1 1 100
1 1 197
1 1 180
1 1 1223
1 1 203
1 1 24
1 1 253
1 1 345
1 1 65
1 1 200
1 1 57
1 1 4
1 1 53
1 1 360
1 1 150
1 1 82
1 1 3
1 1 85
1 1 18
1 1 1280
1 1 757
1 1 32
1 1 101
1 1 41
1 1 144
1 1 68
1 2 2 95
1 1 52
1 1 768
1 1 55
1 1 171
1 1 84
1 1 226
1 1 432
1 1 126
1 1 11
1 2 2 21
1 1 123
1 1 64
1 1 67
1 1 6
1 1 1224
1 1 1238
1 2 24 867
1 1 333
1 1 39
1 2 50 51
1 1 9
1 1 115
1 1 157
1 1 40
1 1 146
1 1 297
1 1 1237
1 1 56
1 1 563
1 2 6 47
1 1 5
1 2 20 21
1 1 428
1 1 277
1 1 362
1 2 2 20
1 1 619
1 2 8 867
1 1 30
1 1 111
1 2 197 111
1 1 198
1 1 37
1 1 299
1 1 73
1 1 378
1 2 1 153
1 1 14
1 2 2 4
1 2 4 21
1 1 109
1 1 676
1 1 2
1 2 5 47
1 2 249 62
1 1 12
1 1 219
1 1 50
1 1 72
1 1 188
1 3 2 4 21
1 1 62
1 1 213
1 1 1275
1 1 1228
1 1 74
1 1 623
1 1 21
1 1 1074
1 2 40 127
1 1 90
1 1 48
1 1 80
1 1 350
1 1 86
1 1 51
1 1 553
1 1 192
1 1 95
1 1 49
1 1 234
1 1 488
1 1 147
1 1 283
1 1 1
1 2 1 4
1 1 10
1 1 321
1 1 1269
1 1 15
1 1 61
1 1 47
1 3 2 4 95
1 1 1250
1 1 411
1 1 19
1 1 335
1 1 127
1 1 304
1 1 196
1 1 130
1 2 56 10
1 1 17
1 1 20
1 1 8
1 1 622
1 1 27
1 1 100
1 1 197
1 1 180
1 1 1223
1 1 271
1 1 203
1 1 24
1 1 253
1 1 345
1 1 65
1 1 200
1 1 57
1 1 4
1 1 53
1 1 360
1 1 150
1 1 82
1 1 3
1 1 85
1 1 18
1 1 1280
1 1 757
1 1 32
1 1 101
1 1 41
1 1 144
1 1 68
1 2 2 95
1 1 52
1 1 768
1 1 55
1 1 171
1 1 84
1 1 226
1 1 432
1 1 126
1 1 11
1 2 2 21
1 1 123
1 1 64
1 1 67
1 1 6
1 1 1224
1 1 1238
1 2 24 867
1 1 333
1 1 39
1 2 50 51
1 1 9
1 1 115
1 1 157
1 1 40
1 1 146
1 1 297
1 1 1237
1 1 56
1 1 563
1 2 6 47
1 1 5
1 2 20 21
1 1 428
1 1 277
1 1 362
1 2 2 20
1 1 619
1 2 8 867
1 1 30
1 1 111
1 2 197 111
1 1 198
1 1 37
1 1 299
1 1 73
1 1 378
1 2 1 153
1 1 14
1 2 2 4
1 2 4 21
1 1 109
1 1 676
1 1 2
1 2 5 47
1 2 249 62
1 1 12
1 1 219
1 1 50
1 1 72
1 1 188
1 3 2 4 21
1 1 62
1 1 213
1 1 1275
1 1 1228
1 1 74
1 1 623
1 1 21
1 1 1074
1 2 40 127
1 1 90
1 1 48
1 1 80
1 1 350
1 1 86
1 1 51
1 1 553
1 1 192
1 1 95
1 1 49
1 1 234
1 1 488
1 1 147
1 1 283
1 1 1
1 2 1 4
1 1 10
1 1 321
1 1 1269
1 1 15
1 1 61
1 1 47
1 3 2 4 95
1 1 1250
1 1 411
1 1 19
1 1 335
1 1 127
1 1 304
1 1 196
1 1 130
1 2 56 10
1 1 433
1 1 17
1 1 20
1 1 8
1 1 622
1 1 27
1 1 100
1 1 197
1 1 180
1 1 1223
1 1 271
1 1 203
1 1 24
1 1 253
1 2 4 111
1 1 345
1 1 65
1 1 200
1 1 57
1 1 4
1 1 53
1 1 360
1 1 150
1 1 82
1 1 3
1 1 85
1 1 18
1 1 1280
1 1 757
1 1 32
1 1 101
1 1 41
1 1 144
1 1 68
1 2 2 95
1 1 52
1 1 768
1 1 55
1 1 171
1 1 84
1 1 226
1 1 432
1 1 126
1 1 11
1 2 2 21
1 1 123
1 1 64
1 1 67
1 1 6
1 1 1224
1 1 1238
1 2 24 867
1 1 333
1 2 72 2
1 1 39
1 2 50 51
1 1 9
1 1 115
1 1 157
1 1 40
1 1 146
1 1 297
1 1 305
1 1 1237
1 1 56
1 1 563
1 2 6 47
1 1 5
1 2 20 21
1 1 428
1 1 277
1 1 362
1 2 2 20
1 1 619
1 2 8 867
1 1 30
1 1 111
1 2 197 111
1 1 198
1 1 37
1 1 299
1 1 73
1 1 378
1 2 1 153
1 1 14
1 2 2 4
1 2 4 21
1 1 109
1 1 676
1 1 2
1 2 5 47
1 2 249 62
1 1 12
1 1 219
1 1 50
1 1 72
1 1 188
1 3 2 4 21
1 1 62
1 1 213
1 1 1275
1 1 1228
1 1 74
1 1 623
1 1 21
1 1 1074
1 2 40 127
1 1 90
1 1 48
1 1 80
1 1 350
1 1 86
1 1 51
1 1 553
1 1 192
1 1 105
1 1 95
1 1 49
1 1 234
1 1 488
1 1 147
1 1 283
1 1 1
1 2 1 4
1 1 10
1 1 321
1 1 1269
1 1 15
1 1 61
1 1 47
1 3 2 4 95
1 1 1250
1 1 411
1 1 19
1 1 335
1 1 127
1 1 304
1 1 196
1 1 130
1 2 56 10
1 1 433
1 1 17
1 1 20
1 1 8
1 1 622
1 1 27
1 1 100
1 1 197
1 1 180
1 1 1223
1 1 271
1 1 203
1 1 24
1 1 253
1 2 4 111
1 1 345
1 1 65
1 1 200
1 1 57
1 1 4
1 1 53
1 1 360
1 1 150
1 1 82
1 1 3
1 1 85
1 1 18
1 1 1280
1 1 757
1 1 32
1 1 101
1 1 41
1 1 144
1 1 68
1 2 2 95
1 1 52
1 1 768
1 1 55
1 1 171
1 1 84
1 1 226
1 1 432
1 1 126
1 1 11
1 2 2 21
1 1 123
1 1 64
1 1 67
1 1 6
1 1 1224
1 1 391
1 1 1238
1 2 24 867
1 1 333
1 2 72 2
1 1 39
1 1 209
1 2 50 51
1 1 9
1 1 115
1 1 157
1 1 40
1 1 146
1 1 297
1 1 305
1 1 1237
1 1 56
1 1 563
1 2 6 47
1 1 5
1 2 20 21
1 1 428
1 1 277
1 1 362
1 2 2 20
1 1 619
1 2 8 867
1 1 30
1 1 111
1 2 197 111
1 1 198
1 1 37
1 1 299
1 1 73
1 1 378
1 2 1 153
1 1 14
1 2 2 4
1 2 4 21
1 1 109
1 1 676
1 1 2
1 2 5 47
1 2 249 62
1 1 12
1 1 219
1 1 50
1 1 72
1 1 334
1 1 188
1 1 136
1 1 216
1 3 2 4 21
1 1 62
1 1 213
1 1 1275
1 1 1228
1 1 74
1 1 623
1 1 21
1 1 1074
1 2 40 127
1 1 90
1 1 48
1 1 80
1 1 350
1 1 86
1 1 51
1 1 553
1 1 192
1 1 105
1 1 95
1 1 49
1 1 234
1 1 488
1 1 147
1 1 283
1 1 1
1 2 1 4
1 1 10
1 1 321
1 1 1269
1 1 15
1 1 61
1 1 47
1 3 2 4 95
1 1 1250
1 1 411
1 1 19
1 1 335
1 1 127
1 1 304
1 1 196
1 1 130
1 2 56 10
1 1 433
1 1 17
1 1 20
1 1 8
1 1 622
1 1 27
1 1 100
1 1 197
1 1 180
1 1 1223
1 1 271
1 1 203
1 1 24
1 1 253
1 2 4 111
1 1 345
1 1 65
1 1 200
1 1 57
1 1 4
1 1 53
1 1 360
1 1 150
1 1 82
1 1 3
1 1 1254
1 1 218
1 1 85
1 1 18
1 1 1280
1 1 757
1 1 32
1 1 101
1 1 41
1 1 144
1 1 68
1 1 245
1 2 2 95
1 1 52
1 1 768
1 1 55
1 1 171
1 1 84
1 1 226
1 1 432
1 1 126
1 1 11
1 2 2 21
1 1 123
1 1 64
1 1 67
1 1 6
1 1 1224
1 1 391
1 1 1238
1 2 24 867
1 1 333
1 2 72 2
1 1 39
1 1 209
1 2 50 51
1 1 9
1 1 115
1 1 157
1 1 40
1 1 146
1 1 297
1 1 305
1 1 1237
1 1 56
1 1 563
1 2 6 47
1 1 5
1 2 20 21
1 1 428
1 1 277
1 1 362
1 2 2 20
1 1 619
1 2 8 867
1 1 30
1 1 111
1 2 197 111
1 1 198
1 1 37
1 1 299
1 1 73
1 1 378
1 2 1 153
1 1 14
1 2 2 4
1 1 36
1 2 4 21
1 1 109
1 1 676
1 1 2
1 1 33
1 2 5 47
1 2 249 62
1 1 12
1 1 219
1 1 50
1 1 72
1 1 334
1 1 188
1 1 136
1 1 216
1 3 2 4 21
1 1 62
1 1 213
1 1 1275
1 1 1228
1 1 74
1 1 623
1 1 21
1 1 1074
1 2 40 127
1 1 90
1 1 48
1 1 80
1 1 350
1 1 86
1 1 51
1 1 553
1 1 192
1 1 105
1 1 95
1 1 49
1 1 234
1 1 488
1 1 147
1 1 283
1 1 1
1 2 1 4
1 1 10
1 2 10 115
1 1 321
1 1 1269
1 1 15
1 1 61
1 1 47
1 3 2 4 95
1 1 1250
1 1 175
1 1 411
1 1 69
1 1 19
1 1 335
1 1 127
1 1 304
1 1 196
1 1 130
1 2 56 10
1 1 433
1 1 17
1 1 20
1 1 8
1 1 306
1 1 622
1 1 27
1 1 100
1 1 197
1 1 180
1 1 1223
1 1 271
1 1 203
1 1 24
1 1 253
1 2 4 111
1 1 345
1 1 65
1 1 200
1 1 57
1 1 4
1 1 53
1 1 360
1 1 150
1 1 82
1 1 3
1 2 10 11
1 1 1254
1 1 218
1 1 85
1 1 18
1 1 1280
1 1 757
1 1 32
1 1 101
1 1 41
1 1 144
1 1 68
1 1 245
1 2 2 95
1 1 52
1 1 768
1 1 55
1 1 171
1 1 84
1 1 226
1 1 432
1 1 126
1 1 11
1 2 10 126
1 2 2 21
1 1 123
1 1 64
1 1 67
1 1 6
1 1 1224
1 1 391
1 1 1238
1 2 24 867
1 1 333
1 2 72 2
1 1 39
1 1 209
1 2 50 51
1 1 9
1 1 115
1 1 157
1 1 40
1 1 146
1 1 297
1 1 305
1 1 1237
1 1 56
1 1 563
1 2 6 47
1 1 5
1 2 20 21
1 1 428
1 1 277
1 1 362
1 2 2 20
1 1 619
1 2 8 867
1 1 30
1 1 111
1 2 197 111
1 1 198
1 1 37
1 1 299
1 1 73
1 1 378
1 2 1 153
1 1 14
1 2 2 4
1 1 36
1 2 4 21
1 1 109
1 1 676
1 1 2
1 1 33
1 2 5 47
1 2 249 62
1 1 12
1 1 219
1 1 50
1 1 72
1 1 334
1 1 188
1 1 136
1 1 216
1 3 2 4 21
1 1 62
1 1 213
1 1 1275
1 1 1228
1 1 74
1 1 623
1 1 21
1 1 1074
1 2 40 127
1 1 90
1 1 48
1 1 80
1 1 350
1 1 86
1 1 51
1 1 553
1 1 192
1 1 105
1 1 95
1 1 49
1 1 234
1 1 488
1 1 147
1 1 283
1 1 1
1 2 1 4
1 1 10
1 2 10 115
1 1 321
1 1 1269
1 1 15
1 1 61
1 1 47
1 3 2 4 95
1 1 1250
1 1 175
1 1 411
1 1 69
1 1 19
1 1 335
1 1 127
1 1 304
1 1 196
1 1 130
1 2 56 10
1 1 433
1 1 17
1 1 20
1 1 8
1 1 306
1 1 622
1 1 27
1 1 100
1 1 197
1 1 180
1 1 1223
1 1 271
1 1 203
1 1 24
1 1 253
1 2 4 111
1 1 345
1 1 65
1 1 200
1 1 57
1 1 4
1 1 53
1 1 360
1 1 150
1 1 82
1 1 3
1 2 10 11
1 1 1254
1 1 218
1 1 85
1 1 18
1 1 1280
1 1 757
1 1 32
1 1 101
1 1 41
1 1 144
1 1 68
1 1 245
1 2 2 95
1 1 52
1 1 768
1 1 55
1 1 171
1 1 84
1 1 226
1 1 432
1 1 126
1 1 11
1 2 10 126
1 2 2 21
1 1 123
1 1 64
1 1 67
1 1 6
1 1 1224
1 1 391
1 1 1238
1 2 24 867
1 1 333
1 2 72 2
1 1 39
1 1 83
1 1 209
1 2 50 51
1 1 9
1 1 115
1 1 157
1 1 40
1 1 146
1 1 297
1 1 305
1 1 1237
1 1 56
1 1 563
1 2 41 51
1 2 6 47
1 1 5
1 2 2 563
1 2 20 21
1 1 428
1 1 277
1 1 362
1 2 2 20
1 1 619
1 2 8 867
1 1 30
1 1 111
1 2 197 111
1 1 198
1 1 37
1 1 299
1 1 73
1 1 378
1 2 1 153
1 1 14
1 2 2 4
1 1 36
1 2 4 21
1 1 109
1 1 676
1 1 2
1 1 33
1 2 5 47
1 2 249 62
1 1 12
1 1 219
1 1 50
1 1 72
1 1 334
1 1 188
1 1 136
1 1 216
1 3 2 4 21
1 1 62
1 1 213
1 1 1275
1 1 1228
1 1 74
1 1 623
1 1 21
1 1 1074
1 2 40 127
1 1 90
1 1 48
1 1 80
1 1 350
1 1 86
1 1 51
1 1 553
1 1 192
1 1 105
1 1 95
1 1 49
1 1 234
1 1 488
1 1 147
1 1 283
1 1 1
1 2 1 4
1 1 10
1 2 10 115
1 1 321
1 1 1269
1 1 15
1 1 61
1 1 47
1 3 2 4 95
1 1 1250
1 1 175
1 1 411
1 1 69
1 1 19
1 1 335
1 1 127
1 1 304
1 1 196
1 1 130
1 2 56 10
1 1 433
1 1 17
1 1 20
1 1 8
1 1 306
1 1 622
1 1 27
1 1 100
1 1 197
1 1 180
1 1 1223
1 1 271
1 1 203
1 1 24
1 1 253
1 2 4 111
1 1 345
1 1 65
1 1 200
1 1 57
1 1 4
1 1 53
1 1 360
1 1 150
1 1 82
1 1 3
1 2 10 11
1 1 1254
1 1 218
1 2 41 50
1 1 85
1 1 18
1 1 1280
1 1 757
1 1 32
1 1 101
1 1 41
1 1 144
1 1 68
1 1 245
1 2 2 95
1 1 52
1 1 768
1 1 118
1 1 55
1 1 171
1 1 84
1 1 226
1 1 432
1 1 126
1 1 11
1 1 199
1 2 10 126
1 2 2 21
1 1 123
1 1 64
1 1 67
1 1 6
1 1 1224
1 1 391
1 1 1238
1 2 24 867
1 1 333
1 2 72 2
1 1 39
1 1 83
1 1 209
1 2 50 51
1 1 9
1 1 115
1 1 157
1 1 40
1 1 146
1 1 297
1 1 305
1 1 1237
1 1 56
1 1 563
1 2 41 51
1 2 6 47
1 1 5
1 2 2 563
1 2 20 21
1 1 428
1 1 277
1 1 362
1 2 2 20
1 1 619
1 2 8 867
1 1 30
1 1 111
1 2 197 111
1 1 198
1 1 37
1 1 299
1 1 73
1 1 378
1 1 1259
1 2 1 153
1 1 14
1 2 2 4
1 1 129
1 1 36
1 2 4 21
1 1 109
1 1 676
1 1 2
1 1 33
1 2 5 47
1 2 249 62
1 1 12
1 1 219
1 1 50
1 1 72
1 1 334
1 1 26
1 1 81
1 1 188
1 1 136
1 1 216
1 3 2 4 21
1 1 62
1 1 213
1 1 1275
1 1 1228
1 1 74
1 1 623
1 1 21
1 1 1074
1 2 40 127
1 1 90
1 1 48
1 1 80
1 1 350
1 1 86
1 1 51
1 1 553
1 1 192
1 1 105
1 1 95
1 1 49
1 1 234
1 1 488
1 1 147
1 1 283
1 1 1
1 2 1 4
1 1 10
1 2 2 27
1 2 10 115
1 1 321
1 1 1269
1 1 15
1 1 61
1 1 47
1 3 2 4 95
1 1 1250
1 1 175
1 1 411
1 2 40 17
1 1 69
1 1 19
1 1 335
1 1 127
1 1 304
1 1 196
1 1 130
1 2 56 10
1 1 433
1 1 17
1 1 20
1 1 8
1 1 306
1 1 622
1 1 27
1 1 100
1 1 197
1 1 180
1 1 1223
1 1 271
1 1 203
1 1 24
1 1 253
1 1 804
1 2 4 111
1 1 345
1 1 65
1 1 200
1 1 57
1 1 4
1 1 53
1 1 360
1 1 150
1 1 82
1 1 3
1 2 10 11
1 1 1254
1 1 218
1 2 41 50
1 1 85
1 1 18
1 1 1280
1 1 757
1 1 32
1 1 101
1 1 41
1 1 144
1 1 68
1 1 245
1 2 2 95
1 1 52
1 1 768
1 2 2 623
1 1 118
1 1 55
1 1 171
1 1 84
1 1 226
1 1 432
1 1 126
1 1 11
1 1 199
1 2 10 126
1 2 2 21
1 1 123
1 1 64
1 1 67
1 1 6
1 1 1224
1 1 391
1 1 1238
1 2 24 867
1 1 333
1 2 72 2
1 1 39
1 1 83
1 1 209
1 2 50 51
1 1 9
1 1 115
1 1 157
1 1 40
1 1 146
1 2 321 2
1 1 297
1 1 305
1 1 1237
1 1 56
1 1 563
1 2 41 51
1 2 33 50
1 2 6 47
1 1 5
1 2 2 563
1 2 20 21
1 1 428
1 1 277
1 1 362
1 2 2 20
1 1 619
1 2 8 867
1 1 30
1 1 111
1 2 197 111
1 1 198
1 1 37
1 1 299
1 1 73
1 1 378
1 1 1259
1 2 1 153
1 1 14
1 2 2 4
1 1 129
1 1 36
1 2 4 21
1 1 109
1 1 676
1 1 2
1 1 33
1 2 5 47
1 2 249 62
1 1 12
1 1 219
1 1 50
1 1 72
1 1 334
1 1 26
1 1 81
1 1 188
1 1 136
1 1 216
1 3 2 4 21
1 1 62
1 1 213
1 1 1275
1 1 1228
1 1 74
1 1 623
1 1 21
1 1 1074
1 2 40 127
1 1 90
1 1 48
1 1 80
1 1 350
1 1 86
1 1 51
1 1 553
1 1 192
1 1 105
1 1 95
1 1 49
1 1 234
1 1 488
1 1 147
1 1 283
1 1 1
1 2 1 4
1 1 10
1 2 2 27
1 2 10 115
1 1 321
1 1 1269
1 1 15
1 1 61
1 1 47
1 3 2 4 95
1 1 1250
1 1 175
1 1 411
1 2 40 17
1 1 265
1 1 69
1 1 19
1 1 335
1 1 127
1 1 304
1 1 196
1 1 130
1 2 5 6
1 2 56 10
1 1 433
1 1 17
1 1 718
1 1 164
1 1 20
1 1 8
1 1 306
1 1 622
1 1 27
1 1 100
1 1 197
1 2 50 127
1 1 180
1 1 1223
1 1 271
1 1 203
