1350 33912
1 1 55
1 1 21
1 1 38
1 1 81
1 2 8 7
1 1 4
1 1 653
1 1 52
1 2 27 7
1 2 18 38
1 1 187
1 1 1297
1 3 2 18 5
1 1 208
1 1 578
1 1 57
1 2 2 21
1 1 62
1 1 100
1 1 17
1 1 500
1 2 195 111
1 1 51
1 1 219
1 1 59
1 1 348
1 1 10
1 1 324
1 1 60
1 1 192
1 1 646
1 2 2 5
1 1 93
1 1 194
1 2 2 20
1 2 5 111
1 2 2 38
1 1 37
1 1 139
1 1 27
1 1 7
1 1 79
1 1 130
1 1 56
1 1 53
1 1 226
1 1 123
1 1 41
1 2 18 77
1 1 20
1 1 117
1 1 63
1 2 269 103
1 1 35
1 1 1
1 1 73
1 1 2
1 1 385
1 3 2 5 38
1 1 776
1 1 554
1 1 141
1 1 23
1 1 119
1 1 69
1 1 217
1 1 807
1 1 88
1 1 734
1 1 68
1 1 32
1 1 67
1 1 5
1 1 18
1 1 83
1 2 18 5
1 1 769
1 2 68 55
1 1 103
1 1 542
1 1 195
1 1 112
1 1 9
1 1 298
1 2 2 77
1 1 12
1 1 289
1 1 218
1 1 378
1 1 349
1 1 89
1 1 45
1 1 44
1 1 94
1 1 705
1 2 18 37
1 1 300
1 1 478
1 1 15
1 1 595
1 1 70
1 1 97
1 1 77
1 1 48
1 1 111
1 1 8
1 2 1 131
1 1 527
1 1 222
1 1 579
1 1 82
1 2 2 18
1 1 393
1 1 341
1 1 455
1 2 194 94
1 1 55
1 1 21
1 1 38
1 1 81
1 2 8 7
1 1 4
1 1 653
1 1 52
1 2 27 7
1 2 18 38
1 1 187
1 1 1297
1 3 2 18 5
1 1 208
1 1 578
1 1 57
1 2 2 21
1 1 62
1 1 100
1 1 17
1 1 500
1 2 195 111
1 1 51
1 1 219
1 1 59
1 1 348
1 1 10
1 1 324
1 1 60
1 1 411
1 1 192
1 1 646
1 2 2 5
1 1 93
1 1 194
1 2 2 20
1 2 5 111
1 2 2 38
1 1 37
1 1 139
1 1 27
1 1 7
1 1 79
1 1 130
1 1 56
1 1 53
1 1 226
1 1 123
1 1 41
1 2 18 77
1 1 40
1 1 20
1 1 117
1 2 10 5
1 1 63
1 2 269 103
1 1 35
1 1 86
1 1 1
1 1 73
1 1 2
1 1 385
1 3 2 5 38
1 1 776
1 1 554
1 1 141
1 1 23
1 1 119
1 1 69
1 1 217
1 1 807
1 1 88
1 1 734
1 1 68
1 1 32
1 1 67
1 1 5
1 1 18
1 1 83
1 2 18 5
1 1 769
1 2 68 55
1 1 103
1 1 542
1 1 195
1 1 112
1 1 9
1 1 298
1 2 2 77
1 1 12
1 1 289
1 1 218
1 1 378
1 1 349
1 1 89
1 1 45
1 1 44
1 1 94
1 1 705
1 2 18 37
1 1 300
1 1 478
1 1 15
1 1 595
1 1 70
1 1 97
1 1 77
1 1 48
1 1 111
1 1 8
1 2 1 131
1 1 527
1 1 222
1 1 579
1 1 82
1 2 2 18
1 1 393
1 1 341
1 1 455
1 2 194 94
1 1 55
1 1 21
1 1 38
1 1 81
1 2 8 7
1 1 4
1 1 653
1 1 52
1 2 27 7
1 2 18 38
1 1 187
1 1 1297
1 3 2 18 5
1 1 208
1 1 578
1 1 57
1 2 2 21
1 1 62
1 1 100
1 1 17
1 1 500
1 2 195 111
1 1 51
1 1 219
1 1 59
1 1 348
1 1 10
1 1 324
1 1 60
1 1 411
1 1 609
1 1 192
1 1 646
1 2 2 5
1 1 93
1 1 194
1 2 2 20
1 2 5 111
1 2 2 38
1 1 37
1 1 139
1 1 27
1 1 7
1 1 79
1 1 130
1 1 56
1 1 53
1 1 226
1 1 123
1 1 41
1 2 18 77
1 1 40
1 1 20
1 1 117
1 2 10 5
1 1 63
1 2 269 103
1 1 35
1 1 86
1 1 1
1 1 73
1 1 2
1 1 385
1 3 2 5 38
1 1 776
1 1 554
1 1 141
1 1 23
1 1 119
1 1 69
1 1 217
1 1 807
1 1 88
1 1 734
1 1 68
1 1 32
1 1 67
1 1 5
1 1 18
1 1 83
1 2 18 5
1 1 769
1 2 68 55
1 1 103
1 1 542
1 1 195
1 1 112
1 1 9
1 1 298
1 2 2 77
1 1 12
1 1 289
1 1 95
1 1 218
1 1 378
1 1 349
1 1 89
1 1 45
1 1 44
1 1 94
1 1 705
1 2 18 37
1 1 300
1 1 478
1 1 15
1 1 595
1 1 70
1 1 97
1 1 77
1 2 111 55
1 2 63 55
1 1 48
1 1 111
1 1 8
1 2 1 131
1 1 527
1 1 222
1 1 579
1 1 82
1 2 2 18
1 1 14
1 1 393
1 1 341
1 1 455
1 2 194 94
1 1 55
1 1 21
1 1 38
1 1 81
1 2 8 7
1 1 4
1 1 653
1 1 52
1 2 27 7
1 2 18 38
1 1 187
1 1 1297
1 3 2 18 5
1 1 208
1 1 578
1 1 57
1 2 2 21
1 1 62
1 1 100
1 1 17
1 1 500
1 2 195 111
1 1 51
1 1 219
1 2 2 195
1 1 59
1 1 348
1 1 10
1 1 324
1 1 60
1 1 411
1 1 609
1 1 192
1 1 646
1 2 2 5
1 1 93
1 1 194
1 2 2 20
1 2 5 111
1 2 2 38
1 1 37
1 1 139
1 1 27
1 1 7
1 1 79
1 1 130
1 1 56
1 1 53
1 1 226
1 1 123
1 1 41
1 2 18 77
1 1 40
1 1 20
1 1 117
1 2 10 5
1 1 63
1 2 269 103
1 1 35
1 1 86
1 1 1
1 1 73
1 2 8 41
1 1 2
1 1 385
1 3 2 5 38
1 1 776
1 1 554
1 1 141
1 1 23
1 1 119
1 1 69
1 1 217
1 1 807
1 1 88
1 1 734
1 1 68
1 1 32
1 1 67
1 1 5
1 1 18
1 1 83
1 2 18 5
1 1 769
1 2 68 55
1 1 103
1 1 542
1 1 195
1 1 112
1 1 9
1 1 298
1 2 2 77
1 1 12
1 1 289
1 1 95
1 1 218
1 1 378
1 1 349
1 1 89
1 1 45
1 1 44
1 1 94
1 1 705
1 2 18 37
1 1 300
1 1 478
1 1 15
1 1 595
1 1 70
1 1 97
1 1 77
1 2 111 55
1 2 63 55
1 1 48
1 1 111
1 1 8
1 2 1 131
1 1 527
1 1 222
1 1 579
1 1 82
1 2 2 18
1 1 14
1 1 393
1 1 341
1 1 455
1 2 194 94
1 1 55
1 1 21
1 1 38
1 1 81
1 2 8 7
1 1 4
1 1 653
1 1 52
1 2 27 7
1 2 18 38
1 1 187
1 1 1297
1 3 2 18 5
1 1 208
1 1 578
1 1 57
1 2 2 21
1 1 62
1 1 100
1 1 17
1 1 500
1 2 195 111
1 1 51
1 1 219
1 2 2 195
1 1 59
1 1 348
1 1 10
1 1 324
1 1 60
1 1 411
1 1 609
1 1 106
1 1 192
1 1 646
1 2 2 5
1 1 93
1 1 194
1 2 2 20
1 2 5 111
1 2 2 38
1 1 37
1 1 139
1 1 27
1 1 7
1 1 79
1 1 130
1 1 56
1 1 53
1 1 226
1 1 123
1 1 41
1 2 18 77
1 1 40
1 1 20
1 1 117
1 2 10 5
1 1 63
1 2 269 103
1 1 35
1 1 86
1 1 1
1 1 73
1 2 8 41
1 1 2
1 1 385
1 3 2 5 38
1 1 776
1 1 554
1 1 141
1 1 23
1 1 119
1 1 69
1 1 217
1 1 807
1 1 88
1 1 734
1 1 68
1 1 32
1 1 67
1 1 5
1 1 18
1 1 83
1 2 18 5
1 1 769
1 2 68 55
1 1 103
1 1 542
1 1 195
1 1 112
1 1 9
1 1 298
1 2 2 77
1 1 12
1 1 289
1 1 95
1 1 218
1 1 378
1 1 349
1 1 89
1 1 45
1 1 44
1 1 94
1 1 191
1 1 705
1 2 18 37
1 1 300
1 1 478
1 1 15
1 1 595
1 1 70
1 1 97
1 1 77
1 2 111 55
1 2 63 55
1 1 48
1 1 111
1 1 8
1 2 1 131
1 1 527
1 1 222
1 1 579
1 1 82
1 2 2 18
1 1 14
1 1 393
1 1 341
1 1 455
1 2 194 94
1 1 55
1 2 1 5
1 1 21
1 1 38
1 1 81
1 2 8 7
1 1 4
1 1 653
1 1 52
1 1 1265
1 2 27 7
1 2 18 38
1 1 187
1 1 1297
1 3 2 18 5
1 1 260
1 1 208
1 1 578
1 1 57
1 2 2 21
1 1 62
1 1 100
1 1 17
1 1 500
1 2 195 111
1 1 51
1 1 219
1 2 2 195
1 1 59
1 1 348
1 1 10
1 1 324
1 1 60
1 1 411
1 1 609
1 1 106
1 1 192
1 1 646
1 2 2 5
1 1 93
1 1 194
1 2 2 20
1 2 5 111
1 2 2 38
1 1 37
1 1 139
1 1 27
1 1 7
1 1 79
1 1 130
1 1 56
1 2 1 38
1 1 53
1 1 226
1 1 123
1 1 41
1 2 18 77
1 1 40
1 1 20
1 1 117
1 2 10 5
1 1 24
1 1 63
1 2 269 103
1 1 35
1 1 86
1 1 1
1 1 73
1 2 8 41
1 1 2
1 1 385
1 3 2 5 38
1 1 776
1 1 554
1 1 141
1 1 23
1 1 119
1 1 69
1 1 217
1 1 807
1 1 88
1 1 734
1 1 68
1 1 32
1 1 67
1 1 232
1 1 5
1 1 18
1 1 83
1 2 18 5
1 1 769
1 2 68 55
1 1 103
1 1 542
1 1 195
1 1 112
1 1 9
1 1 298
1 2 2 77
1 1 12
1 1 289
1 1 95
1 1 115
1 1 218
1 1 378
1 1 1259
1 1 349
1 1 89
1 1 45
1 1 44
1 1 94
1 1 191
1 1 705
1 2 18 37
1 1 300
1 1 478
1 1 15
1 2 41 27
1 1 595
1 1 70
1 1 97
1 1 77
1 2 111 55
1 2 63 55
1 1 48
1 1 111
1 1 8
1 2 1 131
1 1 527
1 1 580
1 1 222
1 1 579
1 1 82
1 2 2 18
1 1 14
1 1 393
1 1 341
1 1 455
1 2 194 94
1 1 55
1 2 1 5
1 1 21
1 1 38
1 1 81
1 2 2 27
1 2 8 7
1 1 4
1 1 653
1 1 52
1 1 1265
1 1 124
1 2 27 7
1 2 18 38
1 1 187
1 1 1297
1 3 2 18 5
1 1 260
1 1 208
1 1 578
1 1 57
1 2 2 21
1 1 62
1 1 100
1 1 17
1 1 500
1 2 195 111
1 1 51
1 1 219
1 2 2 195
1 1 59
1 1 348
1 1 10
1 1 324
1 1 60
1 1 411
1 1 609
1 1 106
1 1 192
1 1 646
1 2 2 5
1 1 93
1 1 194
1 2 2 20
1 2 5 111
1 2 2 38
1 1 37
1 1 139
1 1 27
1 1 7
1 1 79
1 1 130
1 1 56
1 2 1 38
1 1 53
1 1 226
1 1 123
1 1 41
1 2 18 77
1 1 40
1 1 448
1 1 20
1 1 117
1 2 10 5
1 1 652
1 1 24
1 1 63
1 2 269 103
1 1 35
1 1 86
1 1 1
1 1 73
1 2 8 41
1 1 1251
1 1 2
1 1 385
1 3 2 5 38
1 1 776
1 1 554
1 1 141
1 1 23
1 1 119
1 1 69
1 1 217
1 1 807
1 1 88
1 1 734
1 1 68
1 1 32
1 1 67
1 1 232
1 1 5
1 1 18
1 1 83
1 2 18 5
1 1 769
1 2 68 55
1 1 103
1 1 542
1 1 195
1 1 112
1 1 9
1 1 298
1 2 2 77
1 1 12
1 1 289
1 1 95
1 1 115
1 1 218
1 1 378
1 1 1259
1 1 349
1 1 89
1 1 45
1 1 44
1 1 94
1 1 191
1 1 705
1 2 18 37
1 1 300
1 1 478
1 1 15
1 2 41 27
1 1 595
1 1 70
1 1 97
1 1 77
1 2 111 55
1 2 63 55
1 1 48
1 1 111
1 1 8
1 2 1 131
1 1 527
1 1 580
1 1 276
1 1 222
1 1 579
1 1 82
1 2 2 18
1 1 14
1 1 393
1 1 341
1 1 455
1 2 194 94
1 2 9 18
1 1 55
1 2 1 5
1 1 21
1 1 38
1 1 81
1 2 2 27
1 2 8 7
1 1 4
1 1 653
1 1 52
1 1 1265
1 1 124
1 2 27 7
1 2 18 38
1 1 187
1 1 1297
1 3 2 18 5
1 1 260
1 1 208
1 1 578
1 1 57
1 2 2 21
1 1 62
1 1 100
1 1 17
1 1 500
1 2 195 111
1 1 51
1 1 219
1 2 2 195
1 1 59
1 1 348
1 1 10
1 1 324
1 1 60
1 1 411
1 1 609
1 1 106
1 1 192
1 1 646
1 2 2 5
1 1 93
1 1 194
1 2 2 20
1 2 5 111
1 2 2 38
1 1 37
1 1 139
1 1 27
1 1 7
1 1 79
1 1 130
1 1 56
1 2 1 38
1 1 53
1 1 226
1 1 123
1 1 41
1 2 18 77
1 1 40
1 1 448
1 1 20
1 1 117
1 2 10 5
1 1 652
1 1 24
1 2 2 595
1 1 63
1 2 269 103
1 1 35
1 1 86
1 1 1
1 1 73
1 2 8 41
1 1 1251
1 1 2
1 1 385
1 3 2 5 38
1 1 776
1 1 554
1 1 141
1 1 23
1 1 119
1 1 69
1 1 217
1 1 807
1 1 88
1 1 734
1 2 393 7
1 1 68
1 1 32
1 1 67
1 1 232
1 1 5
1 1 18
1 1 83
1 2 18 5
1 1 769
1 2 68 55
1 1 668
1 1 103
1 1 542
1 1 195
1 1 112
1 1 9
1 1 298
1 2 2 77
1 1 12
1 1 289
1 1 95
1 1 115
1 1 218
1 1 378
1 1 1259
1 1 320
1 1 349
1 1 89
1 1 45
1 1 44
1 1 94
1 1 191
1 1 705
1 2 18 37
1 1 300
1 1 478
1 1 15
1 2 41 27
1 2 5 7
1 1 66
1 1 595
1 1 70
1 1 97
1 1 77
1 2 111 55
1 2 63 55
1 1 48
1 1 111
1 1 8
1 2 1 131
1 1 527
1 1 580
1 1 276
1 1 222
1 1 579
1 1 82
1 2 2 18
1 1 14
1 1 393
1 1 341
1 1 455
1 2 194 94
1 2 9 18
1 1 55
1 2 1 5
1 1 21
1 1 38
1 1 81
1 2 2 27
1 2 8 7
1 1 4
1 1 653
1 1 52
1 1 1265
1 1 137
1 1 124
1 2 27 7
1 2 18 38
1 1 187
1 1 1297
1 3 2 18 5
1 1 260
1 1 43
1 1 208
1 1 578
1 1 57
1 2 2 21
1 1 62
1 1 100
1 1 17
1 1 500
1 1 706
1 2 195 111
1 1 51
1 1 219
1 2 2 195
1 1 59
1 1 348
1 1 10
1 1 324
1 1 60
1 1 411
1 1 609
1 1 106
1 1 192
1 1 646
1 2 2 5
1 1 93
1 1 194
1 2 2 20
1 2 5 111
1 2 18 55
1 2 2 38
1 1 37
1 1 139
1 1 27
1 1 7
1 1 79
1 1 130
1 1 56
1 2 1 38
1 1 53
1 1 226
1 1 123
1 1 41
1 2 18 77
1 1 40
1 1 448
1 1 20
1 1 117
1 2 10 5
1 1 652
1 1 24
1 2 2 595
1 1 63
1 2 269 103
1 1 35
1 1 86
1 1 1
1 1 73
1 2 8 41
1 1 1251
1 2 18 111
1 1 2
1 1 385
1 3 2 5 38
1 1 776
1 1 554
1 1 141
1 1 23
1 1 119
1 1 69
1 1 217
1 1 807
1 1 88
1 1 734
1 2 393 7
1 1 68
1 1 32
1 1 67
1 2 2 111
1 1 232
1 1 1080
1 1 5
1 1 18
1 1 83
1 2 18 5
1 1 769
1 2 68 55
1 1 668
1 1 103
1 1 542
1 1 195
1 1 112
1 1 9
1 1 298
1 2 2 77
1 1 12
1 1 289
1 1 95
1 1 115
1 1 218
1 1 378
1 1 1259
1 1 320
1 1 349
1 1 89
1 1 45
1 1 44
1 1 94
1 1 191
1 1 705
1 2 18 37
1 1 300
1 1 478
1 1 15
1 2 41 27
1 2 5 7
1 2 8 103
1 1 66
1 1 595
1 1 70
1 1 97
1 1 77
1 2 111 55
1 2 63 55
1 1 48
1 1 111
1 1 8
1 2 1 131
1 1 527
1 1 580
1 1 276
1 1 222
1 1 579
1 1 82
1 2 2 18
1 1 14
1 1 393
1 1 341
1 1 455
1 2 194 94
1 2 9 18
1 1 101
1 1 55
1 2 1 5
1 1 911
1 1 439
1 1 21
1 1 38
1 1 81
1 2 2 27
1 1 589
1 1 75
1 1 47
1 2 8 7
1 1 4
1 1 653
1 1 52
1 1 1265
1 1 137
1 1 124
1 2 27 7
1 2 18 38
1 1 187
1 1 1297
1 3 2 18 5
1 1 260
1 1 43
1 1 208
1 1 578
1 1 57
1 2 2 21
1 1 62
1 1 100
1 1 17
1 1 500
1 1 706
1 2 195 111
1 1 51
1 1 219
1 2 2 195
1 1 59
1 1 348
1 1 10
1 1 324
1 1 60
1 1 411
1 1 609
1 1 106
1 1 192
1 1 646
1 2 2 5
1 1 93
1 1 194
1 2 2 20
1 2 5 111
1 2 18 55
1 2 2 38
1 1 37
1 1 139
1 1 27
1 1 7
1 1 79
1 1 130
1 1 56
1 2 1 38
1 2 41 53
1 1 53
1 1 226
1 1 123
1 1 41
1 2 18 77
1 1 40
1 1 448
1 1 1262
1 1 20
1 1 117
1 2 10 5
1 1 652
1 1 24
1 2 2 595
1 1 63
1 2 269 103
1 1 35
1 1 86
1 1 1
1 1 73
1 2 8 41
1 1 1251
1 2 18 111
1 1 2
1 1 385
1 3 2 5 38
1 3 2 18 38
1 1 776
1 1 554
1 1 141
1 1 23
1 1 119
1 1 69
1 1 217
1 1 807
1 1 88
1 1 734
1 2 393 7
1 1 68
1 1 32
1 1 67
1 2 2 111
1 1 232
1 1 1080
1 1 5
1 1 18
1 1 83
1 2 18 5
1 1 769
1 2 68 55
1 1 668
1 1 103
1 1 542
1 1 195
1 1 112
1 2 2 37
1 1 9
1 1 298
1 2 2 77
1 1 12
1 1 289
1 1 95
1 1 115
1 1 218
1 1 378
1 1 1259
1 1 320
1 1 349
1 1 89
1 1 45
1 1 44
1 1 94
1 1 191
1 1 705
1 2 18 37
1 1 300
1 1 478
1 1 15
1 2 41 27
1 2 5 7
1 2 8 103
1 1 66
1 1 595
1 1 70
1 1 97
1 1 77
1 2 111 55
1 2 63 55
1 1 48
1 1 111
1 1 8
1 2 1 131
1 1 527
1 1 580
1 1 203
1 1 276
1 1 222
1 1 579
1 1 82
1 2 2 18
1 1 14
1 1 393
1 1 341
1 1 455
1 2 194 94
1 2 9 18
1 1 101
1 1 55
1 2 1 5
1 1 911
1 1 439
1 1 21
1 1 38
1 1 81
1 2 2 27
1 1 589
1 1 75
1 1 47
1 2 8 7
1 1 4
1 1 653
1 1 52
1 1 1265
1 1 137
1 1 124
1 2 27 7
1 2 18 38
1 1 187
1 1 1297
1 3 2 18 5
1 1 260
1 1 43
1 1 208
1 1 578
1 1 57
1 2 2 21
1 1 62
1 1 100
1 1 17
1 1 500
1 2 21 5
1 1 706
1 2 195 111
1 1 51
1 1 219
1 2 2 195
1 1 214
1 1 59
1 1 348
1 1 10
1 1 324
1 1 60
1 1 411
1 1 609
1 1 106
1 1 192
1 1 646
1 2 2 5
1 1 93
1 1 194
1 2 2 20
1 2 5 111
1 2 18 55
1 1 91
1 2 2 38
1 1 37
1 1 139
1 1 27
1 1 7
1 1 79
1 1 130
1 1 56
1 2 1 38
1 2 41 53
1 2 38 111
1 1 53
1 1 226
1 2 2 646
1 1 123
1 1 41
1 2 18 77
1 1 40
1 2 5 38
1 1 448
1 1 105
1 1 1262
1 1 20
1 1 117
1 2 10 5
1 1 652
1 1 24
1 2 2 595
1 1 63
1 2 269 103
1 1 35
1 1 86
1 1 1
1 1 73
1 2 8 41
1 1 1251
1 2 18 111
1 1 2
1 1 385
1 3 2 5 38
1 3 2 18 38
1 1 776
1 1 554
1 1 141
1 1 23
1 1 119
1 1 69
1 1 217
1 1 807
1 1 88
1 1 734
1 2 393 7
1 1 68
1 1 32
1 1 67
1 2 2 111
1 1 232
1 1 1080
1 1 5
1 1 18
1 1 83
1 2 18 5
1 1 769
1 2 68 55
1 1 668
1 1 103
1 1 542
1 1 195
1 1 112
1 2 2 37
1 1 9
1 1 298
1 2 2 77
1 1 12
1 1 289
1 1 95
1 1 115
1 1 218
1 1 378
1 1 1259
1 1 320
1 1 349
1 1 89
1 2 27 111
1 1 45
1 1 44
1 1 94
1 1 191
1 1 705
1 2 18 37
1 1 300
1 1 478
1 1 15
1 2 41 27
1 2 5 7
1 2 8 103
1 1 66
1 1 595
1 1 70
1 1 97
1 1 77
1 2 111 55
1 2 63 55
1 2 41 60
1 1 11
1 1 71
1 1 48
1 1 111
1 1 8
1 2 1 131
1 1 527
1 1 580
1 1 203
1 1 276
1 3 2 5 111
1 1 222
1 1 579
1 1 82
1 2 2 18
1 1 14
1 2 68 111
1 1 393
1 1 341
1 1 455
1 2 194 94
1 2 9 18
1 1 101
1 1 55
1 2 1 5
1 1 911
1 1 439
1 1 21
1 1 38
1 1 81
1 2 2 27
1 1 589
1 1 75
1 1 47
1 2 8 7
1 1 4
1 1 653
1 1 52
1 1 1265
1 1 400
1 1 137
1 1 124
1 2 27 7
1 2 18 38
1 1 187
1 1 1297
1 3 2 18 5
1 1 270
1 1 260
1 1 228
1 1 43
1 1 208
1 1 578
1 1 57
1 2 2 21
1 1 62
1 1 100
1 1 17
1 1 500
1 2 21 5
1 1 706
1 2 195 111
1 1 51
1 1 219
1 2 2 195
1 1 214
1 1 59
1 1 348
1 1 10
1 1 324
1 1 60
1 1 411
1 1 609
1 1 106
1 2 18 68
1 1 608
1 1 192
1 1 646
1 2 2 5
1 1 93
1 1 194
1 2 2 20
1 2 5 111
1 2 18 55
1 1 91
1 2 2 38
1 1 37
1 1 139
1 1 27
1 1 7
1 1 79
1 1 130
1 1 56
1 2 1 38
1 2 41 53
1 2 38 111
1 1 53
1 1 226
1 2 2 646
1 1 123
1 1 41
1 2 18 77
1 1 40
1 2 5 38
1 1 448
1 1 105
1 1 1262
1 1 20
1 1 117
1 2 10 5
1 1 652
1 1 24
1 2 2 595
1 1 63
1 2 269 103
1 1 35
1 1 86
1 1 1
1 1 73
1 2 8 41
1 1 1251
1 2 18 111
1 1 2
1 1 385
1 3 2 5 38
1 1 207
1 3 2 18 38
1 1 776
1 1 554
1 1 141
1 1 23
1 1 119
1 1 69
1 1 217
1 1 807
1 1 88
1 1 734
1 2 393 7
1 1 68
1 1 32
1 1 67
1 2 2 111
1 1 232
1 1 1080
1 1 5
1 1 18
1 1 83
1 2 18 5
1 1 769
1 2 68 55
1 1 668
1 1 103
1 1 542
1 1 195
1 1 112
1 2 2 37
1 1 9
1 1 298
1 2 2 77
1 1 12
1 1 289
1 1 95
1 1 115
1 1 218
1 1 378
1 1 1259
1 1 320
1 1 349
1 1 89
1 2 27 111
1 1 45
1 1 44
1 1 94
1 1 191
1 1 705
1 2 18 37
1 1 300
1 1 478
1 1 15
1 2 41 27
1 2 5 7
1 2 8 103
1 1 66
1 1 595
1 1 70
1 1 97
1 1 77
1 2 111 55
1 2 63 55
1 2 41 60
1 1 11
1 1 71
1 1 48
1 1 111
1 1 8
1 2 1 131
1 1 527
1 1 580
1 1 203
1 1 276
1 3 2 5 111
1 1 222
1 1 579
1 1 82
1 2 2 18
1 1 14
1 2 68 111
1 1 393
1 1 341
1 1 455
1 2 194 94
1 2 9 18
1 1 101
1 1 55
1 1 1277
1 2 1 5
1 1 911
1 1 439
1 1 21
1 1 38
1 1 81
1 2 2 27
1 1 589
1 1 75
1 1 47
1 2 8 7
1 1 4
1 1 653
1 1 52
1 1 1265
1 1 400
1 1 137
1 1 124
1 2 27 7
1 2 18 38
1 1 187
1 1 1297
1 3 2 18 5
1 2 73 68
1 1 270
1 1 260
1 1 228
1 1 43
1 1 208
1 1 578
1 1 57
1 2 2 21
1 1 62
1 1 100
1 1 17
1 1 500
1 2 21 5
1 2 8 59
1 1 706
1 2 195 111
1 1 51
1 1 219
1 2 2 195
1 1 735
1 1 214
1 1 59
1 1 348
1 1 10
1 1 324
1 1 60
1 1 411
1 1 609
1 1 106
1 2 18 68
1 1 608
1 1 192
1 1 646
1 2 2 5
1 1 93
1 1 194
1 2 2 20
1 2 5 111
1 2 18 55
1 1 91
1 2 2 38
1 1 37
1 1 139
1 1 27
1 1 7
1 1 79
1 1 130
1 1 56
1 2 1 38
1 2 41 53
1 2 38 111
1 1 53
1 1 226
1 2 2 646
1 1 123
1 1 41
1 2 18 77
1 1 40
1 2 18 67
1 2 77 5
1 2 5 38
1 1 448
1 1 105
1 1 1262
1 1 20
1 1 117
1 2 10 5
1 1 652
1 1 33
1 1 24
1 2 2 595
1 1 63
1 2 269 103
1 1 35
1 1 86
1 2 68 63
1 1 251
1 1 1258
1 1 1
1 1 73
1 2 8 41
1 1 1251
1 1 155
1 2 18 111
1 1 2
1 1 385
1 3 2 5 38
1 1 207
1 3 2 18 38
1 1 776
1 1 554
1 1 141
1 1 257
1 1 23
1 1 119
1 1 69
1 1 217
1 1 807
1 1 88
1 1 734
1 2 393 7
1 1 68
1 1 32
1 1 67
1 2 9 5
1 2 18 4
1 2 41 59
1 2 2 111
1 1 232
1 1 1080
1 1 5
1 1 18
1 1 83
1 2 18 5
1 1 769
1 2 68 55
1 1 668
1 1 103
1 1 542
1 1 195
1 1 112
1 2 2 37
1 1 9
1 1 298
1 2 2 77
1 1 12
1 1 289
1 1 95
1 1 115
1 1 218
1 1 378
1 2 194 10
1 1 1259
1 1 320
1 1 349
1 1 89
1 2 27 111
1 1 45
1 1 44
1 1 94
1 1 200
1 1 191
1 1 705
1 2 18 37
1 1 300
1 1 478
1 1 15
1 2 41 27
1 2 8 27
1 2 5 7
1 2 8 103
1 1 66
1 1 595
1 1 70
1 1 97
1 1 77
1 2 111 55
1 2 63 55
1 1 1279
1 2 41 60
1 1 11
1 1 71
1 1 48
1 1 111
1 1 8
1 2 1 131
1 1 527
1 2 2 55
1 1 580
1 1 138
1 1 203
1 1 276
1 3 2 5 111
1 1 222
1 1 579
1 1 82
1 2 2 18
1 1 14
1 2 68 111
1 1 393
1 1 341
1 1 455
1 2 194 94
1 2 9 18
1 1 101
1 1 55
1 2 59 53
1 1 1277
1 2 1 5
1 1 911
1 1 439
1 1 21
1 1 38
1 1 81
1 2 2 27
1 2 2 300
1 1 589
1 1 75
1 1 47
1 2 8 7
1 1 4
1 1 653
1 1 52
1 1 1265
1 1 400
1 1 137
1 1 124
1 2 27 7
1 2 18 38
1 1 187
1 1 1297
1 3 2 18 5
1 2 73 68
1 1 270
1 1 260
1 1 228
1 1 43
1 1 208
1 1 578
1 1 57
1 2 2 21
1 1 62
1 1 100
1 1 17
1 1 500
1 2 21 5
1 2 8 59
1 1 706
1 2 195 111
1 1 51
1 1 219
1 2 2 195
1 1 735
1 1 214
1 1 59
1 1 348
1 1 10
1 1 324
1 1 60
1 1 411
1 1 609
1 1 106
1 2 18 68
1 1 608
1 1 192
1 1 646
1 2 2 5
1 1 93
1 1 194
1 2 2 20
1 2 5 111
1 2 41 7
1 2 18 55
1 1 91
1 2 2 38
1 1 37
1 1 139
1 1 27
1 1 7
1 1 79
1 1 130
1 1 56
1 2 27 103
1 2 1 38
1 2 41 53
1 2 38 111
1 1 53
1 1 226
1 2 38 7
1 2 2 646
1 1 123
1 1 41
1 2 18 77
1 1 40
1 2 18 67
1 2 77 5
1 1 1154
1 2 5 38
1 1 448
1 1 105
1 1 1262
1 1 20
1 1 117
1 2 10 5
1 3 8 27 7
1 1 652
1 1 33
1 1 122
1 1 24
1 2 2 595
1 1 63
1 2 269 103
1 1 35
1 1 86
1 2 68 63
1 1 251
1 1 1258
1 1 1
1 1 73
1 2 8 41
1 1 1251
1 1 155
1 2 18 111
1 1 2
1 1 385
1 3 2 5 38
1 2 18 21
1 2 1 2
1 1 207
1 3 2 18 38
1 1 776
1 1 554
1 1 141
1 1 257
1 1 23
1 1 119
1 1 69
1 1 217
1 1 807
1 1 88
1 1 734
1 2 393 7
1 1 68
1 1 32
1 1 67
1 2 9 5
1 2 18 4
1 2 41 59
1 2 2 111
1 1 232
1 1 1080
1 1 5
1 1 18
1 1 83
1 2 18 5
1 1 769
1 2 68 55
1 3 2 20 5
1 1 668
1 1 103
1 1 542
1 1 195
1 1 112
1 2 2 37
1 1 9
1 1 298
1 2 2 77
1 1 12
1 1 289
1 1 95
1 1 39
1 1 115
1 1 218
1 1 378
1 2 194 10
1 2 18 195
1 1 1259
1 1 320
1 1 349
