1314 36281
1 1 36
1 1 6
1 1 161
1 1 26
1 1 338
1 1 818
1 1 242
1 1 80
1 1 2
1 1 354
1 2 3 20
1 1 7
1 1 304
1 1 227
1 1 72
1 1 536
1 1 74
1 1 34
1 1 587
1 1 138
1 1 1204
1 1 303
1 1 588
1 2 25 3
1 2 1 41
1 1 275
1 1 71
1 1 316
1 1 421
1 1 144
1 1 397
1 1 4
1 2 2 46
1 1 127
1 1 209
1 1 336
1 2 40 112
1 1 60
1 1 721
1 1 38
1 1 534
1 1 296
1 1 371
1 2 16 3
1 1 20
1 1 241
1 1 187
1 1 113
1 1 70
1 1 268
1 1 525
1 1 48
1 1 696
1 1 40
1 2 112 46
1 1 55
1 1 523
1 1 37
1 2 16 2
1 2 46 183
1 1 77
1 1 22
1 1 1032
1 1 188
1 1 586
1 2 35 6
1 1 637
1 1 166
1 1 427
1 1 82
1 2 48 2
1 1 548
1 1 174
1 1 392
1 1 35
1 2 221 86
1 3 16 2 3
1 1 106
1 1 21
1 1 98
1 2 1 2
1 1 341
1 1 329
1 1 353
1 1 107
1 1 1
1 2 2 3
1 1 146
1 2 3 15
1 1 708
1 1 3
1 1 27
1 1 210
1 1 59
1 2 40 46
1 1 16
1 1 18
1 1 129
1 1 9
1 1 83
1 1 182
1 1 301
1 3 48 2 3
1 1 480
1 1 453
1 1 302
1 3 25 2 3
1 1 330
1 1 8
1 1 149
1 2 48 3
1 1 370
1 1 305
1 1 30
1 1 183
1 1 46
1 1 76
1 1 79
1 1 29
1 1 86
1 1 15
1 2 76 6
1 1 112
1 1 14
1 1 244
1 1 36
1 1 6
1 1 161
1 1 26
1 1 338
1 1 818
1 1 242
1 1 80
1 1 2
1 1 354
1 2 3 20
1 1 7
1 1 304
1 1 227
1 1 72
1 1 536
1 1 74
1 1 34
1 1 587
1 1 138
1 1 1204
1 1 303
1 1 588
1 2 25 3
1 2 1 41
1 1 275
1 1 71
1 1 316
1 1 421
1 1 144
1 1 397
1 1 4
1 2 2 46
1 1 127
1 1 209
1 1 336
1 2 40 112
1 1 60
1 1 1240
1 1 721
1 1 38
1 1 534
1 1 296
1 2 1 183
1 1 371
1 2 16 3
1 1 20
1 1 241
1 1 187
1 1 113
1 1 70
1 1 268
1 1 525
1 1 48
1 1 696
1 1 40
1 2 112 46
1 1 55
1 1 523
1 1 37
1 2 16 2
1 2 46 183
1 1 77
1 1 22
1 3 1 2 3
1 1 1032
1 1 188
1 1 586
1 2 3 183
1 2 35 6
1 1 637
1 1 166
1 1 427
1 1 82
1 2 48 2
1 1 548
1 1 174
1 1 392
1 1 35
1 2 221 86
1 3 16 2 3
1 1 106
1 1 21
1 1 98
1 2 1 2
1 1 341
1 1 329
1 1 353
1 1 107
1 1 1
1 2 2 3
1 1 146
1 2 3 15
1 1 708
1 1 3
1 1 27
1 1 210
1 1 59
1 2 40 46
1 1 16
1 1 18
1 1 129
1 1 9
1 1 83
1 1 182
1 1 301
1 3 48 2 3
1 1 480
1 1 453
1 1 302
1 3 25 2 3
1 1 330
1 1 8
1 1 149
1 2 48 3
1 1 1206
1 1 370
1 1 305
1 1 30
1 1 183
1 1 46
1 1 76
1 1 79
1 1 29
1 1 86
1 1 15
1 2 76 6
1 1 112
1 1 14
1 1 244
1 1 36
1 1 6
1 1 161
1 1 26
1 2 25 2
1 1 338
1 1 818
1 1 242
1 1 80
1 1 2
1 1 354
1 2 3 20
1 1 7
1 1 304
1 1 227
1 1 72
1 1 536
1 1 74
1 1 34
1 1 587
1 1 138
1 1 1204
1 1 303
1 1 588
1 2 25 3
1 2 1 41
1 1 275
1 1 71
1 1 316
1 1 421
1 1 144
1 1 397
1 1 4
1 2 2 46
1 1 127
1 1 209
1 1 336
1 2 40 112
1 1 60
1 1 1240
1 1 721
1 1 38
1 1 534
1 1 296
1 2 1 183
1 1 371
1 2 16 3
1 1 20
1 1 241
1 1 187
1 1 23
1 1 113
1 1 70
1 1 268
1 1 525
1 1 48
1 1 696
1 1 40
1 2 112 46
1 1 55
1 1 523
1 1 37
1 2 16 2
1 2 46 183
1 1 77
1 1 22
1 3 1 2 3
1 1 1032
1 1 188
1 1 586
1 2 3 183
1 2 35 6
1 1 637
1 1 166
1 1 427
1 1 82
1 2 48 2
1 1 548
1 1 174
1 1 392
1 1 35
1 2 221 86
1 3 16 2 3
1 1 106
1 1 21
1 1 98
1 2 1 2
1 1 341
1 1 329
1 1 353
1 1 107
1 1 1
1 2 2 3
1 1 146
1 2 3 15
1 1 708
1 1 3
1 1 27
1 1 210
1 1 59
1 1 63
1 2 40 46
1 1 16
1 1 18
1 1 129
1 1 9
1 1 83
1 2 1 25
1 1 182
1 1 301
1 3 48 2 3
1 1 480
1 1 453
1 1 302
1 3 25 2 3
1 1 330
1 1 8
1 1 149
1 2 48 3
1 1 245
1 1 1206
1 1 370
1 1 305
1 1 30
1 1 183
1 1 46
1 1 76
1 1 79
1 1 29
1 1 86
1 1 15
1 2 76 6
1 1 112
1 1 14
1 1 163
1 1 244
1 1 36
1 1 6
1 1 161
1 1 26
1 2 25 2
1 1 338
1 1 818
1 1 242
1 1 80
1 1 2
1 1 354
1 2 3 20
1 1 7
1 1 304
1 1 227
1 1 72
1 1 536
1 1 74
1 1 34
1 1 587
1 1 138
1 1 1204
1 1 303
1 1 588
1 2 25 3
1 2 1 41
1 1 275
1 1 71
1 1 316
1 1 260
1 1 421
1 1 144
1 1 397
1 1 4
1 1 64
1 2 2 46
1 1 127
1 1 209
1 1 336
1 2 40 112
1 1 60
1 1 1240
1 1 721
1 1 38
1 1 534
1 1 296
1 2 1 183
1 1 371
1 2 16 3
1 1 20
1 1 241
1 1 187
1 1 23
1 1 113
1 1 70
1 1 268
1 1 525
1 1 48
1 1 696
1 1 40
1 2 112 46
1 1 55
1 1 523
1 1 37
1 2 16 2
1 2 46 183
1 1 77
1 1 22
1 3 1 2 3
1 1 1032
1 1 188
1 1 586
1 2 3 183
1 2 35 6
1 1 637
1 1 166
1 1 427
1 1 82
1 2 48 2
1 1 548
1 1 174
1 1 392
1 1 206
1 1 35
1 2 221 86
1 1 54
1 3 16 2 3
1 1 106
1 1 21
1 1 98
1 2 1 2
1 1 341
1 1 25
1 1 329
1 1 353
1 1 107
1 1 1
1 2 2 3
1 1 146
1 2 3 15
1 1 708
1 1 3
1 1 27
1 1 210
1 1 59
1 1 63
1 2 40 46
1 1 16
1 1 18
1 1 129
1 1 9
1 1 83
1 2 1 25
1 1 182
1 1 301
1 3 48 2 3
1 1 480
1 1 453
1 1 302
1 3 25 2 3
1 1 330
1 1 8
1 1 149
1 2 48 3
1 1 245
1 1 1206
1 1 370
1 1 305
1 1 30
1 1 183
1 1 46
1 1 76
1 1 79
1 1 29
1 1 86
1 1 15
1 2 76 6
1 1 112
1 1 14
1 1 163
1 1 58
1 1 244
1 1 36
1 1 6
1 1 161
1 1 26
1 2 25 2
1 1 338
1 1 818
1 1 242
1 1 80
1 1 2
1 1 354
1 2 3 20
1 1 7
1 1 304
1 1 227
1 1 72
1 1 536
1 1 74
1 1 34
1 1 587
1 1 138
1 1 1204
1 1 303
1 1 588
1 2 25 3
1 2 1 41
1 1 275
1 1 71
1 1 316
1 1 260
1 1 421
1 1 144
1 1 397
1 1 4
1 1 64
1 1 271
1 2 2 46
1 1 127
1 1 209
1 1 336
1 2 40 112
1 1 60
1 1 1240
1 1 721
1 1 38
1 1 534
1 1 296
1 2 1 183
1 1 371
1 2 16 3
1 1 20
1 1 241
1 1 187
1 1 23
1 1 113
1 1 70
1 1 268
1 1 525
1 1 48
1 1 696
1 1 40
1 2 112 46
1 1 55
1 1 523
1 1 37
1 2 16 2
1 1 203
1 2 46 183
1 1 77
1 1 22
1 3 1 2 3
1 1 1032
1 1 188
1 1 586
1 1 643
1 2 3 183
1 2 35 6
1 1 637
1 1 166
1 1 427
1 1 82
1 2 48 2
1 1 548
1 1 174
1 1 392
1 1 206
1 1 35
1 2 221 86
1 1 54
1 3 16 2 3
1 1 106
1 1 21
1 1 98
1 2 1 2
1 1 341
1 1 25
1 1 329
1 1 353
1 1 107
1 1 1
1 2 2 3
1 1 146
1 2 3 15
1 1 708
1 1 3
1 1 27
1 1 210
1 1 59
1 1 63
1 2 40 46
1 1 16
1 1 18
1 1 129
1 1 9
1 1 83
1 2 1 25
1 1 510
1 1 182
1 1 301
1 3 48 2 3
1 1 480
1 1 453
1 1 302
1 3 25 2 3
1 1 330
1 1 8
1 1 149
1 2 48 3
1 1 245
1 1 1206
1 1 370
1 1 305
1 1 30
1 1 183
1 1 46
1 1 76
1 1 79
1 1 29
1 1 86
1 1 15
1 2 76 6
1 1 112
1 1 14
1 1 163
1 1 58
1 1 244
1 1 36
1 1 6
1 1 161
1 1 26
1 2 25 2
1 1 338
1 1 818
1 1 242
1 1 80
1 1 2
1 1 354
1 1 711
1 2 3 20
1 1 7
1 1 304
1 1 227
1 1 72
1 1 536
1 1 74
1 1 34
1 1 91
1 1 147
1 1 587
1 1 138
1 1 1204
1 1 303
1 1 588
1 2 25 3
1 2 1 41
1 1 275
1 1 71
1 1 316
1 1 260
1 1 421
1 1 144
1 1 397
1 1 4
1 1 64
1 1 271
1 2 2 46
1 1 127
1 1 209
1 1 336
1 2 40 112
1 1 60
1 1 1240
1 1 721
1 1 38
1 1 534
1 1 296
1 2 1 183
1 1 371
1 2 16 3
1 1 20
1 1 241
1 1 187
1 1 23
1 1 113
1 1 70
1 1 268
1 1 525
1 1 48
1 1 696
1 1 40
1 2 112 46
1 1 55
1 1 523
1 1 37
1 2 16 2
1 1 203
1 2 46 183
1 1 77
1 1 22
1 1 554
1 3 1 2 3
1 1 1032
1 1 188
1 1 586
1 1 643
1 2 3 183
1 2 35 6
1 1 637
1 1 166
1 1 110
1 1 427
1 1 82
1 2 48 2
1 1 548
1 1 174
1 1 392
1 1 206
1 1 35
1 2 221 86
1 1 54
1 3 16 2 3
1 1 106
1 1 21
1 1 98
1 2 1 2
1 1 341
1 1 25
1 1 329
1 1 353
1 1 107
1 1 1
1 2 2 3
1 1 146
1 2 3 15
1 1 708
1 1 3
1 1 27
1 1 210
1 1 59
1 1 63
1 2 40 46
1 1 16
1 1 18
1 1 129
1 1 9
1 1 83
1 2 1 25
1 1 510
1 1 182
1 1 301
1 3 48 2 3
1 1 480
1 1 453
1 1 302
1 3 25 2 3
1 1 330
1 1 8
1 1 149
1 2 523 3
1 1 102
1 2 48 3
1 1 245
1 1 1206
1 1 370
1 1 305
1 1 30
1 1 183
1 1 46
1 1 76
1 1 79
1 1 29
1 1 561
1 1 86
1 1 15
1 2 76 6
1 1 112
1 1 14
1 1 163
1 1 58
1 1 244
1 1 36
1 1 6
1 1 161
1 1 26
1 2 25 2
1 1 338
1 1 818
1 1 242
1 1 80
1 1 2
1 1 354
1 1 711
1 2 3 20
1 1 7
1 1 304
1 1 227
1 1 72
1 1 536
1 1 74
1 1 34
1 1 91
1 1 147
1 1 587
1 1 138
1 1 1204
1 1 303
1 1 588
1 2 25 3
1 2 1 41
1 1 275
1 1 71
1 1 316
1 2 3 534
1 1 260
1 1 421
1 1 144
1 1 397
1 1 4
1 1 64
1 1 271
1 2 2 46
1 1 127
1 1 209
1 1 336
1 2 40 112
1 2 1 3
1 1 60
1 1 1240
1 1 721
1 1 38
1 1 534
1 1 109
1 1 296
1 2 1 183
1 1 371
1 2 16 3
1 1 20
1 1 241
1 1 187
1 1 23
1 1 113
1 1 70
1 1 268
1 1 525
1 1 48
1 1 42
1 1 696
1 1 40
1 2 112 46
1 1 55
1 1 523
1 1 37
1 2 16 2
1 1 203
1 2 46 183
1 1 498
1 1 77
1 1 22
1 1 554
1 3 1 2 3
1 1 1032
1 1 188
1 1 586
1 1 643
1 2 3 183
1 2 35 6
1 1 637
1 1 166
1 1 110
1 1 427
1 1 82
1 2 48 2
1 1 548
1 1 174
1 1 392
1 3 1 3 41
1 1 206
1 1 35
1 2 221 86
1 1 54
1 3 16 2 3
1 1 106
1 1 21
1 1 98
1 2 1 2
1 1 341
1 2 586 3
1 1 25
1 1 329
1 1 353
1 1 107
1 1 1
1 2 2 3
1 1 146
1 1 309
1 2 3 15
1 1 708
1 1 3
1 1 27
1 1 210
1 1 59
1 1 63
1 2 40 46
1 1 16
1 1 18
1 1 129
1 1 9
1 1 83
1 2 1 25
1 1 510
1 1 182
1 1 301
1 3 48 2 3
1 1 480
1 1 453
1 1 302
1 3 25 2 3
1 1 330
1 1 8
1 1 149
1 2 523 3
1 1 102
1 2 48 3
1 1 245
1 1 1206
1 1 370
1 1 305
1 1 30
1 1 183
1 1 46
1 1 76
1 1 79
1 1 29
1 1 561
1 1 86
1 1 15
1 1 178
1 2 76 6
1 1 112
1 1 14
1 1 163
1 1 58
1 1 244
1 1 36
1 1 6
1 1 161
1 1 26
1 2 25 2
1 1 338
1 1 818
1 1 242
1 1 80
1 1 2
1 1 354
1 1 711
1 2 3 20
1 1 7
1 1 304
1 1 227
1 1 72
1 1 536
1 1 74
1 1 34
1 1 91
1 1 147
1 1 587
1 1 138
1 1 1204
1 1 303
1 1 588
1 2 25 3
1 2 1 41
1 1 275
1 1 71
1 1 316
1 2 3 534
1 1 260
1 1 421
1 1 144
1 1 397
1 1 4
1 1 64
1 1 271
1 2 2 46
1 1 127
1 1 209
1 1 336
1 2 40 112
1 2 1 3
1 1 60
1 1 1240
1 1 721
1 1 38
1 1 534
1 1 109
1 1 296
1 2 1 183
1 1 371
1 2 16 3
1 1 20
1 1 241
1 1 187
1 2 112 3
1 1 23
1 1 113
1 1 70
1 1 268
1 1 525
1 1 48
1 1 42
1 1 696
1 1 40
1 2 112 46
1 1 55
1 1 523
1 1 37
1 2 16 2
1 1 203
1 2 46 183
1 1 498
1 1 77
1 1 22
1 1 554
1 3 1 2 3
1 1 1032
1 1 188
1 1 586
1 1 643
1 2 3 183
1 2 35 6
1 1 637
1 1 166
1 1 110
1 1 427
1 1 82
1 2 48 2
1 1 548
1 1 174
1 1 392
1 3 1 3 41
1 1 206
1 1 35
1 2 221 86
1 1 54
1 3 16 2 3
1 1 106
1 1 21
1 1 98
1 2 1 2
1 1 341
1 2 586 3
1 1 25
1 1 329
1 1 353
1 1 107
1 1 1
1 2 2 3
1 1 146
1 1 309
1 2 3 15
1 1 708
1 1 3
1 1 27
1 1 210
1 1 59
1 1 63
1 2 40 46
1 1 16
1 1 18
1 1 129
1 1 9
1 1 83
1 1 292
1 2 1 25
1 1 510
1 1 182
1 1 301
1 3 48 2 3
1 1 480
1 1 453
1 1 302
1 3 25 2 3
1 1 330
1 1 8
1 1 149
1 2 523 3
1 1 102
1 2 48 3
1 1 245
1 1 1206
1 1 370
1 1 305
1 1 30
1 1 183
1 1 46
1 1 76
1 1 79
1 1 29
1 1 561
1 1 86
1 1 15
1 1 178
1 2 76 6
1 1 112
1 1 14
1 1 163
1 1 58
1 1 244
1 1 36
1 1 6
1 1 161
1 1 26
1 2 25 2
1 1 338
1 1 818
1 1 242
1 1 80
1 1 2
1 1 354
1 1 711
1 2 3 20
1 1 7
1 1 304
1 1 227
1 2 3 46
1 1 10
1 1 72
1 1 536
1 1 74
1 1 34
1 1 207
1 1 91
1 1 147
1 1 587
1 1 138
1 1 1204
1 1 303
1 1 588
1 2 25 3
1 2 1 41
1 1 275
1 1 71
1 1 316
1 2 3 534
1 1 260
1 1 421
1 1 144
1 1 397
1 1 4
1 1 64
1 1 271
1 2 2 46
1 1 127
1 1 209
1 1 336
1 2 40 112
1 2 1 3
1 1 60
1 1 250
1 1 1240
1 1 721
1 1 38
1 1 534
1 1 109
1 1 296
1 2 371 6
1 2 1 183
1 1 371
1 2 16 3
1 1 20
1 1 241
1 1 187
1 2 112 3
1 1 23
1 1 113
1 1 70
1 1 268
1 1 525
1 1 48
1 1 42
1 1 696
1 1 40
1 2 112 46
1 1 55
1 1 523
1 1 37
1 2 40 3
1 2 16 2
1 1 203
1 2 46 183
1 1 498
1 1 77
1 1 22
1 1 554
1 3 1 2 3
1 1 1032
1 1 188
1 1 586
1 1 643
1 2 3 183
1 2 35 6
1 1 637
1 1 166
1 3 2 3 46
1 1 73
1 1 110
1 1 427
1 1 82
1 2 48 2
1 1 548
1 1 174
1 1 392
1 3 1 3 41
1 1 206
1 1 35
1 2 221 86
1 1 54
1 3 16 2 3
1 1 106
1 1 21
1 1 98
1 2 1 2
1 1 341
1 2 586 3
1 1 25
1 1 329
1 1 353
1 1 107
1 1 1
1 2 2 3
1 1 146
1 1 309
1 2 3 15
1 1 708
1 1 3
1 1 27
1 1 210
1 1 59
1 1 63
1 2 40 46
1 1 16
1 1 18
1 1 129
1 1 9
1 1 83
1 1 292
1 2 1 25
1 1 510
1 1 182
1 1 301
1 3 48 2 3
1 1 480
1 1 453
1 1 302
1 3 25 2 3
1 1 330
1 1 8
1 1 149
1 2 523 3
1 1 102
1 2 48 3
1 1 245
1 1 1206
1 1 370
1 1 305
1 1 30
1 1 183
1 1 1207
1 1 46
1 1 76
1 1 79
1 1 29
1 1 561
1 1 53
1 1 86
1 1 15
1 1 178
1 2 76 6
1 1 112
1 1 14
1 1 163
1 1 58
1 1 244
1 1 36
1 1 6
1 1 161
1 1 26
1 2 25 2
1 1 338
1 1 818
1 1 242
1 1 80
1 1 2
1 1 354
1 1 711
1 2 3 20
1 1 7
1 1 304
1 1 227
1 2 3 46
1 1 10
1 1 72
1 1 536
1 1 74
1 1 34
1 1 207
1 1 450
1 1 91
1 1 147
1 1 587
1 1 138
1 1 1204
1 1 303
1 1 588
1 2 25 3
1 2 1 41
1 1 275
1 1 71
1 1 316
1 2 3 534
1 1 663
1 1 848
1 1 260
1 1 421
1 1 144
1 1 397
1 1 4
1 2 3 421
1 1 64
1 1 271
1 2 2 46
1 1 127
1 1 209
1 1 336
1 2 40 112
1 2 1 3
1 1 60
1 1 250
1 1 1240
1 1 721
1 1 38
1 1 534
1 1 109
1 1 296
1 2 371 6
1 1 99
1 2 1 183
1 1 371
1 2 16 3
1 1 20
1 1 241
1 1 187
1 2 112 3
1 1 23
1 1 113
1 1 70
1 1 268
1 1 525
1 1 48
1 1 42
1 1 696
1 1 40
1 2 112 46
1 1 55
1 1 523
1 1 37
1 2 40 3
1 1 293
1 2 16 2
1 1 203
1 2 46 183
1 1 498
1 1 77
1 1 22
1 2 2 15
1 1 554
1 3 1 2 3
1 1 1032
1 1 188
1 1 586
1 1 643
1 2 3 183
1 2 35 6
1 1 637
1 1 166
1 3 2 3 46
1 1 73
1 1 110
1 1 427
1 1 82
1 2 48 2
1 2 16 112
1 1 548
1 1 174
1 1 392
1 3 1 3 41
1 1 206
1 1 35
1 2 221 86
1 2 42 3
1 1 54
1 3 16 2 3
1 1 106
1 1 21
1 1 98
1 2 1 2
1 1 341
1 2 586 3
1 1 25
1 1 329
1 1 353
1 1 107
1 1 1
1 2 2 3
1 1 146
1 1 298
1 1 309
1 2 3 15
1 1 708
1 1 3
1 1 27
1 1 210
1 1 59
1 1 63
1 2 40 46
1 1 16
1 1 18
1 1 129
1 1 9
1 1 83
1 1 292
1 2 1 25
1 1 510
1 1 182
1 1 301
1 3 48 2 3
1 1 480
1 1 453
1 1 302
1 3 25 2 3
1 1 330
1 1 8
1 1 149
1 2 523 3
1 1 102
1 2 48 3
1 1 245
1 1 1206
1 1 370
1 1 305
1 1 30
1 1 183
1 1 1207
1 1 46
1 1 76
1 1 79
1 1 29
1 1 561
1 1 53
1 1 86
1 1 15
1 1 178
1 2 76 6
1 1 112
1 1 14
1 2 16 46
1 1 163
1 1 58
1 1 244
1 1 36
1 1 6
1 1 161
1 1 26
1 1 189
1 2 25 2
1 1 338
1 1 818
1 1 242
1 1 80
1 1 2
1 1 354
1 1 47
1 1 711
1 2 3 20
1 1 7
1 1 304
1 1 227
1 2 3 46
1 1 10
1 1 32
1 1 72
1 1 536
1 1 74
1 1 34
1 1 207
1 1 450
1 2 27 37
1 1 91
1 1 147
1 1 587
1 1 138
1 1 1204
1 1 303
1 1 588
1 2 25 3
1 2 1 41
1 1 275
1 1 71
1 1 316
1 2 3 534
1 1 663
1 1 848
1 1 415
1 1 260
1 1 421
1 1 144
1 1 397
1 1 4
1 2 3 421
1 1 64
1 1 271
1 2 2 46
1 1 127
1 1 209
1 1 336
1 2 40 112
1 2 1 3
1 1 60
1 1 250
1 1 1240
1 1 721
1 1 38
1 1 534
1 1 109
1 1 296
1 2 371 6
1 1 99
1 2 1 183
1 1 371
1 2 16 3
1 1 20
1 1 241
1 1 187
1 2 112 3
1 1 23
1 1 113
1 1 70
1 1 268
1 1 525
1 1 48
1 1 42
1 1 696
1 1 40
1 2 112 46
1 1 55
1 1 523
1 1 37
1 2 40 3
1 1 293
1 2 16 2
1 2 2 98
1 1 203
1 2 46 183
1 1 498
1 1 77
1 1 22
1 2 2 15
1 1 554
1 3 1 2 3
1 1 1032
1 1 188
1 1 586
1 1 643
1 2 3 183
1 2 35 6
1 1 637
1 1 166
1 3 2 3 46
1 1 73
1 1 110
1 1 1211
1 1 427
1 1 82
1 2 48 2
1 2 16 112
1 1 179
1 1 548
1 1 174
1 1 392
1 3 1 3 41
1 2 113 46
1 1 206
1 1 35
1 2 221 86
1 2 42 3
1 1 54
1 3 16 2 3
1 1 106
1 1 21
1 1 98
1 2 1 2
1 1 341
1 2 586 3
1 1 25
1 1 329
1 1 353
1 1 107
1 1 1
1 2 2 3
1 1 146
1 1 298
1 2 1 46
1 1 309
1 2 3 15
1 1 708
1 1 3
1 1 27
1 1 210
1 1 59
1 1 63
1 2 40 46
1 1 16
1 1 18
1 1 129
1 1 9
1 1 83
1 1 292
1 2 1 25
1 1 510
1 1 182
1 1 301
1 3 48 2 3
1 1 480
1 1 453
1 1 302
1 3 25 2 3
1 1 330
1 1 8
1 1 149
1 2 523 3
1 1 102
1 2 48 3
1 1 245
1 1 1206
1 1 370
1 1 305
1 1 30
1 1 183
1 1 1207
1 1 234
1 1 46
1 1 76
1 1 79
1 1 29
1 1 561
1 1 53
1 1 86
1 1 15
1 1 178
1 2 112 1
1 2 76 6
1 1 112
1 1 14
1 2 16 46
1 1 202
1 1 163
1 1 58
1 1 244
1 1 36
1 1 6
1 1 161
1 1 26
1 1 189
1 1 116
1 2 25 2
1 1 338
1 1 818
1 1 242
1 1 80
1 1 2
1 1 354
1 1 47
1 1 711
1 2 3 20
1 1 7
1 1 304
1 1 227
1 2 3 46
1 1 10
1 1 32
1 1 72
1 1 536
1 1 74
1 1 34
1 1 207
1 1 450
1 2 27 37
1 1 91
1 1 147
1 1 587
1 1 138
1 1 1204
1 1 303
1 1 588
1 2 25 3
1 2 1 41
1 1 275
1 1 71
1 1 316
1 2 3 534
1 1 663
1 1 848
1 1 415
1 1 260
1 1 421
1 1 144
1 1 397
1 1 4
1 2 3 421
1 2 25 46
1 1 64
1 1 271
1 2 2 46
1 1 127
1 1 209
1 1 336
1 2 40 112
1 2 1 3
1 1 60
1 1 250
1 1 1240
1 1 721
1 1 38
1 1 534
1 1 109
1 1 296
1 2 371 6
1 1 99
1 2 1 183
1 1 371
1 2 16 3
1 1 20
1 1 241
1 1 187
1 2 112 3
1 1 681
1 1 23
1 1 113
1 1 70
1 1 268
1 1 525
1 1 48
1 1 42
1 2 2 86
1 1 696
1 1 40
1 2 112 46
1 1 55
1 3 40 112 46
1 1 523
1 1 37
1 2 40 3
1 1 293
1 2 16 2
1 2 2 98
1 1 203
1 1 343
1 1 212
1 2 46 183
1 1 498
1 1 77
1 1 22
1 2 2 15
1 1 554
1 3 1 2 3
1 1 1032
1 1 188
1 1 586
1 1 643
1 2 3 183
1 2 35 6
1 1 637
1 1 166
1 3 2 3 46
1 1 73
1 1 110
1 1 1211
1 1 427
1 1 82
1 2 48 2
1 2 16 112
1 1 179
1 1 548
1 1 174
1 1 392
1 3 1 3 41
1 2 113 46
1 1 206
1 1 35
1 2 221 86
1 2 42 3
1 1 54
1 3 16 2 3
1 1 106
1 1 21
1 1 98
1 2 1 2
1 1 341
1 2 586 3
1 1 332
1 1 25
1 1 329
1 1 353
1 1 107
1 1 1
1 2 2 3
1 1 146
1 1 298
1 2 1 46
1 1 309
1 2 3 15
1 1 708
1 1 3
1 1 27
1 1 210
1 1 59
1 1 63
1 2 40 46
1 1 16
1 1 18
1 1 129
1 1 9
1 1 83
1 1 292
1 2 1 25
1 1 510
1 2 3 268
1 1 705
1 1 182
1 1 301
1 3 48 2 3
1 1 480
1 1 453
1 1 302
1 3 25 2 3
1 1 330
1 1 8
1 1 149
1 2 523 3
1 1 102
1 2 48 3
1 1 245
1 1 1206
1 1 370
1 1 305
1 1 30
1 1 183
1 1 1207
1 1 234
1 1 346
1 1 46
1 1 76
1 1 79
1 1 29
1 1 561
1 1 53
1 1 205
1 1 86
1 1 15
1 1 178
1 2 112 1
1 2 16 25
1 2 76 6
1 1 112
1 1 14
1 2 16 46
1 1 202
1 1 163
1 1 58
1 1 244
1 1 123
1 1 36
1 1 6
1 1 161
1 1 26
1 1 189
1 1 116
1 2 25 2
1 1 338
1 1 818
1 1 242
1 1 80
1 1 2
1 1 354
1 1 47
1 1 711
1 2 112 4
1 2 3 20
1 1 7
1 1 304
1 1 227
1 2 3 46
1 1 10
1 1 32
1 2 16 15
1 1 72
1 1 536
1 1 74
1 1 34
1 1 207
1 1 450
1 2 27 37
1 1 91
1 1 147
1 1 587
1 1 138
1 1 1204
1 1 303
1 1 588
1 2 25 3
1 2 1 41
1 1 275
1 1 71
1 1 316
1 2 3 534
1 1 663
1 1 848
1 1 415
1 1 260
1 1 421
1 1 144
1 1 397
1 1 4
1 2 3 421
1 2 25 46
1 1 64
1 1 271
1 2 2 46
1 1 127
1 1 209
1 1 336
1 2 40 112
1 2 1 3
1 1 60
1 1 250
1 1 1240
1 1 721
1 1 38
1 1 534
1 1 109
1 1 503
1 1 296
1 2 371 6
1 1 99
1 2 1 183
1 1 371
1 2 16 3
1 1 20
1 1 241
1 1 187
1 2 112 3
1 2 40 1
1 1 681
1 1 23
1 1 113
1 1 70
1 1 268
1 1 525
1 1 48
1 1 42
1 2 2 86
1 2 26 3
1 1 696
1 1 40
1 2 112 46
1 1 55
1 3 40 112 46
1 1 523
1 1 37
1 2 40 3
1 1 293
1 2 16 2
1 2 2 98
1 1 203
1 1 343
1 1 212
1 3 2 3 15
1 1 115
1 1 744
1 2 46 183
1 1 498
1 1 77
1 1 22
1 2 2 15
1 2 8 3
1 1 554
1 3 1 2 3
1 1 1032
1 1 188
1 1 586
1 1 643
1 2 3 183
1 2 35 6
1 1 637
1 1 166
1 3 2 3 46
1 1 73
1 1 110
1 1 1211
1 1 427
1 1 82
1 2 48 2
1 2 16 112
1 1 179
1 1 548
1 1 174
1 1 392
1 3 1 3 41
1 2 113 46
1 1 206
1 1 35
1 2 221 86
1 2 42 3
1 1 54
1 3 16 2 3
1 1 106
1 1 21
1 1 98
1 2 1 2
1 1 341
1 2 586 3
1 1 332
1 1 25
1 1 329
1 1 353
1 1 107
1 1 1
1 2 2 3
1 1 146
1 1 298
1 2 1 46
1 1 309
1 2 34 3
1 2 3 15
1 1 708
1 1 3
1 1 27
1 1 210
1 1 59
1 1 63
1 2 40 46
1 1 16
1 1 18
1 1 129
1 1 9
1 1 83
1 1 292
1 2 1 25
1 1 510
1 2 3 268
1 1 705
1 1 182
1 1 301
1 3 48 2 3
1 1 480
1 1 453
1 1 302
1 3 25 2 3
1 1 330
1 1 8
1 1 149
1 2 523 3
1 1 102
1 2 48 3
1 1 245
1 1 1206
1 1 370
1 1 305
1 1 30
1 1 183
1 1 1207
1 1 234
1 1 346
1 1 46
1 1 76
1 1 79
1 1 29
1 1 561
1 1 53
1 1 205
1 1 86
1 1 15
1 1 178
1 2 112 1
1 2 338 3
1 2 16 25
1 2 76 6
1 1 112
1 1 14
