1243 33892
1 1 80
1 1 301
1 1 57
1 1 563
1 1 356
1 2 131 252
1 1 49
1 1 116
1 1 175
1 1 9
1 1 68
1 1 173
1 2 50 4
1 1 28
1 1 51
1 1 7
1 1 276
1 1 5
1 1 85
1 1 62
1 3 35 2 3
1 2 3 15
1 1 24
1 1 575
1 1 329
1 1 250
1 1 61
1 1 17
1 1 186
1 1 564
1 1 90
1 1 364
1 1 314
1 1 3
1 1 15
1 1 188
1 1 213
1 1 10
1 1 102
1 2 5 6
1 1 681
1 1 2
1 1 34
1 2 5 7
1 1 75
1 1 42
1 1 131
1 1 181
1 1 427
1 1 742
1 1 328
1 2 51 63
1 1 442
1 1 117
1 1 120
1 1 81
1 1 316
1 1 411
1 1 542
1 2 68 181
1 1 629
1 2 2 3
1 1 71
1 2 6 7
1 1 109
1 1 317
1 1 16
1 1 180
1 1 46
1 1 54
1 1 377
1 1 27
1 2 16 2
1 2 51 61
1 1 70
1 1 37
1 1 4
1 1 36
1 1 20
1 1 202
1 1 192
1 1 157
1 1 63
1 1 58
1 1 159
1 1 161
1 1 717
1 1 45
1 1 38
1 1 300
1 1 84
1 2 2 35
1 1 1
1 1 6
1 1 183
1 1 80
1 1 301
1 1 57
1 1 563
1 1 356
1 2 131 252
1 1 49
1 1 116
1 1 175
1 1 9
1 1 68
1 1 173
1 2 50 4
1 1 28
1 1 51
1 1 7
1 1 276
1 1 5
1 1 85
1 1 62
1 3 35 2 3
1 2 3 15
1 1 24
1 1 575
1 1 329
1 1 250
1 1 61
1 1 17
1 1 186
1 1 564
1 1 90
1 1 364
1 1 314
1 1 3
1 1 15
1 1 188
1 1 213
1 1 10
1 1 102
1 2 5 6
1 1 681
1 1 2
1 1 34
1 2 5 7
1 1 75
1 1 42
1 1 131
1 1 181
1 1 427
1 1 742
1 1 328
1 2 51 63
1 1 442
1 1 117
1 1 120
1 1 81
1 1 316
1 1 411
1 1 542
1 2 68 181
1 1 629
1 2 2 3
1 1 71
1 2 6 7
1 1 109
1 1 317
1 1 16
1 1 180
1 1 46
1 1 54
1 1 377
1 1 27
1 2 16 2
1 2 51 61
1 1 70
1 1 37
1 1 4
1 1 36
1 1 20
1 1 202
1 1 192
1 1 157
1 1 63
1 1 58
1 1 159
1 1 161
1 1 717
1 1 45
1 1 38
1 1 300
1 1 84
1 2 2 35
1 1 1
1 1 118
1 1 6
1 1 183
1 1 80
1 1 301
1 1 57
1 1 563
1 1 356
1 2 131 252
1 1 49
1 1 116
1 1 175
1 1 9
1 2 2 70
1 1 68
1 1 173
1 2 50 4
1 1 28
1 1 51
1 1 7
1 1 276
1 1 5
1 1 85
1 1 62
1 3 35 2 3
1 2 3 15
1 1 156
1 1 24
1 1 575
1 1 329
1 1 250
1 1 61
1 1 17
1 1 186
1 1 564
1 1 90
1 1 364
1 1 314
1 1 3
1 1 15
1 1 188
1 1 213
1 1 10
1 1 102
1 2 5 6
1 1 681
1 1 2
1 1 34
1 2 5 7
1 1 75
1 1 42
1 1 131
1 1 181
1 1 427
1 1 742
1 1 328
1 2 51 63
1 1 442
1 1 117
1 1 120
1 1 81
1 1 316
1 1 411
1 1 542
1 2 68 181
1 1 629
1 1 32
1 2 2 3
1 1 71
1 2 6 7
1 1 109
1 1 317
1 1 16
1 1 180
1 1 46
1 1 54
1 1 377
1 1 27
1 2 16 2
1 2 51 61
1 1 70
1 1 37
1 1 4
1 1 36
1 1 20
1 1 202
1 1 192
1 1 157
1 1 63
1 1 58
1 1 159
1 1 161
1 1 717
1 1 45
1 1 38
1 1 300
1 1 84
1 2 2 35
1 1 1
1 1 118
1 1 6
1 1 183
1 1 80
1 1 301
1 1 57
1 1 563
1 1 356
1 2 131 252
1 1 49
1 1 116
1 1 175
1 1 9
1 2 2 70
1 1 68
1 1 173
1 2 50 4
1 1 28
1 1 51
1 1 7
1 1 276
1 1 5
1 1 85
1 1 62
1 3 35 2 3
1 2 3 15
1 1 708
1 1 156
1 1 24
1 1 575
1 1 329
1 1 250
1 1 61
1 1 17
1 1 186
1 1 564
1 1 90
1 1 364
1 1 314
1 1 3
1 1 15
1 1 188
1 1 213
1 1 10
1 1 102
1 2 5 6
1 1 681
1 1 2
1 1 34
1 2 5 7
1 1 75
1 1 42
1 1 21
1 1 131
1 1 181
1 1 427
1 1 742
1 1 328
1 2 51 63
1 1 442
1 1 117
1 1 120
1 1 81
1 1 316
1 1 411
1 1 542
1 2 68 181
1 1 629
1 1 32
1 2 2 3
1 1 71
1 2 6 7
1 1 109
1 1 317
1 1 16
1 1 180
1 1 46
1 1 54
1 1 377
1 1 27
1 2 16 2
1 2 51 61
1 1 70
1 1 37
1 1 4
1 1 36
1 1 20
1 1 202
1 1 192
1 1 157
1 1 63
1 1 58
1 1 159
1 1 161
1 1 717
1 1 14
1 1 45
1 1 38
1 1 300
1 1 84
1 2 2 35
1 1 1
1 1 118
1 1 6
1 1 183
1 1 80
1 1 301
1 1 57
1 1 563
1 1 356
1 2 131 252
1 1 49
1 1 116
1 1 175
1 1 9
1 2 2 70
1 1 68
1 1 173
1 2 50 4
1 1 28
1 1 51
1 1 7
1 1 276
1 1 5
1 1 85
1 1 62
1 3 35 2 3
1 2 3 15
1 1 708
1 1 156
1 1 24
1 1 575
1 1 329
1 1 250
1 1 61
1 1 17
1 1 186
1 1 564
1 1 90
1 1 364
1 1 314
1 1 3
1 1 15
1 1 188
1 1 213
1 1 10
1 1 102
1 2 5 6
1 1 681
1 1 2
1 1 34
1 2 5 7
1 1 75
1 1 42
1 1 21
1 1 131
1 1 181
1 1 427
1 1 742
1 1 328
1 2 51 63
1 1 442
1 1 117
1 1 120
1 1 81
1 1 316
1 1 411
1 1 542
1 2 68 181
1 2 51 68
1 1 629
1 1 32
1 2 2 3
1 1 71
1 2 6 7
1 1 109
1 1 317
1 1 16
1 1 180
1 1 46
1 1 54
1 1 377
1 1 27
1 2 16 2
1 2 51 61
1 1 70
1 1 37
1 1 4
1 1 36
1 1 20
1 1 202
1 1 192
1 1 157
1 1 63
1 1 177
1 1 58
1 1 159
1 1 161
1 1 717
1 1 14
1 1 45
1 1 38
1 1 300
1 1 84
1 2 2 35
1 1 1
1 1 392
1 1 118
1 1 6
1 1 183
1 1 80
1 1 301
1 1 57
1 1 563
1 1 356
1 2 131 252
1 1 49
1 1 116
1 1 175
1 1 9
1 2 2 70
1 1 68
1 1 173
1 2 50 4
1 1 28
1 1 51
1 1 7
1 1 276
1 1 5
1 1 85
1 1 62
1 3 35 2 3
1 2 3 15
1 1 708
1 1 156
1 1 24
1 1 575
1 1 329
1 1 250
1 1 61
1 1 17
1 1 186
1 1 564
1 1 90
1 1 364
1 1 314
1 1 3
1 1 15
1 1 188
1 1 213
1 1 10
1 1 102
1 2 5 6
1 1 681
1 1 2
1 1 34
1 2 5 7
1 1 75
1 1 42
1 1 21
1 1 131
1 1 181
1 1 427
1 1 742
1 1 328
1 2 51 63
1 1 442
1 1 117
1 1 120
1 1 81
1 1 316
1 1 411
1 1 542
1 2 68 181
1 2 51 68
1 1 629
1 1 32
1 1 396
1 2 2 3
1 1 71
1 2 6 7
1 1 109
1 1 317
1 1 16
1 1 180
1 1 46
1 1 54
1 1 377
1 1 27
1 2 16 2
1 2 51 61
1 2 2 15
1 1 41
1 1 70
1 1 37
1 1 4
1 1 36
1 1 20
1 1 202
1 1 67
1 1 192
1 1 157
1 1 63
1 1 177
1 1 58
1 1 159
1 1 161
1 1 717
1 1 53
1 1 14
1 1 524
1 1 761
1 1 45
1 1 38
1 1 300
1 1 84
1 2 2 35
1 1 1
1 1 392
1 1 118
1 1 6
1 1 183
1 1 80
1 1 301
1 1 57
1 1 563
1 1 356
1 2 131 252
1 1 49
1 1 116
1 1 175
1 1 9
1 2 2 70
1 1 68
1 1 173
1 2 50 4
1 1 28
1 1 51
1 1 7
1 1 276
1 1 5
1 1 85
1 1 62
1 3 35 2 3
1 2 3 15
1 1 708
1 1 156
1 1 24
1 1 575
1 1 329
1 1 250
1 1 61
1 1 17
1 1 186
1 1 564
1 1 90
1 1 364
1 1 314
1 1 3
1 1 15
1 1 188
1 1 271
1 1 66
1 1 213
1 1 10
1 1 102
1 2 5 6
1 1 681
1 1 2
1 1 34
1 2 5 7
1 1 75
1 1 42
1 1 21
1 1 131
1 1 181
1 1 427
1 1 742
1 1 328
1 2 51 63
1 1 442
1 1 117
1 1 120
1 1 81
1 1 316
1 1 411
1 1 542
1 2 68 181
1 2 51 68
1 1 629
1 1 32
1 1 396
1 2 2 3
1 1 71
1 2 6 7
1 1 109
1 1 317
1 1 16
1 1 180
1 1 46
1 1 54
1 1 377
1 1 27
1 2 16 2
1 2 51 61
1 2 2 15
1 1 41
1 1 70
1 1 37
1 1 4
1 1 36
1 1 20
1 1 202
1 1 67
1 1 192
1 1 157
1 1 63
1 1 177
1 1 58
1 1 159
1 1 161
1 1 717
1 1 53
1 1 14
1 1 524
1 1 761
1 1 45
1 1 38
1 1 300
1 1 72
1 1 84
1 2 2 35
1 1 1
1 3 2 3 15
1 1 392
1 1 118
1 1 6
1 1 183
1 1 80
1 1 301
1 1 57
1 1 563
1 1 356
1 2 131 252
1 1 49
1 1 116
1 1 175
1 1 9
1 2 2 70
1 1 68
1 1 173
1 2 50 4
1 1 77
1 1 28
1 1 51
1 1 7
1 1 276
1 1 5
1 1 85
1 1 62
1 3 35 2 3
1 2 3 15
1 1 708
1 1 156
1 1 24
1 1 575
1 1 329
1 1 250
1 1 61
1 1 17
1 1 186
1 1 564
1 1 90
1 1 364
1 1 314
1 1 3
1 1 15
1 1 188
1 1 271
1 1 66
1 1 213
1 1 10
1 1 102
1 2 5 6
1 1 681
1 1 2
1 1 34
1 2 5 7
1 1 75
1 1 42
1 1 21
1 1 131
1 1 181
1 1 427
1 1 742
1 1 328
1 2 51 63
1 1 442
1 1 117
1 1 120
1 1 81
1 1 316
1 1 411
1 1 542
1 2 68 181
1 2 51 68
1 1 629
1 1 32
1 1 396
1 2 2 3
1 1 71
1 2 6 7
1 1 109
1 1 317
1 1 16
1 1 180
1 1 46
1 1 54
1 1 377
1 1 27
1 2 16 2
1 2 51 61
1 2 2 15
1 1 106
1 1 41
1 1 70
1 1 37
1 1 4
1 1 36
1 1 20
1 1 202
1 1 67
1 1 192
1 1 157
1 1 63
1 1 177
1 1 58
1 1 159
1 1 161
1 1 717
1 1 53
1 1 14
1 1 524
1 1 761
1 1 45
1 1 38
1 1 300
1 1 72
1 1 84
1 2 2 35
1 1 1
1 3 2 3 15
1 1 392
1 1 118
1 1 6
1 1 183
1 1 80
1 1 301
1 1 57
1 1 563
1 1 356
1 2 131 252
1 1 49
1 1 116
1 1 175
1 1 9
1 2 2 70
1 1 68
1 1 173
1 2 50 4
1 1 77
1 1 28
1 1 51
1 1 7
1 1 276
1 1 5
1 1 85
1 1 62
1 1 229
1 3 35 2 3
1 2 3 15
1 1 708
1 1 156
1 1 24
1 1 575
1 1 329
1 1 250
1 1 61
1 1 17
1 1 186
1 1 564
1 1 90
1 1 364
1 1 314
1 1 3
1 1 15
1 1 188
1 1 271
1 1 66
1 1 213
1 1 10
1 1 102
1 2 5 6
1 1 681
1 1 2
1 1 34
1 2 5 7
1 1 75
1 1 42
1 1 21
1 1 131
1 1 181
1 1 427
1 1 742
1 1 328
1 2 51 63
1 1 442
1 1 117
1 1 120
1 1 81
1 1 235
1 1 316
1 1 411
1 1 542
1 2 68 181
1 2 51 68
1 1 629
1 1 32
1 1 396
1 2 2 3
1 1 71
1 2 6 7
1 1 109
1 1 317
1 1 16
1 1 180
1 1 46
1 1 54
1 1 377
1 1 27
1 2 16 2
1 2 51 61
1 2 2 15
1 1 106
1 1 41
1 1 70
1 1 37
1 1 4
1 1 36
1 1 20
1 1 202
1 1 67
1 1 192
1 1 157
1 1 63
1 1 177
1 1 58
1 1 159
1 1 161
1 1 717
1 1 53
1 1 14
1 2 3 117
1 1 137
1 1 524
1 1 761
1 1 45
1 1 38
1 1 300
1 1 72
1 1 84
1 2 2 35
1 1 1
1 3 2 3 15
1 1 392
1 1 118
1 1 6
1 1 183
1 1 80
1 1 301
1 1 57
1 1 563
1 1 356
1 2 131 252
1 1 49
1 1 116
1 1 175
1 1 9
1 2 2 70
1 1 68
1 1 173
1 2 50 4
1 1 77
1 1 28
1 1 51
1 1 7
1 1 276
1 1 5
1 1 85
1 1 62
1 1 229
1 3 35 2 3
1 2 3 15
1 1 708
1 1 156
1 1 24
1 1 575
1 1 329
1 1 250
1 1 61
1 1 17
1 1 186
1 1 564
1 1 90
1 1 364
1 1 314
1 1 3
1 1 15
1 1 188
1 1 271
1 1 66
1 1 213
1 1 10
1 1 102
1 2 5 6
1 1 681
1 1 2
1 1 34
1 2 5 7
1 1 75
1 1 42
1 2 2 67
1 1 21
1 1 131
1 1 181
1 1 427
1 1 742
1 1 328
1 2 51 63
1 1 442
1 1 117
1 1 120
1 1 81
1 1 235
1 1 316
1 1 411
1 1 542
1 2 68 181
1 2 51 68
1 1 629
1 1 32
1 1 396
1 2 2 3
1 1 71
1 2 6 7
1 1 109
1 1 317
1 1 16
1 1 180
1 1 46
1 1 54
1 1 377
1 1 27
1 2 16 2
1 2 51 61
1 2 2 15
1 1 106
1 1 41
1 1 70
1 1 37
1 1 4
1 1 36
1 1 20
1 1 202
1 1 252
1 1 67
1 1 192
1 1 157
1 1 63
1 1 177
1 1 58
1 1 159
1 1 161
1 1 717
1 1 262
1 1 53
1 1 14
1 2 3 117
1 1 137
1 1 524
1 1 761
1 1 45
1 1 38
1 1 300
1 1 72
1 1 84
1 2 2 35
1 1 1
1 3 2 3 15
1 1 392
1 1 118
1 1 6
1 1 183
1 1 80
1 1 301
1 1 57
1 1 563
1 1 356
1 2 131 252
1 1 49
1 1 116
1 1 175
1 1 9
1 2 2 70
1 1 68
1 1 173
1 2 50 4
1 1 77
1 1 28
1 1 51
1 1 7
1 1 276
1 1 5
1 1 85
1 1 62
1 1 229
1 3 35 2 3
1 2 3 15
1 1 708
1 1 156
1 1 24
1 1 575
1 1 329
1 1 250
1 1 61
1 1 17
1 1 186
1 1 564
1 2 37 7
1 1 90
1 1 364
1 1 314
1 1 3
1 1 15
1 1 188
1 1 271
1 1 66
1 1 213
1 1 10
1 1 102
1 2 5 6
1 1 136
1 1 681
1 1 2
1 1 34
1 2 5 7
1 1 75
1 1 42
1 2 2 67
1 1 104
1 1 21
1 1 131
1 1 181
1 1 427
1 1 742
1 1 328
1 2 51 63
1 1 442
1 1 117
1 1 120
1 1 81
1 1 235
1 1 316
1 1 411
1 1 542
1 2 68 181
1 1 484
1 2 51 68
1 1 629
1 1 32
1 1 396
1 2 2 3
1 1 71
1 2 6 7
1 1 109
1 1 317
1 1 16
1 1 180
1 1 46
1 1 54
1 1 377
1 1 27
1 2 16 2
1 2 51 61
1 2 2 15
1 1 106
1 1 41
1 1 70
1 1 37
1 1 4
1 1 36
1 1 20
1 1 202
1 1 252
1 1 67
1 1 192
1 1 157
1 1 63
1 1 177
1 1 58
1 1 159
1 1 161
1 1 717
1 1 262
1 1 53
1 1 14
1 2 3 117
1 1 137
1 1 524
1 1 761
1 1 45
1 1 38
1 1 300
1 1 72
1 1 84
1 2 2 35
1 1 1
1 3 2 3 15
1 1 392
1 1 118
1 1 6
1 1 183
1 1 80
1 1 301
1 1 57
1 1 563
1 1 356
1 2 131 252
1 1 49
1 1 116
1 1 175
1 1 9
1 2 2 70
1 1 68
1 1 173
1 2 50 4
1 1 700
1 1 77
1 1 28
1 1 51
1 1 7
1 1 276
1 1 5
1 1 85
1 1 62
1 1 229
1 3 35 2 3
1 2 3 15
1 1 13
1 1 708
1 1 156
1 1 24
1 1 575
1 1 329
1 1 250
1 1 61
1 1 17
1 1 186
1 1 564
1 2 37 7
1 1 90
1 1 364
1 1 314
1 1 3
1 1 15
1 1 188
1 2 35 3
1 1 271
1 2 2 10
1 1 66
1 1 213
1 1 10
1 1 102
1 2 5 6
1 1 136
1 1 681
1 1 2
1 1 34
1 2 5 7
1 1 75
1 1 42
1 2 2 67
1 1 104
1 1 21
1 1 131
1 1 181
1 1 427
1 1 742
1 1 328
1 2 51 63
1 1 442
1 1 117
1 1 120
1 1 81
1 1 235
1 1 316
1 1 411
1 1 542
1 2 68 181
1 1 484
1 2 51 68
1 1 629
1 1 32
1 1 396
1 2 2 3
1 1 71
1 2 6 7
1 1 109
1 1 317
1 1 16
1 1 180
1 1 46
1 1 54
1 1 377
1 1 27
1 2 16 2
1 2 51 15
1 1 199
1 2 51 61
1 2 2 15
1 1 106
1 1 41
1 1 70
1 1 37
1 1 4
1 1 36
1 1 20
1 1 202
1 1 252
1 1 1056
1 1 67
1 1 192
1 1 157
1 1 63
1 1 177
1 1 58
1 1 159
1 1 161
1 1 717
1 1 262
1 1 53
1 1 14
1 2 3 117
1 1 137
1 1 524
1 1 761
1 1 45
1 1 38
1 1 300
1 2 37 6
1 1 72
1 1 84
1 2 2 35
1 1 1
1 3 2 3 15
1 1 392
1 1 118
1 1 6
1 1 183
1 1 80
1 1 301
1 1 57
1 1 563
1 3 5 6 7
1 1 356
1 2 131 252
1 1 49
1 1 116
1 1 175
1 1 9
1 1 879
1 2 2 70
1 1 68
1 1 173
1 2 50 4
1 1 700
1 1 77
1 1 28
1 1 51
1 1 7
1 2 2 6
1 1 276
1 1 5
1 1 85
1 1 62
1 1 229
1 3 35 2 3
1 2 3 15
1 2 3 70
1 1 13
1 1 708
1 1 156
1 1 24
1 1 575
1 1 329
1 1 250
1 1 61
1 1 17
1 1 186
1 1 564
1 2 37 46
1 2 37 7
1 1 90
1 1 364
1 1 314
1 1 3
1 1 15
1 1 188
1 2 35 3
1 1 271
1 2 2 10
1 1 141
1 1 66
1 1 213
1 1 10
1 1 102
1 2 5 6
1 1 136
1 1 681
1 1 2
1 1 34
1 2 5 7
1 1 75
1 1 42
1 1 52
1 2 2 67
1 1 104
1 1 21
1 1 131
1 1 181
1 1 427
1 1 742
1 1 328
1 2 51 63
1 1 442
1 1 117
1 1 120
1 1 81
1 1 414
1 1 235
1 1 316
1 1 411
1 1 542
1 2 68 181
1 1 484
1 2 51 68
1 1 629
1 1 32
1 1 396
1 2 2 3
1 1 71
1 2 6 7
1 1 109
1 2 377 5
1 1 317
1 1 16
1 1 180
1 1 46
1 1 54
1 1 377
1 1 27
1 2 16 2
1 2 51 15
1 1 199
1 2 51 61
1 2 2 15
1 1 106
1 1 41
1 1 70
1 1 37
1 1 4
1 1 36
1 1 20
1 1 202
1 1 252
1 1 1056
1 1 67
1 1 192
1 1 157
1 1 63
1 1 23
1 1 177
1 1 58
1 1 159
1 1 161
1 1 717
1 3 16 2 3
1 1 262
1 1 53
1 1 14
1 2 3 117
1 1 137
1 1 524
1 1 761
1 1 45
1 1 38
1 1 300
1 2 3 68
1 2 37 6
1 1 72
1 1 84
1 2 2 35
1 1 1
1 3 2 3 15
1 1 392
1 1 118
1 1 6
1 1 183
1 1 80
1 1 301
1 1 57
1 1 563
1 3 5 6 7
1 1 356
1 2 131 252
1 1 49
1 1 116
1 1 175
1 1 9
1 1 879
1 2 2 70
1 1 68
1 1 173
1 2 50 4
1 1 700
1 1 77
1 1 28
1 1 51
1 1 7
1 2 2 6
1 1 35
1 1 276
1 1 5
1 1 85
1 1 62
1 1 229
1 3 35 2 3
1 2 3 15
1 2 3 70
1 1 13
1 1 708
1 1 156
1 1 24
1 1 575
1 1 329
1 1 250
1 1 61
1 1 17
1 1 186
1 1 564
1 2 37 46
1 2 37 7
1 1 90
1 1 364
1 1 314
1 1 3
1 1 15
1 1 188
1 2 35 3
1 1 271
1 2 2 10
1 1 141
1 1 590
1 1 66
1 1 213
1 1 10
1 1 102
1 2 5 6
1 1 136
1 1 681
1 1 2
1 1 786
1 1 713
1 1 34
1 2 5 7
1 1 75
1 1 42
1 1 52
1 2 2 67
1 1 104
1 1 21
1 1 131
1 1 181
1 1 427
1 1 742
1 1 328
1 2 51 63
1 1 442
1 1 117
1 1 120
1 1 81
1 1 414
1 1 235
1 1 316
1 1 411
1 1 542
1 2 68 181
1 1 484
1 2 51 68
1 1 629
1 1 635
1 1 32
1 1 396
1 2 2 3
1 1 71
1 2 6 7
1 1 109
1 2 377 5
1 1 317
1 1 16
1 1 55
1 1 180
1 1 126
1 1 46
1 1 54
1 1 377
1 1 27
1 2 16 2
1 2 51 15
1 1 199
1 2 51 61
1 2 2 15
1 1 106
1 1 41
1 1 70
1 1 37
1 1 4
1 1 36
1 1 20
1 1 202
1 1 252
1 1 1056
1 1 67
1 1 192
1 1 157
1 1 63
1 1 23
1 1 177
1 1 58
1 1 159
1 1 161
1 1 717
1 3 16 2 3
1 1 262
1 1 53
1 1 14
1 2 3 117
1 1 137
1 1 524
1 1 761
1 1 45
1 1 38
1 1 300
1 2 3 68
1 2 37 6
1 1 72
1 1 84
1 2 2 35
1 1 1
1 2 37 5
1 3 2 3 15
1 1 392
1 1 118
1 1 6
1 1 183
1 1 80
1 1 301
1 1 57
1 1 563
1 3 5 6 7
1 1 356
1 2 131 252
1 1 49
1 1 116
1 1 175
1 1 9
1 1 879
1 2 2 70
1 1 68
1 1 173
1 2 50 4
1 2 10 3
1 1 700
1 1 77
1 1 28
1 1 51
1 1 7
1 2 2 7
1 2 2 6
1 1 35
1 1 276
1 1 5
1 1 85
1 1 62
1 1 229
1 3 35 2 3
1 2 3 15
1 2 3 70
1 1 13
1 1 708
1 1 156
1 1 24
1 1 575
1 1 329
1 1 250
1 1 61
1 1 17
1 1 186
1 1 564
1 2 37 46
1 2 37 7
1 1 90
1 1 364
1 1 314
1 1 3
1 1 15
1 1 188
1 2 35 3
1 1 271
1 2 57 15
1 2 3 4
1 2 2 10
1 1 141
1 1 590
1 1 66
1 1 213
1 1 10
1 1 102
1 2 5 6
1 1 136
1 1 681
1 1 2
1 1 786
1 1 713
1 1 34
1 2 5 7
1 1 75
1 1 42
1 1 52
1 2 2 67
1 1 104
1 1 21
1 1 131
1 1 181
1 1 427
1 1 742
1 1 328
1 2 51 63
1 1 442
1 1 117
1 1 120
1 1 81
1 1 414
1 1 235
1 1 316
1 1 411
1 1 542
1 2 51 4
1 2 68 181
1 1 484
1 2 51 68
1 1 629
1 1 635
1 1 32
1 1 396
1 2 2 3
1 1 71
1 2 6 7
1 1 109
1 2 49 6
1 2 377 5
1 1 317
1 1 16
1 1 55
1 1 180
1 1 126
1 1 46
1 1 54
1 1 377
1 1 27
1 2 16 2
1 2 51 15
1 1 199
1 2 51 61
1 2 2 15
1 1 106
1 1 41
1 1 70
1 1 37
1 1 4
1 1 36
1 1 20
1 1 202
1 1 591
1 1 252
1 1 1056
1 1 67
1 1 192
1 1 157
1 1 63
1 1 112
1 1 23
1 1 177
1 1 58
1 1 159
1 1 161
1 1 717
1 3 16 2 3
1 1 262
1 1 53
1 1 14
1 2 3 117
1 1 137
1 1 524
1 1 761
1 1 45
1 1 38
1 1 300
1 2 49 37
1 2 3 68
1 2 37 6
1 1 72
1 1 84
1 2 2 35
1 1 1
1 2 16 3
1 2 37 5
1 3 2 3 15
1 1 392
1 1 118
1 1 6
1 1 183
1 1 80
1 1 301
1 1 57
1 1 563
1 3 5 6 7
1 1 356
1 2 131 252
1 1 49
1 1 116
1 1 175
1 1 9
1 1 879
1 2 2 70
1 1 68
1 1 173
1 2 50 4
1 1 69
1 2 10 3
1 1 700
1 1 77
1 1 28
1 1 51
1 1 7
1 2 2 7
1 2 2 6
1 1 35
1 1 276
1 1 5
1 1 85
1 1 62
1 1 229
1 3 35 2 3
1 2 3 15
1 2 3 70
1 1 13
1 1 708
1 1 156
1 1 24
1 1 575
1 1 329
1 1 250
1 1 61
1 1 17
1 1 186
1 1 564
1 2 37 46
1 2 37 7
1 1 90
1 1 364
1 1 314
1 1 3
1 1 15
1 1 188
1 1 11
1 2 35 3
1 1 271
1 2 57 15
1 2 3 4
1 2 2 181
1 2 2 10
1 1 141
1 1 590
1 1 66
1 1 213
1 1 10
1 1 102
1 2 5 6
1 1 136
1 1 681
1 1 2
1 1 786
1 1 713
1 1 34
1 2 5 7
1 1 75
1 1 42
1 2 61 63
1 1 452
1 1 52
1 2 2 67
1 1 104
1 1 21
1 1 131
1 1 181
1 1 427
1 1 742
1 1 328
1 2 51 63
1 1 442
1 1 117
1 1 120
1 1 81
1 1 414
1 1 235
1 1 316
1 1 411
1 2 35 15
1 1 542
1 2 51 4
1 2 68 181
1 1 484
1 2 51 68
1 1 629
1 2 68 61
1 1 635
1 1 32
1 1 396
1 2 2 3
1 1 71
1 2 6 7
1 1 109
1 2 4 63
1 2 49 6
1 2 377 5
1 1 317
1 1 16
1 1 55
1 1 180
1 2 2 61
1 1 370
1 1 126
1 1 46
1 1 54
1 1 377
1 1 27
1 2 16 2
1 2 51 15
1 1 199
1 2 51 61
1 2 2 15
1 1 106
1 1 41
1 1 70
1 1 37
1 1 4
1 1 36
1 1 20
1 1 202
1 1 591
1 1 252
1 1 1056
1 1 67
1 1 192
1 1 157
1 1 63
1 1 112
1 1 23
1 1 177
1 1 58
1 1 159
1 1 161
1 1 717
1 2 2 316
1 3 16 2 3
1 1 262
1 1 53
1 1 14
1 2 3 117
1 1 137
1 1 524
1 1 761
1 1 45
1 1 38
1 1 300
1 2 49 37
1 2 3 68
1 2 37 6
1 1 72
1 1 84
1 2 2 35
1 1 1
1 2 16 3
1 1 682
1 2 37 5
1 3 2 3 15
1 1 392
1 1 118
1 1 6
1 1 183
1 1 80
1 1 301
1 1 224
1 1 57
1 1 563
1 1 395
1 1 249
1 1 214
1 3 5 6 7
1 1 356
1 2 131 252
1 1 49
1 1 116
1 1 175
1 1 9
1 1 879
1 2 2 70
1 1 68
1 1 173
1 2 50 4
1 1 69
1 1 196
1 2 10 3
1 1 700
1 1 77
1 1 28
1 1 51
1 1 7
1 2 2 7
1 2 2 6
1 1 35
1 1 276
1 1 5
1 1 85
1 1 62
1 1 229
1 3 35 2 3
1 2 3 15
1 2 3 70
1 1 13
1 1 708
1 1 156
1 1 24
1 1 575
1 1 329
1 1 250
1 2 57 2
1 1 25
1 1 61
1 1 17
1 1 186
1 1 564
1 2 37 46
1 2 37 7
1 1 90
1 1 364
1 1 314
1 1 3
1 1 15
1 1 188
1 2 10 15
1 1 11
1 2 35 3
1 1 271
1 2 49 23
1 1 211
1 2 57 15
1 2 3 4
1 2 2 181
1 2 2 10
1 1 141
1 1 590
1 1 66
1 1 213
1 1 10
1 1 102
1 2 5 6
1 2 2 4
1 2 2 34
1 2 34 15
1 1 145
1 1 136
1 1 681
1 1 2
1 2 68 15
1 1 786
1 1 713
1 1 34
1 2 5 7
1 1 75
1 1 42
1 2 61 63
1 1 452
1 1 52
1 2 2 67
1 1 104
1 1 21
1 1 131
1 1 181
1 1 427
1 1 742
1 1 328
1 2 51 63
1 1 442
1 1 117
1 1 120
1 1 81
1 1 414
1 1 235
1 1 316
1 1 411
1 2 35 15
1 1 542
1 2 51 4
1 2 68 181
1 1 484
1 2 51 68
1 1 629
1 3 2 3 70
1 2 68 61
1 1 635
1 1 32
1 1 396
1 2 2 3
1 1 71
1 2 6 7
1 1 109
1 2 4 63
1 1 278
1 2 49 6
1 2 377 5
1 1 317
1 1 16
1 2 4 6
1 1 741
1 1 55
1 1 180
1 1 39
1 2 2 61
1 1 370
1 1 126
1 1 46
1 1 54
1 1 377
1 1 27
1 2 16 2
1 2 3 5
1 2 51 15
1 1 199
1 2 51 61
1 2 2 15
1 1 106
1 1 41
1 1 70
1 1 37
1 1 4
1 1 36
1 1 20
1 1 202
1 1 591
1 1 252
1 1 1056
1 1 67
1 1 192
1 1 157
1 1 63
1 1 112
1 1 23
1 1 177
1 1 58
1 1 159
1 1 161
1 1 717
1 2 2 316
1 3 16 2 3
1 1 262
1 1 53
