1230 51925
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 419
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 419
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 28
1 1 419
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 28
1 1 419
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 28
1 1 419
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 2 83 3
1 1 10
1 1 40
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 28
1 1 419
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 2 83 3
1 1 10
1 1 40
1 1 34
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 28
1 1 419
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 2 83 3
1 1 10
1 1 40
1 1 34
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 28
1 1 419
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 2 83 3
1 1 10
1 1 40
1 1 34
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 28
1 1 419
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 2 83 3
1 1 10
1 1 40
1 1 34
1 1 3
1 1 6
1 1 60
1 1 151
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 28
1 1 419
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 2 83 3
1 1 10
1 1 40
1 1 34
1 1 3
1 1 6
1 1 60
1 1 151
1 1 582
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 28
1 1 419
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 2 83 3
1 1 10
1 1 40
1 1 34
1 1 3
1 1 6
1 1 60
1 1 151
1 1 582
1 1 77
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 28
1 1 419
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 2 83 3
1 1 10
1 1 40
1 1 34
1 1 3
1 1 6
1 1 60
1 1 151
1 1 582
1 1 77
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 28
1 1 419
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 2 83 3
1 1 10
1 1 40
1 1 34
1 1 3
1 1 6
1 1 60
1 1 151
1 1 582
1 1 77
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 2 24 6
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 28
1 1 419
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 2 83 3
1 1 10
1 1 40
1 1 34
1 1 3
1 1 6
1 1 60
1 1 151
1 1 582
1 1 77
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 2 24 6
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 64
1 1 28
1 1 419
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 2 83 3
1 1 10
1 1 40
1 1 34
1 1 3
1 1 6
1 1 60
1 1 151
1 1 582
1 1 77
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 2 24 6
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 64
1 1 28
1 1 419
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 2 83 3
1 1 10
1 1 40
1 1 34
1 1 3
1 1 6
1 1 60
1 1 151
1 1 582
1 1 77
1 1 75
1 1 339
1 1 708
1 1 24
1 2 2 3
1 1 7
1 2 24 6
1 1 2
1 1 600
1 1 1
1 1 5
1 1 50
1 1 19
1 1 352
1 1 64
1 1 28
1 1 419
1 1 38
1 1 581
1 1 36
1 1 654
1 1 138
1 1 9
1 1 95
1 1 33
1 1 48
1 1 62
1 1 464
1 2 83 3
1 1 10
1 1 40
1 1 34
1 1 3
1 1 6
1 1 60
