1243 33892
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 84
1 1 51
1 1 6
1 2 2 3
1 1 629
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 51
1 1 6
1 2 2 3
1 1 629
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 51
1 1 6
1 2 2 3
1 1 629
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 51
1 1 6
1 2 2 3
1 1 629
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 51
1 1 6
1 2 2 3
1 1 629
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 51
1 1 6
1 2 2 3
1 1 629
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 51
1 1 6
1 2 2 3
1 1 629
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 51
1 1 6
1 2 2 3
1 1 629
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 51
1 1 6
1 2 2 3
1 1 629
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 51
1 1 6
1 2 2 3
1 1 629
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 51
1 1 6
1 2 2 3
1 1 629
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 51
1 1 6
1 2 2 3
1 1 629
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 51
1 1 6
1 2 2 3
1 1 629
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 51
1 1 6
1 2 2 3
1 1 629
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 51
1 1 6
1 2 2 3
1 1 629
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 75
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 75
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 75
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 75
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 75
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 75
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 75
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 75
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 75
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 75
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 84
1 1 61
1 1 75
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 62
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 411
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 62
1 1 131
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 102
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 411
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 62
1 1 131
1 1 17
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 102
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 411
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 62
1 1 131
1 1 17
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 102
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 411
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 62
1 1 131
1 1 17
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 102
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 411
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 62
1 1 131
1 1 17
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 102
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 411
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 62
1 1 131
1 1 17
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 102
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 411
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 62
1 1 131
1 1 17
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 102
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 411
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 62
1 1 131
1 1 17
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 102
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 411
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 62
1 1 131
1 1 17
1 1 250
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 102
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 411
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 62
1 1 131
1 1 17
1 1 250
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 102
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 411
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 62
1 1 131
1 1 17
1 1 250
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 102
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 411
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 62
1 1 131
1 1 17
1 1 250
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 102
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 411
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 62
1 1 131
1 1 17
1 1 250
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 102
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 411
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
1 1 2
1 1 68
1 1 5
1 1 377
1 1 116
1 1 38
1 1 188
1 1 62
1 1 131
1 1 17
1 1 250
1 1 7
1 1 28
1 1 564
1 1 563
1 1 183
1 1 329
1 1 20
1 1 102
1 1 15
1 1 681
1 1 117
1 1 10
1 1 4
1 1 58
1 1 49
1 1 80
1 1 84
1 1 61
1 1 75
1 2 2 35
1 1 51
1 1 411
1 1 6
1 2 2 3
1 1 85
1 1 629
1 1 36
1 2 5 7
1 1 314
1 1 3
1 1 181
1 1 1
1 1 63
1 1 427
1 1 34
1 1 575
1 1 37
