1305 14500
1 2 1240 1245
1 2 406 7
1 2 1193 1187
1 2 292 23
1 2 209 3
1 2 143 23
1 3 70 6 23
1 2 32 7
1 2 127 7
1 3 1 110 23
1 2 1206 1182
1 2 207 55
1 3 3 44 23
1 2 82 85
1 2 1 292
1 2 177 67
1 2 240 23
1 3 123 11 23
1 3 8 41 7
1 2 694 23
1 3 1 366 23
1 2 2 42
1 2 189 7
1 2 40 206
1 2 85 70
1 2 89 7
1 3 134 44 70
1 2 177 55
1 2 1185 1183
1 2 78 23
1 2 67 21
1 3 8 1242 1240
1 2 4 134
1 2 1 95
1 2 1242 1211
1 3 743 23 7
1 2 308 7
1 2 42 67
1 2 1 100
1 3 123 11 36
1 3 1 165 23
1 2 33 53
1 2 8 3
1 2 13 206
1 2 41 21
1 2 8 30
1 2 312 13
1 2 1 289
1 2 44 39
1 2 56 3
1 2 126 6
1 2 408 2
1 3 2 134 70
1 2 341 23
1 3 1 126 23
1 2 13 39
1 2 8 55
1 2 41 3
1 2 134 23
1 2 41 23
1 2 55 7
1 3 2 39 23
1 2 1 87
1 3 552 743 55
1 1 454
1 1 1236
1 1 119
1 1 506
1 1 330
1 1 770
1 1 136
1 1 283
1 1 840
1 1 276
1 1 519
1 1 603
1 1 173
1 2 3 126
1 1 212
1 1 658
1 1 138
1 2 1 44
1 2 50 23
1 1 206
1 2 1240 1242
1 2 11 206
1 2 99 3
1 2 2 563
1 2 2 127
1 2 552 3
1 2 11 36
1 2 50 126
1 2 41 50
1 2 82 199
1 2 56 44
1 2 66 7
1 2 289 23
1 2 67 213
1 3 8 1 23
1 2 91 11
1 2 209 2
1 2 240 1
1 2 2 381
1 2 1272 1228
1 2 1184 798
1 2 41 11
1 2 93 55
1 2 8 52
1 3 2 3 163
1 2 1 626
1 2 289 67
1 3 56 70 6
1 3 56 1 126
1 2 222 23
1 2 114 23
1 2 36 46
1 2 67 23
1 2 82 38
1 2 1 46
1 2 32 23
1 2 8 13
1 2 1224 1241
1 3 23 13 7
1 2 199 39
1 2 563 255
1 2 38 55
1 3 199 3 23
1 2 11 743
1 2 2 164
1 2 130 126
1 2 40 44
1 2 243 23
1 2 290 11
1 2 163 7
1 2 24 85
1 2 2 215
1 2 163 127
1 2 175 23
1 2 24 11
1 2 1193 1254
1 2 584 1
1 2 611 11
1 2 469 7
1 2 82 563
1 2 2 37
1 2 126 238
1 2 52 29
1 2 552 734
1 2 1 158
1 2 312 11
1 2 96 1
1 2 734 7
1 2 209 126
1 2 1 187
1 2 121 126
1 3 1193 1245 1182
1 2 18 53
1 2 1245 798
1 2 1 469
1 2 2 325
1 2 99 341
1 2 1245 1215
1 3 1 117 23
1 2 289 7
1 2 1242 1254
1 2 82 55
1 2 563 44
1 2 58 45
1 2 209 11
1 2 1 209
1 3 3 109 23
1 2 8 341
1 3 99 3 23
1 2 1203 1245
1 2 2 406
1 2 2 44
1 2 1 13
1 3 117 86 23
1 1 57
1 2 476 23
1 1 230
1 1 121
1 1 66
1 1 6
1 3 42 53 55
1 2 311 7
1 3 67 238 55
1 2 3 21
1 2 1224 1226
1 3 552 2 743
1 2 734 23
1 3 44 126 23
1 2 126 615
1 2 83 23
1 2 1 143
1 2 70 127
1 2 227 134
1 2 121 7
1 2 1272 1246
1 3 123 36 23
1 2 50 44
1 2 26 23
1 3 56 126 23
1 2 1226 1228
1 2 18 67
1 3 1 406 23
1 2 408 31
1 2 61 55
1 2 114 126
1 2 3 366
1 2 1 241
1 2 554 126
1 2 1 124
1 2 2 138
1 2 58 7
1 2 53 30
1 2 1 159
1 3 1 99 13
1 2 70 46
1 2 85 53
1 2 1226 1182
1 2 56 39
1 2 1 57
1 2 41 657
1 2 1213 1246
1 2 91 23
1 3 134 11 70
1 3 50 11 7
1 2 289 53
1 2 1203 1228
1 2 11 615
1 2 1245 1206
1 2 6 127
1 3 39 366 23
1 2 126 215
1 2 41 18
1 2 310 23
1 2 40 341
1 2 1245 1198
1 2 67 13
1 3 99 1 67
1 2 229 53
1 2 138 23
1 3 312 39 23
1 2 2 53
1 2 238 23
1 2 44 127
1 2 124 63
1 3 85 70 23
1 2 381 134
1 2 2 612
1 2 1185 1242
1 2 1248 1226
1 2 1265 1228
1 3 743 39 23
1 2 50 1182
1 2 1246 1183
1 3 2 163 44
1 2 20 7
1 2 36 206
1 3 1 44 70
1 2 52 7
1 2 552 469
1 2 510 23
1 2 56 406
1 3 126 70 23
1 2 1228 798
1 2 366 39
1 2 75 7
1 2 25 23
1 2 1241 1228
1 3 1 3 85
1 2 341 55
1 2 1 36
1 2 3 44
1 2 611 55
1 2 143 55
1 2 44 7
1 2 1221 1246
1 2 2 50
1 2 1248 1193
1 2 552 23
1 2 1 55
1 3 2 163 126
1 2 615 23
1 3 552 743 23
1 2 41 55
1 2 56 2
1 2 1 70
1 1 103
1 1 306
1 1 264
1 2 1 3
1 1 130
1 2 1 99
1 2 41 70
1 3 1 99 70
1 2 1 369
1 2 130 67
1 3 1185 1245 1182
1 2 8 59
1 2 154 11
1 2 1224 1246
1 2 657 53
1 2 1226 1203
1 2 116 23
1 2 44 13
1 2 1192 1245
1 3 211 126 7
1 2 233 23
1 3 41 53 55
1 3 255 39 23
1 2 41 429
1 2 56 4
1 2 124 103
1 2 1211 1245
1 3 99 3 126
1 2 200 23
1 2 82 67
1 2 40 39
1 3 23 341 7
1 3 2 3 126
1 2 1 493
1 2 1 62
1 2 1193 1218
1 2 98 23
1 2 32 2
1 3 109 126 23
1 3 1245 1237 1238
1 2 67 39
1 2 54 23
1 2 24 56
1 2 1184 1242
1 2 308 126
1 2 222 55
1 2 308 53
1 3 552 134 70
1 2 69 23
1 2 75 13
1 2 50 39
1 2 224 1
1 2 95 23
1 2 33 67
1 2 8 143
1 2 209 55
1 2 11 222
1 2 53 23
1 2 451 23
1 2 126 38
1 2 381 55
1 2 123 55
1 3 1 126 70
1 2 40 130
1 2 341 53
1 2 134 151
1 3 1 82 7
1 2 611 163
1 2 1 14
1 2 118 55
1 2 493 23
1 2 2 141
1 2 563 11
1 2 425 2
1 2 369 23
1 2 1242 1198
1 2 124 238
1 2 1 98
1 2 42 11
1 2 366 126
1 2 173 23
1 2 168 1
1 2 1220 1246
1 3 70 2 6
1 2 199 7
1 2 53 143
1 2 67 70
1 2 406 55
1 2 40 21
1 2 24 39
1 2 91 7
1 2 109 7
1 2 211 134
1 2 849 23
1 2 215 23
1 2 657 55
1 2 134 39
1 2 1 21
1 2 55 39
1 2 2 78
1 2 67 31
1 1 1259
1 1 634
1 1 265
1 1 303
1 3 70 134 6
1 1 361
1 1 723
1 1 171
1 1 241
1 1 39
1 2 134 70
1 1 615
1 2 1224 1221
1 2 379 23
1 2 1193 1234
1 2 4 55
1 2 677 126
1 3 1 2 611
1 2 296 1
1 2 3 211
1 2 11 151
1 2 141 23
1 3 1 109 13
1 2 1224 1203
1 3 99 109 23
1 3 70 126 6
1 2 19 11
1 2 11 31
1 2 307 67
1 3 3 23 7
1 2 1 69
1 2 1 33
1 2 2 87
1 2 552 46
1 2 1 116
1 2 11 156
1 3 1 554 23
1 2 1185 1213
1 2 197 46
1 3 56 2 126
1 2 1227 1183
1 2 1228 1238
1 2 241 23
1 2 1226 1227
1 3 1 11 23
1 3 1 2 85
1 3 1 311 23
1 2 67 319
1 3 1228 1221 1246
1 2 1220 1245
1 2 1 25
1 2 67 38
1 2 211 109
1 2 208 126
1 2 8 38
1 2 1272 1242
1 2 1265 1246
1 3 2 11 163
1 2 1182 1183
1 2 264 55
1 2 1 269
1 2 13 429
1 2 1259 1228
1 2 296 23
1 2 425 126
1 2 230 55
1 2 100 23
1 2 112 126
1 2 563 13
1 2 165 126
1 2 212 23
1 3 1 2 134
1 2 45 38
1 2 1261 1245
1 3 2 99 23
1 3 1 199 23
1 2 66 70
1 3 1 341 7
1 2 408 290
1 2 8 31
1 2 408 429
1 2 67 22
1 2 552 209
1 3 11 126 211
1 2 70 39
1 3 24 1 2
1 2 1248 1183
1 2 24 70
1 2 53 118
1 2 10 126
1 2 66 11
1 2 265 55
1 3 1 99 109
1 2 46 183
1 2 58 13
1 3 563 2 163
1 2 213 53
1 3 50 341 23
1 2 237 7
1 2 187 23
1 2 37 55
1 2 222 7
1 3 11 126 23
1 2 57 2
1 2 369 7
1 3 2 743 23
1 2 50 21
1 3 1 476 23
1 2 223 23
1 2 1264 1226
1 2 1 138
1 3 211 39 23
1 2 552 37
1 2 554 55
1 2 70 38
1 2 67 143
1 2 611 44
1 2 1 708
1 3 312 3 23
1 2 41 308
1 2 89 67
1 2 33 124
1 2 50 70
1 2 1184 1193
1 2 1185 1188
1 2 1 67
1 2 145 23
1 2 44 70
1 2 1245 1237
1 2 124 55
1 3 1 3 39
1 2 1 366
1 2 8 67
1 2 1 238
1 2 40 1
1 2 308 55
1 2 657 7
1 2 206 55
1 2 11 211
1 2 205 126
1 3 3 39 23
1 2 1193 1203
1 2 1193 1182
1 2 1 127
1 2 211 7
1 2 21 7
1 2 408 341
1 1 594
1 1 35
1 1 144
1 1 33
1 1 350
1 2 82 23
1 2 1 211
1 3 2 163 23
1 1 238
1 1 18
1 1 252
1 1 96
1 1 167
1 1 141
1 1 163
1 1 128
1 1 612
1 1 1209
1 2 1193 1238
1 2 8 23
1 3 611 3 23
1 2 315 55
1 2 168 2
1 2 310 55
1 2 11 199
1 3 2 109 23
1 2 53 126
1 2 1187 1245
1 2 89 53
1 2 4 39
1 3 563 39 23
1 2 77 23
1 2 1203 1246
1 2 1224 1227
1 2 204 7
1 2 46 38
1 3 1 3 429
1 2 1193 1201
1 2 291 53
1 2 1224 1242
1 2 38 183
1 2 61 7
1 2 4 70
1 2 1224 1213
1 2 58 38
1 2 611 7
1 2 11 116
1 2 50 290
1 2 40 429
1 3 2 99 163
1 2 67 230
1 2 215 55
1 3 134 6 23
1 3 2 78 23
1 3 1184 1242 1240
1 2 67 85
1 2 136 23
1 3 134 85 70
1 2 211 13
1 3 24 1 211
1 2 13 127
1 3 1 123 423
1 2 1224 1265
1 2 87 7
1 2 406 134
1 2 53 734
1 2 1193 1245
1 2 8 29
1 2 341 38
1 2 1 26
1 2 2 31
1 3 1184 1245 1182
1 3 341 39 23
1 2 53 70
1 2 2 238
1 2 552 130
1 2 130 70
1 2 38 238
1 2 563 615
1 2 24 563
1 2 1224 1218
1 2 24 13
1 2 44 110
1 2 13 78
1 2 2 310
1 2 408 70
1 2 59 126
1 2 118 7
1 3 126 134 6
1 2 2 298
1 2 4 44
1 2 1240 1228
1 2 8 70
1 2 562 55
1 3 2 163 127
1 2 1 10
1 2 58 37
1 3 1 99 563
1 2 42 126
1 2 124 7
1 2 85 46
1 2 82 134
1 2 209 36
1 2 1245 1183
1 2 1242 1227
1 2 50 207
1 2 1232 1193
1 2 2 79
1 3 1 13 126
1 2 103 7
1 2 1242 1246
1 2 99 429
1 3 1203 1245 1238
1 3 109 13 23
1 3 3 22 23
1 2 584 23
1 2 2 26
1 2 1192 1185
1 2 82 4
1 2 93 7
1 3 2 85 23
1 3 611 39 23
1 2 99 53
1 2 1242 798
1 3 408 1 23
1 2 657 11
1 2 1241 1246
1 2 1221 1183
1 3 1 381 23
1 3 312 109 23
1 2 8 734
1 3 8 41 50
1 2 1242 50
1 3 1185 1245 1238
1 2 59 124
1 3 1 44 85
1 3 123 1 11
1 3 50 341 7
1 2 1265 1242
1 2 1228 1214
1 2 1184 1180
1 2 288 55
1 2 1261 1246
1 3 8 67 7
1 3 1 58 123
1 2 1193 1239
1 2 298 7
1 3 39 110 23
1 2 408 38
1 2 1185 1193
1 2 229 7
1 2 2 158
1 1 954
1 1 970
1 1 1195
1 1 140
1 1 533
1 1 520
1 1 1278
1 1 1043
1 1 827
1 1 208
1 1 660
1 1 1110
1 1 484
1 1 683
1 1 826
1 1 1052
1 1 949
1 1 598
1 1 739
1 1 830
1 1 781
1 1 397
1 1 543
1 1 282
1 1 5
1 1 979
1 1 62
1 1 546
1 1 956
1 1 855
1 1 139
1 2 36 23
1 2 121 23
1 3 99 2 3
1 2 24 99
1 2 1184 1198
1 2 1 615
1 2 99 44
1 2 1250 1245
1 2 8 408
1 2 50 341
1 2 406 23
1 2 124 53
1 2 1 204
1 2 211 44
1 1 296
1 1 274
1 1 325
1 1 721
1 1 1188
1 1 529
1 1 589
1 1 333
1 1 165
1 1 27
1 1 270
1 1 90
1 2 1 109
1 2 56 1
1 2 134 78
1 2 117 23
1 3 552 1 743
1 1 240
1 1 1247
1 1 316
1 1 299
1 3 476 86 23
1 1 99
1 1 1205
1 1 58
1 1 1242
1 2 1 658
1 2 1 207
1 2 67 141
1 2 50 124
1 2 611 126
1 2 126 46
1 2 290 124
1 2 11 381
1 3 134 70 127
1 2 429 70
1 2 611 13
1 2 82 611
1 2 40 52
1 2 408 197
1 2 85 13
1 2 8 429
1 3 1 2 563
1 2 11 237
1 2 121 55
1 2 2 227
1 2 82 206
1 2 1194 1245
1 2 217 23
1 3 1 99 55
1 2 67 183
1 2 36 126
1 2 109 366
1 2 99 127
1 2 44 238
1 2 67 37
1 2 761 55
1 2 8 130
1 3 1 99 22
1 2 1 102
1 3 1 41 23
1 2 67 302
1 2 364 23
1 3 2 3 82
1 2 124 20
1 2 11 127
1 2 1213 1238
1 2 312 70
1 2 13 55
1 3 123 1 3
1 2 1 550
1 2 82 44
1 2 1242 1214
1 2 22 7
1 2 68 7
1 3 2 44 23
1 2 44 53
1 2 40 70
1 3 552 11 743
1 2 563 22
1 2 41 289
1 3 41 53 7
1 2 3 22
1 2 1226 1198
1 2 3 127
1 2 2 36
1 2 1 129
1 2 126 87
1 2 1184 1201
1 2 408 124
1 2 1245 638
1 3 11 3 23
1 2 66 127
1 2 307 7
1 2 34 67
1 2 41 20
1 2 44 406
1 3 1224 1242 1240
1 2 82 46
1 3 1240 1185 1242
1 2 408 123
1 2 552 67
1 2 128 23
1 2 112 134
1 2 1193 1214
1 2 40 211
1 2 57 126
1 2 32 41
1 2 56 46
1 2 1246 1214
1 2 82 341
1 3 1 109 39
1 2 24 341
1 2 70 615
1 3 151 86 23
1 2 552 611
1 3 2 163 211
1 2 1240 1246
1 2 168 7
1 2 160 23
1 2 56 163
1 2 1193 1206
1 2 138 126
1 3 1 2 13
1 2 408 85
1 3 1 255 23
1 2 8 124
1 2 56 55
1 2 121 11
1 2 11 708
1 2 50 1198
1 2 841 23
1 3 41 50 55
1 2 13 46
1 2 1185 1201
1 2 1 122
1 2 33 7
1 2 56 615
1 2 56 499
1 3 8 50 408
1 3 39 134 23
1 2 2 307
1 2 33 41
1 2 46 23
1 2 8 238
1 2 1193 1209
1 2 1 54
1 3 1 3 4
1 2 13 134
1 2 89 41
1 2 37 46
1 2 58 70
1 2 53 21
1 2 315 7
1 2 50 127
1 3 1 2 211
1 2 1 237
1 2 11 78
1 2 59 103
1 3 44 39 23
1 2 8 206
1 2 8 469
1 1 815
1 1 722
1 1 1180
1 1 1251
1 1 101
1 1 1080
1 1 261
1 1 220
1 1 180
1 1 837
1 1 777
1 1 416
1 1 574
1 1 783
1 1 952
1 1 555
1 1 388
1 1 641
1 1 198
1 1 439
1 1 582
1 1 558
1 1 393
1 1 738
1 1 327
1 1 108
1 1 791
1 1 462
1 1 716
1 1 631
1 1 77
1 1 376
1 1 1113
1 1 653
1 1 932
1 1 780
1 1 747
1 1 340
1 1 668
1 1 478
1 1 1216
1 1 1119
1 1 400
1 1 273
1 1 535
1 1 179
1 1 596
1 1 254
1 1 622
1 1 386
1 1 1266
1 1 142
1 1 746
1 1 102
1 1 732
1 1 1235
1 1 396
1 1 1159
1 1 880
1 1 689
1 1 231
1 1 916
1 1 47
1 1 607
1 1 620
1 1 426
1 1 921
1 1 831
1 1 707
1 1 234
1 1 467
1 1 509
1 1 556
1 1 1049
1 1 92
1 1 667
1 1 309
1 1 1289
1 1 1024
1 1 389
1 1 409
1 1 502
1 1 60
1 1 225
1 1 914
1 1 571
1 1 925
1 1 834
1 1 504
1 1 962
1 1 359
1 1 162
1 1 717
1 1 411
1 1 1283
1 1 275
1 1 1153
1 1 569
1 1 247
1 1 436
1 1 1212
1 1 1026
1 1 51
1 1 817
1 1 201
1 1 390
1 1 644
1 1 693
1 1 766
1 1 1165
1 1 659
1 1 1293
1 1 549
1 1 297
1 1 670
1 1 424
1 1 858
1 1 517
1 1 322
1 1 741
1 1 486
1 1 584
1 1 514
1 1 633
1 1 336
1 1 239
1 1 494
1 1 251
1 1 481
1 1 665
1 1 132
1 1 926
1 1 111
1 1 800
1 1 1201
1 1 314
1 1 422
1 1 756
1 1 787
1 1 851
1 1 496
1 1 286
1 1 638
1 1 714
1 1 763
1 1 269
1 1 718
1 1 1241
1 2 75 23
1 3 552 1 3
1 2 123 3
1 2 112 23
1 2 40 7
1 2 3 109
1 2 2 11
1 2 134 223
1 3 11 1 3
1 2 130 23
1 2 1 164
1 1 116
1 1 362
1 1 48
1 1 842
1 1 1207
1 1 94
1 2 99 7
1 2 44 126
1 2 126 70
1 2 2 126
1 2 1 11
1 2 82 3
1 1 469
1 1 1206
1 2 3 23
1 1 109
1 1 112
1 1 3
1 1 552
1 1 41
1 3 4 70 23
1 2 204 126
1 2 1228 1215
1 2 67 229
1 2 1242 1215
1 2 44 109
1 2 41 213
1 2 213 7
1 2 1228 1220
1 2 11 204
1 2 138 55
1 3 1240 1241 1242
1 2 408 238
1 2 40 46
1 2 224 2
1 3 1 2 7
1 3 56 109 23
1 3 1224 1245 1237
1 2 57 11
1 2 67 109
1 2 110 55
1 2 237 23
1 2 56 67
1 2 1184 1211
1 3 109 85 23
1 3 2 563 23
1 2 1224 798
1 2 563 151
1 2 205 134
1 3 67 238 7
1 2 312 109
1 3 50 126 7
1 2 1238 1198
1 2 657 46
1 2 56 82
1 2 2 156
1 2 1184 1240
1 2 89 23
1 3 13 126 23
1 2 2 626
1 2 24 199
1 2 298 55
1 2 611 199
1 2 8 657
1 2 161 1245
1 2 50 1238
1 2 563 67
1 2 1 223
1 2 1246 798
1 2 59 11
1 2 1241 1183
1 3 1 3 215
1 2 46 55
1 2 1224 1261
1 2 611 99
1 3 11 39 23
1 2 66 78
1 3 1184 1185 50
1 3 1 126 7
1 2 2 52
1 2 2 213
1 2 45 126
1 2 13 366
1 2 341 37
1 2 1184 1194
1 2 1228 1261
1 3 23 126 7
1 2 141 55
1 2 58 46
1 2 1 229
1 2 124 143
1 2 45 55
1 2 611 67
1 3 2 70 23
1 2 233 11
1 3 99 126 23
1 2 37 38
1 3 24 1 563
1 2 56 38
1 2 41 206
1 2 8 89
1 2 57 7
1 3 67 11 238
1 2 11 228
1 2 1 686
1 2 50 85
1 2 1 103
1 2 1 29
1 2 2 183
1 2 1 474
1 2 563 211
1 2 1185 1211
1 2 37 126
1 2 743 55
1 2 91 67
1 2 366 55
1 2 669 23
1 2 408 143
1 2 11 141
1 2 50 109
1 2 3 215
1 3 211 44 23
1 2 41 156
1 2 46 30
1 2 1238 1206
1 2 291 7
1 2 32 124
1 3 82 3 7
1 2 1226 1245
1 2 40 38
1 2 32 53
1 2 1264 1242
1 2 1 510
1 3 199 39 23
1 3 99 3 55
1 2 29 31
1 2 34 53
1 2 1224 1234
1 3 78 2 6
1 2 165 7
1 2 1 42
1 2 1 227
1 3 1193 1226 1246
1 2 1215 1183
1 3 123 11 7
1 2 611 46
1 2 53 230
1 2 1 243
1 2 36 45
1 2 563 743
1 2 1 297
1 2 1265 1226
1 2 163 44
1 2 50 38
1 3 99 1 11
1 2 191 23
1 2 37 13
1 2 1 220
1 2 552 2
1 2 211 70
1 2 1272 1245
1 2 24 110
1 2 24 408
1 3 24 1 126
1 3 41 50 7
1 2 53 429
1 2 40 255
1 3 743 476 23
1 2 41 130
1 2 123 39
1 2 8 552
1 3 1 3 341
1 2 205 55
1 2 220 23
1 2 48 67
1 2 130 53
1 2 1224 420
1 2 186 23
1 3 1 82 44
1 2 99 37
1 2 82 743
1 3 1 123 23
1 2 1185 1205
1 2 13 110
1 2 1248 1185
1 2 56 563
1 3 1 4 23
1 2 552 70
1 2 237 55
1 2 1 83
1 2 72 1
1 2 563 199
1 2 124 308
1 2 1 52
1 2 126 31
1 2 41 229
1 2 1226 798
1 3 8 341 7
1 3 4 39 23
1 3 66 134 70
1 2 299 7
1 2 6 7
1 2 277 23
1 2 611 70
1 2 99 38
1 3 41 124 55
1 3 211 429 126
1 2 1225 1245
1 2 211 53
1 3 1 82 22
1 2 8 310
1 2 2 292
1 2 1 34
1 2 11 165
1 2 40 42
1 2 381 13
1 2 53 29
1 2 183 23
1 2 1242 1203
1 2 130 7
1 2 408 41
1 2 408 23
1 2 2 255
1 2 70 6
1 2 1 85
1 2 41 7
1 2 126 110
1 1 91
1 2 2 99
1 1 75
1 1 690
1 1 151
1 1 156
1 2 563 85
1 3 1 677 23
1 2 154 13
1 2 58 183
1 2 1184 1245
1 2 41 44
1 2 58 116
1 2 1226 1213
1 2 8 37
1 2 208 2
1 2 1242 1206
1 3 134 70 211
1 2 34 7
1 3 134 13 70
1 2 552 366
1 2 499 134
1 3 743 126 23
1 3 1 2 615
1 2 1264 1246
1 2 1193 1249
1 2 154 3
1 2 1242 1234
1 2 1184 1261
1 3 552 134 743
1 2 1226 1218
1 3 56 66 134
1 3 1 134 23
1 2 369 126
1 2 325 126
1 3 99 13 23
1 2 40 290
1 2 197 7
1 2 1209 1242
1 2 24 38
1 2 312 99
1 2 56 199
1 2 72 23
1 2 79 7
1 3 1 86 23
1 3 1 164 23
1 2 1237 1198
1 2 151 55
1 2 44 429
1 3 82 99 23
1 3 1 206 23
1 3 1 85 70
1 2 264 23
1 2 423 23
1 2 209 38
1 2 1226 420
1 2 70 255
1 2 67 61
1 3 1226 1228 1221
1 2 208 7
1 2 1193 1188
1 2 126 319
1 3 75 39 23
1 2 124 229
1 2 175 55
1 2 1233 1245
1 2 85 6
1 2 1 379
1 2 81 1
1 2 1242 1228
1 3 208 1 23
1 2 1242 1255
1 2 40 611
1 2 310 7
1 2 8 209
1 3 1 126 39
1 2 41 469
1 2 781 7
1 2 1 177
1 2 197 13
1 2 1240 1183
1 3 1 126 110
1 2 168 23
1 2 369 11
1 2 89 126
1 2 24 163
1 3 408 1 2
1 2 40 13
1 2 36 70
1 2 42 23
1 2 408 206
1 2 1198 1183
1 3 1 2 78
1 3 56 1 44
1 2 85 127
1 2 11 87
1 2 1264 1185
1 2 38 39
1 2 11 205
1 3 67 238 31
1 2 167 23
1 2 56 110
1 2 2 46
1 2 33 238
1 2 798 1183
1 2 552 238
1 2 227 126
1 2 408 39
1 2 312 134
1 2 1242 1187
1 3 1 3 37
1 2 677 134
1 2 124 302
1 2 3 615
1 2 104 2
1 2 420 1245
1 3 40 41 55
1 3 56 6 23
1 2 126 223
1 2 2 19
1 2 109 78
1 2 1245 1247
1 2 67 118
1 2 109 85
1 3 3 366 23
1 2 308 23
1 2 408 82
1 2 302 7
1 2 3 206
1 3 1 99 39
1 2 44 151
1 3 552 657 743
1 2 676 126
1 2 1242 1261
1 2 1193 1211
1 2 554 67
1 2 2 743
1 3 1 2 39
1 2 209 82
1 2 40 238
1 2 554 134
1 2 8 781
1 3 1 3 204
1 3 4 126 23
1 2 40 85
1 2 849 1
1 2 11 134
1 2 65 1
1 2 56 209
1 3 3 126 211
1 3 151 2 23
1 2 2 35
1 2 65 55
1 2 24 109
1 2 451 7
1 2 127 55
1 2 2 59
1 2 552 429
1 3 563 2 3
1 2 626 211
1 3 39 206 23
1 3 1 2 341
1 2 99 199
1 3 24 211 126
1 2 61 126
1 3 134 78 23
1 2 408 552
1 2 1184 1192
1 2 91 55
1 2 24 82
1 2 218 23
1 2 36 38
1 2 24 366
1 3 66 126 23
1 2 211 406
1 2 41 109
1 2 408 30
1 3 1184 1185 1238
1 2 82 429
1 2 1246 1215
1 3 1184 1185 1198
1 2 50 206
1 3 40 1 3
1 2 1185 798
1 2 67 222
1 2 269 23
1 2 126 22
1 2 83 67
1 2 40 552
1 2 1218 1228
1 2 58 39
1 2 1188 1245
1 2 36 423
1 2 1224 1183
1 2 1187 1228
1 2 295 55
1 2 82 366
1 2 379 11
1 2 423 7
1 2 1228 1254
1 2 408 289
1 3 112 1 3
1 2 123 91
1 2 13 183
1 2 67 197
1 2 1224 1185
1 2 134 311
1 3 211 85 126
1 2 1 331
1 3 40 1 55
1 3 50 39 23
1 2 40 59
1 2 34 23
1 2 100 7
1 3 8 552 743
1 2 1245 1205
1 2 177 7
1 2 8 156
1 2 33 11
1 2 336 1
1 2 96 7
1 2 408 19
1 2 38 423
1 2 552 31
1 2 85 429
1 3 1 615 23
1 3 552 46 743
1 2 13 199
1 2 11 308
1 2 2 734
1 3 2 67 163
1 2 2 154
1 3 134 67 70
1 3 2 163 78
1 3 134 70 55
1 3 55 39 23
1 2 200 1
1 2 230 7
1 2 67 204
1 2 552 99
1 2 85 126
1 2 1 206
1 2 53 7
1 2 8 53
1 2 1 78
1 2 2 55
1 3 1 2 99
1 3 56 134 6
1 2 2 66
1 2 104 23
1 2 99 13
1 2 408 1
1 2 41 124
1 2 70 55
1 3 1 3 7
1 2 19 53
1 2 408 50
1 3 1 99 7
1 2 59 7
1 2 204 23
1 2 3 429
1 2 82 7
1 1 152
1 1 1225
1 2 238 55
1 1 14
1 1 1221
1 1 694
1 1 623
1 1 1220
1 3 134 70 23
1 1 31
1 1 189
1 1 114
1 3 1 3 23
1 1 55
1 2 2 70
1 2 1 311
1 1 606
1 2 67 45
1 2 145 67
1 2 171 23
1 2 1258 1245
1 2 11 61
1 2 177 23
1 2 67 163
1 2 1193 1258
1 2 199 55
1 2 123 67
1 2 1240 1185
1 3 1224 1193 1238
1 2 104 134
1 3 1185 1193 1182
1 3 56 1 211
1 3 163 126 211
1 2 134 615
1 3 611 126 23
1 2 45 13
1 2 379 7
1 2 2 451
1 2 44 341
1 2 136 1
1 2 563 406
1 2 41 291
1 3 1 70 7
1 3 1 3 366
1 2 336 23
1 2 265 7
1 3 3 85 23
1 2 552 134
1 2 8 1182
1 2 290 52
1 3 1 3 238
1 2 41 207
1 2 11 227
1 3 50 44 23
1 2 85 39
1 2 24 4
1 2 1242 1180
1 2 89 2
1 3 1 44 429
1 2 41 82
1 2 1242 1259
1 3 13 70 23
1 2 1242 1226
1 2 11 53
1 3 23 70 7
1 2 67 36
1 2 1224 1228
1 3 1 87 23
1 2 19 23
1 2 1 265
1 3 126 211 70
1 2 3 124
1 2 366 199
1 3 8 50 55
1 2 13 255
1 2 2 117
1 2 469 53
1 2 58 206
1 2 3 238
1 3 1 99 134
1 2 75 109
1 3 55 53 31
1 2 222 46
1 3 11 123 3
1 3 1 563 39
1 2 297 23
1 3 8 40 7
1 2 41 302
1 2 67 615
1 2 366 70
1 3 3 55 23
1 3 1 2 109
1 2 1184 1203
1 3 8 55 7
1 2 1203 1183
1 2 295 7
1 3 563 3 23
1 2 1 19
1 2 224 23
1 2 657 124
1 2 1185 1209
1 3 1248 1245 1238
1 2 121 134
1 2 406 6
1 3 1 44 55
1 2 265 67
1 2 8 82
1 3 1193 1226 1228
1 2 658 55
1 2 109 199
1 2 228 55
1 2 56 223
1 2 24 30
1 2 4 38
1 2 1224 1215
1 2 429 255
1 2 154 126
1 2 289 2
1 2 1 173
1 2 1184 1248
1 2 67 406
1 2 82 406
1 3 1184 1245 1238
1 3 1242 1203 1245
1 2 131 23
1 2 8 44
1 2 11 207
1 3 24 1 13
1 2 10 11
1 3 1 499 23
1 2 41 38
1 3 99 23 7
1 2 1242 1191
1 2 58 197
1 2 552 126
1 3 8 1 50
1 2 44 205
1 2 11 325
1 2 13 151
1 3 56 126 78
1 2 178 55
1 2 168 46
1 3 11 109 23
1 2 10 7
1 3 312 1 126
1 2 46 39
1 2 554 11
