1337 29839
1 1 305
1 1 577
1 1 162
1 1 14
1 1 83
1 1 71
1 1 65
1 1 450
1 1 215
1 1 198
1 1 406
1 1 16
1 1 66
1 1 44
1 1 47
1 1 113
1 1 9
1 1 581
1 1 69
1 1 232
1 1 363
1 1 648
1 1 146
1 1 7
1 1 53
1 1 81
1 1 2
1 1 3
1 1 18
1 1 8
1 1 25
1 1 5
1 2 76 69
1 2 8 9
1 2 24 5
1 2 25 793
1 2 81 167
1 2 2 322
1 2 8 7
1 2 146 5
1 2 113 69
1 2 2 214
1 2 81 100
1 2 2 146
1 2 112 2
1 2 3 5
1 2 32 5
1 2 2 3
1 2 18 3
1 2 793 5
1 2 50 5
1 2 146 214
1 3 146 5 214
1 2 26 5
1 1 35
1 1 64
1 1 93
1 1 142
1 1 547
1 1 214
1 1 17
1 1 781
1 1 13
1 1 698
1 1 322
1 1 185
1 1 39
1 1 310
1 1 157
1 1 279
1 1 48
1 1 191
1 1 1204
1 1 136
1 1 172
1 1 54
1 1 226
1 2 146 3
1 1 50
1 1 251
1 1 41
1 1 94
1 1 79
1 1 339
1 1 298
1 1 6
1 1 19
1 2 25 3
1 1 210
1 1 76
1 1 31
1 1 38
1 1 306
1 1 32
1 1 20
1 1 313
1 1 43
1 1 26
1 1 793
1 1 652
1 1 134
1 1 147
1 1 123
1 1 296
1 1 100
1 1 55
1 1 77
1 1 225
1 1 314
1 1 587
1 1 21
1 1 224
1 1 45
1 1 116
1 1 485
1 1 317
1 1 1271
1 1 105
1 1 1210
1 1 56
1 1 369
1 1 1257
1 1 174
1 1 99
1 1 463
1 1 24
1 1 89
1 1 699
1 1 1208
1 1 235
1 1 144
1 1 398
1 1 228
1 1 451
1 1 46
1 1 70
1 1 530
1 1 240
1 1 365
1 1 141
1 1 86
1 1 207
1 1 12
1 1 22
1 1 73
1 1 305
1 1 577
1 1 162
1 1 14
1 1 83
1 1 71
1 1 65
1 1 450
1 1 215
1 1 198
1 1 406
1 1 16
1 1 66
1 1 44
1 1 47
1 1 113
1 1 9
1 1 581
1 1 69
1 1 232
1 1 363
1 1 648
1 1 146
1 1 7
1 1 53
1 1 81
1 1 2
1 1 3
1 1 18
1 1 8
1 1 25
1 1 5
1 2 76 69
1 2 8 9
1 2 24 5
1 2 25 793
1 2 81 167
1 2 2 322
1 2 8 7
1 2 25 5
1 2 146 5
1 2 113 69
1 2 2 214
1 2 81 100
1 2 2 146
1 2 112 2
1 2 3 5
1 2 32 5
1 2 2 3
1 2 18 3
1 2 793 5
1 2 50 5
1 2 146 214
1 3 146 5 214
1 2 26 5
1 1 35
1 1 64
1 1 93
1 1 142
1 1 547
1 1 214
1 1 17
1 1 781
1 1 13
1 1 698
1 1 322
1 1 185
1 1 39
1 1 310
1 1 157
1 1 279
1 1 48
1 1 191
1 1 1204
1 1 136
1 1 172
1 1 54
1 1 226
1 2 146 3
1 1 50
1 1 251
1 1 41
1 1 94
1 1 79
1 1 339
1 1 298
1 1 6
1 1 19
1 2 25 3
1 1 210
1 1 76
1 1 31
1 1 38
1 1 306
1 1 32
1 1 20
1 1 313
1 1 43
1 1 26
1 1 793
1 1 652
1 1 134
1 1 147
1 1 123
1 1 296
1 1 100
1 1 55
1 1 77
1 1 225
1 1 314
1 1 587
1 1 21
1 1 224
1 1 45
1 1 116
1 1 485
1 1 317
1 1 1271
1 2 48 25
1 2 587 5
1 1 1276
1 1 105
1 1 1210
1 1 56
1 1 369
1 1 1257
1 1 174
1 1 99
1 1 463
1 1 24
1 1 89
1 1 699
1 1 1208
1 1 235
1 1 144
1 1 398
1 1 228
1 1 451
1 1 46
1 1 70
1 1 530
1 1 240
1 1 365
1 1 141
1 1 86
1 1 207
1 1 12
1 1 22
1 1 73
1 1 305
1 1 577
1 1 162
1 1 14
1 1 83
1 1 71
1 1 65
1 1 450
1 1 215
1 1 198
1 1 406
1 1 16
1 1 66
1 1 44
1 1 47
1 1 113
1 1 9
1 1 581
1 1 69
1 1 232
1 1 363
1 1 648
1 1 146
1 1 7
1 1 53
1 1 81
1 1 2
1 1 3
1 1 18
1 1 8
1 1 25
1 1 5
1 2 76 69
1 2 8 9
1 2 24 5
1 2 25 793
1 2 81 167
1 2 2 322
1 2 8 7
1 2 25 5
1 2 146 5
1 2 113 69
1 2 2 214
1 2 81 100
1 2 2 146
1 2 112 2
1 2 3 5
1 2 32 5
1 2 2 3
1 2 18 3
1 2 793 5
1 2 50 5
1 2 146 214
1 3 146 5 214
1 2 26 5
1 1 35
1 1 64
1 1 93
1 1 142
1 1 547
1 1 214
1 1 17
1 1 781
1 1 13
1 1 698
1 1 322
1 1 185
1 1 39
1 1 310
1 1 157
1 1 279
1 1 48
1 1 191
1 1 1204
1 1 136
1 1 172
1 1 54
1 1 226
1 2 146 3
1 1 50
1 1 251
1 1 41
1 1 94
1 1 79
1 1 339
1 1 298
1 1 6
1 1 19
1 2 25 3
1 1 210
1 1 76
1 1 31
1 1 38
1 1 306
1 1 32
1 1 20
1 1 313
1 1 43
1 1 26
1 1 793
1 1 652
1 1 134
1 1 147
1 1 123
1 1 296
1 1 100
1 1 55
1 1 77
1 1 225
1 1 314
1 1 587
1 1 21
1 1 224
1 1 45
1 1 116
1 1 485
1 1 317
1 1 1271
1 2 48 25
1 3 50 3 5
1 2 587 5
1 1 482
1 1 1240
1 1 1276
1 1 105
1 1 1210
1 1 56
1 1 369
1 1 1257
1 1 174
1 1 99
1 1 463
1 1 24
1 1 89
1 1 699
1 1 1208
1 1 235
1 1 144
1 1 398
1 1 228
1 1 451
1 1 46
1 1 70
1 1 530
1 1 240
1 1 365
1 1 141
1 1 86
1 1 207
1 1 12
1 1 22
1 1 73
1 1 305
1 1 577
1 1 162
1 1 14
1 1 83
1 1 71
1 1 65
1 1 450
1 1 215
1 1 198
1 1 406
1 1 16
1 1 66
1 1 44
1 1 47
1 1 113
1 1 9
1 1 581
1 1 69
1 1 232
1 1 363
1 1 648
1 1 146
1 1 7
1 1 53
1 1 81
1 1 2
1 1 3
1 1 18
1 1 8
1 1 25
1 1 5
1 2 76 69
1 2 8 9
1 2 24 5
1 2 25 793
1 2 81 167
1 2 2 322
1 2 8 7
1 2 25 5
1 2 146 5
1 2 81 191
1 2 113 69
1 2 2 214
1 2 81 100
1 2 2 146
1 2 112 2
1 2 3 5
1 2 32 5
1 2 2 3
1 2 18 3
1 2 793 5
1 2 50 5
1 2 146 214
1 3 146 5 214
1 2 26 5
1 1 35
1 1 64
1 1 93
1 1 142
1 1 547
1 1 214
1 1 17
1 1 781
1 1 13
1 1 698
1 1 322
1 1 185
1 1 39
1 1 310
1 1 157
1 1 279
1 1 48
1 1 191
1 1 1204
1 1 136
1 1 172
1 1 54
1 1 226
1 2 146 3
1 1 50
1 1 251
1 1 41
1 1 94
1 1 79
1 1 339
1 1 298
1 1 6
1 1 19
1 2 25 3
1 1 210
1 1 76
1 1 31
1 1 38
1 1 306
1 1 32
1 1 20
1 1 313
1 1 43
1 1 26
1 1 793
1 1 652
1 1 134
1 1 147
1 1 123
1 1 296
1 1 100
1 1 55
1 1 77
1 1 225
1 1 314
1 1 587
1 1 21
1 1 224
1 1 45
1 1 116
1 1 485
1 1 317
1 1 1271
1 2 48 25
1 3 50 3 5
1 2 587 5
1 1 344
1 1 1265
1 1 482
1 1 1240
1 1 1276
1 1 105
1 1 1210
1 1 56
1 1 369
1 1 1257
1 1 174
1 1 99
1 1 463
1 1 24
1 1 89
1 1 699
1 1 1208
1 1 235
1 1 144
1 1 398
1 1 228
1 1 451
1 1 46
1 1 70
1 1 530
1 1 240
1 1 365
1 1 141
1 1 86
1 1 207
1 1 12
1 1 22
1 1 73
1 1 305
1 1 577
1 1 162
1 1 14
1 1 83
1 1 71
1 1 65
1 1 450
1 1 215
1 1 198
1 1 406
1 1 16
1 1 66
1 1 44
1 1 47
1 1 113
1 1 9
1 1 581
1 1 69
1 1 232
1 1 363
1 1 648
1 1 146
1 1 7
1 1 53
1 1 81
1 1 2
1 1 3
1 1 18
1 1 8
1 1 25
1 1 5
1 2 76 69
1 3 146 3 5
1 2 8 9
1 2 24 5
1 2 25 793
1 2 81 167
1 2 25 146
1 2 2 322
1 2 8 7
1 2 25 2
1 2 25 5
1 2 66 53
1 2 146 5
1 2 81 191
1 2 113 69
1 2 2 214
1 2 81 100
1 2 2 146
1 2 112 2
1 2 3 5
1 2 32 5
1 2 2 3
1 2 18 3
1 2 793 5
1 2 50 5
1 2 146 214
1 2 50 3
1 3 146 5 214
1 2 26 5
1 1 35
1 1 64
1 1 93
1 1 142
1 1 547
1 1 214
1 1 17
1 1 781
1 1 13
1 1 698
1 1 322
1 1 185
1 1 39
1 1 310
1 1 157
1 1 279
1 1 48
1 1 191
1 1 1204
1 1 136
1 1 172
1 1 54
1 1 226
1 2 146 3
1 1 50
1 1 251
1 1 41
1 1 94
1 1 79
1 1 339
1 1 298
1 1 6
1 1 19
1 2 25 3
1 1 210
1 1 76
1 1 31
1 1 38
1 1 306
1 1 32
1 1 20
1 1 313
1 1 43
1 1 26
1 1 793
1 1 652
1 1 134
1 1 147
1 1 123
1 1 296
1 1 100
1 1 55
1 1 77
1 1 225
1 1 314
1 1 587
1 1 21
1 1 224
1 1 45
1 1 116
1 1 485
1 1 317
1 1 1271
1 2 48 25
1 3 50 3 5
1 2 587 5
1 1 344
1 1 1265
1 1 58
1 1 482
1 1 1240
1 1 1276
1 1 105
1 1 1210
1 1 56
1 1 369
1 1 1257
1 1 174
1 1 99
1 1 463
1 1 24
1 1 89
1 1 699
1 1 1208
1 1 235
1 1 144
1 1 398
1 1 228
1 1 451
1 1 46
1 1 70
1 1 530
1 1 240
1 1 365
1 1 141
1 1 86
1 1 207
1 1 12
1 1 22
1 1 73
1 1 305
1 1 577
1 1 162
1 1 14
1 1 83
1 1 71
1 1 65
1 1 450
1 1 215
1 1 198
1 1 406
1 1 16
1 1 66
1 1 44
1 1 47
1 1 113
1 1 9
1 1 581
1 1 69
1 1 232
1 1 363
1 1 648
1 1 146
1 1 7
1 1 53
1 1 81
1 1 2
1 1 3
1 1 18
1 1 8
1 1 25
1 1 5
1 2 76 69
1 2 69 5
1 3 146 3 5
1 2 8 9
1 2 24 5
1 2 25 793
1 2 81 167
1 2 25 146
1 2 2 322
1 2 8 7
1 2 25 2
1 2 25 5
1 2 66 53
1 2 146 5
1 2 81 191
1 2 2 53
1 2 113 69
1 2 2 214
1 2 81 100
1 2 2 146
1 2 112 2
1 2 3 5
1 2 32 5
1 2 2 3
1 2 5 214
1 2 18 3
1 3 25 3 5
1 2 793 5
1 2 50 5
1 2 146 214
1 2 50 3
1 3 146 5 214
1 2 26 5
1 1 35
1 1 64
1 1 93
1 1 142
1 1 547
1 1 214
1 1 17
1 1 781
1 1 13
1 1 698
1 1 322
1 1 185
1 1 39
1 1 310
1 1 157
1 1 279
1 1 48
1 1 191
1 1 1204
1 1 136
1 1 172
1 1 54
1 1 226
1 2 146 3
1 1 50
1 1 251
1 1 41
1 1 94
1 1 79
1 1 339
1 1 298
1 1 6
1 1 19
1 2 25 3
1 1 210
1 1 76
1 1 31
1 1 38
1 1 306
1 1 32
1 1 20
1 1 313
1 1 43
1 1 26
1 1 793
1 1 652
1 1 134
1 1 147
1 1 123
1 1 296
1 1 100
1 1 55
1 1 77
1 1 225
1 1 314
1 1 587
1 1 21
1 1 224
1 1 45
1 1 116
1 1 485
1 1 317
1 1 1271
1 2 48 25
1 3 50 3 5
1 3 2 3 5
1 2 587 5
1 1 344
1 1 1265
1 1 58
1 1 482
1 1 1211
1 1 145
1 1 234
1 1 1240
1 1 1276
1 1 230
1 1 341
1 1 209
1 1 105
1 1 1210
1 1 56
1 1 369
1 1 1257
1 1 174
1 1 99
1 1 463
1 1 24
1 1 89
1 1 699
1 1 1208
1 1 235
1 1 144
1 1 398
1 1 228
1 1 451
1 1 46
1 1 70
1 1 530
1 1 240
1 1 365
1 1 141
1 1 86
1 1 207
1 1 12
1 1 22
1 1 73
1 1 305
1 1 577
1 1 162
1 1 14
1 1 83
1 1 71
1 1 65
1 1 450
1 1 215
1 1 198
1 1 406
1 1 16
1 1 66
1 1 44
1 1 47
1 1 113
1 1 9
1 1 581
1 1 69
1 1 232
1 1 363
1 1 648
1 1 146
1 1 7
1 1 53
1 1 81
1 1 2
1 1 3
1 1 18
1 1 8
1 1 25
1 1 5
1 2 76 69
1 2 69 5
1 3 146 3 5
1 2 8 9
1 2 24 5
1 2 25 793
1 2 81 167
1 2 25 146
1 2 2 322
1 2 8 7
1 2 25 2
1 2 25 5
1 2 66 53
1 2 146 5
1 2 65 53
1 2 81 191
1 2 2 53
1 2 113 69
1 2 2 214
1 2 81 100
1 2 2 146
1 2 112 2
1 2 3 5
1 2 2 50
1 2 32 5
1 2 2 3
1 2 5 214
1 2 18 3
1 3 25 3 5
1 2 793 5
1 2 50 5
1 2 146 214
1 2 50 3
1 3 146 5 214
1 2 26 5
1 1 35
1 1 64
1 1 93
1 1 142
1 1 547
1 1 214
1 1 17
1 1 781
1 1 13
1 1 698
1 1 322
1 1 185
1 1 39
1 1 310
1 1 157
1 1 279
1 1 48
1 1 191
1 1 1204
1 1 136
1 1 172
1 1 54
1 1 226
1 2 146 3
1 1 50
1 1 251
1 1 41
1 1 94
1 1 79
1 1 339
1 1 298
1 1 6
1 1 19
1 2 25 3
1 1 210
1 1 76
1 1 31
1 1 38
1 1 306
1 1 32
1 1 20
1 1 313
1 1 43
1 1 26
1 1 793
1 1 652
1 1 134
1 1 147
1 1 123
1 1 296
1 1 100
1 1 55
1 1 77
1 1 225
1 1 314
1 1 587
1 1 21
1 1 224
1 1 45
1 1 116
1 1 485
1 1 317
1 1 1271
1 2 48 25
1 3 50 3 5
1 3 2 3 5
1 2 587 5
1 1 200
1 1 344
1 1 1265
1 1 58
1 1 1048
1 1 125
1 1 1203
1 1 482
1 1 1211
1 1 145
1 1 28
1 1 234
1 1 133
1 1 1240
1 1 1278
1 1 246
1 1 1276
1 1 230
1 1 341
1 1 301
1 1 209
1 1 356
1 1 105
1 1 1210
1 1 56
1 1 369
1 1 1257
1 1 174
1 1 99
1 1 463
1 1 24
1 1 89
1 1 699
1 1 1208
1 1 235
1 1 144
1 1 398
1 1 228
1 1 451
1 1 46
1 1 70
1 1 530
1 1 240
1 1 365
1 1 141
1 1 86
1 1 207
1 1 12
1 1 22
1 1 73
1 1 305
1 1 577
1 1 162
1 1 14
1 1 83
1 1 71
1 1 65
1 1 450
1 1 215
1 1 198
1 1 406
1 1 16
1 1 66
1 1 44
1 1 47
1 1 113
1 1 9
1 1 581
1 1 69
1 1 232
1 1 363
1 1 648
1 1 146
1 1 7
1 1 53
1 1 81
1 1 2
1 1 3
1 1 18
1 1 8
1 1 25
1 1 5
1 2 76 69
1 2 69 5
1 3 146 3 5
1 2 8 9
1 2 24 5
1 2 25 793
1 2 81 167
1 2 25 146
1 2 2 322
1 2 8 7
1 2 25 2
1 2 25 5
1 2 66 53
1 2 146 69
1 2 146 5
1 2 65 53
1 2 81 191
1 2 2 53
1 2 113 69
1 2 2 214
1 2 81 100
1 2 2 146
1 2 112 2
1 2 3 5
1 2 25 77
1 2 32 3
1 2 2 50
1 2 32 5
1 2 2 3
1 2 5 214
1 2 18 3
1 3 25 3 5
1 2 793 5
1 2 50 5
1 2 146 214
1 2 50 3
1 3 146 5 214
1 2 26 5
1 1 35
1 1 64
1 1 93
1 1 142
1 1 547
1 1 214
1 1 17
1 1 781
1 1 13
1 1 698
1 1 322
1 1 185
1 1 39
1 1 310
1 1 157
1 1 279
1 1 48
1 1 191
1 1 1204
1 1 136
1 1 172
1 1 54
1 1 226
1 2 146 3
1 1 50
1 1 251
1 1 41
1 1 94
1 1 79
1 1 339
1 1 298
1 1 6
1 1 19
1 2 25 3
1 1 210
1 1 76
1 1 31
1 1 38
1 1 306
1 1 32
1 1 20
1 1 313
1 1 43
1 1 26
1 1 793
1 1 652
1 1 134
1 1 147
1 1 123
1 1 296
1 1 100
1 1 55
1 1 77
1 1 225
1 1 314
1 1 587
1 1 21
1 1 224
1 1 45
1 1 116
1 1 485
1 1 317
1 1 1271
1 2 48 25
1 3 50 3 5
1 3 2 3 5
1 2 587 5
1 1 200
1 1 262
1 1 344
1 1 1265
1 1 58
1 1 117
1 1 1048
1 1 36
1 1 125
1 1 1202
1 1 1203
1 1 482
1 1 1211
1 1 131
1 1 145
1 1 28
1 1 234
1 1 133
1 1 1240
1 1 1278
1 1 246
1 1 1276
1 1 230
1 1 410
1 1 341
1 1 301
1 1 209
1 1 356
1 1 105
1 1 1210
1 1 56
1 1 369
1 1 1257
1 1 174
1 1 99
1 1 463
1 1 24
1 1 89
1 1 699
1 1 1208
1 1 235
1 1 144
1 1 398
1 1 228
1 1 451
1 1 46
1 1 70
1 1 530
1 1 240
1 1 365
1 1 141
1 1 86
1 1 207
1 1 12
1 1 22
1 1 73
1 1 305
1 1 577
1 1 162
1 1 14
1 1 83
1 1 71
1 1 65
1 1 450
1 1 215
1 1 198
1 1 406
1 1 16
1 1 66
1 1 44
1 1 47
1 1 113
1 1 9
1 1 581
1 1 69
1 1 232
1 1 363
1 1 648
1 1 146
1 1 7
1 1 53
1 1 81
1 1 2
1 1 3
1 1 18
1 1 8
1 1 25
1 1 5
1 2 76 69
1 2 9 7
1 2 69 5
1 2 25 214
1 3 146 3 5
1 2 8 9
1 2 24 5
1 2 25 793
1 2 81 167
1 2 25 146
1 2 2 322
1 2 8 7
1 2 25 2
1 2 3 76
1 2 25 5
1 2 66 53
1 2 146 69
1 2 146 5
1 2 65 53
1 2 81 191
1 2 2 53
1 2 113 69
1 2 2 214
1 2 81 100
1 2 2 146
1 2 112 2
1 2 3 5
1 2 25 77
1 2 32 3
1 2 2 50
1 2 32 5
1 2 2 3
1 2 5 214
1 2 18 3
1 3 25 3 5
1 2 793 5
1 2 50 5
1 2 146 214
1 2 1276 1271
1 2 50 3
1 3 146 5 214
1 2 26 5
1 1 35
1 1 64
1 1 93
1 1 142
1 1 547
1 1 214
1 1 17
1 1 781
1 1 13
1 1 698
1 1 322
1 1 185
1 1 39
1 1 310
1 1 157
1 1 279
1 1 48
1 1 191
1 1 1204
1 1 136
1 1 172
1 1 54
1 1 226
1 2 146 3
1 1 50
1 1 251
1 1 41
1 1 94
1 1 79
1 1 339
1 1 298
1 1 6
1 1 19
1 2 25 3
1 1 210
1 1 76
1 1 31
1 1 38
1 1 306
1 1 32
1 1 20
1 1 313
1 1 43
1 1 26
1 1 793
1 1 652
1 1 134
1 1 147
1 1 123
1 1 296
1 1 100
1 1 55
1 1 77
1 1 225
1 1 314
1 1 587
1 1 21
1 1 224
1 1 45
1 1 116
1 1 485
1 1 317
1 1 1271
1 2 48 25
1 3 50 3 5
1 3 2 3 5
1 2 587 5
1 1 200
1 1 262
1 1 138
1 1 344
1 1 382
1 1 1265
1 1 58
1 1 117
1 1 1048
1 1 36
1 1 125
1 1 1202
1 1 1203
1 1 482
1 1 332
1 1 723
1 1 1211
1 1 131
1 1 145
1 1 28
1 1 234
1 1 104
1 1 133
1 1 1240
1 1 771
1 1 1278
1 1 246
1 1 1276
1 1 230
1 1 410
1 1 341
1 1 301
1 1 209
1 1 356
1 1 105
1 1 1210
1 1 56
1 1 369
1 1 1257
1 1 174
1 1 99
1 1 463
1 1 24
1 1 89
1 1 699
1 1 1208
1 1 235
1 1 144
1 1 398
1 1 228
1 1 451
1 1 46
1 1 70
1 1 530
1 1 240
1 1 365
1 1 141
1 1 86
1 1 207
1 1 12
1 1 22
1 1 73
1 1 305
1 1 577
1 1 162
1 1 14
1 1 83
1 1 71
1 1 65
1 1 450
1 1 215
1 1 198
1 1 406
1 1 16
1 1 66
1 1 44
1 1 47
1 1 113
1 1 9
1 1 581
1 1 69
1 1 232
1 1 363
1 1 648
1 1 146
1 1 7
1 1 53
1 1 81
1 1 2
1 1 3
1 1 18
1 1 8
1 1 25
1 1 5
1 2 76 69
1 2 9 7
1 2 69 5
1 2 25 214
1 3 146 3 5
1 2 8 9
1 2 24 5
1 2 25 793
1 2 81 167
1 2 25 146
1 2 2 322
1 2 8 7
1 2 25 2
1 2 3 76
1 2 25 5
1 2 66 53
1 2 146 69
1 2 146 5
1 2 65 53
1 2 81 191
1 2 2 53
1 2 113 69
1 2 2 214
1 2 81 100
1 2 2 146
1 2 112 2
1 2 3 5
1 2 25 77
1 2 32 3
1 2 2 50
1 2 32 5
1 2 2 3
1 2 5 214
1 2 18 3
1 3 25 3 5
1 2 793 5
1 2 50 5
1 2 146 214
1 2 1276 1271
1 2 50 3
1 3 146 5 214
1 2 26 5
1 1 35
1 1 64
1 1 93
1 1 142
1 1 547
1 1 214
1 1 17
1 1 781
1 1 13
1 1 698
1 1 322
1 1 185
1 1 39
1 1 310
1 1 157
1 1 279
1 1 48
1 1 191
1 1 1204
1 1 136
1 1 172
1 1 54
1 1 226
1 2 146 3
1 1 50
1 1 251
1 1 41
1 1 94
1 1 79
1 1 339
1 1 298
1 1 6
1 1 19
1 2 25 3
1 1 210
1 1 76
1 1 31
1 1 38
1 1 306
1 1 32
1 1 20
1 1 313
1 1 43
1 1 26
1 1 793
1 1 652
1 1 134
1 1 147
1 1 123
1 1 296
1 1 100
1 1 55
1 1 77
1 1 225
1 1 314
1 1 587
1 1 21
1 1 224
1 1 45
1 1 116
1 1 485
1 1 317
1 1 1271
1 2 48 25
1 3 50 3 5
1 3 2 3 5
1 2 587 5
1 1 90
1 1 200
1 1 262
1 1 138
1 1 344
1 1 382
1 1 1265
1 1 58
1 1 117
1 1 1048
1 1 36
1 1 125
1 1 1202
1 1 1203
1 1 482
1 1 332
1 1 311
1 1 723
1 1 1211
1 1 131
1 1 145
1 1 28
1 1 234
1 1 104
1 1 133
1 1 329
1 1 297
1 1 1240
1 1 771
1 1 1278
1 1 246
1 1 1276
1 1 230
1 1 410
1 1 341
1 1 301
1 1 209
1 1 356
1 1 105
1 1 1210
1 1 56
1 1 369
1 1 1257
1 1 174
1 1 99
1 1 463
1 1 24
1 1 89
1 1 699
1 1 1208
1 1 235
1 1 144
1 1 398
1 1 228
1 1 451
1 1 46
1 1 70
1 1 530
1 1 240
1 1 365
1 1 141
1 1 86
1 1 207
1 1 12
1 1 22
1 1 73
1 1 305
1 1 577
1 1 162
1 1 14
1 1 83
1 1 71
1 1 65
1 1 450
1 1 215
1 1 198
1 1 406
1 1 16
1 1 66
1 1 44
1 1 47
1 1 113
1 1 9
1 1 581
1 1 69
1 1 232
1 1 363
1 1 648
1 1 146
1 1 7
1 1 53
1 1 81
1 1 2
1 1 3
1 1 18
1 1 8
1 1 25
1 1 5
1 2 76 69
1 2 9 7
1 2 69 5
1 2 25 214
1 3 146 3 5
1 2 8 9
1 2 24 5
1 2 25 793
1 2 81 167
1 2 25 146
1 2 2 322
1 2 8 7
1 2 25 2
1 2 3 76
1 2 25 5
1 2 66 53
1 2 146 69
1 2 146 5
1 2 2 191
1 2 65 53
1 2 81 191
1 2 2 53
1 2 113 69
1 2 2 214
1 2 81 100
1 2 2 146
1 2 112 2
1 2 3 5
1 2 25 77
1 2 32 3
1 2 2 50
1 2 32 5
1 2 2 3
1 2 5 214
1 2 18 3
1 3 25 3 5
1 2 793 5
1 2 50 5
1 2 146 214
1 2 2 26
1 2 1276 1271
1 2 50 3
1 3 2 214 146
1 3 146 5 214
1 2 26 5
1 1 35
1 1 64
1 1 93
1 1 142
1 1 547
1 1 214
1 1 17
1 1 781
1 1 13
1 1 698
1 1 322
1 1 185
1 1 39
1 1 310
1 1 157
1 1 279
1 1 48
1 1 191
1 1 1204
1 1 136
1 1 172
1 1 54
1 1 226
1 2 146 3
1 1 50
1 1 251
1 1 41
1 1 94
1 1 79
1 1 339
1 1 298
1 1 6
1 1 19
1 2 25 3
1 1 210
1 1 76
1 1 31
1 1 38
1 1 306
1 1 32
1 1 20
1 1 313
1 1 43
1 1 26
1 1 793
1 1 652
1 1 134
1 1 147
1 1 123
1 1 296
1 1 100
1 1 55
1 1 77
1 1 225
1 1 314
1 1 587
1 1 21
1 1 224
1 1 45
1 1 116
1 1 485
1 1 317
1 1 1271
1 2 8 53
1 2 48 25
1 3 50 3 5
1 3 2 3 5
1 2 587 5
1 1 90
1 1 200
1 1 262
1 1 138
1 1 344
1 1 299
1 1 382
1 1 340
1 1 1265
1 1 58
1 1 117
1 1 1048
1 1 36
1 1 125
1 1 1202
1 1 143
1 1 1203
1 1 482
1 1 332
1 1 311
1 1 723
1 1 1211
1 1 68
1 1 131
1 1 145
1 1 28
1 1 234
1 1 104
1 1 133
1 1 329
1 1 297
1 1 1240
1 1 771
1 1 1278
1 1 246
1 1 1276
1 1 230
1 1 410
1 1 341
1 1 301
1 1 176
1 1 209
1 1 356
1 1 105
1 1 1210
1 1 56
1 1 369
1 1 1257
1 1 174
1 1 99
1 1 463
1 1 24
1 1 89
1 1 699
1 1 1208
1 1 235
1 1 144
1 1 398
1 1 228
1 1 451
1 1 46
1 1 70
1 1 530
1 1 240
1 1 365
1 1 141
1 1 86
1 1 207
1 1 12
1 1 22
1 1 73
1 1 305
1 1 577
1 1 162
1 1 14
1 1 83
1 1 71
1 1 65
1 1 450
1 1 215
1 1 198
1 1 406
1 1 16
1 1 66
1 1 44
1 1 47
1 1 113
1 1 9
1 1 581
1 1 69
1 1 232
1 1 363
1 1 648
1 1 146
1 1 7
1 1 53
1 1 81
1 1 2
1 1 3
1 1 18
1 1 8
1 1 25
1 1 5
1 2 76 69
1 2 9 7
1 2 69 5
1 2 25 214
1 3 146 3 5
1 2 8 9
1 2 24 5
1 2 25 793
1 2 81 167
1 2 25 146
1 2 2 322
1 2 8 7
1 2 25 2
1 2 3 76
1 2 25 5
1 2 66 53
1 2 146 69
1 2 146 5
1 2 2 191
1 2 65 53
1 2 81 191
1 2 2 53
1 2 113 69
1 2 2 214
1 2 81 100
1 2 2 146
1 2 112 2
1 2 3 5
1 2 25 77
1 2 32 3
1 2 2 50
1 2 581 5
1 2 32 5
1 2 648 2
1 2 2 3
1 2 5 214
1 2 5 310
1 2 18 3
1 3 25 3 5
1 2 66 38
1 2 793 5
1 2 50 5
1 2 146 214
1 2 2 26
1 2 8 363
1 2 1276 1271
1 2 50 3
1 3 2 214 146
1 3 146 5 214
1 2 26 5
1 1 35
1 1 64
1 1 93
1 1 142
1 1 547
1 1 214
1 1 17
1 1 781
1 1 13
1 1 698
1 1 322
1 1 185
1 1 39
1 1 310
1 1 157
1 1 279
1 1 48
1 1 191
1 1 1204
1 1 136
1 1 172
1 1 54
1 1 226
1 2 146 3
1 1 50
1 1 251
1 1 41
1 1 94
1 1 79
1 1 339
1 1 298
1 1 6
1 1 19
1 2 25 3
1 1 210
1 1 76
1 1 31
1 1 38
1 1 306
1 1 32
1 1 20
1 1 313
1 1 43
1 1 26
1 1 793
1 1 652
1 1 134
1 1 147
1 1 123
1 1 296
1 1 100
1 1 55
1 1 77
1 1 225
1 1 314
1 1 587
1 1 21
1 1 224
1 1 45
1 1 116
1 1 485
1 1 317
1 1 1271
1 2 8 53
1 2 48 25
1 3 50 3 5
1 3 2 3 5
1 2 587 5
1 1 90
1 1 200
1 1 262
1 1 880
1 1 138
1 1 344
1 1 299
1 1 382
1 1 340
1 1 1265
1 1 58
1 1 117
1 1 1281
1 1 1048
1 1 36
1 1 125
1 1 1202
1 1 143
1 1 1203
1 1 482
1 1 332
1 1 311
1 1 723
1 1 1211
1 1 68
1 1 131
1 1 315
1 1 145
1 1 400
1 1 28
1 1 264
1 1 234
1 1 75
1 1 34
1 1 104
1 1 133
1 1 29
1 1 329
1 1 297
1 1 1240
1 1 771
1 1 199
1 1 1278
1 1 246
1 1 357
1 1 177
1 1 1276
1 1 230
1 1 410
1 1 341
1 1 301
1 1 176
