1350 11908
1 3 595 2 18
1 3 2 349 111
1 2 735 111
1 2 18 14
1 3 1 10 5
1 3 2 18 79
1 2 26 646
1 2 448 43
1 2 32 101
1 3 8 776 59
1 2 60 214
1 2 40 411
1 3 2 595 7
1 3 1 18 68
1 2 2 290
1 3 41 59 14
1 2 88 7
1 2 316 103
1 2 43 38
1 2 1243 1279
1 2 59 23
1 3 27 195 111
1 3 8 579 7
1 2 33 138
1 2 82 7
1 3 1 5 41
1 2 52 7
1 2 41 455
1 2 157 7
1 2 12 646
1 3 73 111 55
1 2 12 15
1 2 41 542
1 2 296 103
1 2 40 112
1 2 18 115
1 2 176 248
1 2 554 63
1 3 59 5 38
1 2 56 27
1 2 298 27
1 2 448 94
1 2 100 44
1 2 10 323
1 2 1 102
1 3 73 1 10
1 3 289 420 7
1 2 137 63
1 2 131 77
1 3 10 20 5
1 2 192 21
1 2 68 119
1 2 187 55
1 2 10 101
1 2 67 77
1 3 18 111 55
1 2 308 7
1 3 8 10 60
1 2 10 34
1 2 32 187
1 2 11 103
1 2 41 107
1 3 8 554 7
1 3 8 289 15
1 3 41 53 15
1 2 115 7
1 3 40 2 38
1 2 326 55
1 2 200 10
1 2 51 43
1 3 595 2 10
1 3 40 33 41
1 2 608 10
1 3 195 300 111
1 3 77 5 103
1 2 48 595
1 2 41 705
1 3 192 194 2
1 3 32 41 59
1 2 2 580
1 2 41 45
1 2 59 76
1 3 1248 1251 1259
1 2 192 393
1 2 222 103
1 3 1 67 5
1 2 9 393
1 2 137 10
1 2 65 59
1 2 139 12
1 2 1258 1274
1 3 5 38 55
1 2 10 381
1 2 2 291
1 2 1 82
1 2 94 119
1 3 68 111 7
1 2 1 139
1 3 776 2 7
1 2 105 595
1 2 41 23
1 2 1 39
1 3 289 420 15
1 3 393 59 7
1 2 80 7
1 2 59 11
1 2 2 691
1 3 8 2 5
1 2 248 63
1 3 194 35 94
1 2 208 111
1 3 2 77 103
1 2 2 22
1 2 48 35
1 3 8 59 420
1 3 1 2 20
1 2 25 7
1 3 8 192 7
1 2 8 112
1 2 334 111
1 2 68 326
1 2 41 242
1 3 194 187 94
1 2 9 222
1 2 83 75
1 3 59 195 111
1 2 77 45
1 3 192 194 10
1 2 248 94
1 2 18 51
1 2 37 103
1 2 60 348
1 2 1248 1250
1 2 18 735
1 3 27 12 7
1 3 1257 1258 1259
1 3 73 2 111
1 3 393 27 111
1 3 2 18 71
1 3 27 2 10
1 3 8 2 103
1 3 33 53 7
1 2 33 18
1 3 2 20 111
1 2 595 579
1 2 40 35
1 3 63 5 7
1 3 595 5 7
1 3 194 100 94
1 2 192 579
1 3 73 5 63
1 3 1 53 41
1 2 18 110
1 2 2 926
1 3 41 21 7
1 3 8 705 776
1 3 2 38 106
1 2 1279 1263
1 2 194 63
1 2 1257 1263
1 2 40 653
1 3 8 41 103
1 3 705 27 103
1 2 171 7
1 3 1 2 595
1 3 83 68 63
1 2 32 81
1 3 8 420 103
1 2 192 269
1 2 10 130
1 3 1 131 103
1 3 1 60 289
1 2 9 100
1 2 2 228
1 2 10 15
1 2 8 33
1 2 330 59
1 3 8 10 595
1 2 35 187
1 2 18 44
1 2 59 455
1 3 8 527 7
1 2 33 63
1 3 1 2 7
1 2 911 63
1 3 2 53 5
1 2 209 18
1 3 579 5 103
1 3 73 195 111
1 2 705 101
1 2 18 95
1 2 35 63
1 2 66 103
1 3 41 51 7
1 2 40 300
1 2 41 211
1 3 10 5 111
1 2 2 327
1 3 2 83 5
1 2 128 2
1 2 12 111
1 2 256 7
1 3 1 2 55
1 3 1 10 38
1 3 68 77 63
1 2 10 5
1 1 83
1 2 595 5
1 1 532
1 1 1265
1 1 109
1 1 608
1 2 41 51
1 2 33 59
1 2 51 103
1 2 41 103
1 3 194 94 7
1 2 1 187
1 1 1267
1 1 366
1 1 340
1 1 323
1 3 1 5 63
1 2 349 94
1 3 59 51 119
1 2 40 204
1 2 1249 1279
1 2 420 12
1 2 393 15
1 3 595 2 27
1 3 18 37 5
1 2 349 38
1 2 194 36
1 2 11 68
1 2 527 103
1 2 41 293
1 2 10 85
1 3 41 53 14
1 3 8 41 349
1 2 1259 1278
1 2 27 20
1 3 776 705 2
1 2 33 139
1 2 595 326
1 2 348 53
1 2 230 111
1 3 2 67 111
1 2 9 348
1 2 646 102
1 2 192 60
1 3 195 111 71
1 3 40 59 27
1 2 527 63
1 3 40 63 55
1 2 776 38
1 2 35 100
1 3 8 2 20
1 2 2 86
1 2 85 103
1 2 59 542
1 2 80 41
1 3 2 77 7
1 2 40 554
1 3 1 18 27
1 2 1 66
1 2 40 245
1 3 1 59 5
1 2 4 77
1 3 10 27 94
1 2 192 67
1 3 8 60 53
1 3 77 63 55
1 2 306 7
1 3 8 420 63
1 3 1 131 21
1 2 595 12
1 3 248 10 187
1 2 232 7
1 2 2 293
1 2 204 269
1 3 68 500 63
1 3 18 595 5
1 3 289 60 111
1 3 18 4 55
1 2 344 59
1 3 2 75 5
1 3 8 1 18
1 3 4 68 55
1 2 193 7
1 2 176 194
1 2 81 63
1 2 40 123
1 3 705 579 103
1 2 705 43
1 2 10 78
1 2 49 59
1 3 1 18 111
1 2 52 111
1 3 194 27 94
1 2 106 38
1 3 2 5 106
1 3 776 2 579
1 2 269 63
1 3 33 41 7
1 2 32 579
1 2 27 119
1 2 595 653
1 2 579 300
1 3 68 646 55
1 2 200 53
1 2 40 455
1 3 41 53 5
1 3 40 60 53
1 3 194 26 103
1 2 63 15
1 2 73 83
1 3 300 63 55
1 3 18 67 5
1 3 1 131 646
1 2 75 195
1 2 27 55
1 2 1 86
1 2 10 326
1 2 204 63
1 2 393 69
1 3 2 67 7
1 3 194 94 47
1 2 77 79
1 2 349 53
1 3 176 10 595
1 2 90 7
1 3 1 77 38
1 2 40 281
1 3 59 27 111
1 2 102 63
1 3 18 5 55
1 2 194 77
1 2 2 431
1 2 138 53
1 2 130 63
1 3 1258 1259 1277
1 3 41 27 53
1 3 41 43 53
1 2 18 279
1 2 18 588
1 2 448 12
1 3 33 51 103
1 2 9 705
1 2 195 79
1 2 33 205
1 2 38 39
1 2 100 71
1 2 705 77
1 2 46 111
1 2 9 326
1 3 176 2 10
1 3 2 10 21
1 2 40 71
1 3 8 138 7
1 3 41 51 103
1 2 160 7
1 2 41 90
1 2 112 94
1 3 2 20 37
1 3 1250 1259 1258
1 3 2 5 94
1 2 12 349
1 2 209 103
1 2 187 119
1 2 32 138
1 2 40 69
1 3 8 1 10
1 2 256 2
1 3 2 37 7
1 3 2 579 38
1 2 18 46
1 2 40 70
1 2 10 157
1 3 420 60 7
1 2 9 646
1 2 89 595
1 2 2 316
1 3 21 5 111
1 3 209 2 5
1 3 2 18 7
1 2 180 103
1 2 1249 1263
1 2 2 181
1 2 2 90
1 3 8 43 7
1 2 8 43
1 3 248 2 10
1 2 33 302
1 2 194 83
1 3 1 21 63
1 2 348 21
1 2 193 103
1 2 448 5
1 3 2 5 326
1 2 81 10
1 2 32 77
1 2 194 319
1 3 2 77 111
1 2 1258 1290
1 2 18 238
1 2 18 919
1 2 18 94
1 2 41 47
1 2 95 63
1 2 160 33
1 3 18 300 5
1 2 18 372
1 2 40 194
1 2 18 269
1 2 334 7
1 3 8 18 27
1 2 1 12
1 3 1265 1258 1259
1 2 1 266
1 2 192 35
1 3 41 138 59
1 2 51 214
1 2 63 47
1 2 1258 1270
1 2 83 71
1 2 2 519
1 2 8 45
1 3 41 2 393
1 3 8 21 5
1 3 41 187 289
1 2 18 734
1 2 10 266
1 2 2 141
1 3 9 68 63
1 2 18 435
1 2 32 160
1 2 9 230
1 2 201 51
1 2 448 60
1 3 2 411 5
1 3 192 2 38
1 3 10 300 5
1 3 40 289 59
1 2 296 2
1 3 9 10 55
1 3 194 94 111
1 2 9 595
1 2 706 10
1 3 289 27 60
1 2 579 139
1 2 57 103
1 3 2 348 5
1 2 10 173
1 2 41 298
1 3 2 5 653
1 3 2 37 111
1 3 75 63 7
1 2 2 542
1 2 144 111
1 3 73 1 7
1 2 317 7
1 3 41 59 187
1 3 8 59 103
1 2 392 103
1 2 2 171
1 3 2 60 7
1 3 32 2 7
1 2 1 146
1 2 260 94
1 2 18 139
1 2 10 316
1 3 59 60 103
1 2 68 53
1 2 455 111
1 2 32 776
1 2 40 776
1 3 27 269 103
1 2 1 298
1 2 41 306
1 2 777 7
1 2 1 180
1 3 2 68 21
1 2 58 187
1 2 81 393
1 2 201 289
1 3 2 139 7
1 3 33 2 41
1 2 435 111
1 2 18 180
1 3 9 18 111
1 2 187 214
1 3 1 38 41
1 2 579 43
1 3 73 10 55
1 2 33 171
1 2 1 578
1 3 1 131 55
1 2 579 12
1 3 41 10 27
1 2 27 214
1 2 289 349
1 3 8 41 289
1 2 706 2
1 2 123 77
1 2 455 103
1 2 248 59
1 2 59 131
1 3 248 41 7
1 2 77 94
1 2 10 30
1 2 918 7
1 2 40 144
1 2 128 1
1 3 2 579 21
1 2 112 27
1 2 1243 1259
1 3 8 139 7
1 2 12 269
1 3 1 2 289
1 2 33 60
1 2 579 68
1 3 1 38 7
1 2 10 133
1 2 1 47
1 2 1243 1251
1 2 8 76
1 2 186 10
1 2 9 45
1 2 1 353
1 2 48 100
1 2 1 500
1 3 176 10 77
1 2 8 245
1 2 40 160
1 2 25 103
1 3 2 341 38
1 2 192 59
1 2 515 111
1 2 41 34
1 2 1 302
1 2 595 411
1 3 1 195 38
1 2 41 652
1 2 88 111
1 2 579 37
1 3 1 10 187
1 2 209 7
1 3 8 393 27
1 3 18 27 63
1 2 59 349
1 2 2 91
1 2 41 214
1 2 2 83
1 2 40 55
1 2 4 63
1 3 194 5 94
1 2 9 7
1 2 41 10
1 3 2 27 5
1 2 595 7
1 1 276
1 2 2 38
1 2 33 103
1 2 18 68
1 2 18 37
1 2 60 7
1 1 1262
1 1 411
1 1 56
1 1 435
1 1 251
1 2 1 111
1 2 10 44
1 3 59 60 111
1 2 218 111
1 2 94 199
1 2 32 269
1 3 18 111 7
1 2 41 186
1 3 289 59 14
1 2 330 7
1 2 94 46
1 3 40 41 139
1 2 93 7
1 2 1080 59
1 2 59 340
1 2 298 38
1 2 298 269
1 3 18 27 111
1 2 595 204
1 2 257 289
1 2 94 279
1 2 8 269
1 3 41 60 103
1 2 200 1
1 2 2 205
1 2 1080 111
1 3 40 1 2
1 3 393 2 5
1 2 8 776
1 3 2 68 77
1 2 289 7
1 2 298 60
1 2 18 101
1 3 9 2 20
1 3 8 10 100
1 2 48 77
1 2 363 7
1 3 248 10 7
1 3 73 10 75
1 2 73 79
1 3 40 1 77
1 2 4 37
1 3 37 5 38
1 3 41 420 60
1 3 176 10 187
1 3 1 2 194
1 3 194 269 94
1 2 10 191
1 3 393 63 7
1 2 80 103
1 2 146 59
1 2 105 68
1 2 106 579
1 2 248 7
1 2 40 33
1 2 56 646
1 2 690 2
1 2 323 59
1 3 41 139 7
1 2 41 187
1 3 2 20 77
1 3 195 77 111
1 2 171 60
1 3 8 27 269
1 2 32 201
1 3 8 579 103
1 2 393 18
1 2 81 7
1 2 48 82
1 3 40 18 111
1 2 344 2
1 2 8 128
1 2 242 7
1 2 345 2
1 2 208 45
1 2 9 75
1 3 59 60 171
1 2 192 102
1 2 41 281
1 2 194 67
1 2 209 94
1 3 2 10 195
1 2 9 102
1 2 106 68
1 2 424 103
1 2 123 348
1 3 1 2 45
1 2 77 102
1 3 18 63 55
1 3 2 595 111
1 2 9 341
1 3 41 27 5
1 2 448 393
1 3 27 20 7
1 3 41 393 59
1 3 18 69 111
1 2 320 111
1 2 48 5
1 3 1 10 21
1 3 41 12 53
1 2 289 2
1 2 192 289
1 3 2 18 131
1 2 8 81
1 2 10 606
1 2 27 11
1 2 266 7
1 2 75 67
1 2 146 103
1 2 170 7
1 2 1 36
1 3 33 43 41
1 2 40 222
1 2 82 187
1 2 1 199
1 2 43 646
1 2 75 21
1 2 1 217
1 2 448 348
1 2 97 103
1 2 1250 1275
1 3 63 38 7
1 2 1 99
1 2 2 607
1 3 2 411 7
1 2 59 607
1 3 9 63 55
1 2 192 94
1 2 5 653
1 3 8 187 7
1 3 393 348 7
1 3 195 37 111
1 3 8 41 10
1 3 41 59 12
1 3 41 53 63
1 2 2 413
1 2 131 45
1 2 40 345
1 3 77 5 63
1 2 187 12
1 3 33 27 59
1 2 411 646
1 3 9 2 27
1 2 766 111
1 2 776 1
1 2 83 63
1 3 20 21 7
1 2 123 646
1 2 10 66
1 2 1 101
1 2 595 123
1 2 10 515
1 3 2 269 5
1 2 192 25
1 2 40 20
1 3 248 2 5
1 3 8 595 27
1 2 105 21
1 2 348 38
1 2 68 349
1 2 289 110
1 3 595 10 27
1 2 208 60
1 2 128 51
1 3 2 579 7
1 2 59 589
1 3 105 2 18
1 3 1 68 5
1 2 2 279
1 3 33 103 7
1 2 306 111
1 2 41 57
1 2 53 94
1 2 18 542
1 3 646 5 38
1 2 44 646
1 3 1 269 103
1 3 59 60 119
1 3 60 269 103
1 2 393 123
1 2 59 20
1 2 210 2
1 2 1 157
1 2 257 94
1 2 44 111
1 2 595 27
1 2 279 7
1 2 701 7
1 2 58 103
1 2 705 300
1 2 225 63
1 2 705 194
1 3 2 43 38
1 3 8 15 7
1 3 101 59 53
1 3 1250 1251 1275
1 3 579 111 103
1 2 9 67
1 2 393 579
1 2 1243 1263
1 2 40 79
1 3 349 63 55
1 3 59 43 53
1 2 123 300
1 2 10 245
1 3 194 26 7
1 2 14 111
1 2 1250 1263
1 2 27 47
1 2 8 435
1 2 9 41
1 3 10 68 55
1 2 1 78
1 2 705 55
1 3 33 59 302
1 2 1265 1279
1 2 392 7
1 2 337 7
1 2 67 300
1 2 579 214
1 2 607 111
1 2 10 339
1 2 2 372
1 2 2 127
1 2 187 47
1 3 2 53 7
1 2 193 18
1 2 75 300
1 3 32 41 60
1 2 160 289
1 2 1 110
1 2 579 119
1 2 269 5
1 2 129 2
1 2 41 122
1 2 53 55
1 3 59 119 103
1 2 579 204
1 3 59 27 53
1 3 8 59 53
1 3 1 2 67
1 2 171 63
1 3 2 69 111
1 3 18 37 7
1 3 32 41 7
1 2 1249 1275
1 3 144 41 59
1 2 256 103
1 2 686 7
1 2 411 45
1 3 10 68 63
1 3 9 2 77
1 2 448 1
1 2 298 94
1 2 400 7
1 2 94 63
1 2 40 448
1 2 59 255
1 2 27 15
1 3 8 53 7
1 2 10 119
1 2 82 111
1 2 40 110
1 2 41 3
1 2 27 76
1 2 10 291
1 3 1 59 187
1 2 1 34
1 3 192 1 10
1 3 393 53 7
1 2 201 18
1 2 40 106
1 3 1 18 77
1 3 176 2 7
1 2 73 326
1 2 8 14
1 3 2 10 7
1 2 40 208
1 2 296 94
1 3 192 2 103
1 3 48 10 5
1 2 176 77
1 2 646 7
1 2 9 69
1 2 289 103
1 3 67 5 111
1 2 54 7
1 2 45 646
1 2 27 77
1 2 18 214
1 3 353 111 7
1 3 21 595 5
1 2 181 7
1 2 8 123
1 2 1307 1263
1 3 40 1 27
1 2 255 7
1 2 9 83
1 2 1251 1262
1 2 12 5
1 2 2 154
1 2 195 349
1 2 192 106
1 3 289 59 187
1 2 56 83
1 3 300 5 38
1 2 41 222
1 3 59 27 103
1 2 26 269
1 3 41 195 111
1 3 18 21 63
1 3 192 1 2
1 2 705 349
1 3 1 18 4
1 2 102 94
1 2 595 35
1 3 8 27 60
1 2 94 86
1 3 1 21 7
1 2 8 51
1 2 304 2
1 2 40 9
1 2 192 82
1 3 9 18 300
1 3 2 68 7
1 3 4 111 68
1 3 2 18 58
1 2 9 46
1 2 5 735
1 2 103 23
1 3 2 38 71
1 2 40 131
1 2 59 4
1 3 2 195 21
1 3 40 2 18
1 2 1258 1303
1 2 1 515
1 2 56 579
1 2 245 103
1 2 393 204
1 2 40 705
1 3 1297 1258 1259
1 2 105 646
1 2 225 10
1 2 2 303
1 2 33 201
1 2 393 100
1 3 27 15 7
1 3 349 5 111
1 2 66 59
1 2 111 95
1 2 84 94
1 3 32 2 59
1 2 2 323
1 3 579 5 7
1 2 289 302
1 2 439 7
1 3 41 51 53
1 2 100 646
1 3 289 420 111
1 2 171 76
1 3 59 53 15
1 3 2 260 7
1 2 210 18
1 2 211 111
1 2 59 102
1 3 1 5 103
1 2 21 326
1 2 18 35
1 2 10 12
1 2 195 53
1 2 107 63
1 2 1 209
1 2 298 646
1 3 8 40 21
1 2 214 119
1 2 137 68
1 2 32 214
1 2 137 103
1 2 9 26
1 2 59 180
1 3 1 10 77
1 3 41 60 119
1 2 225 59
1 2 1257 1250
1 2 232 63
1 2 2 1254
1 3 41 103 7
1 2 2 142
1 2 41 30
1 2 4 45
1 3 194 36 94
1 3 2 55 7
1 3 10 100 5
1 2 2 358
1 2 59 413
1 2 1 372
1 3 68 71 63
1 2 68 103
1 2 32 38
1 3 8 10 21
1 3 1 60 41
1 3 59 51 53
1 2 5 39
1 2 393 138
1 2 8 200
1 2 45 103
1 3 40 5 63
1 2 56 393
1 3 41 579 59
1 3 9 26 194
1 2 290 59
1 2 89 94
1 2 41 67
1 2 12 214
1 2 33 393
1 3 40 59 103
1 3 1 77 646
1 2 1258 1254
1 2 217 18
1 2 348 222
1 2 289 35
1 3 2 4 111
1 3 27 63 55
1 2 579 53
1 2 123 27
1 2 20 94
1 2 69 38
1 3 68 21 55
1 2 353 63
1 2 1080 10
1 2 10 542
1 2 59 69
1 3 59 27 101
1 2 41 588
1 3 2 579 77
1 2 208 579
1 2 2 626
1 3 111 21 55
1 3 56 2 5
1 3 194 646 94
1 2 2 275
1 2 298 5
1 3 579 2 10
1 2 121 59
1 3 8 1 40
1 3 176 1 10
1 2 10 439
1 3 59 2 43
1 2 94 14
1 2 176 55
1 3 705 2 20
1 3 579 269 103
1 2 1080 1
1 2 393 43
1 2 2 530
1 2 785 18
1 2 59 300
1 3 40 53 7
1 3 248 1 2
1 2 51 111
1 2 68 734
1 2 2 342
1 2 8 55
1 2 144 289
1 2 40 542
1 3 41 195 7
1 2 289 101
1 2 235 7
1 3 1 2 68
1 2 257 111
1 2 8 110
1 3 40 68 55
1 2 2 364
1 1 87
1 1 529
1 1 302
1 1 160
1 1 562
1 1 420
1 1 150
1 1 40
1 1 117
1 1 2
1 1 195
1 2 2 18
1 2 8 420
1 1 270
1 2 8 63
1 2 1 595
1 2 2 341
1 2 705 103
1 2 8 60
1 2 269 7
1 1 316
1 1 668
1 2 2 63
1 2 37 7
1 3 8 289 420
1 2 33 2
1 2 9 194
1 2 348 111
1 2 81 41
1 3 68 55 7
1 2 48 2
1 2 77 38
1 2 8 38
1 2 32 7
1 3 2 18 55
1 3 2 21 38
1 2 10 26
1 2 27 348
1 1 354
1 1 629
1 1 212
1 1 183
1 1 404
1 1 910
1 1 196
1 1 1307
1 1 440
1 1 800
1 1 912
1 1 142
1 1 317
1 1 751
1 1 893
1 1 76
1 2 204 12
1 2 12 94
1 3 56 2 7
1 3 10 187 269
1 3 1263 1251 1259
1 2 139 245
1 2 464 59
1 2 2 149
1 2 448 14
1 2 14 15
1 2 112 68
1 2 123 100
1 3 40 194 94
1 2 579 39
1 2 1 235
1 2 4 71
1 2 176 911
1 2 1 173
1 2 12 21
1 3 1 100 5
1 2 88 1
1 3 59 43 60
1 2 303 7
1 2 289 222
1 3 40 21 5
1 3 8 776 2
1 2 1250 1279
1 2 32 340
1 3 192 27 7
1 2 93 94
1 3 40 1 5
1 3 1 77 21
1 2 33 349
1 2 123 222
1 3 33 2 103
1 3 67 195 111
1 2 191 63
1 3 89 41 7
1 2 97 195
1 3 1 4 7
1 2 33 348
1 2 218 10
1 2 88 103
1 2 439 111
1 3 2 348 111
1 2 18 173
1 2 8 195
1 2 9 500
1 3 10 37 5
1 3 45 5 38
1 3 595 10 195
1 2 112 18
1 2 35 646
1 3 8 10 192
1 2 448 53
1 3 20 5 38
1 2 12 55
1 2 45 222
1 2 2 1303
1 3 8 27 53
1 2 1263 1247
1 2 192 222
1 3 595 5 63
1 2 56 187
1 3 393 10 7
1 3 40 2 111
1 2 53 38
1 2 337 41
1 2 176 27
1 3 8 60 63
1 3 18 68 77
1 3 195 5 7
1 3 579 2 27
1 2 43 68
1 2 393 20
1 2 8 47
1 2 1277 1263
1 2 41 76
1 2 515 63
1 2 41 411
1 3 26 5 94
1 2 36 103
1 2 8 204
1 2 911 111
1 2 40 290
1 3 68 300 55
1 2 381 111
1 3 41 348 7
1 2 40 527
1 2 173 111
1 2 30 103
1 2 97 94
1 3 40 1 41
1 3 1248 1251 1262
1 2 289 94
1 3 192 1 5
1 3 59 43 289
1 2 183 7
1 2 2 356
1 2 48 27
1 2 57 595
1 2 2 471
1 2 296 10
1 2 94 111
1 3 40 97 7
1 2 35 195
1 3 2 595 103
1 2 35 349
1 3 41 2 103
1 2 705 260
1 2 206 7
1 3 1 222 7
1 3 1 131 53
1 2 56 195
1 2 9 39
1 3 40 59 119
1 2 59 606
1 3 8 18 21
1 2 1259 1277
1 2 43 435
1 2 124 7
1 2 348 77
1 2 2 751
1 3 2 4 20
1 2 1262 1279
1 2 579 15
1 2 100 53
1 2 646 71
1 3 2 26 5
1 2 2 754
1 2 1280 2
1 3 194 5 38
1 3 2 75 38
1 2 59 6
1 2 411 68
1 2 24 595
1 2 705 76
1 2 68 308
1 2 105 131
1 2 25 646
1 3 18 27 103
1 2 595 349
1 2 55 47
1 2 1 137
1 2 9 106
1 3 8 705 59
1 3 73 9 68
1 2 187 766
1 2 75 59
1 2 27 260
1 3 2 110 111
1 3 48 10 103
1 2 10 211
1 2 595 187
1 3 2 269 38
1 3 48 10 192
1 2 41 71
1 2 4 103
1 2 111 23
1 2 4 94
1 2 290 12
1 2 393 11
1 3 9 2 38
1 3 595 195 111
1 2 123 59
1 2 194 95
1 2 8 102
1 2 192 44
1 2 194 45
1 3 393 43 7
1 3 192 195 111
1 2 341 94
1 2 588 111
1 3 448 2 21
1 2 91 300
1 2 10 109
1 2 320 10
1 2 1297 1275
1 2 128 18
1 2 41 146
1 2 40 86
1 2 579 60
1 2 1 129
1 2 139 348
1 3 8 41 12
1 3 705 579 63
1 3 195 111 79
1 2 324 111
1 3 8 81 27
1 3 393 103 7
1 2 56 705
1 2 32 128
1 3 18 4 38
1 2 26 111
1 2 579 195
1 3 776 705 103
1 2 208 53
1 3 595 2 579
1 2 131 103
1 3 9 393 7
1 2 8 652
1 2 1 93
1 3 1251 1275 1259
1 3 195 69 111
1 2 10 206
1 3 289 59 111
1 2 176 195
1 2 34 103
1 3 33 10 103
1 2 59 94
1 3 257 2 18
1 3 27 68 63
1 2 40 298
1 2 56 68
1 3 73 595 63
1 2 10 317
1 3 1 595 131
1 2 18 330
1 2 393 222
1 2 595 260
1 2 306 63
1 3 579 20 5
1 2 128 579
1 2 43 139
1 3 41 348 53
1 2 1249 1250
1 2 24 10
1 2 123 4
1 3 10 100 94
1 2 653 103
1 2 187 646
1 2 249 2
1 3 8 2 43
1 2 43 21
1 2 68 653
1 2 595 348
1 2 115 63
1 2 10 478
1 2 35 269
1 2 349 119
1 3 393 579 7
1 2 192 38
1 2 595 86
1 2 1 122
1 3 2 4 38
1 2 81 705
1 3 195 68 63
1 2 595 60
1 3 2 102 7
1 2 248 646
1 3 41 2 187
1 2 187 14
1 3 32 27 103
1 3 353 195 111
1 3 289 393 7
1 3 41 10 595
1 3 4 111 7
1 2 208 68
1 2 48 195
1 2 646 15
1 3 10 100 7
1 2 139 349
1 3 192 2 10
1 3 411 68 63
1 2 40 920
1 2 38 735
1 2 1 439
1 3 776 705 7
1 2 8 455
1 2 289 214
1 3 1 21 41
1 3 194 10 269
1 2 194 59
1 3 40 10 7
1 2 18 85
1 2 41 70
1 2 41 439
1 2 3 7
1 2 32 89
1 2 40 307
1 2 25 595
1 2 5 79
1 2 10 171
1 2 208 194
1 3 41 111 7
1 2 18 86
1 2 348 14
1 2 40 44
1 3 73 38 63
1 2 66 63
1 3 68 37 63
1 3 192 10 100
1 2 129 103
1 3 1 2 41
1 3 195 55 7
1 2 2 236
1 2 236 7
1 2 2 1094
1 3 73 1 131
1 3 32 59 7
1 2 59 36
1 2 45 37
1 3 41 55 7
1 3 18 77 7
1 2 160 60
1 2 578 111
1 2 90 111
1 3 8 10 5
1 2 8 9
1 3 41 111 103
1 2 18 211
1 3 8 705 21
1 2 110 94
1 2 40 47
1 3 8 27 139
1 2 222 71
1 2 646 79
1 3 8 776 21
1 3 2 10 77
1 3 8 89 59
1 2 579 101
1 2 1 211
1 2 255 103
1 3 2 77 63
1 3 73 111 63
1 2 131 187
1 3 73 59 63
1 3 8 393 59
1 2 705 47
1 2 579 187
1 3 595 21 63
1 2 2 270
1 2 2 50
1 2 101 5
1 2 144 63
1 3 41 51 119
1 2 345 10
1 3 18 68 7
1 3 40 5 111
1 2 1 95
1 3 40 59 21
1 3 41 2 38
1 3 73 2 21
1 3 59 27 119
1 2 209 595
1 3 9 5 7
1 2 101 119
1 2 2 711
1 2 86 103
1 2 48 55
1 3 81 59 289
1 3 40 41 119
1 2 32 646
1 2 595 47
1 2 595 139
1 2 1249 1254
1 3 2 43 103
1 3 1 2 579
1 3 192 2 27
1 3 63 71 55
1 2 344 10
1 2 289 138
1 3 194 2 77
1 2 9 11
1 2 192 349
1 3 595 10 187
1 2 5 47
1 2 56 194
1 3 289 187 420
1 2 353 45
1 3 112 68 63
1 2 214 63
1 3 41 5 38
1 3 176 10 269
1 2 45 71
1 2 705 60
1 2 508 7
1 2 1 25
1 2 339 59
1 3 2 300 7
1 2 9 115
1 2 4 21
1 2 40 76
1 3 41 59 101
1 2 320 94
1 3 56 10 27
1 3 2 187 7
1 2 500 103
1 2 38 71
1 2 298 77
1 3 8 60 21
1 2 18 58
1 3 55 38 7
1 3 18 300 7
1 3 1 27 41
1 3 8 40 15
1 2 59 653
1 2 195 222
1 3 68 21 38
1 3 75 68 111
1 2 176 646
1 2 40 102
1 3 2 59 60
1 2 144 214
1 2 266 94
1 2 208 73
1 3 68 38 63
1 2 208 21
1 3 59 2 27
1 3 18 43 7
1 2 53 21
1 2 348 349
1 3 2 10 100
1 3 40 73 68
1 2 67 195
1 2 40 58
1 3 73 10 595
1 3 41 59 269
1 2 40 301
1 2 131 5
1 2 919 7
1 2 195 500
1 2 25 100
1 3 705 103 7
1 3 10 100 63
1 3 176 10 103
1 3 8 63 55
1 3 1 38 111
1 2 53 133
1 2 260 103
1 3 1307 1258 1259
1 2 106 103
1 2 323 7
1 2 187 76
1 2 51 349
1 2 149 103
1 2 434 2
1 3 2 59 111
1 2 349 45
1 2 595 71
1 2 32 349
1 3 289 60 103
1 2 1 30
1 2 374 7
1 2 59 30
1 2 1 186
1 3 2 15 7
1 2 75 39
1 3 75 5 63
1 2 609 111
1 3 2 83 111
1 3 1 100 7
1 2 194 76
1 3 40 5 7
1 2 18 191
1 2 59 356
1 2 192 45
1 3 41 14 7
1 2 281 59
1 3 448 2 27
1 2 91 37
1 2 448 38
1 2 33 554
1 2 424 9
1 2 341 55
1 3 393 195 111
1 2 706 59
1 2 171 94
1 3 112 27 7
1 2 40 180
1 3 1 103 41
1 2 561 2
1 2 9 59
1 2 595 180
1 3 40 41 2
1 3 192 2 7
1 2 646 119
1 3 59 60 7
1 3 2 260 38
1 3 2 18 348
1 2 73 5
1 3 59 60 15
1 2 27 101
1 2 107 94
1 2 2 219
1 2 1248 1249
1 2 68 341
1 2 41 123
1 2 214 38
1 2 21 71
1 2 18 535
1 3 2 83 7
1 3 18 4 5
1 2 83 77
1 2 2 302
1 2 40 45
1 3 48 10 7
1 2 201 12
1 2 59 327
1 2 308 63
1 2 41 194
1 2 1 210
1 2 348 55
1 2 187 15
1 3 27 68 7
1 2 43 187
1 2 193 123
1 3 18 500 7
1 3 194 26 111
1 2 340 63
