1243 37492
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 563
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 563
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 563
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 563
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 563
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 563
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 563
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 563
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 563
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 563
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 563
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
1 1 6
1 1 564
1 1 4
1 1 38
1 1 37
1 1 28
1 1 314
1 1 575
1 1 329
1 1 131
1 1 51
1 1 68
1 1 681
1 1 36
1 1 427
1 1 183
1 1 563
1 1 7
1 1 629
1 1 3
1 1 2
1 1 15
1 1 117
1 1 5
1 2 2 3
