1305 35617
1 1 1246
1 1 13
1 1 554
1 1 53
1 1 21
1 1 183
1 1 1183
1 1 1238
1 1 38
1 1 85
1 1 10
1 1 211
1 1 104
1 1 29
1 1 109
1 1 112
1 1 24
1 1 46
1 1 250
1 2 67 238
1 1 1226
1 1 227
1 1 677
1 1 366
1 1 52
1 1 734
1 1 1209
1 1 30
1 1 241
1 1 175
1 1 45
1 1 151
1 1 19
1 1 379
1 1 82
1 1 118
1 1 626
1 1 143
1 1 40
1 1 158
1 1 290
1 1 306
1 1 189
1 1 36
1 1 8
1 1 1193
1 1 1242
1 1 70
1 1 615
1 1 134
1 1 552
1 1 44
1 1 341
1 1 255
1 1 56
1 1 67
1 1 130
1 1 41
1 1 7
1 1 1
1 1 23
1 2 1 99
1 3 1 3 23
1 2 1 44
1 2 1245 1182
1 2 134 70
1 2 743 23
1 2 1245 1238
1 2 3 23
1 2 1 3
1 2 1240 1242
1 2 109 23
1 2 56 134
1 2 70 23
1 2 211 126
1 2 50 7
1 2 2 163
1 2 552 743
1 2 39 23
1 1 11
1 1 2
1 1 611
1 1 50
1 1 126
1 1 3
1 1 127
1 1 55
1 1 429
1 1 39
1 1 123
1 1 563
1 1 408
1 1 156
1 1 145
1 1 58
1 1 381
1 1 228
1 1 66
1 1 6
1 1 657
1 1 4
1 1 1246
1 1 13
1 1 554
1 1 53
1 1 21
1 1 183
1 1 1183
1 1 1238
1 1 38
1 1 85
1 1 10
1 1 211
1 1 104
1 1 29
1 1 109
1 1 112
1 1 24
1 1 46
1 1 250
1 2 67 238
1 1 1226
1 1 227
1 1 677
1 1 366
1 1 52
1 1 734
1 1 1209
1 1 30
1 1 241
1 1 175
1 1 45
1 1 151
1 1 19
1 1 379
1 1 82
1 1 118
1 1 626
1 1 143
1 1 40
1 1 158
1 1 290
1 1 306
1 1 189
1 1 209
1 1 233
1 1 36
1 1 8
1 1 1193
1 1 1242
1 1 70
1 1 615
1 1 134
1 1 552
1 1 44
1 1 341
1 1 255
1 1 56
1 1 67
1 1 130
1 1 41
1 1 7
1 1 1
1 1 23
1 2 1 99
1 3 1 3 23
1 2 1 44
1 2 1245 1182
1 2 134 70
1 2 743 23
1 2 1245 1238
1 2 3 23
1 2 1 3
1 2 1240 1242
1 2 109 23
1 2 56 134
1 2 70 23
1 2 211 126
1 2 50 7
1 2 2 163
1 2 552 743
1 2 39 23
1 1 11
1 1 2
1 1 611
1 1 50
1 1 126
1 1 3
1 1 127
1 1 55
1 1 429
1 1 39
1 1 123
1 1 563
1 1 408
1 1 156
1 1 145
1 1 58
1 1 381
1 1 228
1 1 66
1 1 6
1 1 657
1 1 4
1 1 1246
1 1 13
1 1 554
1 1 53
1 1 21
1 1 183
1 1 1183
1 1 1238
1 1 38
1 1 85
1 1 10
1 1 211
1 1 104
1 1 29
1 1 109
1 1 112
1 1 24
1 1 46
1 1 250
1 2 67 238
1 1 1226
1 1 227
1 1 677
1 1 366
1 1 52
1 1 734
1 1 1209
1 1 30
1 1 241
1 1 175
1 1 45
1 1 151
1 1 19
1 1 379
1 1 82
1 1 118
1 1 626
1 1 143
1 1 40
1 1 158
1 1 290
1 1 306
1 1 189
1 1 1206
1 1 469
1 1 171
1 1 209
1 1 233
1 1 36
1 1 8
1 1 1193
1 1 1242
1 1 70
1 1 615
1 1 134
1 1 552
1 1 44
1 1 341
1 1 255
1 1 56
1 1 67
1 1 130
1 1 41
1 1 7
1 1 1
1 1 23
1 2 1 99
1 3 1 3 23
1 2 1 44
1 2 1245 1182
1 2 134 70
1 2 743 23
1 2 1245 1238
1 2 3 23
1 3 99 1 3
1 2 1 3
1 2 1240 1242
1 2 109 23
1 2 56 134
1 2 70 23
1 2 211 126
1 2 50 7
1 2 2 163
1 2 552 743
1 2 39 23
1 1 11
1 1 2
1 1 611
1 1 50
1 1 126
1 1 3
1 1 127
1 1 55
1 1 429
1 1 39
1 1 123
1 1 563
1 1 408
1 1 156
1 1 145
1 1 58
1 1 381
1 1 228
1 1 66
1 1 6
1 1 657
1 1 4
1 1 1246
1 1 13
1 1 554
1 1 53
1 1 21
1 1 183
1 1 1183
1 1 1238
1 1 38
1 1 85
1 1 10
1 1 211
1 1 104
1 1 29
1 1 109
1 1 112
1 1 24
1 1 46
1 1 250
1 2 67 238
1 1 1226
1 1 227
1 1 677
1 1 366
1 1 52
1 1 734
1 1 1209
1 1 30
1 1 241
1 1 175
1 1 45
1 1 151
1 1 19
1 1 379
1 1 82
1 1 118
1 1 626
1 1 143
1 1 40
1 1 158
1 1 290
1 1 306
1 1 189
1 1 1228
1 1 1206
1 1 469
1 1 171
1 1 124
1 1 209
1 1 233
1 1 36
1 1 8
1 1 1193
1 1 1242
1 1 70
1 1 615
1 1 134
1 1 552
1 1 44
1 1 341
1 1 255
1 1 56
1 1 67
1 1 130
1 1 41
1 1 7
1 1 1
1 1 23
1 2 134 6
1 2 1 99
1 3 1 3 23
1 2 1 44
1 2 1245 1182
1 2 134 70
1 2 743 23
1 2 1245 1238
1 2 3 23
1 3 99 1 3
1 2 1 3
1 2 1240 1242
1 2 109 23
1 2 56 134
1 2 70 23
1 2 211 126
1 2 50 7
1 2 2 163
1 2 552 743
1 2 39 23
1 1 11
1 1 2
1 1 611
1 1 50
1 1 126
1 1 3
1 1 127
1 1 55
1 1 429
1 1 39
1 1 123
1 1 563
1 1 408
1 1 156
1 1 145
1 1 58
1 1 381
1 1 228
1 1 66
1 1 6
1 1 657
1 1 4
1 1 1246
1 1 13
1 1 554
1 1 53
1 1 21
1 1 183
1 1 1183
1 1 1238
1 1 38
1 1 85
1 1 10
1 1 211
1 1 104
1 1 29
1 1 109
1 1 112
1 1 24
1 1 46
1 1 250
1 2 67 238
1 1 1226
1 1 227
1 1 677
1 1 366
1 1 52
1 1 734
1 1 1209
1 1 30
1 1 241
1 1 175
1 1 45
1 1 151
1 1 19
1 1 379
1 1 82
1 1 118
1 1 626
1 1 143
1 1 40
1 1 158
1 1 290
1 1 306
1 1 189
1 1 1228
1 1 206
1 1 1206
1 1 264
1 1 469
1 1 171
1 1 124
1 1 209
1 1 233
1 1 36
1 1 8
1 1 1193
1 1 1242
1 1 70
1 1 615
1 1 134
1 1 552
1 1 44
1 1 341
1 1 255
1 1 56
1 1 67
1 1 130
1 1 41
1 1 7
1 1 1
1 1 23
1 2 134 6
1 2 1 99
1 3 1 3 23
1 2 1 44
1 2 1245 1182
1 2 134 70
1 2 743 23
1 2 1245 1238
1 2 3 23
1 3 99 1 3
1 2 1 3
1 2 1240 1242
1 2 109 23
1 2 56 134
1 2 70 23
1 2 211 126
1 2 50 7
1 2 2 163
1 2 552 743
1 2 39 23
1 1 11
1 1 2
1 1 611
1 1 50
1 1 126
1 1 3
1 1 127
1 1 55
1 1 429
1 1 39
1 1 123
1 1 563
1 1 408
1 1 156
1 1 145
1 1 58
1 1 381
1 1 228
1 1 66
1 1 6
1 1 657
1 1 4
1 1 1246
1 1 13
1 1 554
1 1 53
1 1 21
1 1 183
1 1 1183
1 1 1238
1 1 38
1 1 85
1 1 10
1 1 211
1 1 104
1 1 29
1 1 109
1 1 112
1 1 24
1 1 46
1 1 250
1 2 67 238
1 1 1226
1 1 227
1 1 677
1 1 366
1 1 52
1 1 734
1 1 1209
1 1 30
1 1 241
1 1 175
1 1 45
1 1 151
1 1 19
1 1 379
1 1 82
1 1 118
1 2 1 82
1 1 626
1 1 143
1 1 40
1 1 158
1 1 290
1 1 306
1 1 189
1 1 1228
1 1 206
1 1 1206
1 1 264
1 1 469
1 1 171
1 1 124
1 1 209
1 1 233
1 1 36
1 1 8
1 1 1193
1 1 1242
1 1 70
1 1 615
1 1 134
1 1 552
1 1 44
1 1 341
1 1 255
1 1 56
1 1 67
1 1 130
1 1 41
1 1 7
1 1 1
1 1 23
1 2 134 6
1 2 1 99
1 3 1 3 23
1 2 1 44
1 2 1245 1182
1 2 134 70
1 2 743 23
1 2 50 23
1 2 1245 1238
1 2 3 23
1 3 99 1 3
1 2 1 3
1 2 8 50
1 2 1240 1242
1 2 109 23
1 2 56 134
1 2 70 23
1 2 211 126
1 2 50 7
1 2 2 163
1 2 552 743
1 2 39 23
1 1 11
1 1 2
1 1 611
1 1 50
1 1 126
1 1 3
1 1 127
1 1 55
1 1 429
1 1 39
1 1 123
1 1 563
1 1 408
1 1 156
1 1 145
1 1 58
1 1 381
1 1 228
1 1 66
1 1 6
1 1 657
1 1 4
1 1 1246
1 1 13
1 1 554
1 1 53
1 1 21
1 1 183
1 1 1183
1 1 1238
1 1 38
1 1 85
1 1 10
1 1 211
1 1 104
1 1 29
1 1 109
1 1 112
1 1 24
1 1 46
1 1 250
1 2 67 238
1 1 1226
1 1 227
1 1 677
1 1 366
1 1 52
1 1 734
1 1 1209
1 1 30
1 1 241
1 1 175
1 1 45
1 1 151
1 1 19
1 1 379
1 1 82
1 1 118
1 2 1 82
1 2 8 7
1 1 626
1 1 143
1 1 40
1 1 158
1 1 290
1 1 306
1 1 287
1 1 189
1 1 1228
1 1 206
1 1 1206
1 1 264
1 1 469
1 1 171
1 1 124
1 1 209
1 1 233
1 1 36
1 1 8
1 1 1193
1 1 1242
1 1 70
1 1 615
1 1 134
1 1 552
1 1 44
1 1 341
1 1 255
1 1 56
1 1 67
1 1 130
1 1 41
1 1 7
1 1 1
1 1 23
1 2 134 6
1 2 1 99
1 3 1 3 23
1 2 1 44
1 2 1245 1182
1 2 134 70
1 2 743 23
1 2 1 23
1 2 50 23
1 2 1245 1238
1 2 3 23
1 2 2 3
1 3 99 1 3
1 2 1 3
1 2 8 50
1 2 1240 1242
1 2 109 23
1 2 56 134
1 2 70 23
1 2 211 126
1 2 85 23
1 2 50 7
1 2 2 163
1 2 552 743
1 2 39 23
1 1 11
1 1 2
1 1 611
1 1 50
1 1 126
1 1 3
1 1 127
1 1 55
1 1 429
1 1 39
1 1 123
1 1 563
1 1 408
1 1 156
1 1 145
1 1 58
1 1 381
1 1 228
1 1 66
1 1 6
1 1 657
1 1 4
1 1 1246
1 1 13
1 1 554
1 1 53
1 1 21
1 1 183
1 1 1183
1 1 1238
1 1 38
1 1 85
1 1 10
1 1 211
1 1 104
1 1 29
1 1 109
1 1 112
1 1 24
1 1 46
1 1 250
1 2 67 238
1 1 1226
1 1 227
1 1 677
1 1 366
1 1 52
1 1 734
1 1 1209
1 1 30
1 1 241
1 1 175
1 1 45
1 1 151
1 1 19
1 1 379
1 1 82
1 1 118
1 2 1 82
1 2 8 7
1 1 626
1 1 1205
1 1 143
1 1 40
1 1 158
1 1 290
1 1 306
1 1 99
1 1 287
1 1 189
1 1 1228
1 1 206
1 1 1206
1 1 264
1 1 469
1 1 171
1 1 124
1 1 209
1 1 233
1 1 36
1 1 8
1 1 1193
1 1 1242
1 1 70
1 1 615
1 1 134
1 1 552
1 1 44
1 1 341
1 1 255
1 1 56
1 1 67
1 1 130
1 1 41
1 1 7
1 1 1
1 1 23
1 2 134 6
1 2 1 99
1 3 1 3 23
1 2 1 44
1 2 1245 1182
1 2 134 70
1 2 743 23
1 2 1 23
1 2 50 23
1 2 1245 1238
1 2 3 23
1 2 2 3
1 3 99 1 3
1 2 1 3
1 2 8 50
1 2 1240 1242
1 2 109 23
1 2 1 22
1 2 56 134
1 2 70 23
1 2 211 126
1 2 85 23
1 2 50 7
1 2 2 163
1 2 552 743
1 2 39 23
1 1 11
1 1 2
1 1 611
1 1 50
1 1 126
1 1 3
1 1 127
1 1 55
1 1 429
1 1 39
1 1 123
1 1 563
1 1 408
1 1 156
1 1 145
1 1 58
1 1 381
1 1 228
1 1 66
1 1 6
1 1 657
1 1 4
1 1 1246
1 1 13
1 1 554
1 1 53
1 1 21
1 1 183
1 1 1183
1 1 1238
1 1 38
1 1 85
1 1 10
1 1 211
1 1 104
1 1 29
1 1 109
1 1 112
1 1 24
1 1 46
1 1 250
1 2 67 238
1 1 1226
1 1 227
1 1 677
1 1 366
1 1 52
1 1 734
1 1 1209
1 1 30
1 1 241
1 1 175
1 1 45
1 1 151
1 1 19
1 1 379
1 1 82
1 1 118
1 2 1 2
1 1 406
1 1 87
1 2 1 82
1 2 8 7
1 1 626
1 1 1205
1 1 143
1 1 40
1 1 158
1 1 290
1 1 306
1 1 99
1 1 287
1 1 189
1 1 1228
1 1 206
1 1 1206
1 1 264
1 1 469
1 1 171
1 1 124
1 1 209
1 1 233
1 1 36
1 1 8
1 1 1193
1 1 1242
1 1 70
1 1 615
1 1 134
1 1 552
1 1 44
1 1 341
1 1 255
1 1 56
1 1 67
1 1 130
1 1 41
1 1 7
1 1 1
1 1 23
1 2 134 6
1 2 1 99
1 3 1 3 23
1 2 1 44
1 2 1245 1182
1 2 134 70
1 2 743 23
1 2 1 23
1 2 50 23
1 2 1245 1238
1 2 3 23
1 2 2 3
1 3 99 1 3
1 2 1 3
1 2 8 50
1 2 1240 1242
1 2 109 23
1 2 1 22
1 2 56 134
1 2 70 23
1 2 211 126
1 2 85 23
1 2 50 7
1 2 2 163
1 2 552 743
1 2 39 23
1 1 11
1 1 2
1 1 611
1 1 50
1 1 126
1 1 3
1 1 127
1 1 55
1 1 429
1 1 39
1 1 123
1 1 563
1 1 408
1 1 156
1 1 145
1 1 58
1 1 381
1 1 228
1 1 66
1 1 6
1 1 657
1 1 4
1 1 1246
1 1 13
1 1 554
1 1 53
1 1 21
1 1 183
1 1 1183
1 1 1238
1 1 38
1 1 85
1 1 10
1 1 211
1 1 104
1 1 29
1 1 109
1 1 112
1 1 24
1 1 46
1 1 250
1 2 67 238
1 1 1226
1 1 227
1 1 677
1 1 366
1 1 52
1 1 734
1 1 1209
1 1 30
1 1 241
1 1 175
1 1 45
1 1 151
1 1 19
1 1 379
1 1 82
1 1 118
1 2 1 2
1 1 121
1 1 406
1 1 87
1 2 1 82
1 2 8 7
1 1 626
1 1 1205
1 1 143
1 1 40
1 1 158
1 1 290
1 1 306
1 1 99
1 1 287
1 1 189
1 1 1228
1 1 206
1 1 1206
1 1 264
1 1 469
1 1 171
1 1 124
1 1 209
1 1 233
1 1 36
1 1 8
1 1 1193
1 1 1242
1 1 70
1 1 615
1 1 134
1 1 552
1 1 44
1 1 341
1 1 255
1 1 56
1 1 67
1 1 130
1 1 41
1 1 7
1 1 1
1 1 23
1 2 134 6
1 2 1 99
1 3 1 3 23
1 2 1 44
1 2 1245 1182
1 2 134 70
1 2 743 23
1 2 1 23
1 2 50 23
1 2 1245 1238
1 2 3 23
1 2 2 3
1 3 99 1 3
1 2 1 3
1 2 151 23
1 2 8 50
1 2 1240 1242
1 2 109 23
1 2 1 22
1 2 56 134
1 2 70 23
1 2 211 126
1 2 85 23
1 2 50 7
1 2 2 163
1 2 552 743
1 2 39 23
1 1 11
1 1 2
1 1 611
1 1 50
1 1 126
1 1 3
1 1 127
1 1 55
1 1 429
1 1 39
1 1 123
1 1 563
1 1 408
1 1 156
1 1 145
1 1 58
1 1 381
1 1 228
1 1 66
1 1 6
1 1 657
1 1 4
1 1 1246
1 1 13
1 1 554
1 1 53
1 1 21
1 1 183
1 1 1183
1 1 1238
1 1 38
1 1 85
1 1 10
1 1 211
1 1 104
1 1 29
1 1 109
1 1 112
1 1 24
1 1 46
1 1 250
1 2 67 238
1 1 1226
1 1 227
1 1 677
1 1 366
1 1 52
1 1 734
1 1 1209
1 1 30
1 1 241
1 1 175
1 1 45
1 1 151
1 1 19
1 1 379
1 1 82
1 1 118
1 2 13 23
1 2 1 2
1 1 121
1 1 406
1 1 1184
1 1 312
1 1 22
1 1 87
1 2 1 82
1 2 8 7
1 1 626
1 1 1205
1 1 143
1 1 40
1 1 158
1 1 290
1 1 306
1 1 99
1 1 287
1 1 189
1 1 1228
1 1 206
1 1 1206
1 1 264
1 1 469
1 1 171
1 1 124
1 1 209
1 1 233
1 1 36
1 1 8
1 1 1193
1 1 1242
1 1 70
1 1 615
1 1 134
1 1 552
1 1 44
1 1 341
1 1 255
1 1 56
1 1 67
1 1 130
1 1 41
1 1 7
1 1 1
1 1 23
1 2 134 6
1 2 1 99
1 3 1 3 23
1 2 1 44
1 2 1245 1182
1 2 99 23
1 2 134 70
1 2 743 23
1 2 1 126
1 2 1 23
1 2 50 23
1 2 1245 1238
1 2 3 23
1 2 2 3
1 3 99 1 3
1 2 1 3
1 2 151 23
1 2 8 50
1 2 1240 1242
1 2 109 23
1 2 1 22
1 2 56 134
1 2 70 23
1 2 211 126
1 2 85 23
1 2 50 7
1 2 2 163
1 2 552 743
1 2 39 23
1 1 11
1 1 2
1 1 611
1 1 50
1 1 126
1 1 3
1 1 127
1 1 55
1 1 429
1 1 39
1 1 123
1 1 563
1 1 408
1 1 156
1 1 145
1 1 58
1 1 381
1 1 228
1 1 66
1 1 6
1 1 657
1 1 4
1 1 1246
1 1 13
1 1 554
1 1 53
1 1 21
1 1 183
1 1 1183
1 1 1238
1 1 38
1 1 85
1 1 10
1 1 211
1 1 104
1 1 29
1 1 109
1 1 112
1 1 24
1 1 46
1 1 250
1 2 67 238
1 1 1226
1 1 227
1 1 677
1 1 366
1 1 52
1 1 734
1 1 1209
1 1 30
1 1 241
1 1 175
1 1 45
1 1 151
1 1 19
1 1 379
1 1 82
1 1 118
1 2 13 23
1 2 1 2
1 1 121
1 1 406
1 1 1184
1 1 312
1 1 26
1 1 73
1 1 22
1 1 87
1 2 1 82
1 2 8 7
1 1 626
1 1 1205
1 1 143
1 1 40
1 1 158
1 1 290
1 1 306
1 1 99
1 1 287
1 1 189
1 1 1228
1 1 206
1 1 1206
1 1 264
1 1 469
1 1 171
1 1 124
1 1 209
1 1 233
1 1 36
1 1 8
1 1 1193
1 1 1242
1 1 70
1 1 615
1 1 134
1 1 552
1 1 44
1 1 341
1 1 255
1 1 56
1 1 67
1 1 130
1 1 41
1 1 7
1 1 1
1 1 23
1 2 134 6
1 2 1 99
1 3 1 3 23
1 2 1 44
1 2 1245 1182
1 2 99 23
1 2 134 70
1 2 743 23
1 2 1 126
1 2 1 23
1 2 50 23
1 2 1245 1238
1 2 3 23
1 2 2 3
1 3 99 1 3
1 2 1 3
1 2 151 23
1 2 8 50
1 2 1240 1242
1 2 109 23
1 2 1 70
1 2 1 22
1 2 56 134
1 2 70 23
1 2 211 126
1 2 56 70
1 2 85 23
1 2 50 7
1 2 2 163
1 2 552 743
1 2 39 23
1 1 11
1 1 2
1 1 611
1 1 50
1 1 126
1 1 3
1 1 127
1 1 55
1 1 429
1 1 39
1 1 123
1 1 563
1 1 408
1 1 156
1 1 145
1 1 58
1 1 381
1 1 228
1 1 66
1 1 6
1 1 657
1 1 4
1 1 1246
1 1 13
1 1 554
1 1 53
1 1 21
1 1 183
1 1 1183
1 1 1238
1 1 38
1 1 85
1 1 10
1 1 211
1 1 104
1 1 29
1 1 109
1 1 112
1 1 24
1 1 46
1 1 250
1 2 67 238
1 1 1226
1 1 227
1 1 677
1 1 366
1 1 52
1 1 734
1 1 1209
1 1 30
1 1 241
1 1 175
1 1 45
1 1 151
1 1 19
1 1 379
1 1 82
1 1 118
1 1 378
1 1 31
1 1 1245
1 2 13 23
1 2 1 2
1 1 121
1 1 406
1 1 1184
1 1 312
1 1 26
1 1 73
1 1 22
1 1 87
1 2 1 82
1 2 8 7
1 1 626
1 1 1205
1 1 143
1 1 40
1 1 158
1 1 290
1 1 306
1 1 99
1 1 287
1 1 189
1 1 1228
1 1 206
1 1 1206
1 1 264
1 1 469
1 1 171
1 1 124
1 1 209
1 1 233
1 1 36
1 1 8
1 1 1193
1 1 1242
1 1 70
1 1 615
1 1 134
1 1 552
1 1 44
1 1 341
1 1 255
1 1 56
1 1 67
1 1 130
1 1 41
1 1 7
1 1 1
1 1 23
1 2 134 6
1 2 1 99
1 3 1 3 23
1 2 1 44
1 2 1245 1182
1 2 99 23
1 2 134 70
1 2 743 23
1 2 1 126
1 2 1 23
1 2 50 23
1 2 1245 1238
1 2 3 23
1 2 2 3
1 3 99 1 3
1 2 1 3
1 2 151 23
1 2 8 50
1 2 1240 1242
1 2 109 23
1 2 1 70
1 2 1 22
1 2 56 134
1 2 70 23
1 2 211 126
1 2 56 70
1 2 85 23
1 2 50 7
1 2 126 23
1 2 2 163
1 2 552 743
1 2 39 23
1 1 11
1 1 2
1 1 611
1 1 50
1 1 126
1 1 3
1 1 127
1 1 55
1 1 429
1 1 39
1 1 123
1 1 563
1 1 408
1 1 156
1 1 145
1 1 58
1 1 381
1 1 228
1 1 66
1 1 6
1 1 657
1 1 4
1 1 1246
1 1 13
1 1 554
1 1 53
1 1 21
1 1 183
1 1 1183
1 1 1238
1 1 38
1 1 85
1 1 10
1 1 211
1 1 104
1 1 29
1 1 109
1 1 112
1 1 24
1 1 46
1 1 250
1 2 67 238
1 1 1226
1 1 227
1 1 677
1 1 366
1 1 52
1 1 734
1 1 1209
1 1 30
1 1 241
1 1 175
1 1 45
1 1 151
1 1 19
1 1 379
1 1 82
1 1 118
1 1 100
1 1 378
1 1 31
1 1 1245
1 1 237
1 2 13 23
1 2 1 2
1 1 121
1 1 406
1 1 1184
1 1 312
1 1 26
1 1 73
1 1 22
1 1 87
1 2 1 82
1 2 8 7
1 1 626
1 1 1205
1 1 143
1 1 40
1 1 158
1 1 290
1 1 306
1 1 99
1 1 287
1 1 189
1 1 1228
1 1 206
1 1 1206
1 1 264
1 1 469
1 1 171
1 1 124
1 1 209
1 1 233
1 1 36
1 1 8
1 1 1193
1 1 1242
1 1 70
1 1 615
1 1 134
1 1 552
1 1 44
1 1 341
1 1 255
1 1 56
1 1 67
1 1 130
1 1 41
1 1 7
1 1 1
1 1 23
1 2 134 6
1 2 1 99
1 3 1 3 23
1 2 1 44
1 2 1245 1182
1 2 99 23
1 2 134 70
1 2 743 23
1 2 1 126
1 2 1 23
1 2 50 23
1 2 1245 1238
1 2 3 23
1 2 2 3
1 3 99 1 3
1 2 1 3
1 2 151 23
1 2 8 50
1 2 1240 1242
1 2 109 23
1 2 1 70
1 2 1 22
1 2 56 134
1 2 70 23
1 2 211 126
1 3 134 70 23
1 2 56 70
1 2 85 23
1 2 50 7
1 2 126 23
1 2 2 163
1 2 552 743
1 2 39 23
1 1 11
1 1 2
1 1 611
1 1 50
1 1 126
1 1 3
1 1 127
1 1 55
1 1 429
1 1 39
1 1 123
1 1 563
1 1 408
1 1 156
1 1 145
1 1 58
1 1 381
1 1 228
1 1 66
1 1 6
1 1 657
1 1 4
1 1 1246
1 1 13
1 1 554
1 1 53
1 1 21
1 1 183
1 1 1183
1 1 1238
1 1 38
1 1 85
1 1 10
1 1 211
1 1 104
1 1 29
1 1 109
1 1 112
1 1 24
1 1 46
1 1 250
1 2 67 238
1 1 1226
1 1 227
1 1 677
1 1 366
1 1 52
1 1 734
1 1 1209
1 1 30
1 1 241
1 1 175
1 1 45
1 1 151
1 1 19
1 1 379
1 1 138
1 1 82
1 1 118
1 1 100
1 1 378
1 1 361
1 1 230
1 1 658
1 1 31
1 1 612
1 1 1245
1 1 252
1 1 237
1 2 13 23
1 2 1 2
1 1 121
1 1 406
1 1 1184
1 1 312
1 1 26
1 1 73
1 1 22
1 1 87
1 2 1 82
1 2 8 7
1 1 626
1 1 1205
1 1 143
1 1 40
1 1 158
1 1 290
1 1 306
1 1 99
1 1 287
1 1 189
1 1 1228
1 1 206
1 1 1206
1 1 264
1 1 469
1 1 171
1 1 124
1 1 209
1 1 233
1 1 36
1 1 8
1 1 1193
1 1 1242
1 1 70
1 1 615
1 1 134
1 1 552
1 1 44
1 1 341
1 1 255
1 1 56
1 1 67
1 1 130
1 1 41
1 1 7
1 1 1
1 1 23
1 2 134 6
1 2 1 99
1 3 1 3 23
1 2 1 44
1 2 1245 1182
1 2 366 23
1 2 99 23
1 2 134 70
1 2 743 23
1 2 1 126
1 2 1 23
1 2 50 23
1 2 1245 1238
1 2 3 23
1 2 2 3
1 3 99 1 3
1 2 1 3
1 2 151 23
1 2 8 50
1 2 1240 1242
1 2 109 23
1 2 2 99
1 2 1 70
1 2 1 22
1 2 56 134
1 2 70 23
1 2 211 126
1 3 134 70 23
1 2 56 70
1 2 85 23
1 2 50 7
1 2 126 23
1 2 2 163
1 2 552 743
1 2 39 23
1 1 11
1 1 2
1 1 611
1 1 50
1 1 126
1 1 3
1 1 127
1 1 55
1 1 429
1 1 39
1 1 123
1 1 563
1 1 408
1 1 156
1 1 145
1 1 58
1 1 381
1 1 228
1 1 66
1 1 6
1 1 657
1 1 4
1 1 1246
1 1 13
1 1 554
1 1 53
1 1 21
1 1 183
1 1 1183
1 1 1238
1 1 38
1 1 85
1 1 10
1 1 211
1 1 104
1 1 29
1 1 109
1 1 112
1 1 24
1 1 46
1 1 250
1 2 67 238
1 1 1226
1 1 227
1 1 677
1 1 366
1 1 52
1 1 734
1 1 1209
1 1 30
1 1 241
1 1 175
1 1 45
1 1 151
1 1 19
1 1 379
1 1 553
1 1 42
1 1 495
1 1 68
1 1 1218
1 1 59
1 1 199
1 1 138
1 1 82
1 1 118
1 1 100
1 1 378
1 1 361
1 1 230
1 1 658
1 1 31
1 1 612
1 1 1245
1 1 252
1 1 237
1 2 13 23
1 2 1 2
1 1 121
1 1 406
1 1 1184
1 1 312
1 1 26
1 1 73
1 1 22
1 1 87
1 2 1 82
1 2 8 7
1 1 626
1 1 1205
1 1 143
1 1 40
1 1 158
1 1 290
1 1 306
1 1 99
1 1 287
1 1 189
1 1 1228
1 1 206
1 1 1206
1 1 264
1 1 469
1 1 171
1 1 124
1 1 209
1 1 233
1 1 36
1 1 8
1 1 1193
1 1 1242
1 1 70
1 1 615
1 1 134
1 1 552
1 1 44
1 1 341
1 1 255
1 1 56
1 1 67
1 1 130
1 1 41
1 1 7
1 1 1
1 1 23
1 2 134 6
1 2 1 99
1 3 1 3 23
1 2 1 44
1 2 1245 1182
1 2 366 23
1 2 99 23
1 2 134 70
1 2 743 23
1 2 1 126
1 2 1 23
1 2 50 23
1 2 1245 1238
1 2 3 23
1 3 56 134 70
1 2 2 3
1 3 99 1 3
1 2 1 3
1 3 476 86 23
1 2 151 23
1 2 8 50
1 2 1240 1242
1 2 109 23
1 2 2 99
1 2 1 70
1 2 1 22
1 2 56 134
1 2 70 23
1 2 211 126
1 3 134 70 23
1 3 1 134 70
1 2 56 70
1 2 85 23
1 2 50 7
1 2 1 39
1 2 126 23
1 2 2 163
1 2 552 743
1 2 39 23
1 1 11
1 1 2
1 1 611
1 1 50
1 1 126
1 1 3
1 1 127
1 1 55
1 1 429
1 1 39
1 1 123
1 1 563
1 1 408
1 1 156
1 1 145
1 1 58
1 1 381
1 1 228
1 1 66
1 1 6
1 1 657
1 1 4
1 1 1246
1 1 13
1 1 554
1 1 53
1 1 21
1 1 183
1 1 1183
1 1 1238
1 1 38
1 1 85
1 1 10
1 1 211
1 1 104
1 1 29
1 1 109
1 1 112
1 1 24
1 1 46
1 1 250
1 2 67 238
1 1 1226
1 1 227
1 1 677
1 1 366
1 1 52
1 1 734
1 1 1209
1 1 30
1 1 241
1 1 175
1 1 45
1 1 151
1 1 19
1 1 379
1 2 117 23
1 1 553
1 1 42
1 1 495
1 1 68
1 1 428
1 1 207
1 1 1218
1 1 1182
1 1 59
1 1 733
1 1 199
1 1 138
1 1 82
1 1 118
1 1 100
1 1 378
1 1 361
1 1 230
1 1 658
1 1 31
1 1 612
1 1 1245
1 1 252
1 1 237
1 2 13 23
1 2 1 2
1 1 121
1 1 406
1 1 1184
1 1 312
1 1 26
1 1 73
1 1 22
1 1 87
1 2 1 82
1 2 8 7
1 1 626
1 1 1205
1 1 143
1 1 40
1 1 158
1 1 290
1 1 306
1 1 99
1 1 287
1 1 189
1 1 1228
1 1 206
1 1 1206
1 1 264
1 1 469
1 1 171
1 1 124
1 1 209
1 1 233
1 1 36
1 1 8
1 1 1193
1 1 1242
1 1 70
