1353 13576
1 2 48 47
1 2 502 111
1 2 40 1
1 2 1 71
1 3 10 4 21
1 2 30 111
1 2 107 5
1 2 178 62
1 2 33 57
1 2 72 6
1 2 1224 1288
1 2 219 21
1 2 321 147
1 2 768 12
1 2 563 115
1 2 10 74
1 2 221 62
1 2 196 6
1 2 432 6
1 2 67 20
1 3 1224 1220 1223
1 2 218 127
1 3 2 21 95
1 3 61 53 111
1 2 40 4
1 2 2 246
1 2 249 50
1 2 72 95
1 2 32 18
1 2 21 335
1 2 8 4
1 1 530
1 1 1035
1 2 1 4
1 2 50 51
1 1 196
1 1 115
1 1 391
1 2 219 5
1 2 50 14
1 2 41 378
1 3 10 197 111
1 2 10 87
1 2 10 333
1 2 32 219
1 2 265 21
1 2 50 378
1 2 1224 1275
1 2 213 21
1 2 10 253
1 2 57 62
1 2 321 61
1 2 297 51
1 2 84 5
1 2 56 9
1 2 24 146
1 2 10 173
1 2 146 115
1 2 72 65
1 2 52 333
1 2 283 127
1 2 48 4
1 2 120 52
1 2 77 21
1 2 130 5
1 2 32 56
1 2 18 350
1 2 14 623
1 3 56 197 111
1 3 1224 1267 1223
1 2 73 21
1 2 348 111
1 2 11 623
1 3 2 21 111
1 3 2 4 130
1 2 700 111
1 3 2 21 127
1 2 563 11
1 3 48 50 219
1 2 10 334
1 2 48 2
1 2 32 21
1 2 234 111
1 2 335 111
1 2 10 14
1 2 1249 1267
1 3 130 61 111
1 2 2 357
1 3 10 11 5
1 2 11 4
1 2 563 213
1 3 321 4 21
1 2 146 62
1 2 202 21
1 2 21 86
1 2 1224 1303
1 3 56 11 111
1 2 5 46
1 2 334 127
1 2 1288 5
1 2 177 2
1 2 11 6
1 2 41 121
1 2 1232 1217
1 2 563 700
1 2 171 21
1 2 69 5
1 3 2 67 82
1 2 10 318
1 2 50 101
1 2 41 178
1 3 4 53 111
1 2 12 53
1 2 50 82
1 2 210 10
1 2 37 198
1 2 61 502
1 2 51 31
1 2 18 62
1 2 570 5
1 2 10 271
1 2 186 563
1 2 321 39
1 2 1035 61
1 2 50 298
1 2 147 4
1 2 10 677
1 2 200 21
1 3 10 115 4
1 2 2 99
1 2 249 51
1 2 197 623
1 2 757 47
1 2 27 95
1 2 53 14
1 2 40 57
1 2 8 127
1 3 82 67 69
1 2 72 3
1 2 41 101
1 3 127 5 47
1 2 219 676
1 2 1 100
1 3 1 153 67
1 2 130 53
1 2 109 53
1 2 193 5
1 2 304 127
1 2 101 62
1 2 4 109
1 2 154 5
1 3 333 5 47
1 3 41 50 4
1 2 321 47
1 2 61 173
1 2 64 197
1 2 65 50
1 2 65 3
1 3 41 50 219
1 2 81 62
1 3 2 4 333
1 2 21 271
1 2 5 198
1 2 432 41
1 3 40 127 15
1 2 33 30
1 2 120 1
1 2 563 53
1 2 304 218
1 2 157 111
1 3 40 333 127
1 2 607 111
1 2 61 55
1 2 427 61
1 3 1264 1288 1269
1 2 1224 1260
1 2 549 5
1 2 72 47
1 2 136 10
1 2 5 318
1 2 2 362
1 3 2 253 623
1 2 2 34
1 2 88 10
1 3 321 2 111
1 2 216 304
1 2 1249 1234
1 2 40 249
1 2 61 350
1 2 36 47
1 2 209 111
1 2 192 10
1 3 1 153 197
1 2 86 14
1 2 17 51
1 3 56 10 127
1 2 50 428
1 2 1 466
1 2 50 63
1 2 32 378
1 3 1 2 41
1 3 64 197 111
1 2 152 61
1 2 715 127
1 2 51 21
1 2 192 111
1 2 8 9
1 2 105 10
1 2 197 47
1 2 24 56
1 3 61 358 111
1 2 1223 175
1 2 218 5
1 3 1 4 197
1 2 48 18
1 2 358 111
1 3 4 197 111
1 2 40 62
1 2 333 111
1 2 226 62
1 2 2 197
1 2 64 111
1 1 195
1 1 182
1 1 1254
1 1 1267
1 1 134
1 1 300
1 1 171
1 1 127
1 1 199
1 1 5
1 1 82
1 2 61 95
1 2 41 47
1 2 5 334
1 2 186 2
1 2 17 50
1 2 12 21
1 2 10 563
1 2 72 563
1 2 1269 1255
1 2 1 61
1 2 219 61
1 2 130 111
1 2 41 30
1 2 62 111
1 2 2 549
1 2 1 171
1 2 10 85
1 2 432 553
1 2 563 428
1 3 50 4 95
1 3 18 50 30
1 2 297 14
1 2 72 335
1 2 432 676
1 2 256 2
1 2 619 5
1 2 206 127
1 2 1 219
1 2 9 867
1 2 136 50
1 2 360 111
1 2 1 12
1 3 4 61 95
1 2 1 193
1 2 265 50
1 2 124 5
1 2 1 126
1 3 623 253 127
1 2 4 55
1 2 29 5
1 2 65 37
1 2 5 302
1 2 210 50
1 2 18 52
1 2 120 51
1 2 170 111
1 3 2 21 5
1 2 52 30
1 2 198 111
1 2 41 26
1 2 219 350
1 2 61 46
1 2 2 90
1 2 2 26
1 2 82 14
1 3 249 2 62
1 2 41 20
1 2 88 61
1 2 37 127
1 2 51 311
1 2 72 488
1 2 138 62
1 2 32 197
1 2 72 12
1 2 729 2
1 2 321 197
1 2 40 33
1 3 4 21 623
1 2 1035 111
1 3 69 61 111
1 2 5 63
1 2 115 219
1 2 213 53
1 2 67 3
1 2 8 11
1 2 32 299
1 2 10 757
1 3 1 67 21
1 2 32 173
1 3 56 61 111
1 2 553 21
1 2 244 5
1 3 2 67 4
1 2 2 31
1 2 1 127
1 3 11 36 62
1 2 1 198
1 3 1 253 623
1 2 80 563
1 3 41 249 62
1 2 197 358
1 2 553 757
1 2 1 294
1 2 1 106
1 3 2 62 95
1 3 1 153 41
1 2 9 14
1 2 864 2
1 2 10 101
1 2 1288 1223
1 2 105 2
1 2 563 6
1 2 1234 1228
1 2 1 170
1 2 360 5
1 2 32 432
1 3 226 10 11
1 2 32 311
1 2 50 106
1 2 2 391
1 3 51 61 111
1 2 297 219
1 2 1 109
1 2 1288 804
1 2 170 61
1 2 345 2
1 3 1224 1228 1223
1 2 2 182
1 2 1 246
1 2 32 47
1 3 64 67 53
1 3 1 5 47
1 3 21 4 5
1 2 106 111
1 3 2 21 126
1 2 210 62
1 2 357 21
1 2 5 502
1 2 403 21
1 2 61 157
1 2 563 12
1 2 8 199
1 2 53 6
1 2 40 173
1 2 1288 410
1 2 2 139
1 2 120 6
1 2 50 99
1 2 61 6
1 3 50 51 31
1 3 10 21 111
1 2 393 5
1 3 623 61 127
1 2 32 68
1 2 178 111
1 2 50 46
1 2 72 623
1 2 1228 1238
1 2 32 226
1 2 32 488
1 2 304 297
1 2 21 62
1 2 555 21
1 2 357 62
1 2 226 51
1 3 1288 1228 1269
1 2 147 428
1 2 249 245
1 2 46 111
1 2 10 76
1 2 466 127
1 2 432 111
1 2 321 82
1 3 357 61 111
1 3 2 4 335
1 2 53 358
1 3 40 120 127
1 2 36 5
1 2 76 61
1 2 226 115
1 2 41 68
1 2 563 197
1 2 14 119
1 2 202 563
1 3 2 12 21
1 2 1 502
1 2 36 95
1 2 321 153
1 3 10 11 126
1 2 2 14
1 2 56 51
1 2 74 14
1 3 4 21 127
1 2 10 306
1 2 321 6
1 2 1224 1266
1 2 5 701
1 2 170 36
1 3 2 3 39
1 3 11 2 10
1 2 61 30
1 3 249 4 62
1 2 1 427
1 3 111 21 95
1 3 82 67 61
1 2 11 333
1 2 216 41
1 2 249 4
1 2 1217 1220
1 3 56 2 10
1 2 378 623
1 2 5 22
1 2 393 111
1 2 34 127
1 2 299 111
1 2 40 3
1 3 1 50 153
1 3 41 2 5
1 3 82 61 53
1 2 1 187
1 2 10 293
1 3 321 1 4
1 2 160 2
1 2 197 21
1 2 10 197
1 2 378 5
1 2 2 563
1 2 21 111
1 1 210
1 1 239
1 1 319
1 1 571
1 1 218
1 1 226
1 1 321
1 1 86
1 1 1224
1 1 350
1 2 1234 1223
1 2 1 211
1 2 1269 1223
1 2 360 10
1 3 2 4 47
1 2 33 51
1 2 41 197
1 3 56 10 4
1 3 8 867 127
1 3 253 61 623
1 3 2 283 111
1 2 120 41
1 2 41 6
1 2 2 206
1 2 61 86
1 3 1 2 5
1 2 296 21
1 2 10 357
1 2 1234 1222
1 2 350 15
1 2 10 68
1 2 50 157
1 2 20 62
1 2 41 310
1 2 82 147
1 2 2 158
1 2 5 55
1 2 488 47
1 2 192 62
1 2 33 350
1 2 53 39
1 2 36 86
1 3 2 3 20
1 2 8 619
1 3 32 40 50
1 3 8 10 867
1 2 50 628
1 2 378 676
1 2 32 216
1 2 25 21
1 2 74 52
1 2 360 553
1 2 48 30
1 2 218 58
1 2 50 37
1 2 219 197
1 2 32 2
1 3 147 197 111
1 2 101 37
1 2 154 111
1 2 50 299
1 2 126 62
1 3 10 623 127
1 3 41 2 21
1 2 146 126
1 3 2 67 53
1 2 32 249
1 2 32 294
1 2 2 292
1 2 50 743
1 2 804 5
1 3 41 623 127
1 2 2 87
1 3 27 2 10
1 2 72 111
1 2 8 226
1 2 321 623
1 3 253 21 623
1 3 41 50 127
1 3 10 11 36
1 2 1 25
1 2 32 31
1 3 1224 1232 1223
1 2 56 52
1 2 563 62
1 2 1261 1238
1 2 153 5
1 2 1224 1217
1 2 100 62
1 2 1250 1223
1 2 48 76
1 2 33 18
1 2 378 197
1 2 864 111
1 2 245 111
1 3 41 51 111
1 3 65 1 4
1 3 61 86 111
1 2 10 103
1 2 321 20
1 2 33 127
1 2 4 245
1 2 2 239
1 2 5 391
1 2 27 111
1 2 12 126
1 3 72 563 4
1 2 192 61
1 2 2 68
1 2 2 487
1 2 40 34
1 2 272 2
1 2 36 757
1 3 10 115 127
1 2 24 126
1 2 196 111
1 3 153 2 4
1 3 1 4 623
1 2 427 21
1 2 1288 1238
1 2 48 31
1 3 115 2 10
1 3 1 111 95
1 2 623 95
1 2 218 219
1 2 48 293
1 2 299 6
1 2 136 61
1 2 32 17
1 2 17 62
1 2 18 173
1 2 49 111
1 2 226 197
1 2 74 350
1 3 41 50 15
1 2 41 157
1 3 378 5 6
1 3 2 10 197
1 2 50 619
1 3 3 21 111
1 2 202 50
1 2 563 157
1 2 249 21
1 3 40 5 47
1 2 50 67
1 2 619 111
1 2 249 11
1 2 226 37
1 2 553 53
1 2 1 11
1 3 2 4 245
1 2 146 198
1 3 32 2 4
1 3 249 5 62
1 2 1 154
1 2 153 623
1 2 357 127
1 2 48 221
1 2 6 30
1 2 226 198
1 2 157 127
1 2 1 138
1 2 115 6
1 2 21 63
1 2 1 178
1 3 10 53 111
1 2 1264 5
1 3 67 69 111
1 2 619 127
1 2 2 570
1 2 8 2
1 2 25 2
1 2 3 39
1 3 65 2 95
1 2 52 6
1 2 58 14
1 2 213 127
1 2 53 623
1 3 2 10 127
1 2 10 403
1 2 51 76
1 3 1224 1220 1232
1 2 10 67
1 3 563 4 95
1 3 1267 1220 1223
1 3 2 67 111
1 2 65 127
1 2 41 210
1 2 9 21
1 3 1 2 623
1 3 56 10 36
1 2 5 743
1 3 67 147 53
1 2 676 245
1 3 2 21 623
1 2 378 53
1 2 5 271
1 3 10 4 12
1 2 86 6
1 2 24 10
1 2 216 14
1 3 2 563 20
1 3 50 51 350
1 2 90 350
1 2 77 127
1 2 72 41
1 2 5 30
1 2 1225 1223
1 2 466 50
1 2 62 14
1 3 488 2 676
1 3 10 21 623
1 2 68 127
1 2 57 6
1 2 197 37
1 3 8 867 5
1 2 1288 1228
1 3 41 51 5
1 3 10 115 37
1 3 4 62 95
1 2 50 188
1 3 1224 1267 1232
1 2 24 101
1 2 4 15
1 2 67 36
1 2 1224 1255
1 2 129 127
1 2 293 62
1 2 348 21
1 2 8 334
1 2 50 213
1 3 2 197 95
1 3 32 50 62
1 2 2 619
1 2 20 127
1 2 1228 1222
1 2 10 860
1 2 200 61
1 2 40 335
1 2 321 62
1 2 226 126
1 3 1 53 111
1 2 62 311
1 2 12 245
1 3 2 676 4
1 2 4 101
1 2 50 115
1 2 178 61
1 2 2 427
1 2 72 360
1 3 64 61 111
1 2 216 173
1 2 5 199
1 2 227 111
1 2 297 127
1 2 24 676
1 3 283 61 111
1 2 41 36
1 2 40 72
1 3 488 5 47
1 2 41 297
1 2 265 62
1 2 50 549
1 3 10 126 127
1 2 130 623
1 2 67 333
1 2 50 71
1 2 100 127
1 2 77 111
1 2 329 2
1 3 226 5 47
1 3 2 27 21
1 2 10 119
1 2 321 69
1 2 40 47
1 3 4 61 623
1 2 1 58
1 3 197 50 61
1 3 333 61 111
1 2 57 4
1 2 32 333
1 2 40 90
1 2 298 5
1 2 321 553
1 2 82 5
1 2 3 53
1 2 333 95
1 2 410 1223
1 2 119 111
1 2 563 67
1 2 53 86
1 3 197 61 62
1 2 33 219
1 2 403 62
1 2 24 488
1 2 8 115
1 2 125 5
1 2 20 213
1 3 10 21 198
1 3 1 4 5
1 2 50 358
1 3 40 2 4
1 2 427 111
1 2 26 61
1 2 1 676
1 2 488 6
1 2 41 51
1 1 204
1 1 521
1 1 175
1 1 30
1 1 192
1 1 73
1 2 378 52
1 2 564 5
1 2 211 111
1 2 2 84
1 2 333 126
1 2 186 39
1 2 1 77
1 2 220 111
1 3 253 197 111
1 2 36 21
1 2 184 5
1 2 33 10
1 2 553 47
1 2 21 701
1 2 10 30
1 2 393 10
1 2 312 2
1 2 36 30
1 3 10 3 21
1 2 676 95
1 2 50 302
1 3 10 563 715
1 3 24 867 111
1 2 1 107
1 2 4 335
1 2 21 70
1 2 249 111
1 3 41 5 62
1 2 2 573
1 3 33 50 62
1 3 61 53 21
1 3 24 867 115
1 2 41 334
1 2 73 53
1 3 10 11 37
1 2 17 14
1 2 50 3
1 3 378 5 47
1 2 2 29
1 2 427 5
1 2 18 47
1 3 41 51 52
1 2 40 9
1 2 58 111
1 3 10 67 61
1 2 48 196
1 3 10 5 126
1 2 186 12
1 3 378 61 111
1 3 2 51 4
1 2 192 127
1 3 333 5 127
1 3 51 5 47
1 2 221 127
1 2 433 111
1 2 152 21
1 2 1288 1267
1 2 12 37
1 2 10 107
1 3 3 4 21
1 2 126 6
1 3 4 623 111
1 2 563 111
1 3 1224 1234 1220
1 3 32 40 127
1 2 41 306
1 3 40 74 127
1 2 127 31
1 2 345 62
1 2 61 318
1 2 20 61
1 2 521 111
1 2 138 5
1 2 1220 1261
1 2 41 53
1 3 56 10 126
1 2 196 47
1 3 12 21 39
1 2 4 348
1 2 2 294
1 3 67 53 5
1 2 1 157
1 3 10 4 126
1 2 768 1
1 2 40 677
1 2 27 36
1 2 358 127
1 2 147 39
1 2 65 53
1 2 40 146
1 2 50 204
1 2 48 197
1 2 1074 1238
1 2 321 41
1 3 18 51 50
1 2 6 14
1 2 2 1035
1 3 488 676 47
1 2 4 358
1 2 2 1036
1 3 1224 1249 1267
1 2 40 37
1 2 40 68
1 2 126 47
1 2 178 21
1 2 393 50
1 2 568 21
1 2 497 62
1 2 216 58
1 2 2 710
1 2 5 246
1 2 234 61
1 2 357 5
1 2 521 115
1 2 34 61
1 3 1224 1249 1232
1 2 433 6
1 3 2 12 95
1 2 62 502
1 2 563 46
1 2 5 23
1 2 521 198
1 2 12 5
1 3 197 67 53
1 2 864 1
1 2 283 197
1 2 36 157
1 3 283 197 111
1 3 8 50 867
1 2 41 677
1 2 249 378
1 2 101 111
1 3 127 623 111
1 3 10 115 21
1 2 72 213
1 2 1035 21
1 2 428 53
1 2 321 127
1 2 378 14
1 3 553 4 95
1 2 488 51
1 2 72 15
1 3 40 6 127
1 3 197 1 53
1 3 321 21 111
1 3 197 358 111
1 3 40 226 127
1 2 48 110
1 2 8 197
1 2 333 15
1 2 8 130
1 3 120 10 111
1 2 111 87
1 2 48 90
1 2 1224 1252
1 2 74 47
1 2 65 115
1 2 24 15
1 2 768 111
1 2 64 41
1 2 10 234
1 3 1224 1267 1228
1 2 154 623
1 3 69 53 111
1 2 299 14
1 2 36 197
1 2 1255 47
1 2 456 2
1 2 48 34
1 2 10 555
1 2 553 563
1 2 40 14
1 2 82 623
1 2 100 36
1 2 623 39
1 3 2 53 95
1 2 202 5
1 2 56 226
1 2 218 350
1 2 56 178
1 2 74 6
1 3 120 5 127
1 2 433 62
1 2 348 5
1 2 173 47
1 2 216 293
1 2 360 61
1 2 50 187
1 3 50 51 4
1 3 62 41 30
1 2 432 488
1 3 41 4 95
1 2 48 619
1 2 130 197
1 2 1238 1255
1 3 1224 1234 1223
1 2 715 5
1 2 41 77
1 3 48 41 50
1 2 219 30
1 2 249 198
1 2 306 61
1 2 2 70
1 3 153 2 95
1 3 32 41 51
1 2 553 51
1 2 216 350
1 3 1 253 111
1 3 8 2 4
1 2 48 15
1 2 120 126
1 2 345 61
1 2 109 62
1 3 10 11 146
1 2 127 95
1 3 1288 1269 47
1 3 48 33 50
1 3 56 2 111
1 3 64 67 111
1 2 312 41
1 2 1 622
1 2 127 119
1 2 61 31
1 2 8 61
1 3 82 197 111
1 3 197 11 61
1 2 1242 1238
1 2 34 21
1 2 24 11
1 3 553 50 4
1 2 1 521
1 2 677 62
1 2 3 36
1 2 76 14
1 2 860 127
1 2 197 198
1 2 26 111
1 3 40 61 127
1 2 1 74
1 2 32 297
1 2 253 62
1 3 50 4 62
1 2 1 757
1 2 89 5
1 3 1 153 563
1 2 2 436
1 3 40 299 127
1 2 12 69
1 2 27 127
1 2 90 14
1 2 52 47
1 2 72 61
1 3 127 61 111
1 3 4 5 127
1 3 32 197 111
1 2 41 146
1 3 18 50 62
1 3 61 53 5
1 2 564 21
1 2 249 676
1 2 676 53
1 2 50 23
1 2 1035 5
1 3 1 61 623
1 2 488 18
1 3 56 1 10
1 2 33 52
1 2 293 5
1 2 50 487
1 2 488 1224
1 3 10 127 111
1 3 197 10 61
1 2 32 196
1 2 216 110
1 2 378 219
1 2 50 69
1 3 321 197 111
1 2 61 206
1 2 10 195
1 2 10 206
1 3 197 10 21
1 2 1228 1301
1 2 61 22
1 2 265 623
1 3 3 21 39
1 2 715 61
1 2 272 10
1 3 1288 1269 1237
1 2 50 502
1 2 219 6
1 2 195 5
1 3 2 21 47
1 3 2 21 198
1 2 310 62
1 2 304 14
1 2 12 213
1 3 197 61 21
1 2 153 50
1 2 120 14
1 3 2 51 62
1 3 10 11 62
1 2 67 39
1 2 153 10
1 2 76 350
1 2 195 4
1 2 193 111
1 2 234 21
1 2 18 74
1 2 21 622
1 3 41 50 30
1 2 1217 1228
1 2 743 111
1 2 2 677
1 2 73 5
1 2 5 677
1 2 50 154
1 2 32 53
1 2 36 127
1 2 40 56
1 2 51 62
1 2 10 283
1 2 4 20
1 2 32 50
1 2 69 53
1 2 2 46
1 2 2 115
1 2 153 2
1 2 6 47
1 2 73 111
1 2 488 2
1 2 2 130
1 1 261
1 1 729
1 1 1301
1 1 92
1 1 445
1 1 352
1 1 1229
1 1 715
1 1 1293
1 1 861
1 1 457
1 1 110
1 1 832
1 1 1217
1 1 307
1 1 420
1 1 781
1 1 211
1 1 174
1 1 140
1 1 112
1 2 623 127
1 1 173
1 1 180
1 1 619
1 1 411
1 1 37
1 1 20
1 2 5 86
1 2 10 47
1 2 41 74
1 2 428 21
1 2 2 15
1 2 271 111
1 3 2 10 4
1 2 50 11
1 2 5 173
1 2 48 41
1 2 26 62
1 2 57 51
1 1 77
1 1 108
1 1 400
1 1 484
1 1 776
1 1 381
1 1 417
1 1 220
1 1 314
1 1 303
1 1 762
1 3 50 51 219
1 2 48 56
1 2 1 29
1 2 65 67
1 2 32 619
1 2 10 53
1 3 41 4 127
1 3 41 51 15
1 2 219 76
1 3 1 130 4
1 2 72 186
1 2 3 20
1 2 218 6
1 2 200 10
1 2 488 127
1 3 41 50 350
1 2 137 5
1 2 1 436
1 2 8 333
1 2 304 221
1 2 623 55
1 2 256 5
1 2 220 21
1 2 77 61
1 2 48 21
1 3 32 41 127
1 3 8 1 867
1 2 72 428
1 3 321 4 53
1 3 1 10 111
1 2 2 220
1 3 2 4 213
1 2 6 15
1 3 41 50 197
1 2 72 198
1 3 53 5 47
1 2 196 61
1 2 56 249
1 2 1288 1270
1 2 563 14
1 2 21 30
1 2 12 62
1 2 21 294
1 2 553 61
1 2 1252 1269
1 2 219 36
1 3 2 51 50
1 2 24 196
1 2 81 61
1 2 40 48
1 2 158 111
1 2 296 62
1 3 50 52 62
1 3 65 21 111
1 2 17 52
1 3 72 2 20
1 2 40 432
1 3 41 50 47
1 2 26 5
1 2 41 283
1 3 56 10 62
1 2 219 333
1 2 1288 1293
1 2 57 10
1 2 170 37
1 2 152 1
1 2 362 111
1 3 563 4 623
1 3 73 61 111
1 2 41 115
1 2 11 219
1 3 48 50 30
1 2 213 197
1 2 555 5
1 2 293 111
1 2 18 119
1 2 700 61
1 2 2 743
1 2 1 244
1 2 61 677
1 2 2 386
1 2 10 487
1 2 33 61
1 2 109 127
1 3 41 50 378
1 2 1288 89
1 3 488 5 6
1 2 74 219
1 2 41 358
1 3 72 10 4
1 2 48 119
1 2 1275 1238
1 2 51 333
1 3 2 53 21
1 2 860 61
1 2 27 20
1 2 50 55
1 2 297 61
1 2 425 2
1 3 40 2 21
1 2 1035 62
1 2 1 357
1 2 1 234
1 3 1288 1301 1269
1 2 718 1255
1 3 111 197 95
1 2 8 676
1 3 3 12 21
1 2 88 50
1 2 41 27
1 2 57 15
1 2 1 37
1 2 50 182
1 3 1224 1234 1228
1 3 321 4 95
1 2 83 5
1 2 184 50
1 2 563 126
1 2 573 111
1 3 1 11 111
1 3 357 197 111
1 2 1112 111
1 2 1269 47
1 2 10 46
1 2 321 65
1 3 2 428 21
1 2 147 5
1 2 304 33
1 2 1 362
1 2 52 126
1 3 10 563 623
1 2 299 52
1 2 101 61
1 3 56 5 47
1 2 82 11
1 2 1 318
1 2 239 111
1 3 1288 1269 1270
1 3 360 2 21
1 2 8 146
1 2 125 21
1 2 11 245
1 2 553 14
1 2 393 127
1 2 40 119
1 2 110 127
1 2 350 47
1 3 2 21 318
1 3 41 378 5
1 3 41 61 111
1 2 65 170
1 2 201 2
1 2 321 3
1 3 2 82 21
1 3 1224 1228 1232
1 2 41 138
1 3 8 867 21
1 3 72 4 5
1 2 24 198
1 2 249 6
1 2 213 62
1 3 111 197 47
1 2 244 127
1 3 1288 804 1269
1 2 146 47
1 2 378 37
1 2 628 61
1 2 219 15
1 2 48 249
1 3 72 4 20
1 2 362 5
1 2 563 246
1 2 210 82
1 2 304 30
1 2 521 47
1 2 549 62
1 3 72 5 47
1 3 111 61 47
1 3 41 18 50
1 3 111 61 95
1 2 58 52
1 3 1 82 67
1 2 58 127
1 3 2 4 109
1 3 1224 1228 1220
1 2 628 21
1 3 2 10 95
1 3 120 61 111
1 2 32 310
1 2 676 127
1 2 129 4
1 2 488 175
1 3 321 2 53
1 3 623 21 111
1 2 1224 1280
1 2 246 111
1 2 186 5
1 2 1 173
1 3 32 41 18
1 3 64 67 61
1 3 40 18 127
1 2 62 55
1 2 210 197
1 2 5 607
1 2 72 36
1 2 553 245
1 2 10 71
1 2 729 111
1 2 1 729
1 3 41 51 127
1 2 432 51
1 2 12 623
1 3 2 197 358
1 2 2 117
1 2 40 196
1 2 216 310
1 2 312 5
1 2 170 50
1 2 178 18
1 2 403 5
1 2 49 50
1 2 6 311
1 2 82 130
1 3 56 115 127
1 2 555 62
1 3 321 1 153
1 3 82 61 111
1 2 51 68
1 2 729 6
1 3 1224 1234 1232
1 3 10 5 47
1 3 321 67 53
1 2 313 50
1 2 18 311
1 2 210 147
1 3 553 4 62
1 2 4 246
1 2 36 15
1 2 1224 1244
1 3 1249 1267 1223
1 2 1238 718
1 3 48 41 219
1 2 21 870
1 2 124 36
1 2 184 10
1 3 1 10 127
1 2 411 111
1 2 12 335
1 3 1234 1267 1223
1 3 120 50 51
1 3 115 11 5
1 3 61 4 21
1 2 466 5
1 2 10 311
1 2 137 21
1 3 153 61 111
1 2 283 4
1 2 227 61
1 2 307 5
1 2 6 191
1 2 57 36
1 2 115 37
1 2 563 195
1 2 56 563
1 2 90 52
1 2 77 62
1 3 488 50 676
1 2 570 21
1 2 433 5
1 2 119 47
1 2 171 61
1 3 2 69 53
1 2 2 590
1 3 1 4 53
1 2 18 110
1 2 563 555
1 2 21 31
1 2 121 10
1 2 146 563
1 2 362 21
1 2 33 14
1 2 77 5
1 2 50 234
1 3 10 21 126
1 2 41 253
1 2 628 62
1 2 696 50
1 3 1 563 253
1 2 21 239
1 2 138 127
1 2 24 50
1 2 304 51
1 3 2 253 111
1 2 186 53
1 2 18 293
1 2 312 50
1 2 360 95
1 2 10 141
1 3 488 6 47
1 3 623 5 127
1 2 378 11
1 2 24 333
1 2 50 171
1 3 61 147 53
1 2 61 198
1 2 62 87
1 2 219 196
1 3 563 715 623
1 3 10 198 126
1 2 52 197
1 2 2 122
1 2 864 21
1 2 299 61
1 2 700 21
1 3 249 226 62
1 2 432 61
1 2 40 216
1 2 80 41
1 2 124 47
1 2 216 47
1 2 10 223
1 2 4 502
1 2 65 39
1 2 312 127
1 2 676 14
1 3 41 4 62
1 2 153 130
1 3 40 563 623
1 2 2 363
1 2 358 62
1 2 56 197
1 2 10 199
1 2 62 271
1 3 21 67 5
1 3 40 10 11
1 2 2 685
1 2 21 302
1 2 51 206
1 3 1 51 41
1 3 623 21 127
1 2 125 127
1 2 18 333
1 2 121 5
1 2 51 757
1 2 10 93
1 2 221 14
1 3 4 623 127
1 2 147 253
1 2 1270 1223
1 2 89 1223
1 2 1035 127
1 2 10 348
1 2 1074 1228
1 3 1 2 20
1 3 8 9 867
1 2 5 487
1 3 197 61 358
1 2 121 111
1 2 2 36
1 2 1 19
1 2 111 71
1 2 89 1234
1 2 768 563
1 3 2 358 111
1 3 197 37 111
1 2 58 61
1 2 1 30
1 2 192 21
1 2 1234 1301
1 3 50 62 378
1 2 99 6
1 3 210 61 111
1 2 72 432
1 2 14 15
1 2 311 111
1 2 553 20
1 3 10 126 111
1 2 860 111
1 2 65 676
1 2 6 95
1 2 378 115
1 2 51 196
1 2 41 110
1 2 48 311
1 2 302 111
1 3 197 2 53
1 2 2 223
1 2 272 111
1 2 310 111
1 3 40 50 62
1 2 360 623
1 3 186 2 95
1 3 111 5 47
1 2 32 76
1 2 10 77
1 2 9 219
1 2 209 61
1 2 1 1035
1 2 62 175
1 2 48 120
1 2 33 74
1 2 74 30
1 3 2 82 53
1 2 36 101
1 2 432 249
1 2 197 95
1 2 249 47
1 3 40 146 127
1 2 864 10
1 2 216 119
1 3 67 12 53
1 2 178 36
1 2 50 60
1 2 88 2
1 2 130 127
1 2 619 62
1 3 1 153 95
1 2 74 37
1 2 226 378
1 3 2 21 335
1 2 85 62
1 3 1288 1269 1238
1 3 56 10 21
1 2 197 6
1 3 10 115 126
1 2 10 628
1 2 65 126
1 2 24 178
1 2 10 310
1 2 11 14
1 2 2 103
1 2 41 100
1 2 53 502
1 3 56 21 111
1 2 219 62
1 2 170 12
1 2 130 67
1 2 32 101
1 2 24 14
1 2 100 61
1 2 198 47
1 2 50 271
1 2 18 15
1 2 8 95
1 2 57 50
1 2 50 30
1 1 1255
1 1 622
1 1 18
1 1 10
1 1 21
1 1 253
1 1 3
1 2 2 39
1 2 65 21
1 2 1224 1232
1 2 40 378
1 2 283 21
1 2 226 61
1 2 2 61
1 2 2 157
1 3 67 53 21
1 2 1224 1249
1 2 2 411
1 2 757 62
1 2 30 127
1 2 40 11
1 2 153 61
1 2 1 14
1 2 333 62
1 2 115 111
1 2 187 111
1 3 1 67 111
1 3 1 197 62
1 3 2 50 30
1 3 81 61 111
1 2 10 158
1 2 64 50
1 3 120 50 62
1 2 91 5
1 2 147 125
1 3 1228 1220 1223
1 2 32 126
1 2 1 227
1 2 17 18
1 2 2 93
1 3 249 11 62
1 2 24 125
1 2 103 47
1 3 50 623 127
1 2 129 14
1 2 804 1223
1 2 80 53
1 3 1224 1249 1223
1 2 48 306
1 2 62 63
1 2 49 5
1 3 8 488 867
1 2 861 5
1 3 50 51 173
1 2 1238 175
1 2 188 61
1 2 10 436
