1314 12547
1 2 25 30
1 2 16 116
1 2 35 397
1 2 178 183
1 2 1 203
1 2 16 166
1 2 25 113
1 3 1 98 277
1 2 326 6
1 3 161 36 38
1 3 16 338 275
1 3 25 2 38
1 2 275 22
1 3 16 304 3
1 2 277 182
1 2 4 30
1 2 206 111
1 3 1 370 3
1 2 86 23
1 2 112 268
1 2 112 2
1 2 3 127
1 1 13
1 1 284
1 1 845
1 1 465
1 1 226
1 1 122
1 1 1223
1 1 111
1 1 161
1 1 40
1 1 9
1 2 98 277
1 1 73
1 2 1 46
1 1 84
1 1 270
1 1 343
1 2 1 174
1 2 80 46
1 2 32 98
1 2 1 268
1 2 83 3
1 2 35 27
1 2 113 18
1 2 16 184
1 2 48 86
1 2 16 302
1 3 112 4 46
1 2 35 38
1 2 10 3
1 3 16 1 41
1 2 221 6
1 1 655
1 1 568
1 1 1208
1 1 505
1 1 1242
1 1 1209
1 2 25 35
1 2 1242 6
1 3 40 98 46
1 2 80 586
1 2 98 189
1 2 86 55
1 2 98 53
1 2 187 46
1 2 193 27
1 3 523 35 3
1 2 76 54
1 2 48 74
1 2 203 86
1 2 46 279
1 2 16 857
1 2 16 56
1 3 3 6 15
1 2 9 371
1 2 18 42
1 3 2 3 182
1 2 16 230
1 2 86 95
1 2 129 37
1 3 16 26 46
1 2 25 370
1 2 98 83
1 3 16 2 26
1 2 3 13
1 3 16 338 586
1 2 25 29
1 2 34 29
1 2 397 46
1 2 76 37
1 3 98 37 206
1 2 857 1
1 3 16 1 586
1 3 1218 1204 1213
1 3 40 370 46
1 3 16 3 206
1 2 16 316
1 2 371 109
1 2 200 6
1 2 178 29
1 2 76 22
1 3 16 40 268
1 2 107 38
1 2 421 6
1 3 112 3 268
1 3 2 3 370
1 2 16 37
1 3 3 20 46
1 2 1 187
1 2 112 453
1 2 91 37
1 2 46 14
1 2 320 113
1 2 370 4
1 2 1 165
1 2 22 534
1 2 16 498
1 2 98 311
1 2 54 71
1 3 2 34 46
1 2 48 69
1 2 91 6
1 2 32 109
1 2 16 182
1 2 353 6
1 3 25 3 4
1 3 523 3 76
1 3 16 3 421
1 2 275 71
1 3 1 3 6
1 3 98 206 182
1 3 41 3 15
1 2 1213 1206
1 2 3 163
1 2 41 586
1 3 16 305 3
1 3 275 25 3
1 3 16 3 84
1 2 93 38
1 2 1 244
1 3 25 42 3
1 2 480 98
1 2 32 275
1 2 299 86
1 2 696 6
1 2 48 58
1 2 32 637
1 2 184 586
1 2 51 46
1 3 320 2 3
1 2 58 86
1 3 16 1 338
1 2 1 418
1 2 1 385
1 2 104 46
1 3 48 3 203
1 3 2 3 203
1 2 210 6
1 3 40 42 3
1 3 304 3 6
1 2 10 29
1 2 3 245
1 3 98 586 206
1 2 23 15
1 2 64 6
1 2 285 46
1 2 16 144
1 3 16 1 206
1 2 145 3
1 2 125 6
1 3 16 18 4
1 2 174 6
1 2 41 6
1 2 1233 1206
1 2 523 29
1 3 98 338 206
1 2 27 84
1 3 40 1 4
1 2 264 1
1 2 113 241
1 2 1202 1219
1 2 26 338
1 2 301 46
1 2 82 523
1 2 178 277
1 2 40 74
1 2 3 262
1 2 25 74
1 2 77 46
1 2 58 98
1 2 260 23
1 3 16 98 338
1 2 8 534
1 2 1234 6
1 3 16 112 15
1 2 248 46
1 3 16 3 663
1 2 3 510
1 2 3 292
1 2 98 663
1 2 705 3
1 2 186 98
1 2 16 146
1 2 112 38
1 2 3 574
1 2 112 304
1 3 80 3 46
1 2 179 86
1 2 50 3
1 3 112 34 46
1 2 108 46
1 3 16 41 3
1 2 16 83
1 2 98 191
1 3 25 3 38
1 3 2 3 108
1 2 1234 1218
1 2 112 203
1 3 1 3 534
1 2 40 30
1 3 25 3 41
1 2 76 15
1 2 371 188
1 3 16 35 3
1 2 70 534
1 2 16 562
1 2 32 586
1 2 178 22
1 2 305 523
1 3 1 3 55
1 2 140 6
1 2 184 534
1 2 98 270
1 2 26 27
1 2 370 27
1 2 179 38
1 2 3 341
1 2 40 35
1 2 48 228
1 3 2 3 29
1 2 213 46
1 3 3 38 15
1 2 418 206
1 2 48 250
1 2 65 1
1 2 3 125
1 2 48 35
1 2 523 397
1 1 2
1 1 302
1 1 113
1 1 1240
1 1 106
1 2 112 18
1 2 112 113
1 1 366
1 1 681
1 1 332
1 3 2 3 183
1 2 586 92
1 2 316 37
1 3 98 586 15
1 3 1 3 4
1 2 441 6
1 2 20 15
1 2 25 275
1 2 48 20
1 2 16 81
1 2 371 421
1 2 149 534
1 2 1 106
1 2 184 86
1 2 3 254
1 2 37 189
1 2 37 23
1 2 21 6
1 2 108 534
1 3 1 37 41
1 2 241 183
1 3 8 25 3
1 3 35 637 6
1 2 48 4
1 2 1 20
1 2 477 38
1 3 98 206 46
1 2 16 342
1 2 33 6
1 3 1218 1203 1204
1 2 397 6
1 3 178 98 277
1 2 261 86
1 2 61 23
1 2 210 3
1 2 179 46
1 2 328 86
1 2 203 6
1 2 16 70
1 3 98 3 87
1 2 3 235
1 2 8 1
1 2 107 27
1 2 17 3
1 2 371 52
1 3 16 59 3
1 2 329 46
1 3 1 98 275
1 3 16 2 523
1 2 192 22
1 3 178 2 206
1 2 48 320
1 2 1218 1214
1 2 72 46
1 2 285 86
1 3 268 46 183
1 2 1203 1206
1 2 1242 1204
1 2 98 525
1 2 29 534
1 2 275 183
1 2 40 534
1 2 16 181
1 2 29 6
1 2 182 46
1 2 338 37
1 2 107 23
1 2 1232 1242
1 2 72 98
1 2 178 189
1 3 48 3 268
1 3 86 2 38
1 2 421 534
1 2 397 38
1 2 305 76
1 2 76 397
1 2 525 38
1 3 2 3 4
1 3 40 34 46
1 2 82 302
1 2 221 29
1 2 1233 6
1 2 308 46
1 3 523 3 6
1 3 40 34 3
1 3 98 338 29
1 2 2 588
1 2 285 38
1 2 60 23
1 2 16 524
1 2 129 76
1 2 35 60
1 2 540 46
1 2 16 480
1 2 480 6
1 2 27 63
1 3 3 86 15
1 2 40 38
1 2 69 6
1 2 3 180
1 2 316 46
1 2 112 47
1 3 25 3 421
1 2 98 116
1 2 48 305
1 2 6 207
1 2 1 35
1 3 16 371 3
1 2 184 54
1 2 305 371
1 3 1 338 3
1 2 586 35
1 2 50 6
1 2 37 190
1 2 1 140
1 3 48 3 421
1 2 1232 1219
1 2 16 856
1 2 82 206
1 2 3 52
1 3 16 25 6
1 2 1 205
1 2 54 15
1 3 275 586 3
1 3 42 46 183
1 2 56 1
1 2 856 1
1 2 113 42
1 2 8 182
1 2 98 342
1 2 8 4
1 3 338 3 46
1 3 1 534 15
1 2 83 46
1 3 16 1 112
1 2 16 248
1 2 241 98
1 2 385 6
1 2 296 98
1 2 29 183
1 2 84 111
1 2 250 38
1 2 27 276
1 2 10 46
1 2 1 12
1 2 178 15
1 2 1 138
1 2 16 329
1 3 27 221 86
1 2 637 397
1 2 9 76
1 2 76 111
1 3 16 302 15
1 2 525 86
1 3 221 86 23
1 3 16 353 3
1 3 46 35 6
1 2 304 35
1 2 371 199
1 2 144 86
1 3 25 3 467
1 2 29 206
1 2 305 15
1 2 1 378
1 3 2 3 199
1 3 16 4 46
1 2 16 84
1 3 48 3 534
1 2 275 260
1 2 74 15
1 2 299 3
1 3 8 25 2
1 2 178 82
1 3 16 3 184
1 2 266 38
1 2 27 4
1 3 40 1 98
1 3 371 3 76
1 2 98 197
1 3 48 523 3
1 2 104 86
1 2 1204 1231
1 2 182 87
1 2 540 6
1 2 10 23
1 2 3 239
1 3 35 27 38
1 2 523 182
1 2 1209 6
1 3 113 3 4
1 3 1 3 174
1 3 86 37 38
1 2 304 60
1 2 16 14
1 3 16 353 46
1 3 1 34 46
1 2 1211 1204
1 3 184 2 46
1 3 25 3 268
1 3 112 25 3
1 3 1 25 86
1 2 306 3
1 2 370 268
1 2 86 207
1 2 245 86
1 2 48 111
1 2 16 10
1 2 98 167
1 3 112 2 42
1 2 336 98
1 2 192 63
1 3 16 338 302
1 3 1 98 59
1 2 188 23
1 2 29 63
1 2 40 109
1 2 82 15
1 2 80 534
1 3 16 221 86
1 2 338 76
1 2 18 74
1 3 1 27 38
1 2 232 46
1 2 25 76
1 2 48 637
1 2 3 269
1 2 98 346
1 3 184 1 3
1 2 586 525
1 2 586 127
1 2 16 165
1 3 338 3 534
1 3 25 46 183
1 2 178 71
1 2 98 467
1 2 250 6
1 2 275 76
1 2 305 54
1 2 296 1
1 2 441 86
1 2 192 1
1 2 93 86
1 2 305 586
1 2 98 36
1 3 112 1 241
1 2 91 46
1 2 398 86
1 2 708 637
1 2 1206 1231
1 2 561 6
1 2 1 83
1 2 305 637
1 3 1 4 113
1 2 29 62
1 2 1202 1204
1 2 1 637
1 2 98 106
1 2 48 30
1 2 523 421
1 3 16 98 87
1 2 241 27
1 2 1106 3
1 2 178 87
1 3 35 27 86
1 2 41 371
1 3 35 3 86
1 2 71 23
1 2 418 277
1 2 16 288
1 2 17 46
1 2 643 86
1 2 288 1
1 2 188 46
1 3 48 3 184
1 2 161 22
1 2 34 534
1 2 346 46
1 2 112 210
1 2 16 4
1 3 1 46 183
1 2 4 46
1 2 637 6
1 2 320 1
1 2 16 98
1 1 265
1 1 53
1 1 112
1 1 301
1 1 109
1 1 18
1 2 275 3
1 1 398
1 1 116
1 1 232
1 2 62 63
1 3 27 36 37
1 3 98 3 338
1 3 2 3 74
1 2 524 86
1 2 2 587
1 2 16 444
1 2 40 587
1 2 1202 1206
1 2 60 76
1 3 112 2 268
1 3 2 3 663
1 2 10 586
1 2 1 109
1 2 16 17
1 2 266 86
1 2 586 206
1 3 16 3 15
1 2 16 12
1 3 25 3 207
1 2 554 86
1 3 16 25 3
1 3 25 3 29
1 3 38 37 22
1 2 1202 1214
1 2 260 29
1 2 48 209
1 2 210 86
1 2 32 305
1 2 21 86
1 2 9 305
1 3 523 1 3
1 2 25 23
1 3 98 206 86
1 2 9 109
1 3 86 35 38
1 2 18 371
1 3 16 2 268
1 2 3 71
1 2 1 13
1 2 16 120
1 2 27 183
1 3 1 86 183
1 2 184 46
1 2 189 23
1 2 113 111
1 2 1 245
1 2 161 338
1 2 37 271
1 3 40 3 15
1 2 3 54
1 3 113 3 183
1 2 144 1
1 2 40 182
1 2 27 308
1 2 304 206
1 2 161 46
1 2 27 3
1 3 25 2 27
1 3 2 3 421
1 2 38 15
1 3 16 183 15
1 2 16 187
1 2 42 203
1 2 1 868
1 2 112 241
1 2 182 54
1 2 16 58
1 2 25 38
1 2 536 46
1 3 3 37 38
1 3 27 46 183
1 2 275 60
1 3 353 2 3
1 2 48 15
1 3 40 84 46
1 2 144 46
1 2 16 73
1 3 16 27 3
1 3 1 586 15
1 2 1 305
1 2 113 74
1 2 16 150
1 2 112 69
1 2 147 6
1 3 10 27 37
1 3 16 6 15
1 2 65 182
1 3 1 371 25
1 2 377 3
1 2 116 38
1 3 2 3 71
1 2 98 643
1 2 285 6
1 2 98 117
1 2 150 38
1 2 3 373
1 2 523 111
1 2 9 71
1 2 275 20
1 2 25 41
1 2 36 86
1 2 8 203
1 3 86 10 38
1 3 1 42 46
1 2 27 708
1 2 203 534
1 2 586 54
1 3 178 27 37
1 3 8 48 3
1 2 4 183
1 2 91 36
1 2 138 86
1 2 54 7
1 2 36 271
1 3 1 3 305
1 2 116 46
1 2 35 111
1 2 523 183
1 3 86 82 38
1 3 48 3 86
1 2 16 202
1 3 25 2 523
1 2 1 182
1 3 112 1 25
1 2 27 52
1 2 113 268
1 3 27 1 3
1 3 40 113 2
1 3 112 42 46
1 2 242 46
1 2 184 275
1 2 202 98
1 2 107 534
1 3 1 221 86
1 3 16 3 111
1 2 32 27
1 3 16 3 166
1 3 1 98 378
1 3 112 113 183
1 2 675 534
1 2 38 71
1 3 40 18 268
1 2 261 6
1 2 1232 1218
1 3 586 3 46
1 2 25 54
1 3 27 29 38
1 2 41 86
1 2 203 183
1 2 161 221
1 3 40 113 183
1 2 6 230
1 2 708 76
1 2 675 6
1 2 1 14
1 2 848 586
1 3 206 37 38
1 2 16 1032
1 2 86 663
1 2 305 10
1 3 35 3 76
1 3 48 2 26
1 3 3 147 46
1 2 16 311
1 2 700 46
1 3 86 523 6
1 2 398 6
1 2 241 15
1 2 480 46
1 3 16 302 46
1 3 16 3 127
1 2 86 271
1 2 10 523
1 3 1 183 15
1 2 716 46
1 2 328 3
1 2 86 167
1 2 8 20
1 2 76 29
1 2 178 54
1 2 98 587
1 2 112 25
1 3 3 38 63
1 2 112 35
1 2 98 370
1 3 16 20 46
1 2 16 180
1 2 41 183
1 2 536 86
1 3 16 25 586
1 3 1 338 586
1 2 275 29
1 2 1 316
1 3 1 37 206
1 2 1 642
1 2 1 45
1 2 98 637
1 3 1 371 183
1 2 107 37
1 3 1 3 421
1 2 354 3
1 2 234 6
1 3 40 1 6
1 3 1 370 46
1 3 2 109 98
1 3 48 1 46
1 3 3 46 203
1 2 37 62
1 2 586 149
1 3 46 3 30
1 2 664 46
1 3 32 2 3
1 2 700 86
1 3 25 3 588
1 2 113 15
1 2 183 111
1 2 27 398
1 3 86 2 6
1 3 178 2 98
1 2 98 84
1 2 3 131
1 2 161 82
1 3 2 59 98
1 2 165 6
1 2 368 6
1 3 1 113 41
1 2 46 199
1 2 82 63
1 2 16 548
1 3 1 275 15
1 2 21 534
1 2 2 171
1 2 8 228
1 2 69 534
1 3 82 27 38
1 2 48 221
1 2 16 368
1 3 16 2 184
1 2 210 98
1 2 48 83
1 3 1 3 9
1 2 221 37
1 2 203 268
1 2 192 82
1 3 98 235 277
1 2 1242 1203
1 2 187 6
1 2 534 55
1 2 200 86
1 2 35 36
1 2 193 3
1 2 87 71
1 2 1 190
1 2 73 3
1 2 16 9
1 3 1 46 86
1 2 3 101
1 3 98 46 183
1 2 18 38
1 2 371 534
1 2 112 81
1 3 86 275 38
1 2 112 421
1 2 54 22
1 2 130 3
1 3 184 3 15
1 2 2 302
1 2 112 55
1 2 51 3
1 3 40 241 46
1 2 328 6
1 2 84 86
1 2 181 46
1 3 178 46 183
1 2 8 523
1 2 82 60
1 2 338 107
1 2 304 586
1 3 1 2 206
1 2 2 467
1 3 1 338 46
1 2 37 71
1 2 222 206
1 3 174 46 183
1 2 77 6
1 3 37 46 183
1 3 275 221 86
1 2 61 63
1 3 107 2 3
1 2 48 147
1 2 221 22
1 3 42 3 15
1 2 113 102
1 3 338 586 15
1 2 98 115
1 3 16 3 174
1 2 675 46
1 2 6 191
1 2 112 184
1 3 48 2 586
1 2 48 65
1 2 80 338
1 2 1202 86
1 2 1201 1227
1 2 60 637
1 3 16 20 15
1 3 37 27 29
1 3 27 38 23
1 2 3 142
1 2 113 34
1 2 98 150
1 3 1 3 241
1 2 98 207
1 2 131 46
1 2 182 183
1 2 16 536
1 2 53 6
1 3 1 98 302
1 3 76 397 6
1 3 16 48 15
1 3 40 46 534
1 2 34 27
1 3 107 98 3
1 3 40 1 18
1 3 86 221 22
1 2 107 29
1 2 453 38
1 3 183 46 127
1 2 385 98
1 3 3 228 46
1 3 1 25 183
1 2 48 304
1 2 308 86
1 2 112 178
1 2 45 23
1 3 3 84 46
1 2 1240 1227
1 3 1 98 109
1 2 200 98
1 2 637 46
1 2 42 4
1 3 304 1 371
1 2 48 210
1 2 86 534
1 2 26 29
1 2 149 71
1 2 305 37
1 2 127 23
1 2 112 207
1 2 34 84
1 2 288 6
1 3 2 586 98
1 2 10 22
1 3 178 37 6
1 2 525 46
1 2 98 165
1 2 80 183
1 2 498 46
1 2 112 174
1 3 27 3 6
1 3 32 2 98
1 2 48 191
1 2 872 3
1 2 98 138
1 2 98 52
1 3 3 421 15
1 3 3 20 534
1 2 305 221
1 3 16 34 112
1 2 127 15
1 2 1240 1218
1 2 277 534
1 3 2 3 76
1 3 2 586 46
1 3 3 20 15
1 2 178 371
1 3 16 370 3
1 2 197 38
1 3 16 40 6
1 3 46 112 30
1 3 3 637 86
1 1 853
1 1 189
1 2 48 3
1 2 1 15
1 1 370
1 1 561
1 1 250
1 2 2 6
1 2 16 112
1 2 3 421
1 2 59 3
1 2 16 20
1 2 16 42
1 3 40 3 112
1 2 98 203
1 2 98 30
1 2 1 111
1 2 498 38
1 2 244 86
1 2 199 23
1 2 8 206
1 3 1218 1204 76
1 2 1 254
1 2 54 87
1 2 305 34
1 2 98 12
1 2 98 326
1 3 40 3 84
1 2 827 6
1 3 338 3 183
1 2 378 206
1 2 1201 1218
1 2 1211 1214
1 2 4 453
1 3 46 3 22
1 3 16 210 46
1 2 2 10
1 2 98 110
1 2 178 397
1 2 46 167
1 2 336 534
1 3 16 2 421
1 2 337 3
1 2 202 86
1 2 16 277
1 3 586 3 206
1 2 248 37
1 2 166 534
1 2 1218 1227
1 2 48 480
1 2 29 110
1 2 320 183
1 3 35 637 86
1 2 1 393
1 3 3 4 203
1 2 27 21
1 3 112 2 34
1 2 1 441
1 3 371 3 6
1 2 587 206
1 2 232 1
1 2 92 37
1 2 32 277
1 2 16 50
1 3 848 3 534
1 2 213 37
1 2 113 27
1 2 161 61
1 3 523 3 86
1 2 373 6
1 2 84 15
1 2 301 6
1 2 60 110
1 2 457 46
1 2 27 268
1 3 8 16 86
1 2 3 196
1 2 49 86
1 2 371 397
1 2 1204 76
1 2 80 275
1 3 16 3 102
1 2 302 23
1 3 16 421 46
1 2 25 127
1 2 418 178
1 2 27 311
1 2 8 113
1 3 1 586 302
1 2 1209 1203
1 2 304 23
1 2 111 15
1 2 60 206
1 2 329 38
1 3 40 25 112
1 3 48 25 46
1 2 94 6
1 3 16 241 40
1 2 40 80
1 2 3 173
1 2 76 71
1 2 2 60
1 2 16 36
1 2 129 22
1 2 276 23
1 2 1227 1204
1 3 16 113 183
1 2 65 2
1 3 27 221 38
1 2 126 38
1 2 696 46
1 3 1 2 84
1 3 113 3 534
1 3 178 98 338
1 3 1 3 127
1 2 10 36
1 2 9 82
1 2 268 127
1 3 25 3 206
1 2 163 86
1 2 848 86
1 2 248 2
1 2 1 62
1 2 305 178
1 2 371 127
1 2 228 268
1 3 8 2 48
1 3 161 36 23
1 3 338 3 6
1 2 16 457
1 2 48 146
1 3 378 109 206
1 2 32 182
1 3 80 2 3
1 2 305 338
1 2 112 149
1 2 9 60
1 2 25 203
1 2 371 270
1 2 338 188
1 2 8 23
1 2 27 261
1 2 34 523
1 2 98 61
1 3 1203 1230 1206
1 2 1218 76
1 2 36 60
1 2 48 71
1 2 48 663
1 2 98 146
1 3 16 3 147
1 2 248 3
1 3 275 3 534
1 3 8 3 20
1 3 1 82 3
1 3 1 586 183
1 2 178 59
1 2 82 183
1 2 98 94
1 3 112 1 304
1 3 16 3 22
1 3 41 3 46
1 2 199 71
1 3 304 2 3
1 3 48 2 42
1 2 264 534
1 2 9 35
1 2 37 279
1 2 35 1204
1 2 609 3
1 3 38 27 6
1 2 339 3
1 3 16 34 40
1 2 98 267
1 3 35 316 6
1 3 1 371 41
1 2 228 15
1 2 126 6
1 3 336 1 46
1 2 250 86
1 3 2 3 23
1 3 16 29 46
1 2 20 109
1 2 16 317
1 2 129 98
1 2 242 86
1 3 48 848 3
1 3 338 3 302
1 3 40 112 86
1 3 1232 1203 1206
1 2 203 4
1 3 48 3 6
1 2 32 371
1 2 81 86
1 2 371 588
1 2 86 279
1 3 371 2 3
1 2 868 46
1 3 86 6 183
1 2 1 540
1 3 1 113 183
1 2 3 276
1 2 72 112
1 2 304 84
1 2 112 86
1 3 48 320 3
1 3 98 109 222
1 3 1 37 46
1 3 178 98 109
1 3 48 2 268
1 2 1211 1230
1 2 178 199
1 2 98 363
1 2 25 4
1 3 523 3 15
1 3 305 3 86
1 2 523 199
1 2 1 117
1 2 371 84
1 3 338 275 6
1 2 1 181
1 3 27 221 6
1 2 523 708
1 2 1201 6
1 2 98 708
1 2 40 206
1 3 112 3 15
1 2 35 110
1 2 1232 1202
1 3 1232 1218 1206
1 2 22 15
1 3 186 2 3
1 3 46 38 183
1 2 1 257
1 2 80 37
1 3 16 275 46
1 2 3 343
1 2 25 84
1 2 353 86
1 2 34 54
1 2 61 6
1 2 109 366
1 2 37 534
1 2 548 6
1 2 52 46
1 3 40 84 112
1 2 248 86
1 2 129 60
1 2 161 261
1 3 48 2 86
1 3 16 80 15
1 2 329 98
1 2 16 13
1 2 637 199
1 2 112 292
1 2 4 38
1 3 338 27 38
1 2 18 183
1 2 80 206
1 3 98 277 46
1 2 38 30
1 2 64 46
1 2 38 55
1 3 112 27 46
1 2 221 111
1 3 16 46 6
1 2 48 588
1 2 112 663
1 3 338 46 15
1 3 25 2 30
1 2 305 23
1 3 25 338 3
1 2 320 98
1 2 241 268
1 2 371 60
1 3 16 26 34
1 2 6 1231
1 2 32 338
1 2 320 15
1 2 250 534
1 2 41 109
1 2 453 534
1 2 304 109
1 2 32 467
1 2 1232 1203
1 2 56 98
1 2 1 142
1 2 18 27
1 3 26 46 183
1 2 664 3
1 3 1 275 534
1 2 61 22
1 2 371 268
1 2 523 107
1 2 586 197
1 2 523 60
1 2 1232 1231
1 2 54 63
1 2 1 193
1 2 716 6
1 2 3 85
1 2 304 534
1 3 40 353 3
1 3 98 277 182
1 3 2 27 86
1 2 1 131
1 2 192 29
1 2 161 62
1 2 1 397
1 2 1 279
1 2 378 182
1 3 27 76 38
1 2 27 116
1 2 241 82
1 2 56 3
1 2 166 38
1 2 305 92
1 3 304 3 183
1 2 107 76
1 3 8 3 15
1 2 225 46
1 2 3 477
1 3 338 586 46
1 2 144 586
1 2 98 181
1 3 16 82 3
1 2 336 111
1 3 16 1 55
1 2 16 163
1 2 98 285
1 2 3 533
1 2 523 23
1 3 16 98 275
1 3 4 46 183
1 2 16 716
1 2 184 76
1 2 320 38
1 3 16 3 103
1 3 1 6 183
1 3 1 54 41
1 3 1203 1211 1206
1 2 8 305
1 3 320 25 3
1 2 1 93
1 2 27 380
1 3 418 109 206
1 2 1203 1219
1 2 453 6
1 3 304 3 46
1 2 83 6
1 2 182 71
1 3 320 1 3
1 2 305 22
1 3 1218 1211 1204
1 2 371 179
1 3 38 86 22
1 3 206 109 6
1 3 3 268 46
1 3 112 25 46
1 2 32 71
1 3 8 3 46
1 2 181 6
1 3 8 112 46
1 2 1209 98
1 2 267 38
1 2 53 86
1 2 27 421
1 2 98 316
1 2 193 46
1 3 1 206 534
1 2 2 18
1 2 26 183
1 2 523 534
1 3 35 221 86
1 3 16 338 534
1 3 112 86 46
1 3 1 29 38
1 2 59 534
1 3 1 241 41
1 2 48 108
1 2 192 36
1 2 524 46
1 3 36 221 86
1 3 184 1 2
1 2 126 86
1 2 523 52
1 2 48 197
1 2 72 38
1 2 29 302
1 3 2 46 98
1 3 1 338 183
1 2 8 42
1 2 1209 1218
1 2 532 6
1 2 76 84
1 2 1 146
1 3 1218 1204 6
1 2 192 161
1 2 3 271
1 2 48 182
1 3 25 2 20
1 2 3 813
1 3 16 338 29
1 2 98 234
1 3 1 338 41
1 2 56 46
1 2 178 260
1 2 29 54
1 2 1201 1219
1 2 171 86
1 2 48 79
1 3 2 84 46
1 2 182 79
1 2 1204 1214
1 3 27 38 15
1 2 38 95
1 2 82 260
1 2 1240 371
1 2 304 30
1 2 83 86
1 3 25 3 302
1 3 18 46 183
1 2 34 38
1 2 1206 1223
1 3 1 2 421
1 3 1 586 534
1 2 112 244
1 3 16 18 112
1 3 1 302 15
1 2 498 86
1 2 16 115
1 2 392 86
1 2 305 534
1 2 587 6
1 2 241 111
1 2 109 189
1 2 35 63
1 2 48 548
1 3 27 37 22
1 3 113 2 46
1 2 586 421
1 2 16 642
1 2 241 534
1 2 16 33
1 2 98 444
1 2 40 10
1 2 59 182
1 3 48 112 46
1 2 304 305
1 2 199 15
1 2 363 3
1 2 193 37
1 2 29 421
1 3 16 1 113
1 2 192 46
1 2 613 6
1 2 48 27
1 2 10 206
1 2 346 6
1 2 16 60
1 3 16 40 15
1 2 25 305
1 2 534 663
1 2 34 183
1 3 48 42 3
1 2 86 47
1 2 209 98
1 3 8 1 3
1 3 16 2 534
1 2 48 23
1 3 523 3 46
1 2 2 92
1 2 46 311
1 3 16 523 6
1 2 33 98
1 2 20 228
1 2 48 675
1 2 1202 1211
1 2 24 371
1 2 848 6
1 3 8 16 15
1 2 2 166
1 2 268 38
1 3 25 3 111
1 2 98 498
1 2 48 311
1 2 8 127
1 3 2 98 534
1 2 16 23
1 2 16 467
1 2 16 203
1 2 10 38
1 2 37 6
1 2 86 46
1 2 2 182
1 2 186 3
1 2 16 59
1 2 29 46
1 2 58 46
1 1 879
1 1 440
1 1 378
1 1 664
1 1 307
1 1 124
1 1 521
1 1 224
1 1 1270
1 1 642
1 1 439
1 1 261
1 1 120
1 1 749
1 1 800
1 2 27 6
1 2 98 378
1 1 498
1 1 123
1 1 48
1 1 241
1 1 166
1 1 79
1 1 588
1 1 1032
1 2 98 87
1 2 98 338
1 1 102
1 1 293
1 1 99
1 2 2 20
1 1 827
1 1 137
1 2 65 109
1 2 10 275
1 2 178 179
1 2 320 25
1 2 371 71
1 3 98 235 206
1 2 138 46
1 2 225 3
1 3 29 38 23
1 2 1 213
1 3 16 35 6
1 3 8 16 26
1 2 193 82
1 2 161 52
1 2 241 38
1 3 16 371 6
1 2 8 586
1 3 86 38 305
1 3 304 25 3
1 2 305 206
1 2 221 199
1 2 40 305
1 2 16 245
1 3 178 76 6
1 3 98 107 277
1 2 3 748
1 2 91 23
1 2 586 276
1 3 1 523 41
1 3 1 2 302
1 2 305 189
1 2 16 109
1 2 368 1
1 2 101 86
1 3 16 3 228
1 3 27 86 183
1 2 275 30
1 3 16 1 34
1 3 206 109 46
1 2 48 149
1 2 89 1
1 3 16 84 112
1 3 178 206 71
1 3 25 3 92
1 2 104 27
1 3 48 3 4
1 3 16 3 23
1 2 120 1
1 2 109 302
1 2 42 38
1 2 192 60
1 3 1 3 59
1 3 1 84 46
1 2 179 23
1 3 112 210 46
1 2 54 79
1 2 86 79
1 2 115 46
1 3 16 275 15
1 2 48 200
1 2 70 6
1 3 336 46 183
1 2 192 266
1 3 8 16 46
1 2 26 38
1 2 264 178
1 2 34 23
1 2 587 675
1 3 40 1 268
1 2 49 6
1 2 27 127
1 2 424 46
1 2 26 23
1 3 2 86 15
1 2 336 86
1 2 178 79
1 2 106 6
1 2 20 84
1 2 27 187
1 2 266 27
1 2 178 182
1 3 35 46 183
1 3 371 25 3
1 2 1232 1233
1 2 304 54
1 3 586 46 15
1 3 37 29 38
1 2 6 239
1 3 1218 35 1204
1 2 587 59
1 2 398 38
1 3 16 1 48
1 3 42 3 46
1 3 86 523 54
1 2 304 178
1 2 32 45
1 2 86 278
1 2 349 86
1 2 25 338
1 2 868 6
1 3 112 1 15
1 2 112 587
1 3 25 2 371
1 2 1204 1213
1 3 1 3 38
1 2 16 200
1 3 112 320 46
1 2 36 76
1 2 6 7
1 2 299 38
1 3 221 86 199
1 2 1 163
1 3 48 3 76
1 2 330 38
1 2 856 534
1 2 161 213
1 2 275 36
1 2 221 63
1 2 708 46
1 3 98 107 182
1 3 27 25 3
1 2 48 22
1 2 8 59
1 2 227 6
1 2 49 46
1 3 98 338 534
1 2 98 245
1 3 34 3 46
1 2 98 92
1 2 305 182
1 2 3 366
1 2 9 178
1 3 338 586 86
1 2 190 86
1 2 112 371
1 3 107 109 206
1 2 98 141
1 2 330 534
1 2 74 38
1 3 2 3 221
1 3 40 18 86
1 2 302 54
1 3 3 29 6
1 2 16 309
1 2 25 241
1 2 371 59
1 2 329 76
1 2 98 38
1 3 336 3 46
1 2 385 86
1 2 827 46
1 3 277 109 87
1 3 16 2 182
1 2 681 3
1 2 304 92
1 2 457 86
1 2 65 38
1 2 38 191
1 3 856 2 3
1 3 16 2 29
1 3 2 3 174
1 2 82 54
1 2 178 34
1 3 25 2 268
1 3 37 3 29
