1353 13576
1 3 40 61 127
1 2 32 216
1 2 2 294
1 2 10 67
1 3 41 61 111
1 2 607 111
1 3 2 127 111
1 2 304 41
1 3 56 10 115
1 2 76 111
1 2 196 111
1 2 88 62
1 3 488 676 62
1 3 1264 1288 1269
1 3 61 53 21
1 3 676 5 47
1 2 563 11
1 2 32 119
1 2 768 10
1 2 100 127
1 2 21 86
1 2 757 62
1 2 563 21
1 2 10 87
1 3 2 4 62
1 2 33 2
1 2 563 335
1 2 32 62
1 2 321 4
1 2 41 378
1 2 32 18
1 1 178
1 1 80
1 1 20
1 2 1 378
1 2 48 41
1 2 488 50
1 2 57 2
1 2 74 127
1 2 51 52
1 3 40 10 127
1 2 249 36
1 2 226 61
1 2 1224 89
1 2 5 39
1 2 297 127
1 3 8 867 127
1 3 4 358 111
1 3 197 358 111
1 2 173 111
1 2 56 14
1 2 90 14
1 2 1 502
1 3 1 4 21
1 2 32 218
1 2 21 22
1 3 50 51 30
1 3 8 867 101
1 2 86 14
1 3 115 2 10
1 2 563 157
1 3 12 21 39
1 2 1288 1228
1 2 50 298
1 2 41 101
1 2 5 246
1 2 311 127
1 2 157 62
1 2 2 76
1 3 50 51 4
1 3 1 2 623
1 2 77 61
1 2 21 246
1 2 197 14
1 3 40 62 127
1 2 378 14
1 3 2 27 21
1 3 10 11 198
1 2 2 14
1 2 299 61
1 3 3 21 39
1 2 192 111
1 3 11 5 47
1 2 8 226
1 2 57 6
1 2 563 53
1 2 216 52
1 3 48 41 50
1 2 297 14
1 2 57 676
1 2 10 187
1 3 1 2 265
1 3 563 5 623
1 3 333 5 47
1 2 74 350
1 2 1 701
1 2 2 427
1 2 196 5
1 2 60 5
1 2 33 350
1 3 24 867 61
1 2 136 2
1 2 4 101
1 2 563 6
1 3 10 4 111
1 2 321 36
1 2 432 6
1 3 40 115 127
1 2 47 15
1 2 19 111
1 3 4 5 47
1 2 200 21
1 2 146 126
1 3 321 4 21
1 3 40 563 127
1 3 10 623 111
1 3 4 62 95
1 2 50 130
1 2 2 370
1 2 2 334
1 3 4 53 111
1 2 72 65
1 2 553 67
1 2 218 127
1 2 18 676
1 3 41 50 4
1 2 12 61
1 2 41 95
1 2 72 67
1 2 321 10
1 2 348 61
1 3 1 2 67
1 2 9 21
1 2 10 86
1 2 211 5
1 2 216 14
1 2 61 350
1 2 18 47
1 2 729 2
1 2 9 5
1 3 197 10 61
1 2 296 5
1 3 1224 1228 1220
1 2 27 61
1 2 36 47
1 2 226 378
1 2 1 170
1 3 1224 1234 1232
1 2 57 21
1 2 1 99
1 2 11 6
1 2 48 173
1 3 11 2 10
1 3 72 2 563
1 2 378 623
1 2 5 46
1 3 53 21 111
1 2 2 158
1 2 5 487
1 2 52 14
1 2 1224 1266
1 3 82 61 111
1 2 130 5
1 3 1 153 623
1 2 2 555
1 2 294 127
1 2 521 61
1 2 41 676
1 3 72 4 95
1 2 125 5
1 2 210 10
1 2 12 53
1 2 10 26
1 2 2 307
1 2 563 700
1 2 553 10
1 2 120 36
1 3 56 10 111
1 2 1 393
1 2 1224 718
1 3 2 67 4
1 2 51 311
1 2 1 622
1 2 1 17
1 2 22 111
1 2 8 197
1 2 676 95
1 2 10 318
1 3 249 5 62
1 2 1 49
1 2 321 95
1 2 1 37
1 2 170 111
1 2 51 676
1 3 249 2 62
1 2 53 623
1 2 109 127
1 2 4 15
1 3 40 563 623
1 2 334 6
1 3 1224 1232 1223
1 3 2 4 335
1 2 33 30
1 2 1264 1223
1 2 10 302
1 2 246 111
1 2 10 20
1 2 864 111
1 2 26 36
1 2 101 127
1 2 348 5
1 2 6 111
1 2 57 4
1 2 209 2
1 2 147 69
1 2 1249 1234
1 2 1224 1250
1 3 10 115 21
1 2 154 61
1 2 21 55
1 2 12 111
1 2 210 12
1 2 20 62
1 2 50 350
1 2 50 58
1 2 33 62
1 2 48 18
1 2 56 111
1 2 40 50
1 2 2 428
1 2 321 21
1 2 4 95
1 1 1267
1 1 210
1 1 317
1 1 319
1 1 134
1 1 300
1 1 385
1 2 72 4
1 3 2 4 95
1 2 1 197
1 1 804
1 1 619
1 1 36
1 1 86
1 1 175
1 1 173
1 1 488
1 1 73
1 1 391
1 1 188
1 2 5 62
1 2 52 127
1 2 2 126
1 2 11 36
1 2 50 219
1 3 2 4 50
1 2 11 21
1 2 1 10
1 2 1234 1223
1 3 488 676 47
1 2 249 4
1 2 321 20
1 2 36 61
1 2 147 21
1 2 10 46
1 2 5 71
1 3 197 4 21
1 2 58 30
1 2 5 271
1 2 81 61
1 3 56 61 111
1 3 1224 1220 1223
1 2 3 53
1 2 393 10
1 2 216 173
1 2 2 141
1 2 433 50
1 3 64 67 111
1 2 1249 1220
1 2 61 191
1 3 10 61 53
1 2 32 293
1 2 350 30
1 2 127 95
1 2 304 127
1 2 196 127
1 2 201 2
1 2 283 4
1 2 219 6
1 2 33 6
1 2 57 52
1 2 298 62
1 2 310 62
1 2 129 61
1 2 173 127
1 2 170 198
1 2 17 51
1 2 321 553
1 2 72 53
1 2 25 10
1 2 5 318
1 2 65 36
1 2 10 1035
1 2 9 867
1 3 1 2 563
1 2 306 5
1 2 85 111
1 3 10 4 95
1 3 197 67 53
1 2 2 188
1 2 299 21
1 2 65 20
1 2 32 249
1 2 18 74
1 2 50 63
1 3 2 67 111
1 2 11 14
1 2 11 333
1 2 213 61
1 2 8 676
1 2 184 111
1 2 48 47
1 2 563 622
1 3 72 1 4
1 3 1288 1074 1269
1 3 1 153 41
1 2 48 293
1 2 9 62
1 3 2 283 111
1 2 1280 1288
1 2 1242 1223
1 2 2 391
1 2 5 87
1 2 48 197
1 3 69 61 111
1 2 10 34
1 2 1224 1280
1 2 1 219
1 2 50 146
1 3 1 53 111
1 2 1232 1242
1 2 1288 718
1 2 138 62
1 2 20 61
1 2 29 5
1 2 299 51
1 2 628 111
1 2 32 101
1 2 51 173
1 3 67 69 21
1 2 2 484
1 2 14 111
1 2 265 127
1 2 40 335
1 2 1 178
1 2 3 36
1 3 321 1 4
1 2 46 111
1 3 2 10 126
1 2 62 487
1 2 61 502
1 2 1 157
1 2 1220 1222
1 2 32 306
1 3 321 197 111
1 2 10 60
1 2 195 5
1 2 72 265
1 2 49 10
1 2 1 127
1 2 146 12
1 3 3 21 111
1 2 2 437
1 2 297 219
1 2 62 87
1 2 36 37
1 2 210 5
1 3 226 61 111
1 2 18 21
1 2 51 76
1 2 198 62
1 3 56 10 126
1 3 33 50 51
1 3 2 10 21
1 2 312 50
1 2 1 271
1 2 563 195
1 2 153 53
1 2 82 147
1 2 56 219
1 2 120 47
1 2 1 18
1 2 867 219
1 2 321 333
1 2 53 47
1 2 62 271
1 2 350 6
1 2 124 6
1 2 218 14
1 2 553 61
1 3 197 2 53
1 2 8 11
1 2 563 197
1 3 52 61 111
1 2 428 62
1 2 1224 1254
1 3 360 2 21
1 2 121 2
1 2 521 115
1 2 26 61
1 2 14 47
1 2 249 127
1 2 50 204
1 2 219 30
1 2 147 39
1 3 563 4 21
1 2 41 178
1 2 51 623
1 2 2 342
1 3 53 4 21
1 2 25 2
1 2 393 61
1 3 56 2 21
1 2 253 62
1 3 32 41 127
1 2 358 127
1 2 676 245
1 2 622 111
1 2 10 51
1 2 1 246
1 2 129 4
1 2 265 61
1 3 111 21 95
1 2 49 111
1 3 50 51 173
1 2 76 14
1 2 553 20
1 2 10 860
1 3 21 4 5
1 3 10 126 127
1 2 27 12
1 2 40 17
1 3 2 67 69
1 2 186 111
1 2 32 304
1 3 226 11 62
1 2 57 218
1 2 136 62
1 2 1249 1238
1 2 427 61
1 2 360 39
1 3 2 69 53
1 2 10 502
1 2 226 4
1 2 64 82
1 2 41 196
1 2 72 36
1 3 2 4 6
1 2 1232 1228
1 3 24 867 21
1 2 8 57
1 2 9 111
1 2 65 2
1 2 41 50
1 1 371
1 1 1254
1 1 195
1 1 622
1 1 321
1 1 41
1 1 47
1 1 30
1 1 192
1 1 37
1 2 72 21
1 2 10 619
1 2 1 253
1 3 623 253 111
1 2 216 127
1 2 768 12
1 2 619 676
1 2 196 14
1 2 32 11
1 2 57 173
1 2 1232 1267
1 2 24 127
1 2 1035 62
1 2 50 213
1 2 40 378
1 2 36 95
1 2 245 111
1 3 82 69 53
1 3 12 21 111
1 2 1217 1228
1 3 10 52 127
1 2 106 111
1 2 218 50
1 2 619 127
1 2 33 14
1 2 126 623
1 2 312 61
1 2 249 245
1 2 32 86
1 2 1 171
1 2 178 21
1 2 50 99
1 3 563 21 95
1 3 67 61 21
1 3 56 10 5
1 2 49 5
1 2 1 115
1 2 120 6
1 2 14 119
1 2 130 197
1 2 249 47
1 3 265 2 4
1 2 99 62
1 2 12 126
1 3 1 253 111
1 2 192 2
1 2 107 62
1 2 138 5
1 2 80 50
1 2 127 87
1 2 304 52
1 2 67 428
1 2 10 253
1 2 61 157
1 2 2 87
1 2 10 99
1 3 62 249 6
1 2 10 234
1 3 120 197 111
1 2 50 271
1 2 428 53
1 2 64 197
1 2 219 52
1 2 82 12
1 3 40 127 111
1 2 51 31
1 2 53 358
1 2 200 1
1 2 50 428
1 3 1 153 4
1 3 10 53 111
1 2 553 27
1 2 1224 1275
1 2 170 12
1 3 1224 1242 1220
1 2 191 47
1 2 321 82
1 3 82 67 53
1 3 10 4 20
1 2 101 21
1 2 234 5
1 3 488 676 757
1 2 265 553
1 2 11 623
1 2 1238 1223
1 2 249 37
1 3 1224 1267 1232
1 2 72 61
1 3 41 50 127
1 3 2 563 20
1 2 32 432
1 2 804 1269
1 3 10 115 126
1 3 360 2 4
1 2 2 302
1 3 10 11 5
1 2 153 20
1 2 8 111
1 2 1035 111
1 3 111 21 39
1 3 10 5 127
1 2 12 5
1 2 58 111
1 3 2 10 95
1 2 1225 1223
1 2 137 111
1 2 249 6
1 3 2 53 95
1 2 32 294
1 2 321 127
1 2 10 173
1 2 40 191
1 2 129 21
1 2 72 62
1 2 10 564
1 2 2 58
1 2 11 4
1 2 1 20
1 2 32 68
1 2 72 101
1 2 40 48
1 3 1 153 67
1 3 1 2 53
1 2 1 126
1 2 170 3
1 2 21 87
1 2 49 50
1 2 56 147
1 3 283 197 111
1 2 11 198
1 2 219 350
1 2 51 61
1 2 676 311
1 2 111 71
1 2 1 71
1 3 226 5 47
1 2 2 196
1 2 129 563
1 2 18 61
1 2 89 1238
1 2 57 350
1 2 53 86
1 2 81 10
1 2 283 53
1 2 265 6
1 3 1 21 95
1 2 56 52
1 2 48 311
1 2 57 47
1 2 52 30
1 3 65 10 21
1 2 48 5
1 3 10 115 198
1 3 67 147 53
1 2 456 10
1 3 62 6 47
1 3 321 1 2
1 2 76 127
1 3 10 21 126
1 2 136 5
1 2 357 127
1 2 676 86
1 2 53 55
1 2 2 63
1 2 106 5
1 3 1224 1228 1223
1 3 197 50 61
1 2 72 12
1 2 80 563
1 3 1 4 61
1 2 1262 1223
1 2 348 21
1 2 32 17
1 2 154 563
1 2 89 1223
1 2 2 362
1 2 50 100
1 2 68 5
1 2 138 111
1 2 93 5
1 2 1 76
1 3 2 50 30
1 2 178 62
1 2 72 378
1 2 24 199
1 2 32 553
1 2 32 110
1 3 253 21 623
1 2 147 95
1 2 1232 1249
1 2 56 245
1 3 2 4 198
1 2 36 335
1 3 563 715 623
1 2 106 21
1 2 5 310
1 2 109 62
1 2 294 62
1 2 129 127
1 2 676 119
1 2 27 676
1 2 52 197
1 2 10 83
1 2 72 6
1 2 36 101
1 2 5 55
1 2 69 21
1 2 11 52
1 2 197 358
1 2 72 335
1 2 50 101
1 2 36 757
1 2 2 191
1 2 33 4
1 3 4 61 95
1 3 40 18 127
1 2 1 348
1 2 40 47
1 2 265 50
1 2 321 41
1 2 563 299
1 2 2 84
1 3 10 253 111
1 2 12 197
1 2 157 127
1 2 30 119
1 2 5 1255
1 3 40 378 127
1 2 40 157
1 2 41 126
1 3 1 2 20
1 2 171 21
1 3 32 50 74
1 2 218 18
1 2 8 10
1 3 33 2 50
1 2 1 154
1 2 221 5
1 2 41 20
1 3 4 21 39
1 2 41 283
1 2 105 10
1 2 297 62
1 2 213 95
1 2 67 95
1 3 111 197 95
1 2 200 62
1 2 32 95
1 3 488 5 6
1 2 1275 1220
1 2 553 51
1 2 11 197
1 2 27 127
1 2 158 111
1 3 153 2 4
1 2 10 82
1 3 20 4 5
1 2 72 676
1 3 10 21 39
1 2 628 21
1 2 82 623
1 2 173 14
1 3 40 50 623
1 2 5 22
1 2 619 62
1 2 37 198
1 2 130 53
1 2 743 111
1 3 18 51 50
1 2 58 350
1 3 50 51 52
1 2 1288 1237
1 2 8 126
1 2 245 21
1 2 48 2
1 2 65 623
1 2 36 191
1 2 24 111
1 2 1228 1238
1 2 120 18
1 2 10 138
1 3 186 2 4
1 2 81 1
1 2 50 619
1 2 200 111
1 2 40 197
1 2 219 197
1 2 10 85
1 2 175 47
1 2 24 61
1 2 1223 175
1 3 197 61 21
1 3 147 61 111
1 2 2 330
1 2 1271 1223
1 2 73 50
1 3 50 253 623
1 2 296 50
1 2 1 95
1 2 10 111
1 1 204
1 2 61 111
1 2 1 4
1 1 199
1 1 5
1 1 350
1 2 1249 1228
1 3 2 21 130
1 3 213 2 21
1 2 1270 1223
1 2 85 21
1 3 1 21 623
1 2 5 502
1 2 146 47
1 2 41 193
1 2 178 61
1 2 56 129
1 2 350 111
1 3 50 51 350
1 2 61 677
1 3 1 153 53
1 2 67 36
1 2 1 119
1 3 41 50 30
1 2 864 61
1 2 171 623
1 2 61 223
1 2 1288 1250
1 3 50 197 62
1 2 249 553
1 2 170 36
1 2 1267 1222
1 3 2 11 111
1 2 40 196
1 2 3 39
1 2 37 47
1 2 11 12
1 2 249 30
1 3 62 5 6
1 2 226 219
1 2 1 138
1 2 51 294
1 2 5 206
1 2 226 14
1 2 76 61
1 2 50 115
1 2 48 61
1 3 623 21 127
1 3 41 51 62
1 2 154 111
1 2 360 12
1 2 153 50
1 2 2 138
1 2 107 111
1 2 48 4
1 2 106 61
1 2 130 127
1 2 1288 1301
1 3 32 48 50
1 3 2 4 253
1 2 130 67
1 3 2 333 21
1 3 72 2 5
1 2 53 271
1 3 2 428 95
1 2 50 60
1 3 4 61 623
1 2 1224 1255
1 2 218 30
1 3 210 4 111
1 2 24 15
1 2 1288 47
1 2 314 111
1 2 24 41
1 2 21 63
1 2 8 61
1 2 10 107
1 2 1267 1238
1 2 8 333
1 2 210 219
1 2 129 50
1 2 64 147
1 2 2 34
1 2 61 158
1 2 115 333
1 2 33 676
1 3 41 52 62
1 2 25 111
1 2 20 39
1 2 304 62
1 3 24 867 111
1 2 32 76
1 2 253 126
1 3 10 115 4
1 2 1249 1222
1 2 1288 1223
1 2 64 10
1 2 72 186
1 2 432 51
1 2 21 62
1 3 41 51 30
1 2 50 175
1 3 50 36 62
1 3 563 21 715
1 2 50 3
1 2 32 676
1 2 32 311
1 2 41 677
1 2 110 127
1 2 5 1270
1 3 56 10 146
1 2 1 202
1 3 2 12 21
1 2 146 198
1 2 1 193
1 2 202 111
1 2 24 521
1 2 456 2
1 2 41 37
1 2 41 521
1 2 293 6
1 2 69 623
1 2 138 61
1 2 1217 1249
1 3 41 4 127
1 2 563 860
1 3 321 2 95
1 2 563 403
1 3 1288 1269 718
1 2 20 197
1 2 304 47
1 2 676 36
1 2 20 36
1 2 234 61
1 2 1 106
1 2 411 21
1 3 2 4 358
1 2 74 30
1 3 1 67 111
1 2 50 502
1 2 4 14
1 2 256 21
1 2 61 55
1 2 69 62
1 2 345 10
1 3 2 428 21
1 3 40 253 127
1 2 272 50
1 2 34 61
1 3 56 10 37
1 3 1 153 95
1 3 40 50 51
1 2 61 31
1 2 95 39
1 2 32 34
1 3 40 41 50
1 2 378 333
1 2 378 11
1 2 8 321
1 2 34 51
1 2 51 221
1 2 521 11
1 3 2 299 4
1 2 432 488
1 2 115 12
1 2 321 623
1 2 51 196
1 2 61 87
1 2 488 226
1 2 219 53
1 2 50 138
1 2 36 157
1 2 178 14
1 2 304 14
1 2 240 2
1 2 2 29
1 2 24 333
1 2 109 53
1 2 50 487
1 3 32 57 50
1 3 357 61 111
1 2 304 18
1 2 1 85
1 2 9 37
1 2 40 72
1 2 432 47
1 2 50 677
1 2 36 52
1 2 8 72
1 2 73 82
1 3 1 67 61
1 2 564 21
1 2 50 19
1 2 219 62
1 3 2 623 127
1 2 146 37
1 2 2 173
1 2 48 221
1 3 1224 1234 1220
1 2 314 127
1 2 860 61
1 2 33 219
1 3 65 1 2
1 3 41 5 127
1 2 62 215
1 2 152 61
1 2 350 14
1 2 488 249
1 3 249 197 111
1 2 130 623
1 2 95 47
1 2 272 5
1 2 41 433
1 3 1 2 21
1 2 6 14
1 2 715 127
1 2 40 33
1 2 1220 1238
1 2 72 47
1 3 2 50 95
1 3 8 9 867
1 2 178 36
1 3 1288 1269 1237
1 2 1255 1223
1 2 18 221
1 2 33 52
1 2 293 5
1 2 298 51
1 2 153 10
1 2 170 5
1 2 40 154
1 2 77 127
1 2 5 215
1 3 24 867 127
1 2 186 95
1 2 111 55
1 3 127 5 47
1 2 10 196
1 3 563 4 623
1 2 129 36
1 2 10 757
1 2 2 182
1 2 12 36
1 2 5 103
1 2 314 5
1 2 73 147
1 2 8 521
1 2 74 14
1 2 10 76
1 2 52 15
1 2 297 10
1 3 72 4 5
1 2 234 21
1 2 184 62
1 2 77 5
1 3 21 5 47
1 3 72 2 111
1 2 1 46
1 2 2 436
1 3 253 21 111
1 2 1 26
1 2 41 619
1 3 72 61 111
1 2 21 6
1 2 61 22
1 2 1267 1228
1 2 5 31
1 2 209 21
1 2 227 111
1 2 1275 1223
1 3 40 17 127
1 3 2 51 50
1 3 8 867 61
1 2 10 428
1 2 32 488
1 3 2 147 111
1 3 563 623 111
1 2 1234 1261
1 2 72 39
1 3 1224 1267 1220
1 3 623 5 127
1 2 1 129
1 2 40 31
1 2 40 37
1 2 18 173
1 3 40 30 127
1 2 265 12
1 2 49 21
1 2 72 11
1 2 40 119
1 2 32 47
1 3 10 11 62
1 2 33 111
1 2 18 52
1 2 234 62
1 3 41 51 5
1 3 56 10 4
1 2 1 211
1 2 850 5
1 2 56 9
1 3 265 2 21
1 2 50 549
1 2 11 676
1 2 8 3
1 2 27 95
1 3 2 211 4
1 2 36 39
1 3 48 50 219
1 2 1 82
1 2 8 18
1 2 432 676
1 2 72 109
1 2 4 333
1 2 5 86
1 2 82 53
1 2 41 74
1 2 40 10
1 2 1228 1223
1 2 32 30
1 2 48 30
1 2 378 111
1 2 428 4
1 2 553 50
1 2 62 30
1 2 1 333
1 2 50 311
1 2 210 2
1 1 457
1 1 715
1 1 445
1 1 417
1 1 140
1 1 1293
1 1 174
1 1 781
1 1 77
1 1 303
1 1 211
1 1 108
1 1 729
1 1 352
1 1 420
1 1 484
1 1 112
1 1 861
1 1 18
1 1 333
1 1 11
1 1 61
1 1 84
1 2 10 563
1 2 2 564
1 2 64 111
1 3 1 2 4
1 2 120 10
1 2 226 36
1 2 32 127
1 2 4 62
1 2 210 21
1 2 36 62
1 2 24 219
1 2 1 21
1 2 90 127
1 2 2 52
1 2 127 111
1 2 187 111
1 2 41 61
1 1 762
1 1 776
1 1 1229
1 1 1301
1 1 314
1 1 92
1 1 220
1 1 257
1 1 307
1 1 832
1 1 182
1 1 1217
1 1 400
1 1 261
1 1 381
1 2 1 318
1 2 74 52
1 3 2 211 21
1 3 253 197 111
1 3 2 378 111
1 2 9 50
1 3 50 30 127
1 2 378 115
1 2 101 111
1 3 57 50 30
1 2 12 213
1 2 1232 1261
1 2 137 10
1 3 360 2 111
1 3 1288 1217 1269
1 3 1232 1220 1223
1 2 299 333
1 2 40 219
1 2 5 199
1 2 62 46
1 2 10 19
1 2 1224 1252
1 2 299 4
1 2 83 21
1 3 50 623 127
1 3 2 109 21
1 2 196 6
1 3 56 11 111
1 2 32 187
1 3 265 2 95
1 3 40 61 111
1 2 403 21
1 2 210 82
1 2 24 84
1 3 488 50 676
1 2 41 115
1 3 1 2 335
1 2 410 1223
1 2 82 213
1 2 219 333
1 2 411 111
1 3 1224 1249 1234
1 3 1 153 62
1 2 1 311
1 2 553 219
1 2 700 111
1 2 32 36
1 3 8 867 47
1 2 307 111
1 2 57 74
1 2 466 5
1 2 393 5
1 2 62 23
1 3 1 21 39
1 3 350 50 30
1 2 72 37
1 2 563 211
1 2 21 71
1 3 40 41 5
1 3 40 10 56
1 2 1237 5
1 3 2 676 4
1 3 153 61 111
1 3 321 10 21
1 2 1234 1301
1 2 191 127
1 2 65 213
1 3 27 4 5
1 2 563 411
1 2 623 95
1 2 333 126
1 2 50 139
1 2 10 63
1 2 563 126
1 2 20 213
1 2 72 488
1 2 321 62
1 2 676 53
1 3 56 5 47
1 3 249 10 62
1 3 10 3 21
1 3 18 50 30
1 2 24 18
1 3 40 127 15
1 2 1 90
1 2 2 311
1 2 757 14
1 2 213 127
1 2 61 607
1 2 105 5
1 2 41 234
1 3 1 5 111
1 2 1288 1217
1 2 1 239
1 3 40 299 127
1 2 1 357
1 3 1266 1269 1255
1 2 74 61
1 3 2 51 4
1 2 17 52
1 3 41 18 50
1 2 50 436
1 3 72 186 2
1 2 19 5
1 3 253 61 623
1 2 488 18
1 3 299 50 51
1 2 306 111
1 2 72 360
1 2 109 623
1 2 196 30
1 2 249 21
1 2 265 27
1 2 1 93
1 2 549 62
1 3 24 10 867
1 2 137 21
1 2 1 234
1 2 357 62
1 2 20 127
1 2 197 126
1 3 1224 1217 1220
1 2 563 67
1 2 1 350
1 2 126 47
1 2 12 348
1 2 1 31
1 3 120 2 21
1 3 2 219 111
1 2 244 21
1 3 623 253 127
1 2 10 69
1 2 40 68
1 2 125 111
1 3 50 4 62
1 2 2 1035
1 2 1267 6
1 3 61 86 111
1 2 80 62
1 2 488 129
1 3 41 52 127
1 3 67 53 62
1 3 48 57 50
1 3 1288 1269 1238
1 3 40 2 4
1 2 153 67
1 2 48 196
1 2 157 111
1 2 21 14
1 2 33 57
1 2 1242 6
1 2 82 127
1 2 111 63
1 3 488 2 676
1 3 67 53 39
1 2 41 306
1 2 1 36
1 2 14 15
1 2 553 246
1 2 1288 1242
1 2 628 5
1 2 130 62
1 2 219 196
1 2 52 333
1 2 5 1238
1 2 1224 47
1 2 488 173
1 2 321 65
1 2 17 219
1 2 432 14
1 2 1232 1222
1 3 57 50 51
1 2 5 342
1 2 245 47
1 3 33 50 57
1 2 244 5
1 3 226 197 111
1 2 72 27
1 2 85 5
1 2 393 21
1 2 623 55
1 2 757 111
1 2 146 226
1 2 2 118
1 3 488 50 6
1 2 72 213
1 3 428 61 111
1 3 10 226 126
1 2 1 676
1 3 378 5 6
1 3 82 53 111
1 3 62 51 30
1 2 864 21
1 2 56 378
1 2 200 10
1 2 57 297
1 2 147 47
1 3 197 10 21
1 2 10 628
1 2 10 77
1 2 1035 21
1 3 41 51 350
1 3 41 74 51
1 3 48 50 30
1 2 50 188
1 2 72 41
1 2 34 62
1 3 321 67 53
1 2 36 30
1 3 41 51 57
1 2 2 220
1 2 40 198
1 2 209 111
1 3 219 5 47
1 2 563 52
1 2 433 51
1 3 41 2 95
1 3 64 53 21
1 3 10 11 50
1 2 17 676
1 3 2 5 6
1 2 129 11
1 2 393 62
1 2 1269 1238
1 2 120 219
1 2 56 4
1 2 48 121
1 2 1250 1223
1 2 24 130
1 3 488 553 676
1 2 2 164
1 2 17 21
1 2 100 36
1 2 2 68
1 2 64 5
1 2 65 50
1 2 32 299
1 2 48 90
1 2 1266 5
1 2 24 115
1 2 563 101
1 2 1242 5
1 3 72 2 20
1 3 50 62 623
1 3 488 676 101
1 2 8 432
1 3 41 2 51
1 3 12 21 95
1 2 221 62
1 3 2 428 111
1 2 549 5
1 3 333 5 127
1 2 2 134
1 2 32 623
1 2 20 623
1 2 10 246
1 3 40 146 127
1 3 24 867 219
1 3 40 127 47
1 2 1228 5
1 3 48 2 50
1 2 50 39
1 2 53 6
1 2 10 350
1 2 10 227
1 2 40 311
1 2 2 174
1 2 24 5
1 3 1 153 197
1 2 5 1223
1 2 152 21
1 3 65 61 111
1 2 216 62
1 2 3 37
1 2 100 61
1 3 50 51 127
1 2 118 111
1 2 1288 410
1 2 100 37
1 3 41 50 57
1 3 197 69 111
1 3 40 226 127
1 3 249 11 62
1 2 24 488
1 2 50 71
1 2 570 62
1 2 185 2
1 2 1264 47
1 2 563 701
1 3 2 115 21
1 3 11 36 62
1 2 40 677
1 2 34 21
1 2 80 5
1 2 36 173
1 2 321 3
1 3 1288 804 1269
1 2 1 306
1 3 41 52 5
1 2 1224 1260
1 2 427 21
1 2 283 126
1 2 1 9
1 3 40 74 127
1 2 5 607
1 2 187 127
1 2 1 107
1 3 61 62 111
1 2 50 622
1 2 36 334
1 3 32 50 4
1 2 1288 1222
1 3 10 27 4
1 2 32 226
1 2 521 12
1 3 56 2 10
1 2 18 6
1 3 61 358 111
1 2 570 5
1 2 249 198
1 2 10 743
1 2 563 213
1 2 41 67
1 2 50 335
1 3 4 623 127
1 2 195 111
1 2 4 350
1 3 72 1 2
1 3 24 867 101
1 2 607 127
1 3 69 53 111
1 2 197 37
1 2 24 126
1 2 265 20
1 2 65 53
1 3 1 2 378
1 2 129 126
1 3 40 10 120
1 2 403 61
1 2 130 253
1 2 88 2
1 2 333 197
1 2 619 5
1 2 1234 1222
1 3 48 51 216
1 2 41 310
1 2 563 109
1 3 10 126 111
1 2 5 677
1 2 57 36
1 2 1217 1220
1 3 2 115 4
1 3 2 111 47
1 2 867 101
1 2 3 62
1 2 61 334
1 2 27 36
1 2 676 196
1 2 21 223
1 2 310 127
1 3 32 50 62
1 2 432 333
1 2 1275 1255
1 2 100 62
1 2 3 333
1 2 219 15
1 2 1 677
1 2 497 10
1 2 1288 1260
1 3 1224 1249 1220
1 2 1225 1234
1 2 21 231
1 3 40 6 127
1 2 304 218
1 2 1228 1255
1 2 10 29
1 2 432 553
1 3 41 51 31
1 2 488 867
1 3 32 40 127
1 2 51 197
1 2 115 197
1 3 2 21 378
1 2 10 199
1 2 50 357
1 2 676 333
1 2 864 10
1 2 2 215
1 2 497 21
1 2 90 21
1 3 40 50 52
1 3 10 11 36
1 2 64 69
1 2 321 210
1 3 10 146 127
1 2 283 37
1 3 67 69 111
1 3 1224 1234 1267
1 2 95 55
1 2 210 563
1 2 2 298
1 2 48 31
1 2 10 700
1 2 563 4
1 2 2 197
1 2 321 2
1 1 859
1 1 34
1 1 1269
1 1 180
1 1 378
1 1 157
1 1 234
1 1 3
1 1 19
1 2 2 127
1 2 50 74
1 2 50 15
1 2 56 126
1 2 3 4
1 2 72 563
1 2 1 39
1 2 40 2
1 3 2 67 53
1 2 563 20
1 3 61 53 111
1 2 18 51
1 2 18 5
1 3 4 21 95
1 2 72 10
1 2 130 61
1 2 11 126
1 2 2 245
1 2 321 53
1 2 10 100
1 2 26 62
1 2 74 51
1 2 466 50
1 2 173 350
1 2 73 563
1 2 1 60
1 2 61 246
1 3 67 53 5
1 3 4 21 198
1 2 27 318
1 3 64 1 111
1 3 553 50 4
1 2 1250 5
1 3 210 2 4
1 2 5 158
1 3 2 130 111
1 3 40 10 11
1 3 2 52 21
1 2 17 350
1 2 186 5
1 2 120 14
1 2 12 623
1 3 2 27 20
1 3 72 21 111
1 3 1232 1217 1223
1 2 36 63
1 2 1234 1270
1 2 335 47
1 2 73 62
1 2 61 206
1 3 41 50 52
1 2 360 321
1 2 51 86
1 2 62 71
1 2 425 2
1 2 428 95
1 2 403 62
1 2 127 55
1 2 80 53
1 2 17 47
1 3 111 61 95
1 2 50 215
1 2 10 147
1 2 676 124
1 3 8 867 21
1 2 563 171
1 3 41 18 51
1 2 1 220
1 2 41 63
1 2 8 6
1 2 41 553
1 3 40 350 127
1 2 563 246
