1305 14500
1 2 11 151
1 3 85 39 23
1 2 11 204
1 2 41 657
1 2 96 2
1 2 1193 1234
1 2 1242 1215
1 2 1 26
1 3 50 55 7
1 2 134 615
1 2 1233 1242
1 2 8 657
1 2 1242 1221
1 3 1 3 319
1 2 24 56
1 2 50 53
1 3 1193 1245 1182
1 2 228 55
1 2 56 82
1 2 1 308
1 2 34 7
1 3 134 44 70
1 3 123 58 11
1 2 676 23
1 2 1226 1183
1 2 1193 1245
1 2 32 7
1 2 381 7
1 2 118 55
1 2 552 238
1 2 93 55
1 2 72 23
1 2 1228 420
1 2 209 126
1 2 379 23
1 3 39 134 23
1 2 493 23
1 2 70 38
1 2 207 55
1 2 310 23
1 2 237 7
1 2 2 154
1 2 1 46
1 2 233 23
1 2 67 204
1 2 53 23
1 2 41 213
1 2 1 222
1 2 1228 798
1 2 41 103
1 2 56 99
1 2 306 23
1 2 2 30
1 2 2 341
1 2 408 50
1 2 21 23
1 2 40 2
1 3 39 86 23
1 2 126 110
1 2 41 52
1 2 40 23
1 2 126 55
1 2 156 55
1 2 109 13
1 1 284
1 1 437
1 1 276
1 1 119
1 1 348
1 1 16
1 1 368
1 1 263
1 2 40 55
1 1 723
1 1 241
1 1 13
1 1 1
1 2 154 23
1 2 40 7
1 2 1 366
1 2 1272 1246
1 2 2 308
1 3 1 123 423
1 2 1224 1203
1 2 2 499
1 2 3 211
1 2 11 21
1 2 563 126
1 3 56 1 3
1 2 1182 1183
1 2 13 6
1 2 336 23
1 2 1 708
1 3 2 3 126
1 2 1193 1250
1 2 1184 1203
1 2 66 7
1 3 117 39 23
1 2 552 469
1 2 8 99
1 2 24 11
1 2 1242 1227
1 2 165 7
1 2 8 124
1 2 1245 1206
1 2 364 23
1 2 1193 1213
1 2 82 563
1 2 1 325
1 2 41 63
1 2 19 124
1 2 82 70
1 2 91 11
1 2 2 165
1 2 89 53
1 2 11 429
1 2 1242 420
1 2 187 23
1 2 11 366
1 2 78 70
1 3 109 126 23
1 2 3 39
1 2 8 42
1 2 657 11
1 3 1 109 39
1 2 82 13
1 2 67 302
1 3 123 1 3
1 2 95 23
1 2 116 23
1 2 44 53
1 2 67 308
1 2 3 366
1 2 1 30
1 2 552 734
1 3 11 3 23
1 2 189 7
1 2 3 36
1 2 67 19
1 2 1211 1245
1 2 552 37
1 2 121 55
1 3 1228 1221 1246
1 3 211 126 7
1 2 82 99
1 2 1242 1203
1 2 58 11
1 2 41 67
1 2 1184 1182
1 2 341 7
1 1 141
1 1 1185
1 2 1 126
1 1 138
1 1 121
1 1 230
1 1 306
1 1 264
1 1 611
1 2 11 197
1 2 1 306
1 2 123 67
1 2 238 31
1 2 41 429
1 3 99 126 23
1 2 1272 1228
1 2 1 102
1 2 1185 1183
1 2 2 79
1 2 46 7
1 2 126 46
1 2 2 694
1 2 1265 1246
1 2 199 7
1 2 72 1
1 2 1 189
1 2 1228 1183
1 2 1264 1242
1 2 41 126
1 2 1 369
1 2 289 67
1 2 50 85
1 3 1 366 23
1 2 110 55
1 3 1 381 23
1 2 67 45
1 3 1 2 39
1 3 552 67 743
1 2 13 429
1 2 1184 1211
1 2 56 366
1 2 1242 1226
1 2 11 61
1 3 2 126 70
1 2 41 20
1 2 222 23
1 2 209 46
1 2 46 38
1 2 241 23
1 2 552 70
1 2 1 425
1 2 611 44
1 2 1224 1242
1 3 1 611 23
1 2 91 7
1 2 1184 1238
1 3 1 2 85
1 2 89 7
1 2 56 75
1 2 1228 1220
1 2 11 22
1 2 40 211
1 2 68 23
1 2 1184 1245
1 2 58 45
1 3 70 2 6
1 2 208 2
1 2 552 67
1 2 2 42
1 3 8 1 7
1 2 1 469
1 3 1 99 70
1 2 406 55
1 2 1245 1181
1 2 408 290
1 2 290 23
1 2 46 55
1 3 1184 1245 1182
1 3 1 126 7
1 2 110 7
1 3 211 44 126
1 2 2 67
1 2 8 31
1 2 563 44
1 2 1 143
1 2 227 126
1 3 1224 1245 1237
1 3 2 3 163
1 2 45 38
1 3 312 1 23
1 2 2 110
1 2 53 70
1 2 67 118
1 2 230 55
1 2 212 23
1 2 42 124
1 3 56 2 23
1 2 67 143
1 2 75 13
1 2 11 30
1 2 11 238
1 2 211 7
1 2 289 55
1 3 99 2 3
1 2 99 55
1 2 11 126
1 2 19 55
1 2 1 612
1 2 1 657
1 2 1 499
1 2 70 55
1 2 1 206
1 2 1241 1242
1 2 40 1
1 3 1 3 39
1 2 126 70
1 2 165 23
1 2 70 7
1 1 57
1 1 167
1 1 265
1 1 299
1 1 361
1 1 240
1 1 103
1 1 127
1 3 2 743 23
1 2 151 55
1 2 1242 1205
1 2 8 19
1 2 425 11
1 3 1 134 23
1 3 1 3 211
1 2 227 134
1 2 24 13
1 2 222 7
1 2 13 206
1 2 312 82
1 2 41 302
1 3 112 1 23
1 2 1180 1245
1 3 312 3 23
1 2 61 134
1 2 1193 1198
1 2 296 2
1 2 298 55
1 2 379 11
1 2 41 85
1 3 123 36 23
1 2 1242 1259
1 2 67 381
1 2 205 55
1 2 211 6
1 2 126 238
1 2 67 429
1 2 41 99
1 2 67 70
1 2 123 126
1 2 143 23
1 3 1 341 23
1 2 1218 1245
1 2 291 53
1 2 67 229
1 2 1221 1183
1 2 56 4
1 2 156 53
1 2 408 13
1 3 1185 1245 1182
1 3 743 126 23
1 3 611 39 23
1 2 126 615
1 2 1 171
1 3 611 2 163
1 2 211 85
1 3 23 13 7
1 2 312 67
1 2 307 55
1 2 1226 1227
1 2 36 13
1 2 1224 1237
1 3 39 366 23
1 2 75 7
1 2 67 85
1 3 1 2 611
1 2 67 156
1 2 126 87
1 2 37 55
1 2 1193 1233
1 2 1 207
1 2 40 429
1 2 1 734
1 2 53 21
1 2 708 7
1 2 85 127
1 2 1 297
1 2 204 7
1 2 136 1
1 3 1 3 429
1 2 341 53
1 2 563 22
1 2 91 67
1 3 1 86 23
1 2 38 55
1 2 4 109
1 2 1237 1238
1 2 298 7
1 3 1 11 23
1 2 289 2
1 3 13 70 23
1 2 130 126
1 3 1 117 23
1 2 1184 1213
1 3 1 99 109
1 2 4 126
1 2 1 58
1 2 1193 1203
1 2 1 37
1 2 22 23
1 2 11 85
1 2 8 341
1 2 46 238
1 2 67 55
1 2 41 31
1 2 1 238
1 2 11 38
1 2 8 408
1 2 408 126
1 2 341 23
1 2 8 41
1 2 123 36
1 3 2 163 23
1 2 1193 1221
1 3 1 82 3
1 2 56 2
1 3 56 134 6
1 1 634
1 1 1188
1 1 350
1 1 1259
1 2 4 23
1 2 123 11
1 1 238
1 1 128
1 1 658
1 1 163
1 1 171
1 1 109
1 1 11
1 1 552
1 2 134 70
1 2 1238 1182
1 2 11 199
1 3 2 163 44
1 2 85 13
1 2 615 55
1 3 67 238 55
1 2 6 7
1 2 53 126
1 2 211 70
1 2 82 123
1 2 112 134
1 3 134 70 39
1 2 66 70
1 2 1188 1245
1 2 24 4
1 2 160 23
1 2 1224 1183
1 2 429 39
1 2 2 143
1 3 24 39 23
1 3 1 2 563
1 2 849 2
1 2 1 33
1 3 56 6 23
1 3 1240 1185 1242
1 2 2 839
1 2 1 550
1 2 206 38
1 2 381 126
1 2 45 7
1 2 1 241
1 2 2 53
1 2 1245 1254
1 2 22 7
1 2 1185 1242
1 3 50 39 23
1 2 2 31
1 2 41 143
1 3 3 4 23
1 2 24 7
1 3 1 429 23
1 2 1242 798
1 2 89 2
1 2 743 55
1 2 8 238
1 2 408 70
1 2 1242 50
1 3 1 341 7
1 3 56 2 70
1 3 24 1 44
1 2 1185 1203
1 2 1 14
1 2 291 67
1 2 124 302
1 2 563 255
1 2 40 42
1 2 67 341
1 2 24 319
1 2 1224 1213
1 2 72 11
1 2 1259 1228
1 2 58 7
1 2 366 55
1 2 32 2
1 2 1242 1220
1 2 2 227
1 2 40 31
1 2 56 312
1 2 2 612
1 2 1245 1198
1 2 2 35
1 2 1185 1193
1 2 425 126
1 2 124 63
1 2 67 183
1 2 264 55
1 3 8 41 7
1 2 291 7
1 2 13 134
1 2 2 228
1 2 78 7
1 2 8 59
1 2 79 23
1 2 312 13
1 2 40 59
1 2 1264 1246
1 3 41 53 55
1 2 175 23
1 2 24 611
1 2 13 55
1 2 93 7
1 3 58 123 423
1 2 408 99
1 2 611 199
1 3 56 39 23
1 2 56 615
1 2 50 21
1 2 40 341
1 2 40 552
1 2 10 55
1 2 369 67
1 2 1 159
1 3 476 39 23
1 3 3 366 23
1 3 67 46 238
1 2 1224 1185
1 2 1193 1218
1 3 1 311 23
1 2 85 70
1 2 85 38
1 2 61 7
1 2 11 222
1 3 126 134 6
1 2 1185 1194
1 2 56 67
1 2 1 95
1 2 2 52
1 2 2 78
1 2 1 151
1 2 1 212
1 2 408 55
1 2 123 7
1 3 1 211 126
1 2 67 31
1 2 1 255
1 2 52 53
1 2 75 126
1 2 1248 1228
1 2 183 23
1 2 21 55
1 2 33 55
1 2 2 21
1 1 116
1 1 303
1 1 842
1 1 529
1 1 165
1 1 35
1 2 56 1
1 2 1 211
1 1 18
1 1 1247
1 2 1 70
1 1 189
1 1 175
1 1 1205
1 1 7
1 2 1 123
1 3 1226 1228 1221
1 2 8 206
1 2 186 23
1 2 21 126
1 2 563 109
1 2 69 23
1 2 1184 1183
1 2 2 215
1 2 611 85
1 2 1233 1245
1 3 58 123 36
1 3 123 36 423
1 3 1 319 23
1 3 1 206 23
1 2 46 183
1 2 99 429
1 2 554 55
1 2 1224 1227
1 2 1 62
1 3 50 11 7
1 2 417 23
1 2 2 141
1 2 1224 1226
1 2 11 406
1 2 134 7
1 2 126 319
1 2 1240 1228
1 2 96 23
1 2 50 38
1 3 50 126 7
1 2 336 1
1 2 85 53
1 2 57 2
1 3 1224 1242 1240
1 2 209 2
1 2 11 708
1 2 61 126
1 2 41 11
1 2 554 67
1 2 8 156
1 2 59 126
1 2 205 134
1 2 1 100
1 3 1 6 70
1 2 1261 1245
1 3 99 3 126
1 3 1 85 126
1 2 1192 1242
1 3 1248 1245 1238
1 2 1265 1228
1 3 123 11 23
1 2 425 7
1 2 123 55
1 2 408 67
1 2 41 156
1 3 99 109 23
1 3 743 23 7
1 2 50 19
1 2 32 67
1 2 1241 1226
1 3 75 126 23
1 2 615 39
1 3 2 3 82
1 2 178 55
1 2 11 110
1 2 1193 1206
1 2 11 743
1 2 70 615
1 2 163 127
1 2 154 11
1 2 41 44
1 2 341 13
1 3 1 3 85
1 3 2 85 23
1 3 56 11 70
1 3 56 78 6
1 2 82 611
1 2 126 30
1 3 99 1 11
1 2 67 222
1 2 1259 1246
1 2 66 11
1 3 56 126 78
1 2 11 156
1 2 2 238
1 2 32 23
1 2 67 230
1 2 67 37
1 2 1213 1183
1 2 1240 1245
1 2 8 21
1 2 1220 1245
1 2 552 429
1 2 611 126
1 2 46 423
1 2 849 1
1 3 2 126 23
1 2 315 55
1 2 552 123
1 2 229 7
1 2 58 183
1 2 295 55
1 2 1224 1250
1 3 1 406 23
1 2 408 37
1 2 2 19
1 2 408 39
1 2 229 53
1 2 24 406
1 2 1 626
1 3 2 563 23
1 3 1 615 23
1 2 123 238
1 2 3 164
1 2 1 379
1 2 1258 1245
1 2 56 163
1 2 222 55
1 3 134 85 70
1 2 59 11
1 2 56 110
1 3 1 44 134
1 2 1193 1209
1 2 1185 798
1 2 141 55
1 2 127 55
1 3 44 39 23
1 2 40 44
1 2 1248 1226
1 2 29 31
1 3 109 13 23
1 2 288 55
1 1 340
1 1 641
1 1 880
1 1 747
1 1 791
1 1 486
1 1 914
1 1 714
1 1 1235
1 1 297
1 1 584
1 1 952
1 1 309
1 1 916
1 1 1113
1 1 101
1 1 668
1 1 781
1 1 858
1 1 1212
1 1 667
1 1 631
1 1 956
1 1 741
1 1 979
1 1 543
1 1 1026
1 1 504
1 1 409
1 1 1293
1 1 436
1 1 208
1 1 234
1 1 739
1 1 389
1 1 693
1 1 665
1 1 359
1 1 1024
1 1 520
1 2 41 3
1 2 99 13
1 2 1185 1238
1 2 2 255
1 2 85 134
1 2 1193 1182
1 2 1193 1226
1 2 41 124
1 3 1 2 99
1 2 126 39
1 1 296
1 1 333
1 1 594
1 1 1207
1 1 94
1 1 27
1 3 70 134 6
1 2 1185 1182
1 1 316
1 1 212
1 1 114
1 1 96
1 2 50 23
1 1 469
1 1 1206
1 1 252
1 2 121 7
1 2 1225 1245
1 2 1 175
1 3 1 2 6
1 2 1201 1242
1 3 1185 1245 1238
1 2 341 21
1 2 1 57
1 2 743 7
1 2 1 228
1 2 40 255
1 2 53 734
1 2 91 55
1 2 1226 1203
1 2 11 207
1 2 240 11
1 2 82 199
1 2 1185 1180
1 2 1 317
1 2 123 134
1 3 1 123 23
1 2 1193 1254
1 2 220 23
1 2 8 552
1 2 67 406
1 2 32 53
1 2 594 23
1 2 46 23
1 2 841 23
1 3 1 82 126
1 2 2 103
1 2 44 38
1 2 1 141
1 2 57 11
1 2 33 2
1 3 52 53 55
1 2 296 11
1 2 3 206
1 2 70 39
1 2 123 39
1 3 3 70 23
1 2 168 1
1 2 8 1185
1 2 4 70
1 2 67 499
1 2 310 7
1 2 83 67
1 3 8 53 7
1 3 23 206 7
1 3 1 99 22
1 2 96 1
1 2 109 55
1 2 38 423
1 2 50 156
1 2 408 42
1 3 2 23 7
1 2 1248 1185
1 2 82 44
1 2 31 23
1 2 1193 1181
1 3 1203 1245 1238
1 3 2 109 23
1 2 99 199
1 2 13 183
1 2 121 134
1 3 255 39 23
1 2 44 406
1 2 24 429
1 3 56 1 78
1 2 1193 1188
1 3 1 2 7
1 3 3 85 23
1 2 1242 1211
1 2 289 53
1 3 50 126 23
1 3 23 126 7
1 3 211 126 55
1 2 1 138
1 2 36 38
1 2 42 31
1 2 312 134
1 2 67 39
1 2 1220 1183
1 2 26 126
1 2 44 110
1 3 1 82 39
1 3 563 2 3
1 2 213 7
1 3 99 1 75
1 2 255 7
1 3 67 238 7
1 2 141 126
1 2 126 255
1 2 289 11
1 2 1193 638
1 2 11 319
1 2 369 55
1 2 228 7
1 2 302 31
1 2 67 13
1 3 8 50 55
1 2 177 7
1 2 99 37
1 3 1 126 22
1 2 2 91
1 2 11 308
1 2 1 194
1 2 11 165
1 2 611 67
1 2 341 38
1 2 104 7
1 2 2 20
1 3 1184 1185 50
1 2 299 55
1 2 708 126
1 2 562 55
1 2 200 23
1 2 24 82
1 2 58 13
1 2 1 173
1 2 209 36
1 2 289 23
1 3 423 123 23
1 3 8 41 50
1 2 1240 1183
1 2 126 215
1 2 209 58
1 2 104 11
1 3 78 126 6
1 2 611 13
1 2 1242 1261
1 2 11 163
1 2 408 82
1 2 1265 1242
1 2 1 42
1 2 33 67
1 2 33 41
1 2 1242 1198
1 3 23 70 7
1 3 552 657 743
1 2 552 52
1 3 56 126 6
1 1 1289
1 1 707
1 1 555
1 1 780
1 1 102
1 1 397
1 1 509
1 1 422
1 1 1251
1 1 582
1 1 607
1 1 787
1 1 327
1 1 254
1 1 954
1 1 1241
1 1 826
1 1 746
1 1 660
1 1 962
1 1 837
1 1 683
1 1 1080
1 1 855
1 1 494
1 1 1119
1 1 481
1 1 198
1 1 722
1 1 1278
1 1 817
1 1 376
1 1 830
1 1 921
1 1 783
1 1 556
1 1 462
1 1 5
1 1 718
1 1 416
1 1 108
1 1 393
1 1 569
1 1 827
1 1 411
1 1 638
1 1 239
1 1 622
1 1 1052
1 1 596
1 1 400
1 1 220
1 1 558
1 1 571
1 1 800
1 1 834
1 1 140
1 1 286
1 1 598
1 1 533
1 1 336
1 1 574
1 1 815
1 1 396
1 1 644
1 1 689
1 1 633
1 1 496
1 1 763
1 1 716
1 1 653
1 1 261
1 1 1153
1 1 620
1 1 467
1 1 949
1 1 179
1 1 659
1 1 970
1 1 484
1 1 1049
1 1 1195
1 1 201
1 1 388
1 1 670
1 1 92
1 1 851
1 1 1201
1 1 1110
1 1 62
1 1 517
1 1 275
1 1 732
1 1 1266
1 1 1180
1 1 142
1 1 1165
1 1 77
1 1 535
1 1 322
1 1 766
1 1 132
1 1 549
1 1 386
1 1 139
1 1 225
1 1 717
1 1 111
1 1 439
1 1 1043
1 1 180
1 1 738
1 1 60
1 1 251
1 1 282
1 1 777
1 1 231
1 1 478
1 1 314
1 1 390
1 1 926
1 1 756
1 1 546
1 1 269
1 1 925
1 1 47
1 1 424
1 1 1283
1 1 514
1 1 247
1 1 273
1 1 932
1 1 1216
1 1 831
1 1 51
1 1 162
1 1 502
1 1 426
1 1 1159
1 3 1 70 23
1 2 1242 1238
1 2 11 183
1 2 40 11
1 2 308 55
1 2 85 7
1 2 42 53
1 2 121 23
1 2 1 127
1 2 36 23
1 2 24 126
1 3 109 39 23
1 2 1 87
1 2 425 23
1 2 67 7
1 2 8 40
1 1 362
1 1 721
1 1 90
1 1 589
1 1 274
1 1 144
1 1 270
1 1 48
1 1 33
1 1 325
1 2 1 85
1 2 615 23
1 2 41 7
1 2 56 6
1 2 56 134
1 1 1245
1 1 46
1 1 58
1 1 8
1 1 56
1 2 1209 1242
1 2 1224 1221
1 2 70 255
1 2 141 23
1 2 41 18
1 2 1 213
1 2 499 134
1 2 11 53
1 3 70 126 6
1 2 211 13
1 2 40 52
1 2 1187 1245
1 2 53 189
1 3 341 39 23
1 2 164 126
1 2 8 44
1 2 29 23
1 2 3 85
1 3 1 41 23
1 3 1 3 204
1 2 83 11
1 3 134 109 70
1 2 24 408
1 2 781 23
1 2 369 7
1 2 124 7
1 2 563 615
1 2 1272 1226
1 3 3 44 126
1 3 199 3 23
1 2 1265 1226
1 2 41 189
1 2 8 33
1 3 1 99 563
1 2 8 39
1 2 161 7
1 3 3 44 23
1 2 1242 1194
1 3 1 134 126
1 2 552 41
1 2 369 23
1 2 50 134
1 2 168 7
1 2 1192 1193
1 2 1205 1246
1 2 67 197
1 3 39 110 23
1 2 1193 1225
1 2 67 319
1 3 50 67 7
1 3 8 341 7
1 2 264 67
1 2 11 229
1 3 50 341 7
1 2 1245 1215
1 2 552 46
1 2 296 55
1 2 1185 1226
1 3 11 13 23
1 2 50 130
1 2 1232 1193
1 2 128 1
1 2 1224 1228
1 2 657 53
1 2 1 299
1 2 1185 1261
1 3 55 53 31
1 3 134 70 55
1 2 124 308
1 2 99 53
1 2 45 126
1 3 75 39 23
1 2 124 70
1 2 237 55
1 2 1 220
1 2 52 29
1 3 126 211 70
1 2 89 67
1 2 1203 1246
1 2 8 211
1 2 1 19
1 3 1 67 23
1 3 406 126 23
1 3 41 55 7
1 2 1184 1242
1 2 408 38
1 2 265 55
1 3 2 70 23
1 2 36 70
1 2 218 23
1 2 626 134
1 2 126 22
1 2 19 23
1 2 36 37
1 2 8 37
1 2 1224 798
1 2 241 55
1 2 552 209
1 2 1228 1238
1 2 3 238
1 3 11 126 211
1 2 1246 1182
1 3 1 2 109
1 2 1226 1261
1 2 50 1182
1 3 1 2 429
1 2 38 39
1 2 296 67
1 2 123 341
1 2 552 99
1 3 1 154 3
1 3 3 55 23
1 2 168 11
1 2 13 46
1 2 40 82
1 2 1 233
1 2 67 87
1 3 552 1 23
1 3 134 78 23
1 2 41 734
1 3 1 13 126
1 2 1228 1215
1 2 292 126
1 2 18 11
1 2 288 67
1 2 206 134
1 3 611 3 23
1 2 44 205
1 2 690 23
1 2 734 23
1 2 250 23
1 2 37 13
1 2 197 7
1 2 100 23
1 2 67 292
1 3 1 255 23
1 2 1 510
1 2 1224 1272
1 3 1 3 238
1 2 38 238
1 3 8 55 7
1 2 307 67
1 3 56 2 6
1 2 89 11
1 2 87 7
1 2 366 70
1 2 130 3
1 2 41 289
1 2 761 7
1 3 24 126 23
1 2 2 310
1 2 1245 1239
1 2 510 7
1 2 8 130
1 3 1 127 23
1 2 1 103
1 2 315 67
1 2 676 126
1 3 1 75 23
1 2 50 143
1 2 56 406
1 3 40 1 2
1 2 100 7
1 3 1 85 70
1 3 134 70 127
1 2 67 68
1 2 183 55
1 2 1224 1188
1 2 121 11
1 2 24 366
1 2 41 229
1 2 8 29
1 2 75 109
1 2 126 183
1 2 1192 1245
1 2 1246 798
1 2 72 552
1 2 366 39
1 2 82 134
1 2 44 21
1 3 1240 1242 7
1 2 18 7
1 2 341 39
1 2 20 7
1 2 1227 1245
1 2 1242 1250
1 2 2 292
1 3 1 2 82
1 2 2 298
1 3 82 39 23
1 2 50 127
1 2 658 55
1 3 2 78 23
1 2 290 7
1 2 2 406
1 2 1203 1245
1 2 8 53
1 2 319 23
1 2 311 23
1 2 2 6
1 2 206 55
1 3 1 99 44
1 2 63 55
1 2 40 53
1 2 67 206
1 3 1 50 7
1 2 123 3
1 2 1 6
1 2 2 11
1 2 112 1
1 2 1 341
1 2 2 44
1 1 694
1 2 56 70
1 2 476 23
1 1 31
1 1 676
1 1 151
1 1 38
1 1 70
1 3 1 109 13
1 2 42 126
1 2 307 7
1 3 8 408 7
1 2 1193 1180
1 2 2 510
1 2 75 44
1 2 8 1245
1 2 36 55
1 2 1184 1194
1 3 1227 1245 1238
1 2 299 67
1 2 1192 1185
1 2 1242 1206
1 2 1272 1242
1 2 24 22
1 2 312 11
1 2 37 126
1 3 40 3 55
1 2 2 250
1 2 563 70
1 2 290 126
1 2 1 493
1 3 1 554 23
1 3 408 1 23
1 3 2 163 70
1 2 145 7
1 2 114 126
1 2 11 143
1 2 126 159
1 2 8 143
1 2 253 23
1 3 134 11 70
1 2 237 23
1 2 612 7
1 3 24 2 163
1 2 1 52
1 2 1193 1247
1 3 1 109 126
1 2 290 11
1 2 4 55
1 2 165 126
1 2 315 53
1 2 168 46
1 2 32 41
1 2 52 213
1 2 1 226
1 3 1 58 123
1 3 563 39 23
1 2 1203 1228
1 2 223 23
1 2 67 615
1 2 552 366
1 2 1237 1246
1 2 65 1
1 2 381 134
1 2 290 59
1 3 39 206 23
1 2 11 78
1 3 211 39 23
1 2 611 206
1 2 156 124
1 2 59 52
1 2 311 7
1 2 1245 798
1 2 1 394
1 2 56 223
1 2 70 46
1 2 52 302
1 2 67 141
1 3 8 50 408
1 2 99 38
1 2 3 124
1 2 98 23
1 2 24 563
1 2 2 26
1 2 53 302
1 3 1 13 39
1 2 44 109
1 2 21 429
1 2 298 11
1 2 10 7
1 2 233 2
1 2 2 307
1 2 208 11
1 2 165 55
1 3 67 238 31
1 2 24 163
1 3 78 2 6
1 3 41 23 7
1 3 1 110 23
1 3 42 53 55
1 2 469 53
1 2 10 11
1 2 408 89
1 2 381 55
1 3 58 123 23
1 3 1 3 36
1 2 425 2
1 2 552 134
1 2 310 55
1 2 68 55
1 2 41 207
1 2 296 23
1 2 204 109
1 2 230 7
1 3 211 44 23
1 2 67 109
1 2 34 67
1 3 123 11 7
1 2 1 118
1 2 1187 1246
1 2 22 55
1 3 1240 1242 1246
1 2 66 44
1 2 2 10
1 3 1 44 7
1 2 130 38
1 3 211 85 126
1 2 1213 1182
1 3 1240 1242 1183
1 3 1 82 7
1 2 44 78
1 3 2 3 44
1 2 44 255
1 2 1240 1246
1 2 1272 1245
1 3 8 1 3
1 2 41 206
1 2 552 611
1 2 710 23
1 2 40 99
1 2 1 98
1 2 271 23
1 2 1245 1205
1 2 24 85
1 3 99 82 3
1 2 100 55
1 3 1 35 23
1 3 50 11 23
1 3 1 126 110
1 2 40 206
1 2 8 289
1 2 67 23
1 3 1 3 4
1 2 8 1182
1 2 408 130
1 2 408 211
1 2 1185 1246
1 2 554 134
1 2 3 215
1 2 24 312
1 2 299 7
1 2 1242 1218
1 2 99 341
1 2 1209 1245
1 3 50 39 7
1 2 312 563
1 2 40 30
1 2 499 126
1 2 1 289
1 2 126 31
1 2 163 211
1 2 50 429
1 2 420 1246
1 2 408 109
1 3 1 165 23
1 3 50 1245 1238
1 2 1261 1183
1 3 99 563 3
1 3 134 67 70
1 2 44 127
1 3 1 99 134
1 2 114 134
1 2 67 22
1 2 38 183
1 3 1 44 85
1 2 58 46
1 3 199 39 23
1 2 134 87
1 3 23 85 7
1 2 2 213
1 2 37 46
1 2 1242 1234
1 2 11 499
1 2 99 70
1 2 216 23
1 2 40 13
1 2 611 70
1 2 205 7
1 2 429 38
1 3 408 1 99
1 2 11 317
1 2 584 23
1 2 2 36
1 2 123 85
1 2 240 1
1 3 40 53 55
1 2 8 13
1 2 1261 1246
1 2 89 23
1 2 8 52
1 3 211 109 126
1 2 163 7
1 3 1 2 406
1 2 11 100
1 2 67 295
1 2 118 23
1 2 1 116
1 2 109 7
1 2 3 53
1 2 3 13
1 2 1193 1238
1 3 39 70 23
1 2 109 126
1 2 2 13
1 2 1 66
1 2 37 23
1 2 611 55
1 3 2 163 126
1 2 3 38
1 2 123 23
1 2 1248 1193
1 2 143 55
1 2 8 55
1 2 58 123
1 1 1221
1 2 44 23
1 2 126 23
1 1 378
1 1 1184
1 2 3 23
1 1 10
1 2 29 55
1 2 2 39
1 1 20
1 1 570
1 1 1272
1 2 50 290
1 2 45 55
1 3 1 3 53
1 2 40 238
1 2 11 31
1 2 8 469
1 2 103 31
1 2 1193 1239
1 3 8 41 55
1 2 312 39
1 2 1227 1183
1 2 1265 1245
1 2 408 238
1 2 1234 1245
1 2 46 199
1 3 1 44 205
1 2 11 205
1 3 109 86 23
1 2 243 23
1 2 36 206
1 3 611 563 23
1 2 156 103
1 2 13 615
1 3 1 677 23
1 2 1 178
1 2 67 311
1 2 451 23
1 2 154 55
1 3 126 211 110
1 2 292 7
1 2 67 708
1 3 1 11 44
1 2 1228 1247
1 2 67 612
1 2 40 213
1 3 82 3 7
1 2 11 173
1 2 841 1
1 2 83 7
1 2 623 23
1 2 18 124
1 2 297 7
1 2 67 93
1 2 1 25
1 3 8 40 7
1 2 1224 1261
1 2 41 177
1 2 104 2
1 3 1 2 211
1 2 224 23
1 2 26 55
1 2 312 99
1 2 59 103
1 2 288 2
1 3 82 13 23
1 2 36 183
1 2 1242 1258
1 2 3 615
1 3 1193 1226 1246
1 3 552 1 99
1 2 1 129
1 3 56 3 23
1 2 408 406
1 2 1 10
1 2 1194 1245
1 2 79 7
1 2 11 6
1 2 209 37
1 3 312 1 99
1 2 209 366
1 2 56 58
1 2 1185 1237
1 2 3 70
1 3 206 126 23
1 2 45 13
1 2 66 3
1 2 226 7
1 2 1 158
1 2 1 269
1 2 552 199
1 2 11 228
1 2 53 207
1 3 1 215 23
1 3 209 123 423
1 2 849 55
1 3 2 163 211
1 3 552 46 743
1 2 310 126
1 2 1 83
1 2 1 223
1 2 264 7
1 2 40 103
1 2 211 110
1 2 91 126
1 2 261 7
1 2 11 381
1 3 2 85 7
1 2 312 44
1 2 677 126
1 2 408 563
1 2 24 205
1 2 734 126
1 2 408 21
1 3 123 46 423
1 3 11 23 7
1 2 46 31
1 2 11 237
1 2 123 109
1 2 67 116
1 3 82 23 7
1 3 1 2 22
1 2 1184 1227
1 3 1 44 22
1 2 24 134
1 2 1185 1188
1 2 552 206
1 2 733 23
1 2 8 93
1 2 1242 1188
1 2 1187 1228
1 2 123 255
1 2 85 46
1 2 40 611
1 3 1 99 13
1 2 211 21
1 3 1 2 199
1 2 24 127
1 2 26 11
1 2 40 85
1 2 164 7
1 3 123 1 11
1 3 1 183 23
1 2 1264 1226
1 2 40 290
1 2 114 7
1 2 849 7
1 2 2 59
1 2 1242 1239
1 3 743 55 23
1 2 227 7
1 3 134 126 211
1 2 26 7
1 2 77 23
1 3 40 55 7
1 2 67 36
1 2 78 127
1 3 1 2 66
1 3 124 53 55
1 3 24 1 70
1 3 67 238 23
1 2 1193 1249
1 2 59 31
1 3 124 53 31
1 2 1193 1258
1 2 124 20
1 2 1193 1255
1 3 611 2 3
1 2 67 205
1 2 40 143
1 3 165 39 23
1 3 40 23 7
1 3 1 310 23
1 3 1 99 55
1 2 163 44
1 2 1240 1185
1 2 206 238
1 3 1240 1241 1242
1 2 8 734
