6693 14738
1 1 2201
1 1 1502
1 1 3639
1 1 2034
1 1 5048
1 1 3447
1 1 2809
1 1 4055
1 1 5143
1 1 3027
1 1 3086
1 1 56
1 1 1633
1 1 2275
1 1 5958
1 1 3284
1 1 4404
1 1 4028
1 1 1313
1 1 2541
1 1 3045
1 1 2048
1 1 4846
1 1 2886
1 1 2334
1 1 1512
1 1 4432
1 1 4690
1 1 2999
1 1 4981
1 1 1774
1 1 4851
1 1 4332
1 1 406
1 1 1649
1 1 5369
1 1 1757
1 1 2110
1 1 1482
1 1 2475
1 1 3011
1 1 2077
1 1 2587
1 1 5053
1 1 4750
1 1 5115
1 1 4053
1 1 4187
1 1 560
1 1 2310
1 1 2627
1 1 5133
1 1 1732
1 1 2277
1 1 4609
1 1 2677
1 1 5174
1 1 6282
1 1 2746
1 1 2502
1 1 3606
1 1 4060
1 1 3309
1 1 4959
1 1 5616
1 1 2197
1 1 2781
1 1 4907
1 1 1221
1 1 4085
1 1 884
1 1 1755
1 1 685
1 1 1087
1 1 2287
1 1 2603
1 1 1596
1 1 3050
1 1 1443
1 1 2642
1 1 3566
1 1 3564
1 1 3265
1 1 79
1 1 3958
1 1 4054
1 1 3428
1 1 3880
1 1 2725
1 1 2679
1 1 2743
1 1 1960
1 1 4628
1 1 6184
1 1 2418
1 1 3035
1 1 4586
1 1 2539
1 1 2409
1 1 2701
1 1 2635
1 1 2062
1 1 4125
1 1 487
1 1 5637
1 1 1294
1 1 5628
1 1 577
1 1 6257
1 1 1879
1 1 1990
1 1 2143
1 1 3083
1 1 3152
1 1 1677
1 1 2281
1 1 4422
1 1 412
1 1 5149
1 1 1359
1 1 4107
1 1 3146
1 1 1333
1 1 2600
1 1 1104
1 1 1185
1 1 1700
1 1 1602
1 1 4201
1 1 3538
1 1 2653
1 1 2474
1 1 3663
1 1 914
1 1 1133
1 1 3738
1 1 4450
1 1 2452
1 1 3399
1 1 6598
1 1 2267
1 1 4521
1 1 3262
1 1 1174
1 1 3505
1 1 5318
1 1 5930
1 1 198
1 1 3792
1 1 1813
1 1 5221
1 1 2139
1 1 1856
1 1 1919
1 1 1428
1 1 2270
1 1 2507
1 1 1047
1 1 1198
1 1 3368
1 1 1197
1 1 4072
1 1 812
1 1 4592
1 1 2278
1 1 263
1 1 1783
1 1 4555
1 1 3508
1 1 3162
1 1 4065
1 1 3948
1 1 2342
1 1 2434
1 1 4027
1 1 3111
1 1 3296
1 1 2042
1 1 913
1 1 2927
1 1 3938
1 1 1431
1 1 1267
1 1 3292
1 1 1170
1 1 4518
1 1 308
1 1 1325
1 1 4909
1 1 1230
1 1 2309
1 1 1855
1 1 1828
1 1 3530
1 1 3795
1 1 5090
1 1 3107
1 1 3435
1 1 1822
1 1 3706
1 1 2362
1 1 2574
1 1 5151
1 1 2390
1 1 1354
1 1 1630
1 1 250
1 1 2371
1 1 4171
1 1 2620
1 1 102
1 1 4088
1 1 3758
1 1 5264
1 1 1998
1 1 3356
1 1 2175
1 1 1187
1 1 4188
1 1 2484
1 1 4016
1 1 5071
1 1 4529
1 1 3386
1 1 2913
1 1 2575
1 1 6105
1 1 1784
1 1 1788
1 1 2479
1 1 1664
1 1 4002
1 1 5285
1 1 5578
1 1 4273
1 1 2645
1 1 3534
1 1 4891
1 1 3647
1 1 885
1 1 3862
1 1 2897
1 1 3468
1 1 1487
1 1 3295
1 1 698
1 1 3360
1 1 1178
1 1 2226
1 1 1661
1 1 2510
1 1 2203
1 1 3415
1 1 4441
1 1 4637
1 1 1347
1 1 2126
1 1 789
1 1 5491
1 1 4140
1 1 2777
1 1 3943
1 1 2713
1 1 5598
1 1 2010
1 1 1039
1 1 1554
1 1 711
1 1 5549
1 1 5586
1 1 3685
1 1 3578
1 1 1097
1 1 5406
1 1 1997
1 1 3751
1 1 4572
1 1 3929
1 1 4864
1 1 2984
1 1 1827
1 1 936
1 1 3510
1 1 2876
1 1 3299
1 1 5002
1 1 1911
1 1 3325
1 1 4285
1 1 2250
1 1 3335
1 1 3892
1 1 2605
1 1 1142
1 1 4493
1 1 2440
1 1 2844
1 1 1144
1 1 2430
1 1 963
1 1 4078
1 1 2935
1 1 2045
1 1 1004
1 1 4011
1 1 2001
1 1 1190
1 1 3406
1 1 5465
1 1 424
1 1 3975
1 1 3343
1 1 3182
1 1 2894
1 1 2063
1 1 3400
1 1 5121
1 2 1043 411
1 2 112 47
1 2 153 39
1 1 975
1 1 1457
1 1 644
1 1 1044
1 1 2159
1 1 675
1 1 1006
1 1 702
1 1 1335
1 1 197
1 1 1171
1 1 2021
1 1 1002
1 1 1234
1 1 1977
1 1 1266
1 1 460
1 1 1296
1 1 775
1 1 1629
1 1 628
1 1 1747
1 1 2112
1 1 2444
1 1 1254
1 1 625
1 1 960
1 1 1893
1 1 531
1 1 1544
1 1 1351
1 1 952
1 1 757
1 1 1976
1 1 1925
1 1 1253
1 1 255
1 1 1173
1 1 497
1 1 40
1 1 147
1 1 1106
1 2 57 142
1 2 112 4
1 2 57 303
1 2 114 30
1 2 253 47
1 2 50 316
1 2 218 30
1 2 363 30
1 2 99 303
1 2 112 33
1 2 112 583
1 2 157 39
1 2 882 30
1 2 120 39
1 2 112 459
1 2 16 199
1 2 64 347
1 2 30 135
1 2 80 39
1 3 41 4 39
1 2 196 316
1 2 51 38
1 2 57 135
1 2 50 242
1 2 80 33
1 2 131 6
1 2 199 7
1 2 80 755
1 2 329 253
1 2 209 99
1 2 153 253
1 2 40 303
1 2 41 397
1 2 44 39
1 2 112 755
1 3 50 140 30
1 2 217 411
1 2 112 328
1 2 57 1043
1 2 411 7
1 2 112 51
1 2 16 22
1 2 217 6
1 2 50 157
1 2 51 243
1 3 41 50 30
1 2 147 39
1 2 41 10
1 2 131 108
1 3 33 411 253
1 2 411 303
1 2 30 527
1 2 112 471
1 2 4 292
1 2 57 533
1 2 112 533
1 2 33 310
1 2 51 7
1 2 177 140
1 2 99 253
1 2 112 162
1 2 50 583
1 2 153 316
1 2 57 347
1 2 153 119
1 2 50 259
1 2 1405 253
1 2 217 63
1 2 310 7
1 2 397 30
1 2 40 4
1 2 131 84
1 2 57 387
1 2 196 119
1 2 40 47
1 3 243 411 755
1 2 57 827
1 2 57 94
1 2 137 7
1 2 57 659
1 3 112 41 142
1 3 41 303 39
1 3 41 196 39
1 2 253 343
1 2 57 209
1 2 59 142
1 3 57 50 196
1 2 99 7
1 3 112 57 39
1 2 40 80
1 2 310 38
1 2 41 292
1 3 41 196 30
1 2 99 63
1 2 132 310
1 2 112 91
1 2 329 196
1 2 99 4
1 3 112 50 30
1 3 131 303 39
1 2 41 147
1 2 112 387
1 2 259 39
1 2 59 196
1 2 397 22
1 1 253
1 2 30 39
1 2 411 459
1 2 142 39
1 2 50 70
1 2 39 7
1 2 153 1405
1 2 706 39
1 3 142 30 39
1 2 41 108
1 2 177 411
1 2 40 10
1 2 64 44
1 2 112 242
1 2 292 22
1 2 142 175
1 2 136 41
1 2 114 253
1 2 153 117
1 2 41 51
1 2 4 165
1 2 411 165
1 2 64 137
1 2 659 30
1 2 329 142
1 2 4 119
1 2 131 157
1 2 410 30
1 2 80 140
1 2 10 7
1 2 40 259
1 2 459 4
1 2 137 22
1 2 41 333
1 2 755 63
1 2 153 47
1 2 706 142
1 2 40 459
1 2 33 217
1 2 41 130
1 2 57 116
1 2 137 310
1 2 112 292
1 2 41 335
1 2 59 7
1 2 11 253
1 2 64 387
1 2 242 4
1 2 117 63
1 3 41 140 57
1 2 33 51
1 2 41 18
1 3 112 47 39
1 2 108 4
1 2 16 209
1 2 706 196
1 2 112 109
1 2 137 99
1 2 80 153
1 2 80 41
1 2 137 142
1 2 57 10
1 2 96 39
1 2 328 47
1 2 64 363
1 2 80 57
1 2 38 7
1 2 410 99
1 2 396 253
1 2 41 996
1 2 196 44
1 2 316 30
1 2 64 218
1 2 504 57
1 3 57 50 142
1 2 18 47
1 2 153 30
1 2 137 6
1 2 153 396
1 2 112 135
1 2 537 196
1 3 80 411 253
1 2 45 30
1 2 33 303
1 2 316 22
1 2 120 153
1 2 208 47
1 2 16 30
1 2 51 140
1 2 153 755
1 2 64 38
1 2 6 527
1 2 40 108
1 2 153 586
1 2 411 508
1 2 38 22
1 2 96 6
1 2 243 335
1 2 40 217
1 2 242 243
1 2 4 303
1 2 40 147
1 3 41 30 303
1 3 112 41 30
1 2 18 39
1 2 537 4
1 3 112 131 39
1 2 112 320
1 2 217 303
1 2 33 50
1 2 33 177
1 2 40 243
1 2 242 39
1 3 41 50 303
1 2 80 177
1 3 50 142 39
1 2 50 114
1 2 387 196
1 2 137 243
1 2 16 4
1 2 292 39
1 2 329 162
1 2 57 118
1 2 10 50
1 2 153 177
1 2 64 333
1 2 117 22
1 2 112 244
1 2 243 142
1 3 253 411 109
1 2 291 131
1 2 88 140
1 3 243 411 253
1 3 41 50 140
1 2 292 165
1 2 40 109
1 2 329 41
1 2 131 397
1 2 30 703
1 2 64 47
1 2 177 196
1 2 51 4
1 2 112 63
1 2 80 217
1 2 411 132
1 2 459 63
1 3 57 131 39
1 2 108 38
1 2 199 39
1 2 30 583
1 2 80 50
1 2 253 30
1 2 749 30
1 2 64 66
1 2 162 253
1 2 99 84
1 2 64 109
1 2 51 117
1 2 411 23
1 2 131 175
1 2 333 47
1 2 4 6
1 2 243 44
1 2 209 30
1 3 41 196 57
1 3 112 41 303
1 2 57 18
1 2 259 142
1 2 153 537
1 3 41 50 196
1 2 64 177
1 2 533 253
1 2 99 335
1 2 112 57
1 2 41 153
1 2 131 140
1 2 140 30
1 1 51
1 1 177
1 1 33
1 1 397
1 1 199
1 1 134
1 1 175
1 1 271
1 1 15
1 1 351
1 1 834
1 1 314
1 1 284
1 1 71
1 1 229
1 1 1075
1 1 1498
1 1 643
1 1 1064
1 1 206
1 1 43
1 1 847
1 1 261
1 1 1456
1 1 209
1 1 467
1 1 845
1 1 563
1 1 586
1 1 2469
1 1 1834
1 1 13
1 1 851
1 1 844
1 1 152
1 1 42
1 1 1256
1 1 868
1 1 838
1 1 1200
1 1 668
1 1 1105
1 1 1160
1 1 559
1 1 572
1 1 414
1 2 40 112
1 2 243 6
1 1 1184
1 1 1688
1 1 1356
1 1 445
1 1 561
1 1 852
1 1 649
1 1 2697
1 1 3214
1 1 2061
1 1 684
1 1 495
1 1 3509
1 1 802
1 1 2036
1 1 564
1 1 520
1 1 1284
1 1 737
1 1 3313
1 1 479
1 1 1389
1 1 953
1 1 1560
1 1 1131
1 1 1283
1 1 3443
1 1 281
1 1 1978
1 1 632
1 1 1352
1 1 1707
1 1 1839
1 1 1501
1 1 1195
1 1 2022
1 1 1138
1 1 237
1 1 803
1 1 464
1 1 1228
1 1 754
1 1 1529
1 1 896
1 1 3174
1 1 2548
1 1 2256
1 1 655
1 1 2280
1 1 1753
1 1 1365
1 1 2180
1 1 1910
1 1 1561
1 1 1567
1 1 971
1 1 1931
1 1 248
1 1 2397
1 1 1674
1 1 1005
1 1 1791
1 1 3063
1 1 440
1 1 828
1 1 1639
1 1 3147
1 1 2312
1 1 12
1 1 456
1 1 3236
1 1 523
1 1 2002
1 1 3046
1 1 753
1 1 3238
1 1 2942
1 1 648
1 1 2308
1 1 619
1 1 3918
1 1 1597
1 1 2330
1 1 813
1 1 1642
1 1 1705
1 1 3054
1 1 1513
1 1 1016
1 1 585
1 1 233
1 1 2904
1 1 444
1 1 2628
1 1 1967
1 1 2890
1 1 326
1 1 2892
1 1 747
1 1 1145
1 1 568
1 1 1695
1 1 2185
1 1 1227
1 1 1250
1 1 721
1 1 2106
1 1 1987
1 1 1110
1 1 604
1 1 2025
1 1 2905
1 1 1100
1 1 1240
1 1 1189
1 1 951
1 1 1559
1 1 1320
1 1 926
1 1 784
1 1 891
1 1 839
1 1 1287
1 1 302
1 1 104
1 1 2465
1 1 2080
1 1 1738
1 1 1331
1 1 1122
1 1 1117
1 1 1933
1 1 2060
1 1 1905
1 1 651
1 1 2649
1 1 3345
1 1 1883
1 1 1017
1 1 1984
1 1 1259
1 1 1940
1 1 3569
1 1 202
1 1 1957
1 1 909
1 1 1618
1 1 1725
1 1 356
1 1 1205
1 1 1358
1 1 3554
1 1 1071
1 1 3590
1 1 699
1 1 1981
1 1 872
1 1 32
1 1 2214
1 1 1125
1 1 969
1 1 1181
1 1 1522
1 1 841
1 1 2146
1 1 1850
1 1 1150
1 1 2037
1 1 17
1 1 270
1 1 2591
1 1 694
1 1 2800
1 1 2447
1 1 1472
1 1 2503
1 1 1216
1 1 2359
1 1 2558
1 2 259 243
1 2 137 1043
1 2 140 165
1 2 57 23
1 3 411 459 755
1 2 64 342
1 2 153 996
1 2 177 147
1 2 504 131
1 3 41 411 253
1 2 380 39
1 2 245 142
1 2 10 142
1 2 10 38
1 2 40 329
1 2 16 303
1 2 137 303
1 3 411 6 755
1 2 310 135
1 3 50 131 30
1 2 96 99
1 2 41 691
1 2 16 41
1 2 41 533
1 2 1043 4
1 2 136 253
1 2 16 39
1 2 41 1043
1 2 80 208
1 2 363 411
1 2 41 380
1 2 363 253
1 2 154 30
1 3 50 196 30
1 2 411 38
1 2 153 114
1 3 41 131 30
1 2 4 63
1 2 120 142
1 2 243 38
1 2 22 335
1 3 64 41 39
1 2 41 114
1 2 527 303
1 2 215 39
1 2 157 30
1 2 112 335
1 2 396 30
1 2 11 142
1 2 165 6
1 2 112 397
1 2 50 882
1 2 84 119
1 2 242 303
1 2 64 659
1 2 99 1405
1 2 387 253
1 2 84 303
1 2 112 996
1 2 706 140
1 2 616 57
1 2 38 119
1 2 57 691
1 2 22 119
1 3 112 30 39
1 2 165 142
1 2 147 196
1 3 131 142 39
1 2 253 215
1 2 4 199
1 2 64 303
1 2 50 165
1 3 131 30 39
1 2 57 537
1 2 41 109
1 2 50 51
1 2 30 15
1 3 112 217 39
1 2 329 7
1 2 22 135
1 2 253 45
1 2 40 51
1 2 177 30
1 2 706 30
1 2 30 343
1 2 41 132
1 3 50 142 47
1 2 196 581
1 2 41 199
1 2 136 50
1 2 333 38
1 2 1043 63
1 2 329 30
1 2 140 333
1 2 253 15
1 2 411 84
1 2 196 332
1 3 50 4 39
1 2 112 344
1 2 259 109
1 2 243 7
1 2 41 706
1 2 99 117
1 2 706 131
1 2 88 177
1 2 136 30
1 2 208 50
1 2 112 132
1 2 153 459
1 2 218 253
1 2 527 39
1 2 50 130
1 2 112 136
1 2 217 47
1 2 99 387
1 2 153 147
1 2 99 47
1 2 483 253
1 2 38 6
1 2 153 165
1 2 196 333
1 2 117 38
1 2 1043 22
1 2 785 411
1 2 64 328
1 3 50 303 47
1 2 137 253
1 2 57 66
1 2 50 332
1 2 136 7
1 2 827 30
1 2 537 30
1 2 459 196
1 2 57 1285
1 2 387 142
1 2 196 165
1 2 196 292
1 2 16 40
1 2 59 253
1 3 243 411 459
1 2 242 7
1 2 64 135
1 3 16 209 64
1 2 459 310
1 2 140 132
1 2 363 6
1 2 142 135
1 2 33 57
1 2 112 332
1 2 131 116
1 2 147 30
1 2 50 245
1 2 153 4
1 2 288 50
1 2 112 18
1 2 136 39
1 2 112 393
1 2 259 310
1 2 343 63
1 2 363 99
1 2 587 253
1 2 137 140
1 2 162 303
1 2 40 33
1 2 253 703
1 2 153 387
1 2 96 33
1 2 4 583
1 2 41 332
1 2 40 59
1 2 96 253
1 2 116 30
1 2 755 4
1 2 329 131
1 2 96 755
1 2 329 410
1 2 120 6
1 2 112 208
1 2 253 342
1 2 132 7
1 2 4 38
1 2 162 131
1 2 196 157
1 2 411 119
1 3 196 47 39
1 2 41 527
1 2 33 999
1 2 218 50
1 2 329 4
1 2 131 335
1 2 218 303
1 2 10 4
1 2 112 291
1 2 880 57
1 2 94 30
1 2 99 199
1 2 64 490
1 2 882 253
1 2 30 335
1 2 112 98
1 2 137 63
1 2 80 38
1 2 218 140
1 2 253 397
1 2 153 109
1 2 99 165
1 3 411 109 755
1 2 121 253
1 2 121 30
1 2 96 57
1 2 459 140
1 2 208 41
1 2 64 141
1 2 38 63
1 2 137 755
1 2 59 131
1 2 64 132
1 2 882 39
1 2 112 218
1 2 112 177
1 2 50 1043
1 2 218 7
1 2 131 343
1 2 64 459
1 2 162 411
1 2 64 59
1 2 51 6
1 2 99 343
1 2 4 333
1 2 527 47
1 2 40 310
1 2 177 6
1 2 1456 57
1 3 112 142 303
1 1 38
1 1 242
1 1 450
1 2 10 292
1 2 112 620
1 2 57 287
1 2 140 292
1 2 329 84
1 2 333 142
1 2 59 22
1 2 57 245
1 2 344 253
1 3 16 57 64
1 3 112 217 30
1 3 41 253 39
1 2 153 259
1 3 50 142 38
1 2 10 22
1 2 18 243
1 2 66 99
1 2 112 594
1 2 140 63
1 2 57 410
1 2 80 44
1 2 4 44
1 2 112 147
1 2 1098 196
1 2 117 310
1 2 80 22
1 2 459 499
1 2 242 165
1 2 184 253
1 2 242 755
1 2 57 586
1 4 50 196 30 39
1 3 41 131 140
1 2 112 59
1 2 96 22
1 3 16 64 22
1 2 24 30
1 2 99 996
1 3 47 30 39
1 2 128 131
1 2 120 218
1 2 41 245
1 2 393 22
1 2 196 135
1 2 411 1285
1 2 157 142
1 2 217 38
1 2 130 39
1 2 332 253
1 3 41 99 39
1 3 41 157 39
1 2 117 303
1 2 64 533
1 2 162 39
1 2 745 131
1 2 109 38
1 2 136 119
1 2 112 116
1 2 411 332
1 3 50 140 39
1 2 153 271
1 2 316 199
1 2 16 243
1 3 40 41 112
1 2 242 140
1 2 16 136
1 2 18 253
1 3 41 131 142
1 2 33 363
1 2 18 140
1 2 40 335
1 2 131 527
1 2 411 135
1 2 16 165
1 2 130 196
1 2 158 30
1 2 40 136
1 2 18 4
1 2 88 459
1 2 259 411
1 2 142 335
1 2 64 88
1 2 108 333
1 2 347 39
1 2 80 131
1 2 208 253
1 2 99 396
1 2 40 175
1 2 64 314
1 2 41 209
1 2 96 30
1 2 217 10
1 2 217 119
1 2 64 217
1 2 112 288
1 2 22 23
1 2 57 363
1 2 33 156
1 2 57 508
1 2 329 1043
1 2 450 99
1 2 347 30
1 2 130 140
1 2 64 157
1 2 342 30
1 2 136 1043
1 2 57 332
1 3 57 50 47
1 2 785 253
1 2 64 63
1 2 30 471
1 2 586 196
1 2 43 131
1 2 157 165
1 2 40 6
1 2 292 142
1 2 217 44
1 2 253 118
1 2 706 243
1 2 112 212
1 2 41 11
1 2 253 245
1 2 120 57
1 2 208 10
1 2 333 6
1 2 397 142
1 2 259 51
1 2 112 341
1 2 196 7
1 2 57 242
1 2 40 137
1 2 57 59
1 2 586 39
1 3 196 140 303
1 2 755 527
1 2 242 333
1 2 11 243
1 2 537 411
1 2 131 332
1 2 153 108
1 2 41 157
1 2 137 396
1 3 50 99 131
1 2 112 703
1 2 50 215
1 2 64 831
1 2 40 44
1 2 153 10
1 2 163 135
1 2 65 175
1 2 112 287
1 2 30 287
1 2 88 165
1 2 33 165
1 2 153 45
1 2 259 303
1 2 411 157
1 2 50 108
1 2 218 243
1 2 6 199
1 2 196 310
1 2 292 38
1 2 344 57
1 2 177 310
1 3 41 50 47
1 2 253 199
1 2 162 142
1 2 51 755
1 2 50 343
1 2 33 7
1 2 41 508
1 2 99 276
1 2 99 23
1 2 136 6
1 2 335 47
1 2 142 119
1 2 755 135
1 3 41 50 153
1 2 594 4
1 2 113 30
1 2 40 411
1 2 66 243
1 2 177 218
1 2 41 215
1 3 41 117 30
1 2 131 316
1 2 329 411
1 2 288 39
1 3 411 253 459
1 2 259 99
1 3 112 38 39
1 2 333 253
1 2 57 163
1 2 64 11
1 2 59 303
1 2 347 253
1 3 50 131 47
1 2 131 533
1 2 57 881
1 2 109 165
1 2 109 39
1 2 57 1207
1 2 64 332
1 2 411 172
1 2 6 63
1 2 411 999
1 2 99 118
1 2 59 6
1 2 132 22
1 2 586 131
1 2 135 7
1 2 153 333
1 2 22 1207
1 2 116 253
1 2 344 99
1 2 142 583
1 2 980 30
1 2 153 44
1 2 118 22
1 2 22 199
1 2 57 175
1 2 259 253
1 2 112 15
1 2 581 22
1 2 10 310
1 2 504 30
1 2 328 22
1 2 10 165
1 2 40 117
1 2 1043 109
1 2 253 38
1 2 57 703
1 2 22 47
1 2 267 30
1 2 537 63
1 2 393 30
1 2 137 153
1 2 755 292
1 2 177 7
1 2 99 533
1 2 112 6
1 2 121 99
1 2 153 527
1 2 51 411
1 2 253 335
1 2 137 47
1 2 112 586
1 2 11 7
1 2 11 109
1 2 131 45
1 2 57 980
1 2 153 175
1 2 64 755
1 2 120 253
1 2 131 341
1 2 341 142
1 2 16 88
1 2 1064 30
1 2 40 132
1 2 329 154
1 2 99 140
1 2 136 243
1 2 57 6
1 2 153 6
1 3 303 30 39
1 2 219 22
1 2 755 140
1 3 1043 411 253
1 2 253 174
1 2 80 157
1 2 10 39
1 2 253 862
1 2 291 30
1 2 33 108
1 2 57 583
1 2 57 292
1 2 64 1043
1 2 30 1207
1 2 1043 755
1 4 41 50 131 39
1 2 314 253
1 2 112 141
1 2 112 581
1 2 10 196
1 3 112 30 303
1 2 218 196
1 2 57 315
1 2 131 703
1 3 16 64 39
1 2 33 59
1 2 99 108
1 2 328 411
1 2 109 22
1 2 165 135
1 2 156 253
1 2 253 471
1 2 96 131
1 2 142 6
1 2 755 157
1 2 64 999
1 2 673 253
1 2 88 4
1 2 196 132
1 2 507 30
1 2 153 410
1 2 314 22
1 2 63 23
1 2 320 30
1 2 6 7
1 2 64 343
1 2 882 38
1 2 317 30
1 2 245 39
1 2 96 459
1 2 196 117
1 2 1098 30
1 2 328 57
1 2 996 39
1 2 706 6
1 2 99 6
1 2 33 215
1 2 459 396
1 2 328 4
1 2 16 140
1 2 51 196
1 2 344 153
1 2 30 175
1 2 706 310
1 2 1285 30
1 2 234 30
1 2 44 310
1 2 157 6
1 2 99 643
1 2 243 116
1 3 112 57 50
1 3 50 30 47
1 2 703 7
1 2 16 396
1 2 196 84
1 2 140 244
1 2 537 131
1 2 344 411
1 2 10 63
1 2 51 199
1 2 38 527
1 2 581 39
1 2 119 63
1 2 244 22
1 2 163 30
1 2 136 131
1 2 136 142
1 2 1098 253
1 2 162 38
1 2 120 33
1 2 6 303
1 2 99 332
1 2 47 7
1 3 112 142 30
1 2 217 218
1 2 142 30
1 2 755 253
1 2 50 142
1 2 243 411
1 2 41 22
1 2 112 41
1 2 253 6
1 2 40 30
1 2 57 140
1 2 99 39
1 2 755 6
1 2 41 38
1 2 218 131
1 2 177 702
1 2 80 1043
1 2 380 84
1 2 537 50
1 2 341 253
1 2 51 165
1 2 472 30
1 2 41 385
1 2 303 7
1 2 147 253
1 2 134 30
1 2 184 196
1 2 4 245
1 2 112 138
1 2 44 335
1 2 120 1043
1 2 96 137
1 2 88 22
1 2 163 142
1 2 1008 99
1 2 41 314
1 2 137 292
1 2 411 335
1 2 131 163
1 2 581 30
1 2 411 1236
1 3 140 303 39
1 2 128 57
1 2 99 471
1 4 41 50 303 39
1 3 411 196 253
1 2 57 101
1 2 80 242
1 2 411 117
1 2 242 175
1 2 50 847
1 3 41 303 57
1 2 112 643
1 2 137 825
1 2 153 583
1 2 10 99
1 2 11 135
1 2 411 215
1 2 175 7
1 2 33 118
1 2 57 890
1 2 242 47
1 2 80 196
1 2 165 63
1 3 40 50 39
1 2 253 486
1 2 411 108
1 2 1043 135
1 2 38 47
1 2 131 132
1 2 10 6
1 2 427 30
1 2 41 162
1 2 288 140
1 2 880 253
1 2 234 22
1 2 724 30
1 2 459 117
1 2 292 23
1 2 64 287
1 2 785 38
1 2 131 471
1 2 140 108
1 2 99 158
1 2 1043 332
1 2 120 196
1 2 112 1414
1 2 881 30
1 2 80 84
1 2 50 733
1 2 140 134
1 2 659 22
1 2 113 99
1 2 153 343
1 2 184 41
1 2 243 527
1 3 57 196 39
1 2 259 7
1 2 57 205
1 2 80 63
1 3 16 64 131
1 2 310 47
1 2 108 253
1 2 57 831
1 2 165 7
1 2 328 142
1 2 64 508
1 2 63 7
1 2 16 432
1 2 253 93
1 2 51 397
1 2 6 47
1 2 533 38
1 2 112 504
1 2 184 175
1 2 217 175
1 2 137 119
1 2 291 165
1 2 80 10
1 2 84 30
1 2 242 275
1 2 755 108
1 2 288 411
1 2 244 30
1 2 880 30
1 3 64 41 7
1 2 112 158
1 2 112 85
1 2 1405 165
1 2 114 22
1 2 329 243
1 2 153 347
1 2 303 119
1 2 88 253
1 2 16 1207
1 2 99 703
1 2 112 507
1 2 343 175
1 3 41 50 217
1 2 504 39
1 2 411 486
1 2 43 39
1 2 136 288
1 2 253 751
1 2 184 50
1 2 41 23
1 2 40 120
1 2 583 303
1 2 33 38
1 2 59 459
1 2 112 267
1 2 218 119
1 2 755 142
1 2 1251 30
1 2 11 411
1 3 243 411 22
1 2 50 755
1 2 755 310
1 2 499 85
1 2 33 10
1 2 163 253
1 2 64 65
1 2 880 243
1 2 57 622
1 2 99 135
1 2 1498 4
1 2 75 22
1 2 432 30
1 2 673 303
1 2 363 140
1 2 57 396
1 2 57 1374
1 2 411 277
1 2 387 175
1 2 243 15
1 2 218 6
1 2 89 253
1 2 16 242
1 2 30 399
1 2 64 1285
1 2 562 253
1 2 16 471
1 2 140 533
1 2 253 134
1 2 1154 411
1 3 112 196 303
1 2 738 7
1 2 450 50
1 2 57 343
1 2 16 38
1 2 66 196
1 2 4 109
1 2 88 57
1 2 217 172
1 2 209 4
1 2 525 30
1 2 316 6
1 2 140 135
1 2 234 411
1 2 218 343
1 3 112 50 47
1 2 292 118
1 2 130 142
1 2 44 84
1 2 153 703
1 2 901 22
1 2 360 177
1 2 142 70
1 2 114 4
1 3 112 41 196
1 2 459 292
1 2 825 63
1 3 131 253 39
1 2 332 47
1 3 57 50 303
1 2 208 63
1 2 162 30
1 2 112 733
1 2 136 99
1 3 112 41 243
1 2 147 142
1 3 41 131 47
1 2 88 217
1 2 99 500
1 3 112 196 39
1 2 218 411
1 2 41 134
1 2 96 132
1 3 40 140 112
1 2 112 691
1 2 273 253
1 2 18 303
1 2 10 51
1 2 177 1043
1 3 153 50 39
1 2 51 135
1 2 88 755
1 2 109 7
1 2 66 30
1 2 131 245
1 2 136 310
1 2 64 428
1 4 112 41 50 39
1 2 242 142
1 2 33 1405
1 2 11 47
1 2 80 527
1 2 99 742
1 2 22 63
1 2 292 310
1 2 217 141
1 2 44 135
1 2 243 165
1 2 584 30
1 2 57 594
1 2 347 131
1 2 691 4
1 2 51 22
1 2 57 380
1 2 411 316
1 3 41 131 57
1 2 57 231
1 2 40 527
1 2 244 39
1 2 153 132
1 2 16 108
1 2 1075 411
1 2 1476 30
1 2 755 245
1 2 217 59
1 2 243 132
1 2 882 99
1 2 538 411
1 2 755 215
1 2 33 47
1 2 157 22
1 2 243 196
1 2 10 363
1 2 703 335
1 2 30 351
1 2 40 88
1 2 706 303
1 2 30 1959
1 2 22 703
1 2 57 172
1 2 208 140
1 2 57 234
1 2 259 583
1 2 273 147
1 2 136 329
1 2 594 253
1 2 41 244
1 2 64 162
1 2 218 116
1 2 112 825
1 3 50 22 39
1 2 66 22
1 2 305 30
1 2 184 57
1 2 882 63
1 2 292 117
1 2 120 581
1 2 57 342
1 2 706 130
1 2 11 131
1 3 131 411 459
1 3 57 50 4
1 2 112 347
1 3 50 196 253
1 3 99 303 39
1 2 259 119
1 3 112 140 39
1 2 584 411
1 2 50 508
1 2 140 44
1 2 50 310
1 3 112 41 22
1 2 33 292
1 2 332 23
1 2 64 537
1 2 242 119
1 2 317 38
1 2 137 11
1 2 1043 310
1 2 153 1207
1 2 875 253
1 2 120 217
1 2 194 196
1 2 292 63
1 2 4 310
1 2 51 310
1 2 315 196
1 2 98 38
1 2 996 22
1 2 659 39
1 2 80 47
1 2 130 253
1 2 360 131
1 2 64 101
1 2 128 253
1 2 387 6
